timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731652644.9237733,852.5261297378444,813.1257303502575,829.4750325238602,787.0511607263757
1731652644.927672,831.6691624981196,812.7444361135837,837.0746414848154,781.6361787452322
1731652644.9315712,822.22074985237,812.3197555649878,843.6267266893816,767.5956468963246
1731652644.934347,829.2656634068242,811.8504849985858,847.4240722989819,757.1520652127609
1731652644.9354703,841.3622740843583,811.399132274988,847.1729133452108,754.4794511591508
1731652644.9369998,842.0119936995063,811.0851256790176,842.5019955158102,753.3434314744135
1731652644.9393694,825.3261252375806,810.9853074480785,834.4028503601066,744.7690111246035
1731652644.9432683,802.0198383374881,810.9613778946934,825.2195216214307,727.1259748479148
1731652644.9471676,790.5873881401789,810.5620909210571,817.9543356109596,709.0872412976862
1731652644.948701,801.4790816781559,809.2226505009597,815.0502072351164,702.7919187639635
1731652644.949924,827.8430041454518,806.8075875086843,817.18624743368,713.4180885197618
1731652644.9510667,850.5060219988495,804.0881011547646,822.7569913984743,734.3242792254395
1731652644.9549658,853.008771415091,802.511312728215,828.4988652141901,751.9619067598203
1731652644.955846,834.504401198011,803.1872093778135,831.1694233654472,756.5343158310807
1731652644.9588647,810.1533895391983,805.9252739625719,829.4500918682539,749.6180659756694
1731652644.962764,798.609680293259,809.2431138701695,824.8333677789377,742.370763980349
1731652644.9655015,806.6197851459809,811.3886021305312,820.7074514479567,745.6839560264473
1731652644.9666631,823.4044923004044,811.551492848922,820.076358133628,760.5273441418256
1731652644.9705622,829.7933689011504,810.3529953345362,823.4491886936075,776.8431494113174
1731652644.9744613,814.8588383485667,809.318903335318,828.4315355936151,782.1622005646333
1731652644.974692,786.208059363377,809.8076115021504,831.3733683970626,772.6451478911141
1731652644.9783604,765.0309360467362,812.2109521827417,829.9650710231481,757.0512937144782
1731652644.9810789,769.533218993762,815.947311382592,824.9896965658357,750.2061787583038
1731652644.9822595,799.9895996021869,820.0887728140659,819.9701557899532,761.3891619992073
1731652644.9836204,837.4739975939053,823.9815518869174,818.8405052573936,787.0447615113906
1731652644.9861586,857.5593683384706,827.3463279998726,823.1637192756413,813.4268197796612
1731652644.9900577,848.5411280197052,829.9321529619285,830.8668986638244,826.8425108076779
1731652644.9935384,820.0545697699073,831.2411420681519,837.4933095129568,823.4517597151545
1731652644.9939568,795.2459620685335,830.7018178457614,839.1266788497285,811.2006791507439
1731652644.9966564,792.584505314493,828.1402493020535,834.8489309551713,802.686997861686
1731652644.997856,811.8696435408267,824.0647440080359,826.9975156429224,804.7980687578947
1731652645.001755,835.7331362349628,819.4601658637408,819.2922401050478,813.4093983571515
1731652645.005654,845.0751195992113,815.2447287324128,814.5049443532104,817.2688267207534
1731652645.0095532,835.1389418958225,811.8207535955509,813.3671776691689,807.6852531701958
