timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731654704.7250097,812.6302830145728,807.5698607153078,806.4005406943571,812.011678891712
1731654704.7284715,814.7397502925716,808.0851729356065,806.991448538052,807.4371567962319
1731654704.732364,812.9486382851325,807.3737347376504,807.8874348238725,805.9011817978137
1731654704.7352238,811.4085888462066,805.9667579773079,807.7822205052735,807.097501676601
1731654704.7362564,813.3363554636578,804.59872145888,805.8731464729092,810.2267358987283
1731654704.7401488,817.7930013526595,803.7491556304769,802.5368726802952,813.6576584964413
1731654704.743875,820.2200503084533,803.4757768876494,799.1857612859955,815.043553237066
1731654704.7440412,816.5524829711899,803.5921423827418,797.3409782267057,812.5040260109699
1731654704.7479336,807.4347937431726,803.9544490556535,797.5942165580967,806.1688291575903
1731654704.7508435,798.7053809563048,804.584138431897,799.2348962953026,798.5525019062359
1731654704.751826,797.3778915976014,805.5709816181213,800.7980338518386,793.005767127795
1731654704.754924,806.1911427257405,806.9244381814963,801.0926551970026,791.2621072194971
1731654704.7557185,821.0939669531973,808.5379435913777,799.9616124267667,792.108980866145
1731654704.759611,833.7589487719874,810.2491294941805,798.2881335212196,792.4076196092934
1731654704.7627404,837.3356305683059,811.8654870369381,797.3317395649834,789.7478634836365
1731654704.7635033,831.1972171088803,813.1097877826012,797.9031633333973,784.6308408904943
1731654704.7664635,821.1527771949704,813.5928690074962,799.9066255149083,780.361568129404
1731654704.7673955,814.9228610175562,812.938075524292,802.4529448084227,780.5803634936229
1731654704.7712882,816.261302935134,811.0298138598637,804.3720439397326,786.2610756507354
1731654704.7751806,822.2868881395871,808.2016823739125,804.7895723062792,794.5877837726493
1731654704.779073,826.2129410624287,805.1870399320586,803.5105278969244,800.7923569190785
1731654704.7816055,823.3090216053788,802.8241055888041,801.1086692781106,801.684206448188
1731654704.7820835,815.1200561681169,801.6751245291251,798.7090468525932,798.1284989836719
1731654704.7829654,808.2894230157151,801.748987607217,797.5015289623939,794.4633411054781
1731654704.7868578,808.8793116396082,802.4472414032347,798.1511368687612,795.2574099350876
1731654704.7898345,816.9940868403903,802.7952514691291,800.4416218125865,801.8966252682366
1731654704.7907505,826.353001609024,801.9507780272783,803.4637357548982,811.56421770324
1731654704.7946427,829.2866329956655,799.7946277689828,806.2906065891501,819.2771343630513
1731654704.7977035,822.991169184136,797.19097838471,808.6229118714758,821.3470681927066
1731654704.798535,811.7587369032559,795.5710399150034,810.8308855314374,817.6992501052905
1731654704.8004708,803.3007693534729,795.9746178362282,813.3366785555432,811.4914637664165
1731654704.8024275,802.292873967426,798.2184411276048,815.9170694512405,806.5390105114436
1731654704.8063202,806.6001025021458,800.8910244516262,817.6144569248396,804.6018801893499
1731654704.8102126,809.3263290020466,802.2681735181968,817.3854805808696,804.5501778602979
1731654704.8133233,804.8977525291091,801.4906198526014,814.9363314787074,803.8897506241175
1731654704.814105,794.0491844578419,799.1067684616555,811.0480624122971,801.261191111005
1731654704.8179977,783.5831638640808,796.5828412939425,807.1760114423703,797.765277656112
1731654704.8193362,781.1247256129961,795.2120248496426,804.6970212061862,795.9733967953018
1731654704.82189,789.099981718784,795.3189794151798,804.3374973387803,797.4831304822961
1731654704.8247447,802.6735287310848,796.3592870655765,806.0197074855823,801.1929556492288
1731654704.8257823,813.2275257301228,797.7129525228527,809.0203137323633,803.9265604293442
1731654704.8289433,814.7281359023125,799.3771754874757,812.2623333140084,803.0450876232712
1731654704.8296747,808.144576143994,801.9044706179585,814.6742618127881,798.9085425713786
1731654704.8335671,800.5256759686691,805.6630785356309,815.5748731088862,795.009674848698
1731654704.8374596,799.4047024116845,810.1371994886746,814.9243693941763,795.4266404126167
1731654704.8382013,806.8846829171594,813.9572416910967,813.2450139136225,801.4983019034692
1731654704.841352,818.0875729869166,815.7021987297252,811.2182401402513,810.437741800015
1731654704.8445632,825.1914949403867,814.8454653203005,809.247290256087,817.1744913436653
1731654704.8452444,823.7809681141233,812.1060373711025,807.3227767628181,818.1073202465525
1731654704.8491368,816.4117968435656,808.97632776977,805.2653794790243,813.7981828532875
1731654704.8530293,810.5988311673725,806.8443829204042,803.0990603651085,808.4114539246862
1731654704.8569217,812.885197021182,806.3587275877812,801.2265048662846,806.3587835766729
1731654704.8570666,823.6606654511885,807.3712592982151,800.2736625733903,808.9285736966629
1731654704.8596551,836.741879614307,809.3000293830775,800.7342720439528,813.6533058782908
1731654704.860183,844.0583355245116,811.5255924269953,802.667582899779,816.8095588115775
1731654704.860814,841.8615461665795,813.5764996298536,805.6358993931796,816.7876541230818
1731654704.8647065,833.5817753176987,815.1233633739371,808.8948843075451,815.3794091258326
1731654704.8685987,826.9374512800822,815.9195743066667,811.6851461518224,815.8909740801489
1731654704.8724914,827.5171108830676,815.7712571175225,813.4290159840796,819.7967834883293
1731654704.875803,834.1270299177161,814.5406010814833,813.7590756899027,824.9619746848123
1731654704.875932,839.8775502338701,812.1895387807377,812.4876789927639,827.0971494289831
1731654704.8763838,838.1216431029605,808.8948260865226,809.664360444448,823.267337388738
1731654704.8802762,828.176284090673,805.1948322357465,805.7046497162469,814.4746399171767
1731654704.8841686,816.0016927637007,801.989576859604,801.4131242407003,805.1267531120827
1731654704.888061,809.403706843936,800.2070823640795,797.7788834083304,799.8319840678087
1731654704.891423,811.8802726950961,800.2045747246657,795.6274933292535,800.1190857604892
1731654704.8919537,820.0813332707406,801.3206857156858,795.3251273634764,803.5980484200562
1731654704.894565,826.6346729414163,802.0586735183215,796.6606074584782,806.0123334035925
1731654704.894797,825.8197928365325,800.9761444240298,798.9226326702246,804.4466529282776
1731654704.895846,817.6275740458989,797.7480066983828,801.1588110938822,799.3258919595878
1731654704.8997383,807.2660452619618,793.5905520603018,802.5756533448983,793.9463931947503
1731654704.9036307,800.7521598401297,790.6154811710335,802.9178051080245,792.0434053678838
1731654704.9070427,800.2006350914919,790.4925099259276,802.5553313828627,795.1143712707861
1731654704.9075232,802.5658523750141,793.3706048778159,802.1315651613008,801.3002758578307
1731654704.9114156,802.6891992733919,797.8234005893942,801.9889271786985,806.6309312875856
1731654704.9136624,797.8342717340772,801.7926472077108,801.8578829768494,807.874064091576
1731654704.915308,789.6925254814255,803.7943621286303,801.114902590973,804.9805395394453
1731654704.9192004,782.3723644799866,803.5880212194894,799.3898216285116,801.1721115256711
1731654704.9226627,778.7517596083563,802.026389713901,796.9581425203235,800.3720214550026
1731654704.9230928,778.7309075976439,800.3769293596101,794.5659509201525,803.8798112780639
1731654704.9269853,780.3359490614505,799.6115573453961,792.8824561404398,809.0590669178318
1731654704.9294758,781.7503617608893,800.0105383296831,792.0894697094282,811.3189791923992
1731654704.930878,782.313976909975,801.1846585606183,791.923157227446,807.8953772990388
1731654704.9325278,782.2743312157352,802.4367259798605,792.0480260905946,800.2888040913542
1731654704.9347703,782.1138287390983,803.2269756327495,792.4053247701305,793.2531119823976
1731654704.9382827,782.1141768394092,803.4341254773477,793.2831293573331,791.1315483318104
1731654704.9386628,782.2946994583173,803.2728862727135,795.1098989572806,794.5946129637813
1731654704.9425552,782.5498101871565,803.0281460006197,798.1400948806622,800.4671558336624
1731654704.9464476,782.7861636389266,802.8621619117739,802.2154750002438,804.6645462728102
1731654704.95034,782.9739629604583,802.7912922994994,806.7148481308761,805.6431039713863
1731654704.951393,783.1293080981535,802.7616257314207,810.7136629339419,805.4768760066016
1731654704.9539025,783.2779322010816,802.7235970576103,813.2894359612013,807.8283714031419
1731654704.9542325,783.4335967105736,802.6607591777422,813.8489468644359,814.6588824983336
1731654704.9581249,783.5962867084147,802.5812668741519,812.3436742778907,824.3486358404257
1731654704.9620173,783.7600446678557,802.4987828181726,809.2954022410835,832.5546600555626
1731654704.964386,783.9200520868562,802.4208091987279,805.6480906222498,835.0063949937141
1731654704.9659095,784.0749623362267,802.3475153935407,802.5219970713506,830.2118421717402
1731654704.9695225,784.2257338781029,802.2758140297983,800.9223909621802,820.3572000154209
1731654704.969802,784.373688344546,802.203147535213,801.4107912554557,809.9736248093043
1731654704.9702582,784.51945093609,802.1287847506651,803.7973121425282,803.263231831972
1731654704.9736946,784.6629360652602,802.0532372118456,807.041640397156,801.6974682100349
1731654704.977587,784.8037937277412,801.9772318551599,809.5685972189303,803.3803187392186
1731654704.9814794,784.9417705626788,801.9011348927894,809.9769768088926,804.657801716369
1731654704.9851425,785.0767945983274,801.8249297810905,807.7846320912839,802.915153696012
1731654704.9853718,785.2088723393133,801.748447630578,803.7263803547944,798.4630374230824
1731654704.9891236,785.337972355942,801.6715626807018,799.3773858706618,793.9607856519374
1731654704.9892642,785.4640182819021,801.5942504114695,796.3376634927494,791.8428186199308
1731654704.993157,785.5870061369512,801.5165486829612,795.499532439681,792.0344672332265
1731654704.997049,785.707139564792,801.4384989200456,796.7969357392287,792.0718955142349
1731654704.9992964,785.8247893967534,801.3601144474969,799.4469887287711,789.5627753969479
1731654705.0007622,785.9401299082529,801.281384303657,802.4035331228406,784.7174987464535
1731654705.0009415,786.0525820285142,801.2022998268694,804.7526548647489,780.5444760943999
1731654705.004834,786.1606298333011,801.1228836022511,805.9592702493077,780.4181220623943
1731654705.0079887,786.2627696818528,801.0431954810289,805.9764546631764,785.1790818173081
1731654705.0087264,786.3597070703355,800.9632926421377,805.1990210608543,792.44661414047
1731654705.0126188,786.4562577210106,800.8831478959896,804.2301573102661,798.8310402815392
1731654705.0163822,786.5597961686024,800.802588373816,803.5501505276858,802.963051883663
1731654705.0165112,786.6729287750849,800.7213667203613,803.3060357213565,806.3535609855015
1731654705.0204036,786.7833823809866,800.6394343213805,803.3594547250541,811.1369395272462
1731654705.024296,786.8621142821203,800.5572869014902,803.4926676127243,816.9141135618803
1731654705.026854,786.8832962796247,800.4759768817312,803.5711485041504,820.024019616914
1731654705.0281885,786.8661371240775,800.3963333033327,803.574115696079,816.3344352123778
1731654705.0320022,786.9067115889916,800.3174724434892,803.5406912650267,805.1699140909168
1731654705.032081,787.1402580429536,800.2358232338781,803.5106648188606,790.7426297627719
1731654705.0342069,787.5964801147118,800.1467670122499,803.4990494181058,779.6589184522019
1731654705.0359733,788.016154098274,800.0499761472969,803.5007674779871,776.5522050693933
1731654705.0398655,787.8439659499187,799.9555986737773,803.5052641064393,781.3650206848635
1731654705.0437582,786.6407087181366,799.8834244132189,803.5062256364125,790.131912589189
1731654705.0457194,784.8686777009452,799.8469460645699,803.5031117352418,798.1242969306949
1731654705.0476222,784.3936014190353,799.8254837742284,803.4982082298447,802.6312087115668
1731654705.0476506,787.6705938081067,799.7491707211409,803.4935950902961,803.5320240313512
1731654705.051543,795.4612108186607,799.5360233153046,803.4899721169372,801.9573723663991
1731654705.0554357,804.9475577867765,799.1973351367142,803.4870166845939,798.7426539860342
1731654705.059328,810.8067561845053,798.9520044951977,803.4841762704509,794.1020194691707
1731654705.0632205,809.2895272010828,799.205252100807,803.4811524857685,788.5638714371375
1731654705.063242,801.8940630865272,800.2729281465982,803.4779501250986,783.9869964256231
1731654705.0645845,794.9129389338636,801.9676504062057,803.4747090920631,783.3463886983288
1731654705.0671127,794.6243240452849,803.4503000245074,803.4715487910893,789.0011770706745
1731654705.0691173,801.89759013122,803.6838053997649,803.4685154012012,800.5667640435113
1731654705.071005,810.847067665044,802.2824841278515,803.4656050598124,814.177751247111
1731654705.0748978,813.067527504445,800.0436953816602,803.4628021393506,824.1510099148924
1731654705.0787902,804.3803161123732,798.5912336988105,803.460097296276,826.264916695914
1731654705.078862,788.693686172192,799.3041348382343,803.4574873905534,820.4572350096716
1731654705.0826826,775.6326092712588,802.3588637828761,803.4549776132858,810.9515853645248
