timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730574417.7686594,797.3993,844.1392,985.56775,718.022,nan,nan,,,,,,,,,
1730574417.7711821,,,,,,,0.02545166,-0.18774414,0.9786377,,,,,,
1730574417.7715900,,,,,,,,,,,,,nan,139334140.0,nan
1730574417.7727661,812.71063,512.1245,784.5055,742.1978,nan,nan,,,,,,,,,
1730574417.7768729,802.23444,321.9414,763.5531,736.55676,nan,nan,,,,,,,,,
1730574417.7809796,802.6374,421.86813,847.76556,714.7985,nan,nan,,,,,,,,,
1730574417.7850864,807.47253,487.94873,892.0879,716.4103,nan,nan,,,,,,,,,
1730574417.7881038,,,,,,,,,,,,,nan,139349460.0,nan
1730574417.7891929,809.4872,316.30035,743.8095,732.52747,nan,nan,,,,,,,,,
1730574417.7911668,,,,,,,0.018310547,-0.19152832,0.96954346,,,,,,
1730574417.7932997,802.6374,157.14285,663.22345,729.304,nan,nan,,,,,,,,,
1730574417.7974064,781.28204,678.93774,944.4689,698.2784,nan,nan,,,,,,,,,
1730574417.8012271,,,,,,,,,,1601245.4,1607692.2,,,,
1730574417.8015132,784.5055,811.50183,951.7216,707.5458,nan,nan,,,,,,,,,
1730574417.8046176,,,,,,,,,,,,,nan,139387330.0,nan
1730574417.8056200,803.44324,478.27838,821.5751,728.9011,nan,nan,,,,,,,,,
1730574417.8097267,802.6374,628.5714,896.9231,716.8132,nan,nan,,,,,,,,,
1730574417.8111517,,,,,,,0.016296387,-0.19238281,0.97076416,,,,,,
1730574417.8138335,796.99634,799.011,942.4542,711.978,nan,nan,,,,,,,,,
1730574417.8179402,806.6667,489.56042,823.9927,724.87177,nan,nan,,,,,,,,,
1730574417.8211315,,,,,,,,,,,,,nan,139378460.0,nan
1730574417.8220470,797.3993,282.05127,758.71796,711.1722,nan,nan,,,,,,,,,
1730574417.8261538,792.96704,579.41394,875.56775,693.0403,nan,nan,,,,,,,,,
1730574417.8302605,800.2198,567.72894,898.93774,700.293,nan,nan,,,,,,,,,
1730574417.8311365,,,,,,,0.010803223,-0.19989014,0.9752197,,,,,,
1730574417.8343673,799.41394,318.31503,795.78754,701.9048,nan,nan,,,,,,,,,
1730574417.8376453,,,,,,,,,,,,,nan,139326880.0,nan
1730574417.8384256,,,,,,,,,,1601245.4,1606886.5,,,,
1730574417.8384740,810.293,102.34432,584.65204,712.381,nan,nan,,,,,,,,,
1730574417.8425808,789.34064,439.59708,829.2308,690.2198,nan,nan,,,,,,,,,
1730574417.8466876,783.2967,767.5824,992.8205,688.20514,nan,nan,,,,,,,,,
1730574417.8507943,802.6374,584.2491,857.4359,708.7546,nan,nan,,,,,,,,,
1730574417.8511214,,,,,,,0.019348145,-0.19488525,0.97387695,,,,,,
1730574417.8541591,,,,,,,,,,,,,nan,139309150.0,nan
1730574417.8549011,794.57874,473.84616,834.87177,700.696,nan,nan,,,,,,,,,
1730574417.8590078,786.9231,677.72894,929.5604,688.20514,nan,nan,,,,,,,,,
1730574417.8631146,791.75824,724.4689,924.7253,697.47253,nan,nan,,,,,,,,,
1730574417.8672214,798.60803,525.42126,834.0659,717.2161,nan,nan,,,,,,,,,
1730574417.8706729,,,,,,,,,,,,,nan,139340590.0,nan
1730574417.8711064,,,,,,,0.028869629,-0.19494629,0.96154785,,,,,,
1730574417.8713281,811.9048,438.38828,822.381,718.8278,nan,nan,,,,,,,,,
1730574417.8754349,811.9048,377.14285,815.12823,723.2601,nan,nan,,,,,,,,,
1730574417.8756242,,,,,,,,,,1602051.2,1607692.2,,,,
1730574417.8795416,801.02563,327.58243,798.20514,720.84247,nan,nan,,,,,,,,,
1730574417.8836482,811.9048,165.6044,606.4103,745.82416,nan,nan,,,,,,,,,
1730574417.8871868,,,,,,,,,,,,,nan,139376850.0,nan
1730574417.8877549,815.12823,44.322346,540.7326,749.45056,nan,nan,,,,,,,,,
1730574417.8910911,,,,,,,0.024230957,-0.1965332,0.9579468,,,,,,
1730574417.8918617,792.5641,490.76923,891.28204,707.5458,nan,nan,,,,,,,,,
1730574417.8959684,792.5641,694.2491,959.7802,720.4396,nan,nan,,,,,,,,,
1730574417.9000752,803.44324,330.0,757.50916,732.1245,nan,nan,,,,,,,,,
1730574417.9037006,,,,,,,,,,,,,nan,139378460.0,nan
1730574417.9041820,796.1905,433.95605,845.7509,710.7692,nan,nan,,,,,,,,,
1730574417.9082887,792.96704,728.9011,956.9597,713.9927,nan,nan,,,,,,,,,
1730574417.9110761,,,,,,,0.0115356445,-0.20263672,0.9544678,,,,,,
1730574417.9123955,805.05493,620.9158,882.4176,726.08057,nan,nan,,,,,,,,,
1730574417.9128227,,,,,,,,,,1601245.4,1607692.2,,,,
1730574417.9165022,809.89014,293.73627,713.9927,718.4249,nan,nan,,,,,,,,,
1730574417.9202144,,,,,,,,,,,,,nan,139450180.0,nan
1730574417.9206090,796.99634,385.6044,773.6264,705.12823,nan,nan,,,,,,,,,
1730574417.9247158,792.1612,624.1392,925.9341,701.0989,nan,nan,,,,,,,,,
1730574417.9288225,811.0989,377.94873,813.91943,722.0513,nan,nan,,,,,,,,,
1730574417.9310608,,,,,,,0.016052246,-0.20275879,0.9564209,,,,,,
1730574417.9329293,819.9634,34.652016,517.3626,750.65936,nan,nan,,,,,,,,,
1730574417.9367282,,,,,,,,,,,,,nan,139422780.0,nan
1730574417.9370360,795.78754,137.39926,666.4469,731.7216,nan,nan,,,,,,,,,
1730574417.9411428,788.1319,543.95605,959.7802,715.6044,nan,nan,,,,,,,,,
1730574417.9452496,794.57874,542.3443,869.5238,728.9011,nan,nan,,,,,,,,,
1730574417.9493563,791.75824,371.90475,797.3993,730.10986,nan,nan,,,,,,,,,
1730574417.9500213,,,,,,,,,,1601245.4,1607692.2,,,,
1730574417.9510458,,,,,,,0.02130127,-0.20385742,0.9592285,,,,,,
1730574417.9532421,,,,,,,,,,,,,nan,139412300.0,nan
1730574417.9534631,788.5348,594.3223,918.2784,722.8571,nan,nan,,,,,,,,,
1730574417.9575698,790.54944,695.8608,945.6777,719.2308,nan,nan,,,,,,,,,
1730574417.9616766,788.93774,483.11356,809.4872,727.6923,nan,nan,,,,,,,,,
1730574417.9657834,788.93774,487.14285,817.5458,721.2454,nan,nan,,,,,,,,,
1730574417.9697559,,,,,,,,,,,,,nan,139376050.0,nan
1730574417.9698901,805.05493,605.2015,902.1612,712.7839,nan,nan,,,,,,,,,
1730574417.9710307,,,,,,,0.017578125,-0.20605469,0.9606323,,,,,,
1730574417.9739969,816.337,366.26373,805.4579,730.10986,nan,nan,,,,,,,,,
1730574417.9781034,824.3956,156.73993,648.315,743.4066,nan,nan,,,,,,,,,
1730574417.9822102,812.71063,176.48352,707.5458,721.6484,nan,nan,,,,,,,,,
1730574417.9862697,,,,,,,,,,,,,nan,139461470.0,nan
1730574417.9863169,794.9817,534.68866,920.293,697.8755,nan,nan,,,,,,,,,
1730574417.9872196,,,,,,,,,,1601245.4,1606886.5,,,,
1730574417.9904237,797.3993,672.8938,933.9927,721.6484,nan,nan,,,,,,,,,
1730574417.9910154,,,,,,,0.016845703,-0.203125,0.95996094,,,,,,
1730574417.9945304,813.5165,246.99634,706.337,751.8681,nan,nan,,,,,,,,,
1730574417.9986372,807.47253,139.01099,709.15753,732.52747,nan,nan,,,,,,,,,
1730574418.0027440,793.7729,601.5751,954.94507,715.6044,nan,nan,,,,,,,,,
1730574418.0027833,,,,,,,,,,,,,nan,139477580.0,nan
1730574418.0068507,792.96704,613.2601,895.7143,730.5128,nan,nan,,,,,,,,,
1730574418.0109575,801.02563,216.37363,706.7399,739.3773,nan,nan,,,,,,,,,
1730574418.0110004,,,,,,,0.024658203,-0.20123291,0.9628296,,,,,,
1730574418.0150642,791.75824,362.23444,826.4103,718.022,nan,nan,,,,,,,,,
1730574418.0191710,786.9231,635.0183,944.87177,702.3077,nan,nan,,,,,,,,,
1730574418.0192971,,,,,,,,,,,,,nan,139479200.0,nan
1730574418.0232778,801.8315,523.4066,870.7326,716.0073,nan,nan,,,,,,,,,
1730574418.0244181,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.0273845,814.7253,164.3956,708.3516,728.49817,nan,nan,,,,,,,,,
1730574418.0309854,,,,,,,0.024780273,-0.2041626,0.96221924,,,,,,
1730574418.0314913,802.23444,225.2381,752.27106,720.0366,nan,nan,,,,,,,,,
1730574418.0355980,792.96704,626.1539,951.7216,709.9634,nan,nan,,,,,,,,,
1730574418.0358109,,,,,,,,,,,,,nan,139506600.0,nan
1730574418.0397048,808.2784,506.0806,838.0952,722.8571,nan,nan,,,,,,,,,
1730574418.0438116,817.9487,115.2381,618.0952,738.5714,nan,nan,,,,,,,,,
1730574418.0479183,798.60803,420.65933,855.42126,715.2015,nan,nan,,,,,,,,,
1730574418.0509701,,,,,,,0.024658203,-0.20056152,0.9671631,,,,,,
1730574418.0520251,801.4286,647.1062,950.5128,719.6337,nan,nan,,,,,,,,,
1730574418.0523248,,,,,,,,,,,,,nan,139470340.0,nan
1730574418.0561318,808.68134,369.8901,774.0293,731.31866,nan,nan,,,,,,,,,
1730574418.0602386,807.47253,279.23077,756.7033,723.663,nan,nan,,,,,,,,,
1730574418.0616167,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.0643454,809.4872,541.53845,915.05493,714.3956,nan,nan,,,,,,,,,
1730574418.0684521,808.2784,496.8132,870.7326,720.84247,nan,nan,,,,,,,,,
1730574418.0688386,,,,,,,,,,,,,nan,139527550.0,nan
1730574418.0709550,,,,,,,0.02166748,-0.20306396,0.9690552,,,,,,
1730574418.0725586,811.0989,168.02197,696.6667,734.5421,nan,nan,,,,,,,,,
1730574418.0766654,811.50183,85.01832,672.49084,730.10986,nan,nan,,,,,,,,,
1730574418.0807722,805.4579,198.64468,743.4066,720.0366,nan,nan,,,,,,,,,
1730574418.0848789,808.2784,402.9304,877.5824,720.4396,nan,nan,,,,,,,,,
1730574418.0853524,,,,,,,,,,,,,nan,139525140.0,nan
1730574418.0889857,815.12823,230.87912,756.30035,732.1245,nan,nan,,,,,,,,,
1730574418.0909398,,,,,,,0.021850586,-0.203125,0.9612427,,,,,,
1730574418.0930924,797.8022,250.21979,796.99634,718.022,nan,nan,,,,,,,,,
1730574418.0971992,795.38464,535.4945,943.2601,707.1429,nan,nan,,,,,,,,,
1730574418.0988152,,,,,,,,,,1601245.4,1606886.5,,,,
1730574418.1013060,804.65204,525.0183,911.4286,713.1868,nan,nan,,,,,,,,,
1730574418.1018662,,,,,,,,,,,,,nan,139546880.0,nan
1730574418.1054127,818.7546,127.326004,644.68866,746.2271,nan,nan,,,,,,,,,
1730574418.1095195,803.0403,207.10623,711.978,718.022,nan,nan,,,,,,,,,
1730574418.1109247,,,,,,,0.020202637,-0.19940186,0.9603882,,,,,,
1730574418.1136262,799.011,500.03662,954.94507,697.0696,nan,nan,,,,,,,,,
1730574418.1177330,812.3077,237.326,812.71063,726.8865,nan,nan,,,,,,,,,
1730574418.1183801,,,,,,,,,,,,,nan,139546080.0,nan
1730574418.1218398,808.68134,143.0403,732.1245,718.8278,nan,nan,,,,,,,,,
1730574418.1259465,808.68134,141.8315,777.6557,707.1429,nan,nan,,,,,,,,,
1730574418.1300533,800.6227,195.42125,882.4176,700.293,nan,nan,,,,,,,,,
1730574418.1309097,,,,,,,0.018859863,-0.1973877,0.96087646,,,,,,
1730574418.1341600,800.6227,332.82053,868.71796,705.9341,nan,nan,,,,,,,,,
1730574418.1348939,,,,,,,,,,,,,nan,139525140.0,nan
1730574418.1360137,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.1382668,825.6044,64.871796,555.64105,748.24176,nan,nan,,,,,,,,,
1730574418.1423736,804.2491,171.24542,744.21246,718.4249,nan,nan,,,,,,,,,
1730574418.1464803,786.52014,473.44324,977.9121,695.4579,nan,nan,,,,,,,,,
1730574418.1505871,797.8022,305.8242,811.50183,721.6484,nan,nan,,,,,,,,,
1730574418.1508944,,,,,,,0.012329102,-0.19256592,0.9683838,,,,,,
1730574418.1514077,,,,,,,,,,,,,nan,139563000.0,nan
1730574418.1546938,792.5641,184.94505,761.53845,715.2015,nan,nan,,,,,,,,,
1730574418.1588006,783.69965,393.26007,895.31134,704.3223,nan,nan,,,,,,,,,
1730574418.1629074,787.72894,464.57877,926.7399,700.293,nan,nan,,,,,,,,,
1730574418.1670141,799.81683,234.5055,788.93774,712.7839,nan,nan,,,,,,,,,
1730574418.1679215,,,,,,,,,,,,,nan,139529970.0,nan
1730574418.1708794,,,,,,,0.001953125,-0.1930542,0.95806885,,,,,,
1730574418.1711206,785.31134,109.19414,749.85345,713.1868,nan,nan,,,,,,,,,
1730574418.1732123,,,,,,,,,,1601245.4,1606886.5,,,,
1730574418.1752274,778.46155,183.33333,842.52747,701.0989,nan,nan,,,,,,,,,
1730574418.1793342,784.90845,143.84616,874.7619,698.68134,nan,nan,,,,,,,,,
1730574418.1834409,798.20514,38.27839,724.4689,714.3956,nan,nan,,,,,,,,,
1730574418.1844354,,,,,,,,,,,,,nan,139470340.0,nan
1730574418.1875477,796.99634,33.846153,584.2491,722.0513,nan,nan,,,,,,,,,
1730574418.1908643,,,,,,,-0.005493164,-0.19714355,0.9607544,,,,,,
1730574418.1916544,772.4176,437.98535,910.2198,683.36993,nan,nan,,,,,,,,,
1730574418.1957612,783.2967,577.3993,963.4066,697.47253,nan,nan,,,,,,,,,
1730574418.1998680,793.7729,183.33333,738.1685,734.5421,nan,nan,,,,,,,,,
1730574418.2009492,,,,,,,,,,,,,nan,139470340.0,nan
1730574418.2039747,772.4176,331.61172,864.68866,711.1722,nan,nan,,,,,,,,,
1730574418.2080815,769.19415,651.53845,974.68866,695.8608,nan,nan,,,,,,,,,
1730574418.2104108,,,,,,,,,,1601245.4,1606886.5,,,,
1730574418.2108490,,,,,,,-0.012023926,-0.1998291,0.9621582,,,,,,
1730574418.2121882,783.69965,502.45422,875.16486,716.4103,nan,nan,,,,,,,,,
1730574418.2162950,787.326,295.348,813.91943,718.4249,nan,nan,,,,,,,,,
1730574418.2174630,,,,,,,,,,,,,nan,139511420.0,nan
1730574418.2204018,786.1172,473.44324,894.10254,704.7253,nan,nan,,,,,,,,,
1730574418.2245085,791.75824,387.21613,876.3736,703.91943,nan,nan,,,,,,,,,
1730574418.2286153,797.3993,217.17949,800.2198,708.7546,nan,nan,,,,,,,,,
1730574418.2308340,,,,,,,-0.015563965,-0.19433594,0.97216797,,,,,,
1730574418.2327220,815.5311,57.216118,556.4469,735.34796,nan,nan,,,,,,,,,
1730574418.2339768,,,,,,,,,,,,,nan,139414720.0,nan
1730574418.2368288,792.96704,203.07692,751.4652,710.7692,nan,nan,,,,,,,,,
1730574418.2409356,781.28204,650.32965,995.64105,703.1135,nan,nan,,,,,,,,,
1730574418.2450423,795.38464,548.7912,857.4359,716.0073,nan,nan,,,,,,,,,
1730574418.2476094,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.2491491,791.3553,372.71063,824.3956,709.15753,nan,nan,,,,,,,,,
1730574418.2504904,,,,,,,,,,,,,nan,139396200.0,nan
1730574418.2508187,,,,,,,-0.0021362305,-0.18383789,0.977478,,,,,,
1730574418.2532558,781.28204,587.8755,917.47253,707.1429,nan,nan,,,,,,,,,
1730574418.2573626,779.67035,668.0586,912.6374,705.9341,nan,nan,,,,,,,,,
1730574418.2614694,790.9524,482.30768,833.2601,718.4249,nan,nan,,,,,,,,,
1730574418.2655759,792.5641,353.36996,850.18317,724.4689,nan,nan,,,,,,,,,
1730574418.2670043,,,,,,,,,,,,,nan,139386530.0,nan
1730574418.2696826,792.1612,306.2271,844.1392,726.4835,nan,nan,,,,,,,,,
1730574418.2708037,,,,,,,0.017028809,-0.1786499,0.98553467,,,,,,
1730574418.2737894,793.36993,336.4469,881.2088,725.6777,nan,nan,,,,,,,,,
1730574418.2778962,805.05493,172.05128,730.9158,736.55676,nan,nan,,,,,,,,,
1730574418.2820029,802.23444,80.98901,600.3663,736.1539,nan,nan,,,,,,,,,
1730574418.2835181,,,,,,,,,,,,,nan,139401820.0,nan
1730574418.2848079,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.2861097,778.0586,545.56775,901.75824,703.5165,nan,nan,,,,,,,,,
1730574418.2902164,780.07324,676.9231,946.08057,701.9048,nan,nan,,,,,,,,,
1730574418.2907887,,,,,,,0.022949219,-0.1795044,0.9818115,,,,,,
1730574418.2943232,794.57874,306.2271,773.22345,724.0659,nan,nan,,,,,,,,,
1730574418.2984300,778.46155,419.45056,858.24176,720.84247,nan,nan,,,,,,,,,
1730574418.3000319,,,,,,,,,,,,,nan,139376050.0,nan
1730574418.3025367,763.95605,722.4542,960.18317,711.1722,nan,nan,,,,,,,,,
1730574418.3066435,778.86444,624.1392,887.25275,731.7216,nan,nan,,,,,,,,,
1730574418.3107502,786.1172,257.47253,715.6044,743.00366,nan,nan,,,,,,,,,
1730574418.3107734,,,,,,,0.022644043,-0.18389893,0.96691895,,,,,,
1730574418.3148570,770.0,458.5348,831.2454,713.9927,nan,nan,,,,,,,,,
1730574418.3165457,,,,,,,,,,,,,nan,139375230.0,nan
1730574418.3189638,762.74725,699.4872,950.9158,701.0989,nan,nan,,,,,,,,,
1730574418.3220065,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.3230705,776.4469,402.9304,798.20514,715.6044,nan,nan,,,,,,,,,
1730574418.3271773,786.1172,77.765564,563.2967,727.28937,nan,nan,,,,,,,,,
1730574418.3307583,,,,,,,0.013549805,-0.18829346,0.9595337,,,,,,
1730574418.3312840,761.53845,419.45056,826.8132,694.65204,nan,nan,,,,,,,,,
1730574418.3330595,,,,,,,,,,,,,nan,139413120.0,nan
1730574418.3353908,770.80585,779.2674,1002.0879,692.6374,nan,nan,,,,,,,,,
1730574418.3394976,777.25275,647.1062,869.12085,716.4103,nan,nan,,,,,,,,,
1730574418.3436043,768.3883,500.43958,841.31866,710.3663,nan,nan,,,,,,,,,
1730574418.3477111,772.4176,665.64105,929.5604,696.26373,nan,nan,,,,,,,,,
1730574418.3495734,,,,,,,,,,,,,nan,139402640.0,nan
1730574418.3507433,,,,,,,0.007019043,-0.1920166,0.9567871,,,,,,
1730574418.3518178,778.0586,665.2381,906.99634,710.3663,nan,nan,,,,,,,,,
1730574418.3559246,781.28204,350.1465,747.03296,717.619,nan,nan,,,,,,,,,
1730574418.3592050,,,,,,,,,,1601245.4,1606886.5,,,,
1730574418.3600311,776.8498,352.96704,768.3883,697.47253,nan,nan,,,,,,,,,
1730574418.3641379,782.49084,383.1868,855.42126,701.9048,nan,nan,,,,,,,,,
1730574418.3660872,,,,,,,,,,,,,nan,139409090.0,nan
1730574418.3682446,782.0879,271.97803,862.27106,702.71063,nan,nan,,,,,,,,,
1730574418.3707280,,,,,,,0.008239746,-0.19256592,0.96136475,,,,,,
1730574418.3723514,788.1319,144.24908,735.34796,712.381,nan,nan,,,,,,,,,
1730574418.3764582,784.10254,27.399267,567.72894,720.0366,nan,nan,,,,,,,,,
1730574418.3805649,753.47986,491.5751,892.49084,685.78754,nan,nan,,,,,,,,,
1730574418.3826010,,,,,,,,,,,,,nan,139351870.0,nan
1730574418.3846717,767.1795,689.41394,978.71796,694.65204,nan,nan,,,,,,,,,
1730574418.3887784,787.326,255.86081,757.50916,728.9011,nan,nan,,,,,,,,,
1730574418.3907130,,,,,,,0.018005371,-0.18933105,0.973938,,,,,,
1730574418.3928852,775.2381,348.13187,857.8388,714.3956,nan,nan,,,,,,,,,
1730574418.3964036,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.3969920,767.98535,657.98535,962.1978,704.3223,nan,nan,,,,,,,,,
1730574418.3991148,,,,,,,,,,,,,nan,139330110.0,nan
1730574418.4010987,781.28204,578.20514,889.2674,716.8132,nan,nan,,,,,,,,,
1730574418.4052055,789.34064,313.47986,784.5055,701.50183,nan,nan,,,,,,,,,
1730574418.4093122,789.34064,434.35898,852.1978,703.1135,nan,nan,,,,,,,,,
1730574418.4106977,,,,,,,0.0059814453,-0.19470215,0.96759033,,,,,,
1730574418.4134190,792.5641,433.5531,853.4066,721.2454,nan,nan,,,,,,,,,
1730574418.4156287,,,,,,,,,,,,,nan,139361540.0,nan
1730574418.4175258,794.57874,211.53847,708.7546,734.1392,nan,nan,,,,,,,,,
1730574418.4216325,796.5934,46.336998,578.20514,749.0476,nan,nan,,,,,,,,,
1730574418.4257393,779.67035,141.8315,734.1392,729.304,nan,nan,,,,,,,,,
1730574418.4298460,778.46155,499.6337,953.3333,712.7839,nan,nan,,,,,,,,,
1730574418.4306827,,,,,,,0.008544922,-0.20336914,0.9696655,,,,,,
1730574418.4321425,,,,,,,,,,,,,nan,139374430.0,nan
1730574418.4336019,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.4339528,788.1319,436.77655,855.42126,724.4689,nan,nan,,,,,,,,,
1730574418.4380596,792.1612,104.7619,631.79486,747.03296,nan,nan,,,,,,,,,
1730574418.4421663,777.25275,364.24908,853.8095,721.6484,nan,nan,,,,,,,,,
1730574418.4462731,781.685,601.1722,967.8388,712.7839,nan,nan,,,,,,,,,
1730574418.4486563,,,,,,,,,,,,,nan,139370400.0,nan
1730574418.4503798,799.011,413.4066,857.03296,736.9597,nan,nan,,,,,,,,,
1730574418.4506676,,,,,,,0.006958008,-0.21020508,0.97198486,,,,,,
1730574418.4544864,798.60803,356.99634,893.69965,747.03296,nan,nan,,,,,,,,,
1730574418.4585931,789.7436,550.0,929.9634,738.5714,nan,nan,,,,,,,,,
1730574418.4626999,791.75824,515.34796,914.2491,737.76556,nan,nan,,,,,,,,,
1730574418.4651701,,,,,,,,,,,,,nan,139344600.0,nan
1730574418.4668067,801.4286,186.55678,772.8205,749.0476,nan,nan,,,,,,,,,
1730574418.4706523,,,,,,,0.009460449,-0.21276855,0.960083,,,,,,
1730574418.4708004,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.4709134,796.5934,59.23077,690.2198,738.1685,nan,nan,,,,,,,,,
1730574418.4750202,795.38464,184.94505,832.0513,733.73627,nan,nan,,,,,,,,,
1730574418.4791269,796.5934,260.69598,909.81683,737.76556,nan,nan,,,,,,,,,
1730574418.4816837,,,,,,,,,,,,,nan,139343000.0,nan
1730574418.4832337,807.0696,122.490845,719.2308,752.27106,nan,nan,,,,,,,,,
1730574418.4873405,797.3993,87.03297,665.2381,753.0769,nan,nan,,,,,,,,,
1730574418.4906373,,,,,,,0.012756348,-0.22143555,0.9487915,,,,,,
1730574418.4914472,780.87915,470.2198,953.73627,724.0659,nan,nan,,,,,,,,,
1730574418.4955540,787.326,593.5165,949.304,731.7216,nan,nan,,,,,,,,,
1730574418.4981976,,,,,,,,,,,,,nan,139326080.0,nan
1730574418.4996607,792.5641,311.06226,817.9487,748.24176,nan,nan,,,,,,,,,
1730574418.5037675,787.326,453.2967,902.1612,729.707,nan,nan,,,,,,,,,
1730574418.5078743,788.93774,647.9121,945.2747,722.0513,nan,nan,,,,,,,,,
1730574418.5079989,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.5106223,,,,,,,0.026367188,-0.2234497,0.9349365,,,,,,
1730574418.5119810,794.17584,520.58606,887.6557,739.7802,nan,nan,,,,,,,,,
1730574418.5147114,,,,,,,,,,,,,nan,139310770.0,nan
1730574418.5160878,795.38464,323.95605,839.707,747.8388,nan,nan,,,,,,,,,
1730574418.5201945,803.8461,229.67033,838.49817,743.00366,nan,nan,,,,,,,,,
1730574418.5243013,796.5934,341.68497,901.3553,725.6777,nan,nan,,,,,,,,,
1730574418.5284081,801.4286,442.01465,863.8828,728.49817,nan,nan,,,,,,,,,
1730574418.5306070,,,,,,,0.05029297,-0.2230835,0.9301758,,,,,,
1730574418.5312252,,,,,,,,,,,,,nan,139331730.0,nan
1730574418.5325148,823.9927,99.92674,574.57874,770.80585,nan,nan,,,,,,,,,
1730574418.5366216,801.8315,330.40292,826.8132,747.03296,nan,nan,,,,,,,,,
1730574418.5407283,791.3553,692.23444,1006.52014,728.49817,nan,nan,,,,,,,,,
1730574418.5448351,799.81683,507.28937,856.2271,749.85345,nan,nan,,,,,,,,,
1730574418.5451975,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.5477390,,,,,,,,,,,,,nan,139322860.0,nan
1730574418.5489419,799.81683,371.50183,826.4103,751.4652,nan,nan,,,,,,,,,
1730574418.5505919,,,,,,,0.04425049,-0.24975586,0.9623413,,,,,,
1730574418.5530484,792.1612,582.23444,917.47253,741.39197,nan,nan,,,,,,,,,
1730574418.5571551,797.8022,688.20514,943.2601,740.989,nan,nan,,,,,,,,,
1730574418.5612619,804.2491,450.87912,812.71063,743.4066,nan,nan,,,,,,,,,
1730574418.5642529,,,,,,,,,,,,,nan,139326880.0,nan
1730574418.5653687,795.78754,205.89743,705.5311,731.31866,nan,nan,,,,,,,,,
1730574418.5694754,797.3993,229.67033,729.707,725.2747,nan,nan,,,,,,,,,
1730574418.5705767,,,,,,,0.026123047,-0.25927734,0.9696655,,,,,,
1730574418.5735822,793.36993,290.51282,804.2491,721.2454,nan,nan,,,,,,,,,
1730574418.5776889,790.14655,187.36264,649.5238,734.5421,nan,nan,,,,,,,,,
1730574418.5807667,,,,,,,,,,,,,nan,139328500.0,nan
1730574418.5817957,793.36993,71.31868,591.50183,732.1245,nan,nan,,,,,,,,,
1730574418.5823960,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.5859025,787.72894,429.5238,922.3077,684.57874,nan,nan,,,,,,,,,
1730574418.5900092,799.011,600.3663,946.4835,695.4579,nan,nan,,,,,,,,,
1730574418.5905616,,,,,,,0.031982422,-0.27075195,0.973999,,,,,,
1730574418.5941160,803.8461,206.30037,725.2747,724.0659,nan,nan,,,,,,,,,
1730574418.5972805,,,,,,,,,,,,,nan,139276930.0,nan
1730574418.5982227,796.1905,335.2381,832.4542,711.5751,nan,nan,,,,,,,,,
1730574418.6023295,796.5934,651.9414,959.7802,702.3077,nan,nan,,,,,,,,,
1730574418.6064363,803.8461,524.61536,868.315,717.619,nan,nan,,,,,,,,,
1730574418.6105430,807.0696,242.16118,702.3077,727.6923,nan,nan,,,,,,,,,
1730574418.6105466,,,,,,,0.043151855,-0.27453613,0.98358154,,,,,,
1730574418.6137943,,,,,,,,,,,,,nan,139321250.0,nan
1730574418.6146498,789.7436,423.47986,828.4249,709.9634,nan,nan,,,,,,,,,
1730574418.6187565,788.5348,394.8718,877.5824,711.5751,nan,nan,,,,,,,,,
1730574418.6195946,,,,,,,,,,1601245.4,1607692.2,,,,
1730574418.6228633,794.9817,149.8901,672.49084,726.08057,nan,nan,,,,,,,,,
1730574418.6269701,803.44324,58.82784,515.7509,739.3773,nan,nan,,,,,,,,,
1730574418.6303082,,,,,,,,,,,,,nan,139338180.0,nan
1730574418.6305313,,,,,,,0.07763672,-0.26922607,0.9592285,,,,,,
1730574418.6310768,779.2674,312.27106,818.7546,707.1429,nan,nan,,,,,,,,,
1730574418.6351836,772.4176,547.1795,967.8388,703.5165,nan,nan,,,,,,,,,
1730574418.6392903,786.9231,387.21613,828.8278,724.4689,nan,nan,,,,,,,,,
1730574418.6433971,780.4762,273.99268,776.04395,717.619,nan,nan,,,,,,,,,
1730574418.6468220,,,,,,,,,,,,,nan,139413120.0,nan
1730574418.6475036,784.10254,418.24176,869.5238,708.3516,nan,nan,,,,,,,,,
1730574418.6505163,,,,,,,0.112854004,-0.2593994,0.9472656,,,,,,
1730574418.6516104,795.78754,298.57144,812.71063,716.4103,nan,nan,,,,,,,,,
1730574418.6557171,803.8461,97.91209,643.8828,724.4689,nan,nan,,,,,,,,,
1730574418.6567931,,,,,,,,,,1601245.4,1607692.2,,,,
