timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731106480.2091498,,,,,,,0.23803711,0.0234375,0.95880127,,,,,,
1731106480.2094355,803.8461,811.0989,805.8608,793.36993,nan,nan,,,,,,,,,
1731106480.2102494,,,,,,,,,,,,,nan,94690260.0,nan
1731106480.2133307,795.38464,806.26373,800.6227,792.5641,nan,nan,,,,,,,,,
1731106480.2172263,787.326,801.4286,800.2198,799.41394,nan,nan,,,,,,,,,
1731106480.2211215,794.9817,797.8022,803.8461,803.8461,nan,nan,,,,,,,,,
1731106480.2236059,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.2250168,798.20514,801.8315,805.8608,804.2491,nan,nan,,,,,,,,,
1731106480.2257776,,,,,,,,,,,,,nan,94712824.0,nan
1731106480.2279999,,,,,,,0.2277832,0.01928711,0.9544678,,,,,,
1731106480.2289121,800.6227,803.44324,806.6667,799.81683,nan,nan,,,,,,,,,
1731106480.2328074,805.4579,800.2198,810.696,801.02563,nan,nan,,,,,,,,,
1731106480.2367029,808.68134,803.8461,815.5311,810.696,nan,nan,,,,,,,,,
1731106480.2405982,811.0989,805.4579,814.7253,812.3077,nan,nan,,,,,,,,,
1731106480.2413058,,,,,,,,,,,,,nan,94724910.0,nan
1731106480.2444935,807.47253,799.81683,809.89014,807.0696,nan,nan,,,,,,,,,
1731106480.2468500,,,,,,,0.22735596,0.024047852,0.96069336,,,,,,
1731106480.2483888,804.2491,797.8022,807.47253,803.0403,nan,nan,,,,,,,,,
1731106480.2522840,801.02563,800.2198,807.0696,799.81683,nan,nan,,,,,,,,,
1731106480.2561796,798.60803,800.6227,809.4872,799.011,nan,nan,,,,,,,,,
1731106480.2568343,,,,,,,,,,,,,nan,94743440.0,nan
1731106480.2587531,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.2600749,801.8315,798.20514,811.0989,793.7729,nan,nan,,,,,,,,,
1731106480.2639701,806.26373,799.011,808.2784,795.38464,nan,nan,,,,,,,,,
1731106480.2656999,,,,,,,0.22961426,0.020690918,0.9602661,,,,,,
1731106480.2678654,804.2491,803.0403,808.2784,805.4579,nan,nan,,,,,,,,,
1731106480.2717607,803.0403,803.44324,810.293,808.68134,nan,nan,,,,,,,,,
1731106480.2723625,,,,,,,,,,,,,nan,94774870.0,nan
1731106480.2756562,803.44324,800.6227,804.2491,807.8755,nan,nan,,,,,,,,,
1731106480.2795515,805.8608,808.2784,803.0403,812.3077,nan,nan,,,,,,,,,
1731106480.2834468,805.4579,811.50183,808.68134,815.9341,nan,nan,,,,,,,,,
1731106480.2845500,,,,,,,0.23516846,0.02520752,0.96435547,,,,,,
1731106480.2873421,800.2198,803.8461,805.05493,813.91943,nan,nan,,,,,,,,,
1731106480.2878907,,,,,,,,,,,,,nan,94745864.0,nan
1731106480.2912374,803.0403,801.02563,800.2198,809.4872,nan,nan,,,,,,,,,
1731106480.2939003,,,,,,,,,,1623003.6,1606886.5,,,,
1731106480.2951326,808.68134,801.8315,799.81683,811.50183,nan,nan,,,,,,,,,
1731106480.2990282,802.6374,805.4579,800.2198,811.9048,nan,nan,,,,,,,,,
1731106480.3029234,800.2198,807.0696,801.4286,809.0842,nan,nan,,,,,,,,,
1731106480.3034000,,,,,,,0.23596191,0.02508545,0.96087646,,,,,,
1731106480.3034191,,,,,,,,,,,,,nan,94778904.0,nan
1731106480.3068187,805.4579,806.26373,804.2491,799.41394,nan,nan,,,,,,,,,
1731106480.3107140,806.26373,807.0696,807.8755,799.011,nan,nan,,,,,,,,,
1731106480.3146093,799.41394,805.4579,803.44324,809.89014,nan,nan,,,,,,,,,
1731106480.3185048,792.96704,801.8315,799.011,801.02563,nan,nan,,,,,,,,,
1731106480.3189473,,,,,,,,,,,,,nan,94741830.0,nan
1731106480.3222499,,,,,,,0.23925781,0.025268555,0.96295166,,,,,,
1731106480.3224001,795.78754,803.44324,801.4286,793.7729,nan,nan,,,,,,,,,
1731106480.3262954,804.65204,803.8461,803.0403,795.38464,nan,nan,,,,,,,,,
1731106480.3290474,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.3301907,808.2784,803.0403,803.8461,793.36993,nan,nan,,,,,,,,,
1731106480.3340859,803.44324,803.44324,807.8755,801.02563,nan,nan,,,,,,,,,
1731106480.3344755,,,,,,,,,,,,,nan,94707176.0,nan
1731106480.3379815,804.65204,805.05493,811.50183,806.26373,nan,nan,,,,,,,,,
1731106480.3411000,,,,,,,0.23529053,0.027038574,0.9682617,,,,,,
1731106480.3418767,813.1135,807.47253,809.89014,803.44324,nan,nan,,,,,,,,,
1731106480.3457720,812.3077,809.4872,807.47253,808.68134,nan,nan,,,,,,,,,
1731106480.3496673,802.23444,807.47253,803.44324,803.8461,nan,nan,,,,,,,,,
1731106480.3500040,,,,,,,,,,,,,nan,94679784.0,nan
1731106480.3535626,801.4286,808.68134,801.4286,799.41394,nan,nan,,,,,,,,,
1731106480.3574581,800.6227,811.9048,803.8461,803.0403,nan,nan,,,,,,,,,
1731106480.3599501,,,,,,,0.2321167,0.017700195,0.9552002,,,,,,
1731106480.3613534,799.81683,808.2784,805.8608,800.6227,nan,nan,,,,,,,,,
1731106480.3641946,,,,,,,,,,1623003.6,1606886.5,,,,
1731106480.3652487,800.6227,807.8755,801.02563,804.2491,nan,nan,,,,,,,,,
1731106480.3655322,,,,,,,,,,,,,nan,94679784.0,nan
1731106480.3691440,799.41394,809.0842,800.2198,809.0842,nan,nan,,,,,,,,,
1731106480.3730392,795.38464,805.4579,804.65204,812.71063,nan,nan,,,,,,,,,
1731106480.3769348,794.9817,805.05493,801.4286,807.0696,nan,nan,,,,,,,,,
1731106480.3787999,,,,,,,0.23626709,0.021850586,0.9526367,,,,,,
1731106480.3808300,791.75824,807.47253,802.6374,798.60803,nan,nan,,,,,,,,,
1731106480.3810604,,,,,,,,,,,,,nan,94624984.0,nan
1731106480.3847253,786.1172,805.8608,801.8315,789.7436,nan,nan,,,,,,,,,
1731106480.3886206,791.3553,804.65204,801.4286,789.7436,nan,nan,,,,,,,,,
1731106480.3925159,791.3553,804.65204,800.6227,794.17584,nan,nan,,,,,,,,,
1731106480.3964114,786.1172,803.8461,798.60803,788.1319,nan,nan,,,,,,,,,
1731106480.3965888,,,,,,,,,,,,,nan,94606450.0,nan
1731106480.3976500,,,,,,,0.23205566,0.019958496,0.96069336,,,,,,
1731106480.3993418,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.4003067,783.2967,798.60803,800.2198,791.75824,nan,nan,,,,,,,,,
1731106480.4042020,783.69965,796.99634,797.3993,796.1905,nan,nan,,,,,,,,,
1731106480.4080973,784.90845,802.23444,799.41394,795.38464,nan,nan,,,,,,,,,
1731106480.4119925,792.5641,805.05493,805.4579,798.20514,nan,nan,,,,,,,,,
1731106480.4121170,,,,,,,,,,,,,nan,94627400.0,nan
1731106480.4158881,799.011,808.2784,805.05493,799.81683,nan,nan,,,,,,,,,
1731106480.4164999,,,,,,,0.23425293,0.018737793,0.9608154,,,,,,
1731106480.4197834,798.60803,808.68134,805.05493,800.2198,nan,nan,,,,,,,,,
1731106480.4236786,795.38464,806.6667,806.6667,795.78754,nan,nan,,,,,,,,,
1731106480.4275739,790.9524,806.6667,808.2784,796.99634,nan,nan,,,,,,,,,
1731106480.4276452,,,,,,,,,,,,,nan,94602420.0,nan
1731106480.4314692,792.1612,805.4579,809.4872,801.4286,nan,nan,,,,,,,,,
1731106480.4344890,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.4353499,,,,,,,0.23168945,0.018005371,0.95477295,,,,,,
1731106480.4353647,784.10254,802.6374,799.41394,790.9524,nan,nan,,,,,,,,,
1731106480.4392600,784.5055,803.44324,793.36993,782.0879,nan,nan,,,,,,,,,
1731106480.4431553,796.99634,806.6667,801.02563,785.31134,nan,nan,,,,,,,,,
1731106480.4431736,,,,,,,,,,,,,nan,94575016.0,nan
1731106480.4470506,801.02563,806.26373,807.0696,789.34064,nan,nan,,,,,,,,,
1731106480.4509459,796.99634,805.05493,807.47253,790.54944,nan,nan,,,,,,,,,
1731106480.4542000,,,,,,,0.234375,0.020996094,0.96295166,,,,,,
1731106480.4548414,795.38464,807.0696,807.0696,786.1172,nan,nan,,,,,,,,,
1731106480.4587018,,,,,,,,,,,,,nan,94584690.0,nan
1731106480.4587367,796.1905,796.99634,805.8608,792.5641,nan,nan,,,,,,,,,
1731106480.4626319,795.78754,795.38464,807.47253,805.4579,nan,nan,,,,,,,,,
1731106480.4665272,789.34064,800.6227,805.8608,803.44324,nan,nan,,,,,,,,,
1731106480.4696362,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.4704225,783.2967,799.011,804.65204,802.6374,nan,nan,,,,,,,,,
1731106480.4730499,,,,,,,0.23962402,0.023925781,0.95666504,,,,,,
1731106480.4742301,,,,,,,,,,,,,nan,94586300.0,nan
1731106480.4743178,789.34064,804.2491,807.47253,794.17584,nan,nan,,,,,,,,,
1731106480.4782133,799.011,810.293,809.89014,788.1319,nan,nan,,,,,,,,,
1731106480.4821086,796.5934,811.0989,810.696,801.8315,nan,nan,,,,,,,,,
1731106480.4860039,792.5641,809.89014,807.8755,804.2491,nan,nan,,,,,,,,,
1731106480.4897585,,,,,,,,,,,,,nan,94572600.0,nan
1731106480.4898992,800.2198,808.2784,803.8461,807.0696,nan,nan,,,,,,,,,
1731106480.4919000,,,,,,,0.23486328,0.025146484,0.9602051,,,,,,
1731106480.4937944,805.8608,809.4872,798.20514,807.0696,nan,nan,,,,,,,,,
1731106480.4976900,799.41394,804.65204,795.38464,799.81683,nan,nan,,,,,,,,,
1731106480.5015852,793.36993,799.011,799.011,799.81683,nan,nan,,,,,,,,,
1731106480.5047834,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.5052867,,,,,,,,,,,,,nan,94579860.0,nan
1731106480.5054805,794.57874,801.02563,801.8315,802.6374,nan,nan,,,,,,,,,
1731106480.5093758,796.5934,805.05493,803.8461,803.44324,nan,nan,,,,,,,,,
1731106480.5107501,,,,,,,0.23321533,0.020568848,0.958313,,,,,,
1731106480.5132711,796.1905,809.0842,809.0842,800.2198,nan,nan,,,,,,,,,
1731106480.5171666,793.7729,811.50183,810.293,802.23444,nan,nan,,,,,,,,,
1731106480.5208149,,,,,,,,,,,,,nan,94587910.0,nan
1731106480.5210619,795.78754,805.4579,809.89014,809.0842,nan,nan,,,,,,,,,
1731106480.5249572,799.011,801.8315,807.8755,817.5458,nan,nan,,,,,,,,,
1731106480.5288525,799.011,803.44324,799.81683,811.50183,nan,nan,,,,,,,,,
1731106480.5295999,,,,,,,0.23260498,0.02166748,0.9626465,,,,,,
1731106480.5327477,795.38464,806.26373,803.44324,804.65204,nan,nan,,,,,,,,,
1731106480.5363433,,,,,,,,,,,,,nan,94608860.0,nan
1731106480.5366433,795.78754,803.44324,806.26373,808.68134,nan,nan,,,,,,,,,
1731106480.5399306,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.5405385,802.23444,802.23444,800.6227,807.0696,nan,nan,,,,,,,,,
1731106480.5444338,803.8461,800.6227,798.20514,801.8315,nan,nan,,,,,,,,,
1731106480.5483291,803.0403,800.2198,799.011,800.6227,nan,nan,,,,,,,,,
1731106480.5484500,,,,,,,0.23461914,0.023376465,0.9625244,,,,,,
1731106480.5518715,,,,,,,,,,,,,nan,94608860.0,nan
1731106480.5522244,797.3993,805.05493,795.38464,797.3993,nan,nan,,,,,,,,,
1731106480.5561199,796.99634,803.8461,794.9817,795.78754,nan,nan,,,,,,,,,
1731106480.5600152,803.44324,807.0696,801.02563,792.5641,nan,nan,,,,,,,,,
1731106480.5639105,801.8315,807.0696,801.4286,792.1612,nan,nan,,,,,,,,,
1731106480.5672998,,,,,,,0.23248291,0.0234375,0.9567871,,,,,,
1731106480.5673997,,,,,,,,,,,,,nan,94591140.0,nan
1731106480.5678058,799.81683,803.44324,803.8461,801.8315,nan,nan,,,,,,,,,
1731106480.5717010,805.8608,810.696,806.26373,799.41394,nan,nan,,,,,,,,,
1731106480.5750778,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.5755966,815.9341,815.12823,804.65204,795.78754,nan,nan,,,,,,,,,
1731106480.5794919,813.1135,810.696,802.23444,799.41394,nan,nan,,,,,,,,,
1731106480.5829282,,,,,,,,,,,,,nan,94589520.0,nan
1731106480.5833871,802.23444,808.68134,801.02563,800.2198,nan,nan,,,,,,,,,
1731106480.5861499,,,,,,,0.23461914,0.020080566,0.96099854,,,,,,
1731106480.5872824,799.41394,809.4872,803.44324,802.23444,nan,nan,,,,,,,,,
1731106480.5911777,807.47253,806.6667,804.65204,802.6374,nan,nan,,,,,,,,,
1731106480.5950732,809.0842,809.0842,805.4579,802.6374,nan,nan,,,,,,,,,
1731106480.5984564,,,,,,,,,,,,,nan,94604830.0,nan
1731106480.5989685,804.65204,805.8608,805.4579,805.4579,nan,nan,,,,,,,,,
1731106480.6028638,803.8461,804.2491,802.6374,808.2784,nan,nan,,,,,,,,,
1731106480.6050000,,,,,,,0.23614502,0.024047852,0.96118164,,,,,,
1731106480.6067591,802.23444,804.65204,803.44324,807.47253,nan,nan,,,,,,,,,
1731106480.6102250,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.6106544,802.23444,802.6374,805.4579,804.2491,nan,nan,,,,,,,,,
1731106480.6139846,,,,,,,,,,,,,nan,94604830.0,nan
1731106480.6145499,801.8315,804.65204,805.4579,807.8755,nan,nan,,,,,,,,,
1731106480.6184452,796.1905,803.8461,805.4579,806.6667,nan,nan,,,,,,,,,
1731106480.6223404,801.8315,804.65204,809.0842,802.23444,nan,nan,,,,,,,,,
1731106480.6238499,,,,,,,0.23712158,0.025756836,0.9607544,,,,,,
1731106480.6262357,809.4872,805.05493,807.47253,805.05493,nan,nan,,,,,,,,,
1731106480.6295130,,,,,,,,,,,,,nan,94615310.0,nan
1731106480.6301310,803.0403,803.0403,807.47253,808.68134,nan,nan,,,,,,,,,
1731106480.6340263,794.57874,803.44324,808.2784,803.44324,nan,nan,,,,,,,,,
1731106480.6379218,799.41394,802.23444,803.44324,799.81683,nan,nan,,,,,,,,,
1731106480.6418171,803.8461,799.81683,803.44324,798.60803,nan,nan,,,,,,,,,
1731106480.6427000,,,,,,,0.234375,0.025634766,0.9628296,,,,,,
1731106480.6450412,,,,,,,,,,,,,nan,94620140.0,nan
1731106480.6453722,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.6457124,799.41394,800.2198,803.8461,792.96704,nan,nan,,,,,,,,,
1731106480.6496077,798.60803,801.02563,803.44324,794.57874,nan,nan,,,,,,,,,
1731106480.6535029,805.4579,800.2198,805.05493,802.23444,nan,nan,,,,,,,,,
1731106480.6573985,814.7253,800.2198,805.8608,809.89014,nan,nan,,,,,,,,,
1731106480.6605694,,,,,,,,,,,,,nan,94604030.0,nan
1731106480.6612937,805.4579,798.60803,803.8461,803.44324,nan,nan,,,,,,,,,
1731106480.6615500,,,,,,,0.23168945,0.024169922,0.9588623,,,,,,
1731106480.6651890,785.7143,800.6227,805.8608,790.14655,nan,nan,,,,,,,,,
1731106480.6690843,783.2967,802.6374,806.6667,784.5055,nan,nan,,,,,,,,,
1731106480.6729796,788.5348,803.0403,808.2784,783.2967,nan,nan,,,,,,,,,
1731106480.6760979,,,,,,,,,,,,,nan,94633850.0,nan
1731106480.6768751,779.2674,800.2198,806.6667,782.0879,nan,nan,,,,,,,,,
1731106480.6803999,,,,,,,0.22875977,0.025756836,0.9611206,,,,,,
1731106480.6805193,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.6807704,777.6557,801.02563,803.8461,789.7436,nan,nan,,,,,,,,,
1731106480.6846657,784.10254,805.05493,804.65204,799.41394,nan,nan,,,,,,,,,
1731106480.6885610,786.52014,804.2491,797.8022,805.8608,nan,nan,,,,,,,,,
1731106480.6916261,,,,,,,,,,,,,nan,94616920.0,nan
1731106480.6924562,790.54944,803.0403,800.2198,805.05493,nan,nan,,,,,,,,,
1731106480.6963518,788.5348,801.8315,802.23444,809.0842,nan,nan,,,,,,,,,
1731106480.6992500,,,,,,,0.22979736,0.024047852,0.96502686,,,,,,
1731106480.7002470,787.326,808.2784,802.23444,810.293,nan,nan,,,,,,,,,
1731106480.7041423,792.1612,806.26373,804.2491,809.89014,nan,nan,,,,,,,,,
1731106480.7071545,,,,,,,,,,,,,nan,94627400.0,nan
1731106480.7080376,793.7729,802.23444,800.6227,801.4286,nan,nan,,,,,,,,,
1731106480.7119329,794.9817,804.65204,799.011,794.17584,nan,nan,,,,,,,,,
1731106480.7156665,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.7158284,792.96704,803.8461,800.2198,801.8315,nan,nan,,,,,,,,,
1731106480.7181001,,,,,,,0.22784424,0.024230957,0.96533203,,,,,,
1731106480.7197237,792.96704,803.8461,798.20514,803.44324,nan,nan,,,,,,,,,
1731106480.7226827,,,,,,,,,,,,,nan,94591944.0,nan
1731106480.7236190,799.41394,807.47253,799.81683,803.0403,nan,nan,,,,,,,,,
1731106480.7275143,807.8755,808.2784,807.47253,805.8608,nan,nan,,,,,,,,,
1731106480.7314095,809.0842,809.0842,808.2784,805.4579,nan,nan,,,,,,,,,
1731106480.7353051,805.4579,815.9341,806.6667,807.47253,nan,nan,,,,,,,,,
1731106480.7369499,,,,,,,0.23028564,0.02508545,0.9602051,,,,,,
1731106480.7382109,,,,,,,,,,,,,nan,94635460.0,nan
1731106480.7392004,803.0403,817.5458,807.47253,808.68134,nan,nan,,,,,,,,,
1731106480.7430956,806.6667,815.12823,807.47253,809.4872,nan,nan,,,,,,,,,
1731106480.7469909,805.4579,811.50183,807.47253,812.71063,nan,nan,,,,,,,,,
1731106480.7508137,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.7508862,797.8022,801.4286,798.20514,811.9048,nan,nan,,,,,,,,,
1731106480.7537394,,,,,,,,,,,,,nan,94652380.0,nan
1731106480.7547817,794.57874,793.7729,788.93774,792.96704,nan,nan,,,,,,,,,
1731106480.7558000,,,,,,,0.23358154,0.025756836,0.95928955,,,,,,
1731106480.7586770,792.5641,796.99634,794.17584,785.31134,nan,nan,,,,,,,,,
1731106480.7625723,792.96704,814.3223,802.23444,796.5934,nan,nan,,,,,,,,,
1731106480.7664676,798.60803,825.6044,810.696,806.6667,nan,nan,,,,,,,,,
1731106480.7692676,,,,,,,,,,,,,nan,94633850.0,nan
1731106480.7703629,797.8022,805.05493,811.50183,803.0403,nan,nan,,,,,,,,,
1731106480.7742584,794.17584,791.3553,804.2491,791.3553,nan,nan,,,,,,,,,
1731106480.7746499,,,,,,,0.23120117,0.025817871,0.960022,,,,,,
1731106480.7781537,795.38464,797.3993,802.23444,792.5641,nan,nan,,,,,,,,,
1731106480.7820489,790.9524,795.38464,806.26373,804.65204,nan,nan,,,,,,,,,
1731106480.7847958,,,,,,,,,,,,,nan,94653990.0,nan
1731106480.7859442,780.87915,783.69965,801.02563,792.5641,nan,nan,,,,,,,,,
1731106480.7859609,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.7898395,779.67035,782.49084,792.5641,775.2381,nan,nan,,,,,,,,,
1731106480.7934999,,,,,,,0.23565674,0.022827148,0.9628906,,,,,,
1731106480.7937350,781.28204,794.57874,796.5934,776.04395,nan,nan,,,,,,,,,
1731106480.7976303,767.5824,803.44324,801.4286,765.16486,nan,nan,,,,,,,,,
1731106480.8003242,,,,,,,,,,,,,nan,94636264.0,nan
1731106480.8015256,748.24176,801.02563,799.011,747.03296,nan,nan,,,,,,,,,
1731106480.8054209,739.7802,805.8608,801.02563,732.52747,nan,nan,,,,,,,,,
1731106480.8093162,723.663,807.47253,796.1905,705.9341,nan,nan,,,,,,,,,
1731106480.8123500,,,,,,,0.23846436,0.022888184,0.9591675,,,,,,
1731106480.8132114,707.5458,807.8755,786.52014,687.8022,nan,nan,,,,,,,,,
1731106480.8158524,,,,,,,,,,,,,nan,94623370.0,nan
1731106480.8171070,701.0989,817.9487,792.5641,684.17584,nan,nan,,,,,,,,,
1731106480.8210022,694.65204,821.978,801.4286,679.34064,nan,nan,,,,,,,,,
1731106480.8211081,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.8248975,689.011,822.7839,807.0696,672.0879,nan,nan,,,,,,,,,
1731106480.8287928,680.9524,823.5897,811.0989,674.90845,nan,nan,,,,,,,,,
1731106480.8311999,,,,,,,0.23522949,0.025024414,0.9619751,,,,,,
1731106480.8313806,,,,,,,,,,,,,nan,94672530.0,nan
1731106480.8326881,673.69965,826.4103,815.9341,671.28204,nan,nan,,,,,,,,,
1731106480.8365836,679.7436,821.978,819.15753,666.4469,nan,nan,,,,,,,,,
1731106480.8404789,697.47253,815.5311,818.3516,689.011,nan,nan,,,,,,,,,
1731106480.8443742,704.3223,816.7399,813.5165,702.3077,nan,nan,,,,,,,,,
1731106480.8469090,,,,,,,,,,,,,nan,94674940.0,nan
1731106480.8482695,707.5458,813.1135,810.293,707.5458,nan,nan,,,,,,,,,
1731106480.8500500,,,,,,,0.23321533,0.023010254,0.96313477,,,,,,
1731106480.8521647,724.0659,809.0842,811.0989,725.6777,nan,nan,,,,,,,,,
1731106480.8560603,734.5421,809.4872,811.0989,732.9304,nan,nan,,,,,,,,,
1731106480.8562553,,,,,,,,,,1622197.8,1607692.2,,,,
1731106480.8599555,743.4066,811.50183,810.696,736.55676,nan,nan,,,,,,,,,
1731106480.8624372,,,,,,,,,,,,,nan,94673336.0,nan
1731106480.8638508,750.2564,811.9048,808.2784,753.0769,nan,nan,,,,,,,,,
1731106480.8677461,744.61536,806.26373,807.47253,761.9414,nan,nan,,,,,,,,,
1731106480.8689001,,,,,,,0.23474121,0.02355957,0.96240234,,,,,,
1731106480.8716414,753.0769,802.6374,808.2784,769.59705,nan,nan,,,,,,,,,
1731106480.8755369,772.01465,805.8608,807.0696,779.2674,nan,nan,,,,,,,,,
1731106480.8779655,,,,,,,,,,,,,nan,94697510.0,nan
1731106480.8794322,768.7912,808.68134,808.68134,775.64105,nan,nan,,,,,,,,,
1731106480.8833275,766.3736,804.65204,808.2784,776.04395,nan,nan,,,,,,,,,
1731106480.8872228,786.9231,804.2491,805.8608,789.7436,nan,nan,,,,,,,,,
1731106480.8877499,,,,,,,0.23071289,0.020751953,0.96118164,,,,,,
1731106480.8911180,792.5641,803.44324,802.6374,794.57874,nan,nan,,,,,,,,,
1731106480.8914025,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.8934939,,,,,,,,,,,,,nan,94698310.0,nan
1731106480.8950136,790.14655,795.38464,799.41394,799.81683,nan,nan,,,,,,,,,
1731106480.8989089,797.8022,791.75824,799.41394,801.8315,nan,nan,,,,,,,,,
1731106480.9028041,802.23444,794.17584,800.6227,800.2198,nan,nan,,,,,,,,,
1731106480.9066000,,,,,,,0.23059082,0.018859863,0.95544434,,,,,,
1731106480.9066994,809.0842,800.2198,802.23444,807.47253,nan,nan,,,,,,,,,
1731106480.9090221,,,,,,,,,,,,,nan,94734580.0,nan
1731106480.9105947,819.15753,800.6227,803.44324,815.5311,nan,nan,,,,,,,,,
1731106480.9144902,820.3663,798.20514,802.23444,824.3956,nan,nan,,,,,,,,,
1731106480.9183855,819.5604,801.8315,803.0403,828.022,nan,nan,,,,,,,,,
1731106480.9222808,826.8132,801.02563,803.44324,832.8571,nan,nan,,,,,,,,,
1731106480.9245503,,,,,,,,,,,,,nan,94727330.0,nan
1731106480.9254498,,,,,,,0.23382568,0.017333984,0.95739746,,,,,,
1731106480.9261761,828.4249,799.011,801.4286,834.0659,nan,nan,,,,,,,,,
1731106480.9265497,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.9300714,826.4103,801.02563,804.65204,838.9011,nan,nan,,,,,,,,,
1731106480.9339669,823.5897,796.1905,800.2198,839.707,nan,nan,,,,,,,,,
1731106480.9378622,830.0366,794.17584,798.60803,834.4689,nan,nan,,,,,,,,,
1731106480.9400787,,,,,,,,,,,,,nan,94672530.0,nan
1731106480.9417574,838.0952,795.38464,803.8461,840.10986,nan,nan,,,,,,,,,
1731106480.9442999,,,,,,,0.2333374,0.0211792,0.96209717,,,,,,
1731106480.9456527,836.08057,799.011,802.23444,845.34796,nan,nan,,,,,,,,,
1731106480.9495480,837.28937,801.8315,804.65204,849.3773,nan,nan,,,,,,,,,
1731106480.9534435,839.707,801.02563,806.6667,848.97437,nan,nan,,,,,,,,,
1731106480.9556069,,,,,,,,,,,,,nan,94647544.0,nan
1731106480.9573388,839.707,803.0403,804.65204,838.0952,nan,nan,,,,,,,,,
1731106480.9612341,838.0952,801.4286,802.6374,832.4542,nan,nan,,,,,,,,,
1731106480.9616969,,,,,,,,,,1623003.6,1607692.2,,,,
1731106480.9631500,,,,,,,0.23730469,0.020507812,0.96484375,,,,,,
1731106480.9651294,831.2454,803.44324,798.60803,835.6777,nan,nan,,,,,,,,,
1731106480.9690247,831.6484,803.44324,801.4286,836.8865,nan,nan,,,,,,,,,
1731106480.9711351,,,,,,,,,,,,,nan,94670910.0,nan
1731106480.9729199,842.1245,801.4286,800.6227,835.6777,nan,nan,,,,,,,,,
1731106480.9768155,843.3333,807.8755,799.011,839.304,nan,nan,,,,,,,,,
1731106480.9807107,840.10986,807.8755,805.4579,844.5421,nan,nan,,,,,,,,,
1731106480.9819999,,,,,,,0.23583984,0.022460938,0.9571533,,,,,,
1731106480.9846060,840.5128,801.02563,809.0842,839.304,nan,nan,,,,,,,,,
1731106480.9866636,,,,,,,,,,,,,nan,94685420.0,nan
1731106480.9885013,840.9158,797.8022,803.0403,833.663,nan,nan,,,,,,,,,
1731106480.9923966,843.73627,803.44324,801.8315,830.0366,nan,nan,,,,,,,,,
1731106480.9962921,843.73627,805.8608,808.68134,829.2308,nan,nan,,,,,,,,,
1731106480.9968441,,,,,,,,,,1623003.6,1607692.2,,,,
1731106481.0001874,837.6923,805.05493,809.89014,840.9158,nan,nan,,,,,,,,,
1731106481.0008500,,,,,,,0.2420044,0.026733398,0.9609375,,,,,,
1731106481.0021918,,,,,,,,,,,,,nan,94693480.0,nan
1731106481.0040827,834.4689,805.05493,808.68134,841.31866,nan,nan,,,,,,,,,
1731106481.0079780,839.707,803.0403,808.68134,834.87177,nan,nan,,,,,,,,,
1731106481.0118732,842.1245,805.8608,809.89014,835.2747,nan,nan,,,,,,,,,
1731106481.0157688,832.0513,801.4286,806.26373,826.4103,nan,nan,,,,,,,,,
1731106481.0177200,,,,,,,,,,,,,nan,94705570.0,nan
1731106481.0196640,826.8132,795.38464,803.8461,825.6044,nan,nan,,,,,,,,,
1731106481.0197001,,,,,,,0.23602295,0.025268555,0.9613037,,,,,,
1731106481.0235593,832.0513,796.99634,805.4579,831.2454,nan,nan,,,,,,,,,
1731106481.0274546,834.87177,799.81683,804.2491,828.022,nan,nan,,,,,,,,,
1731106481.0313499,829.2308,800.2198,801.8315,834.0659,nan,nan,,,,,,,,,
1731106481.0319912,,,,,,,,,,1623003.6,1607692.2,,,,
1731106481.0332484,,,,,,,,,,,,,nan,94708790.0,nan
1731106481.0352454,836.4835,799.41394,795.78754,846.1539,nan,nan,,,,,,,,,
1731106481.0385499,,,,,,,0.23138428,0.024536133,0.9594116,,,,,,
1731106481.0391407,847.3626,798.20514,797.8022,846.9597,nan,nan,,,,,,,,,
1731106481.0430360,824.7985,795.78754,803.44324,821.5751,nan,nan,,,,,,,,,
1731106481.0469313,815.9341,796.99634,802.6374,811.0989,nan,nan,,,,,,,,,
1731106481.0487766,,,,,,,,,,,,,nan,94734580.0,nan
1731106481.0508265,830.0366,796.5934,804.65204,829.6337,nan,nan,,,,,,,,,
