timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143181.9703352,825.2015,803.8461,801.4286,806.6667,nan,nan,,,,,,,,,
1731143181.9731076,,,,,,,0.18292236,0.11218262,0.965271,,,,,,
1731143181.9732964,,,,,,,,,,1589157.5,1607692.2,,,,
1731143181.9742403,783.2967,796.99634,800.2198,792.96704,nan,nan,,,,,,,,,
1731143181.9781451,778.46155,801.4286,801.02563,790.9524,nan,nan,,,,,,,,,
1731143181.9820502,815.5311,806.6667,799.011,804.2491,nan,nan,,,,,,,,,
1731143181.9855127,,,,,,,,,,,,,nan,112562640.0,nan
1731143181.9859550,832.8571,802.23444,789.34064,808.68134,nan,nan,,,,,,,,,
1731143181.9898601,799.81683,810.696,797.3993,808.2784,nan,nan,,,,,,,,,
1731143181.9919653,,,,,,,0.1852417,0.10839844,0.96643066,,,,,,
1731143181.9937651,784.90845,815.12823,807.8755,806.26373,nan,nan,,,,,,,,,
1731143181.9976699,813.5165,811.50183,805.4579,809.89014,nan,nan,,,,,,,,,
1731143182.0011246,,,,,,,,,,,,,nan,112574730.0,nan
1731143182.0015750,830.4396,803.8461,801.4286,808.2784,nan,nan,,,,,,,,,
1731143182.0054798,811.50183,799.41394,804.65204,798.20514,nan,nan,,,,,,,,,
1731143182.0082114,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.0093849,776.4469,803.44324,804.2491,786.52014,nan,nan,,,,,,,,,
1731143182.0108232,,,,,,,0.17956543,0.10870361,0.96466064,,,,,,
1731143182.0132897,792.1612,806.26373,802.23444,793.7729,nan,nan,,,,,,,,,
1731143182.0167365,,,,,,,,,,,,,nan,112565060.0,nan
1731143182.0171947,819.9634,802.6374,796.1905,802.6374,nan,nan,,,,,,,,,
1731143182.0210998,821.1722,801.8315,796.99634,800.2198,nan,nan,,,,,,,,,
1731143182.0250046,779.67035,805.4579,794.9817,784.90845,nan,nan,,,,,,,,,
1731143182.0289097,781.28204,808.2784,795.78754,792.5641,nan,nan,,,,,,,,,
1731143182.0296810,,,,,,,0.18249512,0.107299805,0.95983887,,,,,,
1731143182.0323482,,,,,,,,,,,,,nan,112548130.0,nan
1731143182.0328145,818.3516,808.68134,801.02563,809.4872,nan,nan,,,,,,,,,
1731143182.0367196,834.4689,801.4286,804.65204,812.71063,nan,nan,,,,,,,,,
1731143182.0406244,799.81683,803.8461,800.2198,796.99634,nan,nan,,,,,,,,,
1731143182.0431263,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.0445294,776.8498,798.20514,798.20514,784.5055,nan,nan,,,,,,,,,
1731143182.0479600,,,,,,,,,,,,,nan,112574730.0,nan
1731143182.0484345,804.65204,790.9524,800.2198,790.14655,nan,nan,,,,,,,,,
1731143182.0485389,,,,,,,0.18493652,0.109313965,0.96624756,,,,,,
1731143182.0523393,832.0513,796.99634,792.5641,797.8022,nan,nan,,,,,,,,,
1731143182.0562444,805.8608,802.6374,797.3993,797.8022,nan,nan,,,,,,,,,
1731143182.0601492,777.6557,799.81683,802.6374,791.3553,nan,nan,,,,,,,,,
1731143182.0635719,,,,,,,,,,,,,nan,112557800.0,nan
1731143182.0640543,797.8022,800.6227,799.81683,798.20514,nan,nan,,,,,,,,,
1731143182.0673966,,,,,,,0.18621826,0.1104126,0.96881104,,,,,,
1731143182.0679591,835.2747,804.65204,806.6667,812.71063,nan,nan,,,,,,,,,
1731143182.0718641,812.3077,795.38464,802.23444,805.4579,nan,nan,,,,,,,,,
1731143182.0757692,771.6117,796.1905,795.38464,802.23444,nan,nan,,,,,,,,,
1731143182.0780413,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.0791838,,,,,,,,,,,,,nan,112541690.0,nan
1731143182.0796740,792.5641,803.8461,790.14655,810.293,nan,nan,,,,,,,,,
1731143182.0835791,825.2015,803.8461,795.78754,811.0989,nan,nan,,,,,,,,,
1731143182.0862546,,,,,,,0.18579102,0.11071777,0.96698,,,,,,
1731143182.0874839,826.8132,804.65204,809.0842,809.0842,nan,nan,,,,,,,,,
1731143182.0913889,780.87915,800.2198,807.47253,797.8022,nan,nan,,,,,,,,,
1731143182.0947957,,,,,,,,,,,,,nan,112547330.0,nan
1731143182.0952938,773.22345,797.3993,807.0696,795.38464,nan,nan,,,,,,,,,
1731143182.0991988,805.05493,807.8755,809.4872,803.44324,nan,nan,,,,,,,,,
1731143182.1031039,825.2015,814.7253,801.02563,809.4872,nan,nan,,,,,,,,,
1731143182.1051123,,,,,,,0.18530273,0.109436035,0.9715576,,,,,,
1731143182.1070087,788.1319,814.3223,803.44324,802.6374,nan,nan,,,,,,,,,
1731143182.1104076,,,,,,,,,,,,,nan,112498170.0,nan
1731143182.1109138,779.2674,807.47253,819.5604,804.2491,nan,nan,,,,,,,,,
1731143182.1129563,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.1148186,821.978,811.0989,821.5751,818.3516,nan,nan,,,,,,,,,
1731143182.1187236,842.1245,818.3516,813.1135,821.5751,nan,nan,,,,,,,,,
1731143182.1226285,807.8755,814.7253,801.4286,807.0696,nan,nan,,,,,,,,,
1731143182.1239703,,,,,,,0.18426514,0.110961914,0.9627075,,,,,,
1731143182.1260195,,,,,,,,,,,,,nan,112593260.0,nan
1731143182.1265335,773.6264,809.4872,796.1905,799.41394,nan,nan,,,,,,,,,
1731143182.1304386,801.8315,811.0989,804.2491,810.696,nan,nan,,,,,,,,,
1731143182.1343434,834.0659,807.47253,807.47253,822.7839,nan,nan,,,,,,,,,
1731143182.1382484,813.1135,798.60803,801.8315,813.5165,nan,nan,,,,,,,,,
1731143182.1416311,,,,,,,,,,,,,nan,112547330.0,nan
1731143182.1421533,774.0293,802.23444,807.47253,792.1612,nan,nan,,,,,,,,,
1731143182.1428280,,,,,,,0.17822266,0.10876465,0.96276855,,,,,,
1731143182.1460583,788.1319,805.4579,810.696,790.9524,nan,nan,,,,,,,,,
1731143182.1478713,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.1499634,823.5897,801.02563,811.0989,801.8315,nan,nan,,,,,,,,,
1731143182.1538682,829.6337,807.0696,812.3077,804.2491,nan,nan,,,,,,,,,
1731143182.1572430,,,,,,,,,,,,,nan,112536850.0,nan
1731143182.1577733,782.0879,810.293,802.23444,793.7729,nan,nan,,,,,,,,,
1731143182.1616781,777.6557,809.0842,808.68134,799.011,nan,nan,,,,,,,,,
1731143182.1616859,,,,,,,0.18548584,0.109802246,0.96209717,,,,,,
1731143182.1655831,811.0989,808.2784,810.293,805.8608,nan,nan,,,,,,,,,
1731143182.1694880,830.4396,803.0403,799.011,811.50183,nan,nan,,,,,,,,,
1731143182.1728549,,,,,,,,,,,,,nan,112609380.0,nan
1731143182.1733930,796.99634,810.696,804.65204,811.50183,nan,nan,,,,,,,,,
1731143182.1772981,780.87915,815.9341,811.0989,809.4872,nan,nan,,,,,,,,,
1731143182.1805439,,,,,,,0.18481445,0.11364746,0.96307373,,,,,,
1731143182.1812029,809.0842,800.6227,804.65204,815.9341,nan,nan,,,,,,,,,
1731143182.1827862,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.1851079,828.8278,798.20514,805.8608,819.5604,nan,nan,,,,,,,,,
1731143182.1884668,,,,,,,,,,,,,nan,112595680.0,nan
1731143182.1890128,807.47253,806.26373,815.12823,817.1429,nan,nan,,,,,,,,,
1731143182.1929178,778.0586,800.2198,807.47253,804.65204,nan,nan,,,,,,,,,
1731143182.1968226,793.36993,791.3553,802.6374,802.23444,nan,nan,,,,,,,,,
1731143182.1994016,,,,,,,0.18572998,0.109375,0.9696045,,,,,,
1731143182.2007277,821.5751,794.57874,806.6667,817.1429,nan,nan,,,,,,,,,
1731143182.2040787,,,,,,,,,,,,,nan,112561830.0,nan
1731143182.2046328,816.337,801.8315,807.47253,817.5458,nan,nan,,,,,,,,,
1731143182.2085376,778.86444,803.0403,810.293,796.99634,nan,nan,,,,,,,,,
1731143182.2124426,790.9524,803.44324,803.8461,793.7729,nan,nan,,,,,,,,,
1731143182.2163475,814.7253,807.47253,805.05493,806.6667,nan,nan,,,,,,,,,
1731143182.2177010,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.2182596,,,,,,,0.18365479,0.11199951,0.96673584,,,,,,
1731143182.2196906,,,,,,,,,,,,,nan,112600510.0,nan
1731143182.2202525,823.1868,810.293,820.3663,805.8608,nan,nan,,,,,,,,,
1731143182.2241573,796.5934,816.337,818.3516,807.0696,nan,nan,,,,,,,,,
1731143182.2280624,780.4762,811.0989,796.99634,812.71063,nan,nan,,,,,,,,,
1731143182.2319674,809.0842,803.8461,799.81683,796.99634,nan,nan,,,,,,,,,
1731143182.2353022,,,,,,,,,,,,,nan,112604540.0,nan
1731143182.2358723,835.6777,803.44324,807.8755,799.81683,nan,nan,,,,,,,,,
1731143182.2371173,,,,,,,0.18365479,0.11102295,0.9663086,,,,,,
1731143182.2397773,793.36993,802.23444,801.4286,801.02563,nan,nan,,,,,,,,,
1731143182.2436821,769.59705,802.23444,798.60803,793.7729,nan,nan,,,,,,,,,
1731143182.2475872,811.9048,800.6227,805.4579,813.91943,nan,nan,,,,,,,,,
1731143182.2509141,,,,,,,,,,,,,nan,112627100.0,nan
1731143182.2514920,845.7509,807.8755,811.0989,829.6337,nan,nan,,,,,,,,,
1731143182.2526159,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.2553971,817.9487,807.8755,809.0842,811.0989,nan,nan,,,,,,,,,
1731143182.2559752,,,,,,,0.18206787,0.109375,0.9593506,,,,,,
1731143182.2593021,784.90845,805.8608,807.8755,794.17584,nan,nan,,,,,,,,,
1731143182.2632070,801.8315,805.4579,803.44324,798.20514,nan,nan,,,,,,,,,
1731143182.2665260,,,,,,,,,,,,,nan,112635170.0,nan
1731143182.2671120,822.7839,801.02563,804.65204,805.8608,nan,nan,,,,,,,,,
1731143182.2710168,817.5458,798.20514,801.8315,810.293,nan,nan,,,,,,,,,
1731143182.2748330,,,,,,,0.17926025,0.10900879,0.96136475,,,,,,
1731143182.2749219,783.2967,802.6374,798.60803,802.6374,nan,nan,,,,,,,,,
1731143182.2788267,786.52014,804.65204,804.65204,801.8315,nan,nan,,,,,,,,,
1731143182.2821379,,,,,,,,,,,,,nan,112646450.0,nan
1731143182.2827318,815.12823,799.011,803.0403,802.6374,nan,nan,,,,,,,,,
1731143182.2866368,830.0366,801.02563,803.44324,796.99634,nan,nan,,,,,,,,,
1731143182.2875309,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.2905416,796.1905,806.6667,788.1319,792.5641,nan,nan,,,,,,,,,
1731143182.2936909,,,,,,,0.18066406,0.11071777,0.96258545,,,,,,
1731143182.2944467,786.1172,805.8608,790.9524,795.38464,nan,nan,,,,,,,,,
1731143182.2977498,,,,,,,,,,,,,nan,112660140.0,nan
1731143182.2983515,819.15753,803.0403,811.9048,810.293,nan,nan,,,,,,,,,
1731143182.3022566,840.5128,793.36993,812.3077,825.6044,nan,nan,,,,,,,,,
1731143182.3061614,806.6667,794.17584,804.65204,813.1135,nan,nan,,,,,,,,,
1731143182.3100665,778.86444,802.23444,804.65204,796.99634,nan,nan,,,,,,,,,
1731143182.3125486,,,,,,,0.1817627,0.110839844,0.9628296,,,,,,
1731143182.3133616,,,,,,,,,,,,,nan,112665784.0,nan
1731143182.3139715,803.0403,799.011,810.696,802.6374,nan,nan,,,,,,,,,
1731143182.3178763,836.08057,799.81683,809.89014,822.381,nan,nan,,,,,,,,,
1731143182.3217814,823.1868,814.7253,809.89014,830.4396,nan,nan,,,,,,,,,
1731143182.3224459,,,,,,,,,,1589157.5,1606886.5,,,,
1731143182.3256862,782.49084,811.9048,805.05493,809.4872,nan,nan,,,,,,,,,
1731143182.3289733,,,,,,,,,,,,,nan,112637580.0,nan
1731143182.3295913,790.14655,804.2491,794.17584,799.011,nan,nan,,,,,,,,,
1731143182.3314066,,,,,,,0.18182373,0.11175537,0.96813965,,,,,,
1731143182.3334963,820.7692,806.6667,801.02563,809.0842,nan,nan,,,,,,,,,
1731143182.3374012,829.6337,808.2784,811.9048,817.9487,nan,nan,,,,,,,,,
1731143182.3413062,799.011,817.1429,805.05493,813.91943,nan,nan,,,,,,,,,
1731143182.3445852,,,,,,,,,,,,,nan,112664984.0,nan
1731143182.3452110,803.8461,815.9341,808.2784,812.3077,nan,nan,,,,,,,,,
1731143182.3491161,830.4396,805.05493,813.91943,805.8608,nan,nan,,,,,,,,,
1731143182.3502645,,,,,,,0.18481445,0.11230469,0.96435547,,,,,,
1731143182.3530209,836.08057,804.2491,807.0696,805.4579,nan,nan,,,,,,,,,
1731143182.3569260,788.1319,804.65204,793.7729,800.2198,nan,nan,,,,,,,,,
1731143182.3573608,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.3601971,,,,,,,,,,,,,nan,112685940.0,nan
1731143182.3608310,773.22345,803.8461,789.7436,795.38464,nan,nan,,,,,,,,,
1731143182.3647358,809.4872,808.68134,802.6374,815.12823,nan,nan,,,,,,,,,
1731143182.3686409,835.2747,810.293,809.0842,830.0366,nan,nan,,,,,,,,,
1731143182.3691223,,,,,,,0.18963623,0.111450195,0.9623413,,,,,,
1731143182.3725457,808.2784,806.6667,804.65204,820.3663,nan,nan,,,,,,,,,
1731143182.3758090,,,,,,,,,,,,,nan,112699630.0,nan
1731143182.3764508,781.685,808.2784,804.2491,805.8608,nan,nan,,,,,,,,,
1731143182.3803556,801.4286,803.8461,800.2198,805.4579,nan,nan,,,,,,,,,
1731143182.3842607,829.2308,803.44324,800.6227,815.5311,nan,nan,,,,,,,,,
1731143182.3879802,,,,,,,0.18792725,0.10888672,0.9696655,,,,,,
1731143182.3881657,827.2161,809.89014,807.8755,810.696,nan,nan,,,,,,,,,
1731143182.3914208,,,,,,,,,,,,,nan,112665784.0,nan
1731143182.3920705,781.685,805.8608,803.44324,795.78754,nan,nan,,,,,,,,,
1731143182.3922758,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.3959756,790.14655,801.02563,796.1905,799.81683,nan,nan,,,,,,,,,
1731143182.3998804,831.6484,804.65204,812.3077,815.5311,nan,nan,,,,,,,,,
1731143182.4037855,836.08057,804.2491,811.9048,820.3663,nan,nan,,,,,,,,,
1731143182.4068379,,,,,,,0.18469238,0.11114502,0.9633179,,,,,,
1731143182.4070327,,,,,,,,,,,,,nan,112721390.0,nan
1731143182.4076903,786.1172,803.0403,798.20514,804.65204,nan,nan,,,,,,,,,
1731143182.4115953,780.87915,801.4286,800.6227,803.44324,nan,nan,,,,,,,,,
1731143182.4155004,820.3663,803.44324,800.2198,811.9048,nan,nan,,,,,,,,,
1731143182.4194052,841.7216,809.89014,800.2198,815.12823,nan,nan,,,,,,,,,
1731143182.4226444,,,,,,,,,,,,,nan,112758460.0,nan
1731143182.4233103,796.99634,805.4579,801.8315,805.4579,nan,nan,,,,,,,,,
1731143182.4256959,,,,,,,0.17218018,0.10803223,0.96325684,,,,,,
1731143182.4271908,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.4272151,775.2381,805.4579,801.8315,799.41394,nan,nan,,,,,,,,,
1731143182.4311202,809.89014,809.0842,797.3993,805.05493,nan,nan,,,,,,,,,
1731143182.4350250,826.8132,805.4579,792.5641,807.8755,nan,nan,,,,,,,,,
1731143182.4382563,,,,,,,,,,,,,nan,112755240.0,nan
1731143182.4389300,801.02563,805.4579,797.3993,804.2491,nan,nan,,,,,,,,,
1731143182.4428351,782.0879,808.2784,804.65204,800.2198,nan,nan,,,,,,,,,
1731143182.4445536,,,,,,,0.17773438,0.11053467,0.9602661,,,,,,
1731143182.4467399,811.9048,811.0989,811.0989,807.8755,nan,nan,,,,,,,,,
1731143182.4506450,833.2601,803.8461,808.2784,813.1135,nan,nan,,,,,,,,,
1731143182.4538682,,,,,,,,,,,,,nan,112733480.0,nan
1731143182.4545498,822.381,805.4579,809.4872,814.7253,nan,nan,,,,,,,,,
1731143182.4584548,775.64105,805.05493,806.6667,793.36993,nan,nan,,,,,,,,,
1731143182.4621058,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.4623597,784.5055,799.41394,796.5934,794.17584,nan,nan,,,,,,,,,
1731143182.4634116,,,,,,,0.17614746,0.10772705,0.96569824,,,,,,
1731143182.4662647,830.4396,811.50183,800.6227,824.3956,nan,nan,,,,,,,,,
1731143182.4694800,,,,,,,,,,,,,nan,112814060.0,nan
1731143182.4701698,836.08057,807.0696,803.0403,818.7546,nan,nan,,,,,,,,,
1731143182.4740746,788.93774,797.3993,796.1905,795.38464,nan,nan,,,,,,,,,
1731143182.4779797,783.2967,805.05493,800.6227,802.23444,nan,nan,,,,,,,,,
1731143182.4818845,815.9341,809.89014,796.1905,815.12823,nan,nan,,,,,,,,,
1731143182.4822693,,,,,,,0.1784668,0.10992432,0.9710083,,,,,,
1731143182.4850919,,,,,,,,,,,,,nan,112769740.0,nan
1731143182.4857895,839.304,808.68134,797.3993,821.5751,nan,nan,,,,,,,,,
1731143182.4896946,807.0696,810.293,804.2491,816.337,nan,nan,,,,,,,,,
1731143182.4935994,785.31134,805.4579,811.50183,806.26373,nan,nan,,,,,,,,,
1731143182.4970207,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.4975045,820.3663,803.8461,818.3516,817.9487,nan,nan,,,,,,,,,
1731143182.5007038,,,,,,,,,,,,,nan,112793920.0,nan
1731143182.5011272,,,,,,,0.1864624,0.11175537,0.9741821,,,,,,
1731143182.5014093,841.7216,803.44324,808.2784,819.5604,nan,nan,,,,,,,,,
1731143182.5053144,816.337,800.2198,795.38464,798.60803,nan,nan,,,,,,,,,
1731143182.5092192,785.31134,804.2491,798.60803,788.93774,nan,nan,,,,,,,,,
1731143182.5131242,803.8461,802.6374,803.44324,799.011,nan,nan,,,,,,,,,
1731143182.5163157,,,,,,,,,,,,,nan,112780216.0,nan
1731143182.5170293,832.4542,803.0403,805.05493,807.8755,nan,nan,,,,,,,,,
1731143182.5199852,,,,,,,0.18469238,0.11236572,0.9645386,,,,,,
1731143182.5209341,832.4542,805.8608,812.71063,815.12823,nan,nan,,,,,,,,,
1731143182.5248392,784.90845,797.8022,805.4579,801.8315,nan,nan,,,,,,,,,
1731143182.5287440,795.38464,796.5934,799.41394,799.41394,nan,nan,,,,,,,,,
1731143182.5319273,,,,,,,,,,,,,nan,112830184.0,nan
1731143182.5319355,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.5326490,830.84247,799.011,799.81683,811.0989,nan,nan,,,,,,,,,
1731143182.5365539,837.28937,803.44324,804.2491,822.381,nan,nan,,,,,,,,,
1731143182.5388429,,,,,,,0.18963623,0.1126709,0.9650879,,,,,,
1731143182.5404589,793.7729,805.8608,809.89014,808.68134,nan,nan,,,,,,,,,
1731143182.5443640,777.6557,803.44324,810.696,795.78754,nan,nan,,,,,,,,,
1731143182.5475392,,,,,,,,,,,,,nan,112852744.0,nan
1731143182.5482688,813.5165,802.23444,813.91943,807.8755,nan,nan,,,,,,,,,
1731143182.5521739,845.34796,809.0842,819.9634,824.3956,nan,nan,,,,,,,,,
1731143182.5560787,820.7692,813.91943,815.5311,818.7546,nan,nan,,,,,,,,,
1731143182.5577009,,,,,,,0.1850586,0.111206055,0.9689331,,,,,,
1731143182.5599837,789.34064,806.26373,805.8608,804.65204,nan,nan,,,,,,,,,
1731143182.5631511,,,,,,,,,,,,,nan,112806010.0,nan
1731143182.5638885,810.696,803.0403,811.9048,803.44324,nan,nan,,,,,,,,,
1731143182.5668504,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.5677936,846.55676,807.47253,816.7399,815.5311,nan,nan,,,,,,,,,
1731143182.5716987,825.2015,801.4286,797.8022,802.6374,nan,nan,,,,,,,,,
1731143182.5756035,772.01465,801.02563,790.14655,780.07324,nan,nan,,,,,,,,,
1731143182.5765586,,,,,,,0.18011475,0.10986328,0.96435547,,,,,,
1731143182.5787630,,,,,,,,,,,,,nan,112783440.0,nan
1731143182.5795085,792.96704,805.4579,808.2784,794.9817,nan,nan,,,,,,,,,
1731143182.5834134,821.978,800.2198,809.89014,804.65204,nan,nan,,,,,,,,,
1731143182.5873184,815.5311,796.99634,805.05493,796.1905,nan,nan,,,,,,,,,
1731143182.5912232,779.2674,798.60803,805.8608,783.69965,nan,nan,,,,,,,,,
1731143182.5943749,,,,,,,,,,,,,nan,112760070.0,nan
1731143182.5951283,785.7143,804.65204,812.3077,792.1612,nan,nan,,,,,,,,,
1731143182.5954165,,,,,,,0.17803955,0.109558105,0.9603882,,,,,,
1731143182.5990334,824.3956,811.9048,818.7546,806.6667,nan,nan,,,,,,,,,
1731143182.6017654,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.6029382,834.4689,803.8461,810.293,815.12823,nan,nan,,,,,,,,,
1731143182.6068432,783.2967,799.011,800.2198,797.8022,nan,nan,,,,,,,,,
1731143182.6099868,,,,,,,,,,,,,nan,112725420.0,nan
1731143182.6107481,774.43225,805.05493,807.0696,783.2967,nan,nan,,,,,,,,,
1731143182.6142743,,,,,,,0.17999268,0.10571289,0.9610596,,,,,,
1731143182.6146531,813.1135,814.7253,801.8315,805.05493,nan,nan,,,,,,,,,
1731143182.6185579,831.2454,811.50183,802.23444,820.3663,nan,nan,,,,,,,,,
1731143182.6224630,794.9817,798.60803,812.3077,805.8608,nan,nan,,,,,,,,,
1731143182.6255984,,,,,,,,,,,,,nan,112722200.0,nan
1731143182.6263680,760.7326,799.41394,812.71063,786.9231,nan,nan,,,,,,,,,
1731143182.6302729,790.14655,805.8608,804.2491,795.38464,nan,nan,,,,,,,,,
1731143182.6331322,,,,,,,0.18096924,0.103759766,0.967041,,,,,,
1731143182.6341779,818.3516,801.02563,801.4286,804.2491,nan,nan,,,,,,,,,
1731143182.6366804,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.6380827,813.5165,800.2198,806.26373,810.293,nan,nan,,,,,,,,,
1731143182.6412103,,,,,,,,,,,,,nan,112710110.0,nan
1731143182.6419878,785.31134,808.68134,805.05493,813.1135,nan,nan,,,,,,,,,
1731143182.6458929,801.4286,809.4872,805.05493,813.1135,nan,nan,,,,,,,,,
1731143182.6497977,824.7985,799.41394,809.89014,815.12823,nan,nan,,,,,,,,,
1731143182.6519899,,,,,,,0.18084717,0.106933594,0.9682007,,,,,,
1731143182.6537027,827.2161,802.6374,811.50183,809.0842,nan,nan,,,,,,,,,
1731143182.6568222,,,,,,,,,,,,,nan,112689160.0,nan
1731143182.6576076,790.9524,812.71063,814.3223,799.41394,nan,nan,,,,,,,,,
1731143182.6615126,789.34064,815.5311,817.5458,805.8608,nan,nan,,,,,,,,,
1731143182.6654174,817.5458,805.4579,808.68134,804.65204,nan,nan,,,,,,,,,
1731143182.6693225,826.0073,794.17584,807.47253,802.6374,nan,nan,,,,,,,,,
1731143182.6708479,,,,,,,0.17852783,0.10296631,0.96276855,,,,,,
1731143182.6715953,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.6724341,,,,,,,,,,,,,nan,112601320.0,nan
1731143182.6732275,786.9231,800.6227,804.2491,799.41394,nan,nan,,,,,,,,,
1731143182.6771324,780.07324,813.91943,801.8315,799.81683,nan,nan,,,,,,,,,
1731143182.6810374,813.1135,818.7546,810.293,809.89014,nan,nan,,,,,,,,,
1731143182.6849422,825.6044,809.89014,813.91943,805.8608,nan,nan,,,,,,,,,
1731143182.6880460,,,,,,,,,,,,,nan,112632744.0,nan
1731143182.6888473,799.81683,801.02563,810.696,798.60803,nan,nan,,,,,,,,,
1731143182.6897058,,,,,,,0.18585205,0.10699463,0.960083,,,,,,
1731143182.6927521,775.2381,800.6227,803.44324,794.9817,nan,nan,,,,,,,,,
1731143182.6966572,799.41394,799.81683,804.2491,800.6227,nan,nan,,,,,,,,,
1731143182.7005622,828.8278,799.41394,815.12823,818.3516,nan,nan,,,,,,,,,
1731143182.7036579,,,,,,,,,,,,,nan,112633550.0,nan
1731143182.7044671,830.0366,811.9048,821.978,822.7839,nan,nan,,,,,,,,,
1731143182.7065103,,,,,,,,,,1589963.4,1607692.2,,,,
1731143182.7083721,786.52014,812.3077,815.9341,800.6227,nan,nan,,,,,,,,,
1731143182.7085636,,,,,,,0.18475342,0.111694336,0.958313,,,,,,
1731143182.7122769,786.52014,799.011,804.2491,793.36993,nan,nan,,,,,,,,,
1731143182.7161820,819.15753,799.41394,800.6227,805.05493,nan,nan,,,,,,,,,
1731143182.7192695,,,,,,,,,,,,,nan,112614216.0,nan
1731143182.7200868,826.0073,804.2491,807.47253,813.5165,nan,nan,,,,,,,,,
1731143182.7239919,786.9231,803.0403,805.05493,803.44324,nan,nan,,,,,,,,,
1731143182.7274215,,,,,,,0.18347168,0.10986328,0.96343994,,,,,,
1731143182.7278969,785.31134,803.8461,803.0403,799.011,nan,nan,,,,,,,,,
1731143182.7318017,829.2308,809.4872,807.8755,817.1429,nan,nan,,,,,,,,,
1731143182.7348814,,,,,,,,,,,,,nan,112588424.0,nan
1731143182.7357068,848.97437,811.9048,801.4286,834.0659,nan,nan,,,,,,,,,
1731143182.7396116,810.293,807.0696,796.1905,822.381,nan,nan,,,,,,,,,
1731143182.7414253,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.7435167,782.49084,804.65204,804.2491,799.81683,nan,nan,,,,,,,,,
1731143182.7462792,,,,,,,0.18121338,0.111450195,0.9707031,,,,,,
1731143182.7474215,807.0696,801.8315,799.81683,801.02563,nan,nan,,,,,,,,,
1731143182.7504933,,,,,,,,,,,,,nan,112615016.0,nan
1731143182.7513266,834.87177,802.23444,796.1905,804.2491,nan,nan,,,,,,,,,
1731143182.7552316,817.5458,808.68134,803.8461,805.4579,nan,nan,,,,,,,,,
1731143182.7591364,780.07324,806.6667,799.011,798.60803,nan,nan,,,,,,,,,
1731143182.7630415,789.7436,805.4579,798.60803,793.7729,nan,nan,,,,,,,,,
1731143182.7651372,,,,,,,0.17962646,0.11352539,0.9718628,,,,,,
1731143182.7661052,,,,,,,,,,,,,nan,112574730.0,nan
1731143182.7669463,819.5604,803.8461,807.8755,803.0403,nan,nan,,,,,,,,,
1731143182.7708514,820.7692,802.6374,807.8755,809.4872,nan,nan,,,,,,,,,
1731143182.7747562,785.31134,804.2491,801.02563,801.8315,nan,nan,,,,,,,,,
1731143182.7763402,,,,,,,,,,1589157.5,1606886.5,,,,
1731143182.7786613,787.326,803.8461,796.99634,797.8022,nan,nan,,,,,,,,,
1731143182.7817171,,,,,,,,,,,,,nan,112549740.0,nan
1731143182.7825663,818.3516,804.2491,802.6374,813.1135,nan,nan,,,,,,,,,
1731143182.7839949,,,,,,,0.18591309,0.110839844,0.96417236,,,,,,
1731143182.7864711,833.2601,809.89014,804.2491,816.337,nan,nan,,,,,,,,,
1731143182.7903762,797.3993,812.3077,799.81683,801.02563,nan,nan,,,,,,,,,
1731143182.7942810,778.86444,809.0842,800.6227,797.8022,nan,nan,,,,,,,,,
1731143182.7973289,,,,,,,,,,,,,nan,112577950.0,nan
1731143182.7981861,813.5165,807.8755,805.8608,802.23444,nan,nan,,,,,,,,,
1731143182.8020909,832.8571,802.6374,807.47253,808.68134,nan,nan,,,,,,,,,
1731143182.8028529,,,,,,,0.18811035,0.11480713,0.9606323,,,,,,
1731143182.8059959,802.6374,804.65204,797.8022,803.8461,nan,nan,,,,,,,,,
1731143182.8099010,781.685,807.8755,801.4286,796.99634,nan,nan,,,,,,,,,
1731143182.8112552,,,,,,,,,,1589157.5,1607692.2,,,,
1731143182.8129406,,,,,,,,,,,,,nan,112599704.0,nan
1731143182.8138058,799.011,800.6227,798.60803,800.2198,nan,nan,,,,,,,,,
