timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731139812.0527534,749.45056,810.696,800.6227,785.7143,nan,nan,,,,,,,,,
1731139812.0536215,,,,,,,,,,,,,nan,121038680.0,nan
1731139812.0566609,797.8022,801.4286,804.2491,789.7436,nan,nan,,,,,,,,,
1731139812.0605681,856.63007,798.60803,801.8315,814.3223,nan,nan,,,,,,,,,
1731139812.0634701,,,,,,,0.101745605,0.095458984,0.9927368,,,,,,
1731139812.0644753,820.3663,804.2491,796.1905,813.1135,nan,nan,,,,,,,,,
1731139812.0669885,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.0683825,747.8388,804.2491,798.60803,783.2967,nan,nan,,,,,,,,,
1731139812.0691764,,,,,,,,,,,,,nan,121095090.0,nan
1731139812.0722897,785.31134,803.8461,792.1612,793.36993,nan,nan,,,,,,,,,
1731139812.0761971,860.65936,809.0842,789.7436,815.12823,nan,nan,,,,,,,,,
1731139812.0801044,849.3773,811.9048,797.8022,812.71063,nan,nan,,,,,,,,,
1731139812.0823150,,,,,,,0.08831787,0.08947754,0.9430542,,,,,,
1731139812.0840116,762.3443,808.2784,803.0403,793.36993,nan,nan,,,,,,,,,
1731139812.0847311,,,,,,,,,,,,,nan,121065270.0,nan
1731139812.0879188,783.69965,807.47253,801.8315,788.93774,nan,nan,,,,,,,,,
1731139812.0918262,854.21246,808.2784,795.78754,800.2198,nan,nan,,,,,,,,,
1731139812.0957334,865.09155,804.2491,797.8022,810.293,nan,nan,,,,,,,,,
1731139812.0996406,780.4762,796.99634,801.02563,784.5055,nan,nan,,,,,,,,,
1731139812.1002860,,,,,,,,,,,,,nan,121029816.0,nan
1731139812.1011600,,,,,,,0.08081055,0.091796875,0.9257202,,,,,,
1731139812.1018028,,,,,,,,,,1634285.8,1606886.5,,,,
1731139812.1035478,763.5531,798.20514,803.8461,778.0586,nan,nan,,,,,,,,,
1731139812.1074550,820.7692,794.57874,804.2491,800.2198,nan,nan,,,,,,,,,
1731139812.1113625,860.2564,794.9817,808.2784,817.1429,nan,nan,,,,,,,,,
1731139812.1152697,801.02563,798.60803,799.41394,802.6374,nan,nan,,,,,,,,,
1731139812.1158409,,,,,,,,,,,,,nan,121087030.0,nan
1731139812.1191769,748.24176,797.3993,793.36993,782.8938,nan,nan,,,,,,,,,
1731139812.1200049,,,,,,,0.07196045,0.08569336,0.92907715,,,,,,
1731139812.1230841,802.23444,798.20514,802.23444,792.96704,nan,nan,,,,,,,,,
1731139812.1269915,862.674,803.0403,807.0696,815.9341,nan,nan,,,,,,,,,
1731139812.1308987,827.619,801.8315,805.4579,806.26373,nan,nan,,,,,,,,,
1731139812.1313958,,,,,,,,,,,,,nan,121078170.0,nan
1731139812.1348059,755.4945,801.8315,803.0403,783.69965,nan,nan,,,,,,,,,
1731139812.1366174,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.1387131,794.57874,807.47253,803.8461,800.6227,nan,nan,,,,,,,,,
1731139812.1388497,,,,,,,0.06109619,0.086242676,0.94873047,,,,,,
1731139812.1426203,861.8681,801.4286,805.4579,817.5458,nan,nan,,,,,,,,,
1731139812.1465278,855.0183,798.60803,800.2198,813.5165,nan,nan,,,,,,,,,
1731139812.1469507,,,,,,,,,,,,,nan,121133780.0,nan
1731139812.1504350,765.9707,797.8022,800.2198,788.93774,nan,nan,,,,,,,,,
1731139812.1543422,772.01465,794.57874,806.26373,785.31134,nan,nan,,,,,,,,,
1731139812.1576948,,,,,,,0.061828613,0.08673096,0.9608154,,,,,,
1731139812.1582494,841.31866,795.78754,804.2491,807.0696,nan,nan,,,,,,,,,
1731139812.1621568,873.5531,799.41394,808.2784,820.3663,nan,nan,,,,,,,,,
1731139812.1625056,,,,,,,,,,,,,nan,121138610.0,nan
1731139812.1660640,792.1612,799.81683,807.8755,796.5934,nan,nan,,,,,,,,,
1731139812.1699712,756.7033,801.4286,803.8461,789.34064,nan,nan,,,,,,,,,
1731139812.1714318,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.1738784,825.6044,807.8755,810.293,806.6667,nan,nan,,,,,,,,,
1731139812.1765397,,,,,,,0.06500244,0.08203125,0.977417,,,,,,
1731139812.1777856,867.50916,807.0696,812.3077,823.1868,nan,nan,,,,,,,,,
1731139812.1780605,,,,,,,,,,,,,nan,121098310.0,nan
1731139812.1816931,805.8608,804.65204,808.2784,807.0696,nan,nan,,,,,,,,,
1731139812.1856003,749.0476,806.26373,810.293,782.8938,nan,nan,,,,,,,,,
1731139812.1895075,796.1905,806.26373,814.7253,791.3553,nan,nan,,,,,,,,,
1731139812.1934147,864.68866,806.26373,813.1135,813.1135,nan,nan,,,,,,,,,
1731139812.1936154,,,,,,,,,,,,,nan,121149090.0,nan
1731139812.1953845,,,,,,,0.08380127,0.07513428,0.98095703,,,,,,
1731139812.1973221,843.3333,807.47253,811.9048,805.8608,nan,nan,,,,,,,,,
1731139812.2012293,754.2857,807.8755,810.696,778.0586,nan,nan,,,,,,,,,
1731139812.2051365,778.0586,807.8755,810.696,780.87915,nan,nan,,,,,,,,,
1731139812.2062461,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.2090437,848.97437,805.05493,812.3077,801.8315,nan,nan,,,,,,,,,
1731139812.2091701,,,,,,,,,,,,,nan,121150696.0,nan
1731139812.2129509,855.82416,801.4286,806.6667,811.50183,nan,nan,,,,,,,,,
1731139812.2142293,,,,,,,0.10253906,0.07702637,0.97766113,,,,,,
1731139812.2168584,764.35895,801.4286,805.8608,781.28204,nan,nan,,,,,,,,,
1731139812.2207656,761.9414,806.6667,812.3077,777.6557,nan,nan,,,,,,,,,
1731139812.2246728,835.2747,808.68134,815.12823,803.0403,nan,nan,,,,,,,,,
1731139812.2247250,,,,,,,,,,,,,nan,121197430.0,nan
1731139812.2285800,863.0769,809.89014,814.7253,813.91943,nan,nan,,,,,,,,,
1731139812.2324872,788.93774,809.0842,811.50183,791.75824,nan,nan,,,,,,,,,
1731139812.2330744,,,,,,,0.118774414,0.08087158,0.9782715,,,,,,
1731139812.2363946,757.50916,808.68134,813.1135,787.326,nan,nan,,,,,,,,,
1731139812.2402799,,,,,,,,,,,,,nan,121190184.0,nan
1731139812.2403018,810.293,810.696,813.91943,805.8608,nan,nan,,,,,,,,,
1731139812.2410605,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.2442091,860.2564,809.89014,815.5311,815.5311,nan,nan,,,,,,,,,
1731139812.2481163,814.7253,807.47253,817.9487,799.41394,nan,nan,,,,,,,,,
1731139812.2519193,,,,,,,0.13195801,0.084472656,0.9902954,,,,,,
1731139812.2520237,745.82416,808.68134,812.3077,781.685,nan,nan,,,,,,,,,
1731139812.2558348,,,,,,,,,,,,,nan,121212744.0,nan
1731139812.2559309,791.3553,810.696,807.47253,801.02563,nan,nan,,,,,,,,,
1731139812.2598381,855.42126,811.9048,811.9048,817.5458,nan,nan,,,,,,,,,
1731139812.2637453,826.0073,811.0989,806.6667,803.44324,nan,nan,,,,,,,,,
1731139812.2676525,734.5421,803.8461,796.5934,773.6264,nan,nan,,,,,,,,,
1731139812.2707641,,,,,,,0.1362915,0.09411621,1.0073853,,,,,,
1731139812.2713897,,,,,,,,,,,,,nan,121220810.0,nan
1731139812.2715600,764.35895,803.8461,806.26373,777.25275,nan,nan,,,,,,,,,
1731139812.2754672,842.1245,806.26373,809.0842,795.38464,nan,nan,,,,,,,,,
1731139812.2758749,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.2793744,853.00366,801.4286,803.44324,805.8608,nan,nan,,,,,,,,,
1731139812.2832816,758.315,799.41394,803.0403,786.1172,nan,nan,,,,,,,,,
1731139812.2869446,,,,,,,,,,,,,nan,121209520.0,nan
1731139812.2871890,747.03296,802.6374,808.2784,776.8498,nan,nan,,,,,,,,,
1731139812.2896092,,,,,,,0.1362915,0.10089111,1.0236206,,,,,,
1731139812.2910962,822.7839,803.44324,807.0696,798.20514,nan,nan,,,,,,,,,
1731139812.2950034,865.89746,802.6374,811.9048,807.47253,nan,nan,,,,,,,,,
1731139812.2989106,802.23444,805.05493,808.2784,788.1319,nan,nan,,,,,,,,,
1731139812.3024995,,,,,,,,,,,,,nan,121244180.0,nan
1731139812.3028178,750.65936,807.0696,796.1905,780.07324,nan,nan,,,,,,,,,
1731139812.3067253,799.011,805.05493,800.2198,784.90845,nan,nan,,,,,,,,,
1731139812.3084540,,,,,,,0.12243652,0.10473633,1.0333862,,,,,,
1731139812.3106325,861.06226,799.011,802.6374,800.6227,nan,nan,,,,,,,,,
1731139812.3106892,,,,,,,,,,1634285.8,1606886.5,,,,
1731139812.3145397,824.7985,792.5641,796.5934,797.8022,nan,nan,,,,,,,,,
1731139812.3180542,,,,,,,,,,,,,nan,121259490.0,nan
1731139812.3184469,749.0476,802.23444,799.41394,778.46155,nan,nan,,,,,,,,,
1731139812.3223543,788.1319,809.0842,806.26373,789.34064,nan,nan,,,,,,,,,
1731139812.3262615,857.8388,811.50183,809.89014,815.12823,nan,nan,,,,,,,,,
1731139812.3272989,,,,,,,0.105163574,0.10089111,1.0141602,,,,,,
1731139812.3301687,846.1539,813.91943,803.8461,809.89014,nan,nan,,,,,,,,,
1731139812.3336091,,,,,,,,,,,,,nan,121270770.0,nan
1731139812.3340759,756.30035,813.5165,799.81683,776.4469,nan,nan,,,,,,,,,
1731139812.3379831,767.98535,811.9048,803.44324,777.25275,nan,nan,,,,,,,,,
1731139812.3418906,836.8865,809.89014,806.26373,799.41394,nan,nan,,,,,,,,,
1731139812.3455036,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.3457978,865.09155,812.3077,802.6374,819.15753,nan,nan,,,,,,,,,
1731139812.3461437,,,,,,,0.093322754,0.09576416,0.96710205,,,,,,
1731139812.3491640,,,,,,,,,,,,,nan,121260296.0,nan
1731139812.3497050,780.4762,809.89014,799.81683,798.60803,nan,nan,,,,,,,,,
1731139812.3536122,749.0476,808.68134,800.2198,785.7143,nan,nan,,,,,,,,,
1731139812.3575196,808.2784,808.68134,794.17584,800.6227,nan,nan,,,,,,,,,
1731139812.3614268,850.58606,803.8461,803.8461,803.44324,nan,nan,,,,,,,,,
1731139812.3647189,,,,,,,,,,,,,nan,121207100.0,nan
1731139812.3649888,,,,,,,0.08459473,0.08782959,0.93408203,,,,,,
1731139812.3653340,792.5641,806.6667,808.68134,783.2967,nan,nan,,,,,,,,,
1731139812.3692412,741.79486,811.9048,803.44324,778.0586,nan,nan,,,,,,,,,
1731139812.3731484,793.7729,813.1135,808.68134,783.69965,nan,nan,,,,,,,,,
1731139812.3770559,850.18317,812.71063,811.0989,796.5934,nan,nan,,,,,,,,,
1731139812.3802738,,,,,,,,,,,,,nan,121186960.0,nan
1731139812.3803179,,,,,,,,,,1634285.8,1606886.5,,,,
1731139812.3809631,812.3077,811.50183,806.6667,803.44324,nan,nan,,,,,,,,,
1731139812.3838336,,,,,,,0.077697754,0.089538574,0.92266846,,,,,,
1731139812.3848703,732.1245,811.0989,809.4872,780.4762,nan,nan,,,,,,,,,
1731139812.3887775,766.3736,809.0842,811.0989,783.69965,nan,nan,,,,,,,,,
1731139812.3926847,838.9011,805.4579,805.8608,808.2784,nan,nan,,,,,,,,,
1731139812.3958287,,,,,,,,,,,,,nan,121186960.0,nan
1731139812.3965921,842.9304,805.4579,808.68134,807.8755,nan,nan,,,,,,,,,
1731139812.4004993,750.65936,804.65204,808.68134,780.4762,nan,nan,,,,,,,,,
1731139812.4026785,,,,,,,0.07067871,0.08569336,0.9362793,,,,,,
1731139812.4044065,756.7033,801.8315,804.65204,785.7143,nan,nan,,,,,,,,,
1731139812.4083138,836.8865,801.02563,802.6374,808.2784,nan,nan,,,,,,,,,
1731139812.4113836,,,,,,,,,,,,,nan,121150696.0,nan
1731139812.4122212,868.71796,805.4579,803.0403,817.9487,nan,nan,,,,,,,,,
1731139812.4151323,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.4161284,789.34064,807.8755,805.05493,792.96704,nan,nan,,,,,,,,,
1731139812.4200356,751.4652,803.0403,805.4579,774.0293,nan,nan,,,,,,,,,
1731139812.4215236,,,,,,,0.06188965,0.08294678,0.9527588,,,,,,
1731139812.4239428,804.2491,801.02563,810.293,794.17584,nan,nan,,,,,,,,,
1731139812.4269383,,,,,,,,,,,,,nan,121120070.0,nan
1731139812.4278500,854.61536,805.4579,813.91943,821.1722,nan,nan,,,,,,,,,
1731139812.4317575,808.2784,806.26373,815.12823,802.23444,nan,nan,,,,,,,,,
1731139812.4356647,745.42126,805.05493,810.696,782.49084,nan,nan,,,,,,,,,
1731139812.4395719,795.38464,801.8315,805.05493,796.5934,nan,nan,,,,,,,,,
1731139812.4403684,,,,,,,0.06915283,0.079711914,0.982605,,,,,,
1731139812.4424932,,,,,,,,,,,,,nan,121128130.0,nan
1731139812.4434791,857.4359,803.0403,808.68134,813.91943,nan,nan,,,,,,,,,
1731139812.4473865,827.619,803.44324,805.8608,806.26373,nan,nan,,,,,,,,,
1731139812.4499469,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.4512937,747.03296,803.44324,802.6374,783.69965,nan,nan,,,,,,,,,
1731139812.4552009,774.83514,803.44324,805.4579,790.14655,nan,nan,,,,,,,,,
1731139812.4580481,,,,,,,,,,,,,nan,121120880.0,nan
1731139812.4591081,841.7216,803.0403,810.696,809.0842,nan,nan,,,,,,,,,
1731139812.4592133,,,,,,,0.07904053,0.07867432,0.97491455,,,,,,
1731139812.4630153,838.49817,798.60803,811.9048,813.5165,nan,nan,,,,,,,,,
1731139812.4669228,745.0183,796.1905,806.26373,782.0879,nan,nan,,,,,,,,,
1731139812.4708300,749.0476,796.1905,807.47253,775.64105,nan,nan,,,,,,,,,
1731139812.4736030,,,,,,,,,,,,,nan,121124910.0,nan
1731139812.4747372,821.1722,798.60803,811.9048,801.4286,nan,nan,,,,,,,,,
1731139812.4780583,,,,,,,0.09448242,0.0758667,0.9764404,,,,,,
1731139812.4786444,859.85345,803.8461,805.05493,813.5165,nan,nan,,,,,,,,,
1731139812.4825518,788.93774,800.2198,801.8315,800.6227,nan,nan,,,,,,,,,
1731139812.4847612,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.4864590,741.39197,798.60803,805.8608,789.7436,nan,nan,,,,,,,,,
1731139812.4891579,,,,,,,,,,,,,nan,121099930.0,nan
1731139812.4903662,800.6227,804.2491,805.4579,793.36993,nan,nan,,,,,,,,,
1731139812.4942734,857.8388,805.05493,803.8461,811.0989,nan,nan,,,,,,,,,
1731139812.4969032,,,,,,,0.115234375,0.07800293,0.96990967,,,,,,
1731139812.4981806,818.7546,802.6374,807.47253,805.8608,nan,nan,,,,,,,,,
1731139812.5020881,753.8828,799.41394,810.293,777.25275,nan,nan,,,,,,,,,
1731139812.5047128,,,,,,,,,,,,,nan,121069304.0,nan
1731139812.5059953,793.36993,798.60803,806.26373,787.72894,nan,nan,,,,,,,,,
1731139812.5099025,860.65936,799.41394,807.0696,804.65204,nan,nan,,,,,,,,,
1731139812.5138097,842.9304,799.41394,806.26373,790.14655,nan,nan,,,,,,,,,
1731139812.5157480,,,,,,,0.13049316,0.08239746,0.987854,,,,,,
1731139812.5177169,752.674,802.23444,804.65204,767.5824,nan,nan,,,,,,,,,
1731139812.5195756,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.5202677,,,,,,,,,,,,,nan,121084616.0,nan
1731139812.5216243,782.8938,803.44324,805.8608,776.8498,nan,nan,,,,,,,,,
1731139812.5255315,852.1978,805.8608,806.6667,799.81683,nan,nan,,,,,,,,,
1731139812.5294387,855.0183,805.4579,806.26373,801.02563,nan,nan,,,,,,,,,
1731139812.5333459,772.4176,805.8608,800.6227,773.6264,nan,nan,,,,,,,,,
1731139812.5345929,,,,,,,0.13537598,0.08856201,1.0,,,,,,
1731139812.5358224,,,,,,,,,,,,,nan,121073336.0,nan
1731139812.5372534,763.95605,806.26373,807.0696,769.59705,nan,nan,,,,,,,,,
1731139812.5411606,821.978,805.4579,806.26373,796.5934,nan,nan,,,,,,,,,
1731139812.5450678,860.2564,808.2784,805.8608,813.5165,nan,nan,,,,,,,,,
1731139812.5489750,803.0403,810.696,811.0989,790.9524,nan,nan,,,,,,,,,
1731139812.5513773,,,,,,,,,,,,,nan,121043520.0,nan
1731139812.5528822,751.4652,810.293,799.81683,779.67035,nan,nan,,,,,,,,,
1731139812.5534379,,,,,,,0.12841797,0.095214844,1.0112915,,,,,,
1731139812.5543900,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.5567896,799.81683,807.8755,799.011,795.78754,nan,nan,,,,,,,,,
1731139812.5606968,857.4359,807.47253,814.3223,808.68134,nan,nan,,,,,,,,,
1731139812.5646040,817.1429,807.8755,813.91943,801.8315,nan,nan,,,,,,,,,
1731139812.5669322,,,,,,,,,,,,,nan,121067700.0,nan
1731139812.5685112,747.4359,811.50183,807.47253,784.90845,nan,nan,,,,,,,,,
1731139812.5722828,,,,,,,0.11431885,0.09454346,1.0201416,,,,,,
1731139812.5724187,784.5055,807.47253,809.4872,795.78754,nan,nan,,,,,,,,,
1731139812.5763259,853.00366,803.8461,810.696,810.696,nan,nan,,,,,,,,,
1731139812.5802331,843.3333,806.26373,804.2491,799.81683,nan,nan,,,,,,,,,
1731139812.5824871,,,,,,,,,,,,,nan,121060440.0,nan
1731139812.5841403,749.45056,803.8461,799.011,772.01465,nan,nan,,,,,,,,,
1731139812.5880475,772.01465,803.0403,805.05493,777.25275,nan,nan,,,,,,,,,
1731139812.5892043,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.5911276,,,,,,,0.099365234,0.09564209,1.0269775,,,,,,
1731139812.5919549,839.304,804.65204,808.68134,796.5934,nan,nan,,,,,,,,,
1731139812.5958622,863.0769,809.4872,806.26373,806.6667,nan,nan,,,,,,,,,
1731139812.5980420,,,,,,,,,,,,,nan,121056410.0,nan
1731139812.5997694,780.07324,808.68134,805.4579,792.1612,nan,nan,,,,,,,,,
1731139812.6036766,749.0476,806.6667,802.6374,784.10254,nan,nan,,,,,,,,,
1731139812.6075840,816.337,808.2784,807.0696,799.41394,nan,nan,,,,,,,,,
1731139812.6099727,,,,,,,0.09313965,0.09667969,0.9951782,,,,,,
1731139812.6114912,865.09155,809.89014,802.23444,813.5165,nan,nan,,,,,,,,,
1731139812.6135969,,,,,,,,,,,,,nan,121067700.0,nan
1731139812.6153984,799.81683,803.0403,793.7729,793.36993,nan,nan,,,,,,,,,
1731139812.6193056,742.6007,804.2491,805.05493,779.67035,nan,nan,,,,,,,,,
1731139812.6232128,798.60803,809.89014,812.71063,794.57874,nan,nan,,,,,,,,,
1731139812.6240187,,,,,,,,,,1634285.8,1606886.5,,,,
1731139812.6271203,858.6447,805.4579,811.50183,802.6374,nan,nan,,,,,,,,,
1731139812.6288176,,,,,,,0.08721924,0.092163086,0.9660034,,,,,,
1731139812.6291518,,,,,,,,,,,,,nan,121046740.0,nan
1731139812.6310275,828.4249,803.44324,806.6667,790.9524,nan,nan,,,,,,,,,
1731139812.6349347,751.8681,813.1135,807.47253,778.46155,nan,nan,,,,,,,,,
1731139812.6388419,784.10254,815.12823,811.50183,789.7436,nan,nan,,,,,,,,,
1731139812.6427493,851.79486,810.696,807.47253,806.6667,nan,nan,,,,,,,,,
1731139812.6447067,,,,,,,,,,,,,nan,121029816.0,nan
1731139812.6466565,856.2271,813.91943,806.26373,809.89014,nan,nan,,,,,,,,,
1731139812.6476624,,,,,,,0.08270264,0.087402344,0.9319458,,,,,,
1731139812.6505637,767.1795,811.9048,802.6374,789.34064,nan,nan,,,,,,,,,
1731139812.6544709,764.7619,805.8608,801.02563,783.69965,nan,nan,,,,,,,,,
1731139812.6583781,838.49817,805.8608,800.2198,804.65204,nan,nan,,,,,,,,,
1731139812.6588330,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.6602614,,,,,,,,,,,,,nan,121030620.0,nan
1731139812.6622856,868.315,811.9048,803.44324,823.1868,nan,nan,,,,,,,,,
1731139812.6661928,792.96704,811.9048,807.47253,797.3993,nan,nan,,,,,,,,,
1731139812.6665075,,,,,,,0.07501221,0.08673096,0.923645,,,,,,
1731139812.6701000,759.5238,811.9048,803.0403,778.0586,nan,nan,,,,,,,,,
1731139812.6740072,819.5604,811.9048,802.6374,794.57874,nan,nan,,,,,,,,,
1731139812.6758163,,,,,,,,,,,,,nan,121054800.0,nan
1731139812.6779144,875.56775,813.91943,800.2198,823.5897,nan,nan,,,,,,,,,
1731139812.6818218,821.5751,818.3516,801.02563,816.337,nan,nan,,,,,,,,,
1731139812.6853523,,,,,,,0.06890869,0.085998535,0.93670654,,,,,,
1731139812.6857290,754.2857,818.7546,806.26373,794.17584,nan,nan,,,,,,,,,
1731139812.6896362,802.23444,816.337,805.8608,801.4286,nan,nan,,,,,,,,,
1731139812.6913712,,,,,,,,,,,,,nan,121067700.0,nan
1731139812.6935434,869.12085,813.91943,809.89014,816.337,nan,nan,,,,,,,,,
1731139812.6936474,,,,,,,,,,1634285.8,1606886.5,,,,
1731139812.6974509,853.00366,807.47253,808.2784,813.91943,nan,nan,,,,,,,,,
1731139812.7013581,764.7619,806.26373,803.44324,794.9817,nan,nan,,,,,,,,,
1731139812.7041972,,,,,,,0.059936523,0.08355713,0.9570923,,,,,,
1731139812.7052653,784.5055,811.0989,803.44324,799.41394,nan,nan,,,,,,,,,
1731139812.7069261,,,,,,,,,,,,,nan,121074136.0,nan
1731139812.7091725,849.7802,811.9048,805.05493,814.3223,nan,nan,,,,,,,,,
1731139812.7130797,857.03296,810.696,802.23444,816.7399,nan,nan,,,,,,,,,
1731139812.7169871,766.77655,807.47253,794.57874,779.2674,nan,nan,,,,,,,,,
1731139812.7208943,752.674,809.4872,794.9817,776.04395,nan,nan,,,,,,,,,
1731139812.7224810,,,,,,,,,,,,,nan,121080584.0,nan
1731139812.7230420,,,,,,,0.057250977,0.07885742,0.97125244,,,,,,
1731139812.7248015,823.1868,810.696,797.3993,800.6227,nan,nan,,,,,,,,,
1731139812.7284617,,,,,,,,,,1634285.8,1606886.5,,,,
1731139812.7287087,856.2271,811.0989,797.8022,804.65204,nan,nan,,,,,,,,,
1731139812.7326162,776.8498,809.4872,800.2198,778.46155,nan,nan,,,,,,,,,
1731139812.7365234,733.73627,809.4872,809.89014,760.7326,nan,nan,,,,,,,,,
1731139812.7380359,,,,,,,,,,,,,nan,121059630.0,nan
1731139812.7404306,786.1172,811.9048,812.3077,777.6557,nan,nan,,,,,,,,,
1731139812.7418871,,,,,,,0.0758667,0.07720947,0.9748535,,,,,,
1731139812.7443378,842.52747,814.7253,809.89014,788.93774,nan,nan,,,,,,,,,
1731139812.7482450,797.3993,811.0989,806.26373,778.86444,nan,nan,,,,,,,,,
1731139812.7521524,722.4542,806.6667,800.6227,765.9707,nan,nan,,,,,,,,,
1731139812.7535908,,,,,,,,,,,,,nan,121091870.0,nan
1731139812.7560596,770.40295,809.4872,801.4286,780.4762,nan,nan,,,,,,,,,
1731139812.7599669,833.663,807.8755,805.4579,794.57874,nan,nan,,,,,,,,,
1731139812.7607319,,,,,,,0.103393555,0.07574463,0.9784546,,,,,,
1731139812.7632763,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.7638741,819.9634,807.8755,803.44324,788.1319,nan,nan,,,,,,,,,
1731139812.7677815,726.8865,809.4872,799.41394,763.95605,nan,nan,,,,,,,,,
1731139812.7691455,,,,,,,,,,,,,nan,121106376.0,nan
1731139812.7716887,734.5421,811.9048,801.02563,761.13556,nan,nan,,,,,,,,,
1731139812.7755959,807.8755,812.3077,805.8608,781.28204,nan,nan,,,,,,,,,
1731139812.7795031,823.9927,805.4579,805.4579,786.1172,nan,nan,,,,,,,,,
1731139812.7795768,,,,,,,0.12084961,0.07720947,0.97058105,,,,,,
1731139812.7834103,738.1685,804.65204,794.57874,760.32965,nan,nan,,,,,,,,,
1731139812.7847004,,,,,,,,,,,,,nan,121083000.0,nan
1731139812.7873178,720.4396,810.293,799.011,760.32965,nan,nan,,,,,,,,,
1731139812.7912250,785.31134,809.4872,813.5165,785.31134,nan,nan,,,,,,,,,
1731139812.7951322,830.0366,806.26373,820.3663,790.54944,nan,nan,,,,,,,,,
1731139812.7980907,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.7984219,,,,,,,0.13293457,0.081726074,0.9840698,,,,,,
1731139812.7990394,766.3736,801.8315,813.91943,766.77655,nan,nan,,,,,,,,,
1731139812.8002553,,,,,,,,,,,,,nan,121110400.0,nan
1731139812.8029468,710.7692,799.41394,801.4286,762.74725,nan,nan,,,,,,,,,
1731139812.8068540,760.7326,796.5934,800.6227,779.2674,nan,nan,,,,,,,,,
1731139812.8107612,825.2015,797.3993,806.26373,796.5934,nan,nan,,,,,,,,,
1731139812.8146684,799.011,799.81683,809.4872,794.17584,nan,nan,,,,,,,,,
1731139812.8158102,,,,,,,,,,,,,nan,121111210.0,nan
1731139812.8172667,,,,,,,0.13604736,0.08508301,1.0044556,,,,,,
1731139812.8185756,725.6777,796.1905,807.47253,769.59705,nan,nan,,,,,,,,,
1731139812.8224831,765.16486,797.3993,806.6667,780.87915,nan,nan,,,,,,,,,
1731139812.8263903,847.76556,806.26373,810.293,811.50183,nan,nan,,,,,,,,,
1731139812.8302975,847.3626,806.6667,801.4286,809.89014,nan,nan,,,,,,,,,
1731139812.8313651,,,,,,,,,,,,,nan,121132160.0,nan
1731139812.8329051,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.8342047,762.74725,802.23444,797.3993,785.7143,nan,nan,,,,,,,,,
1731139812.8361115,,,,,,,0.13378906,0.09283447,1.0245361,,,,,,
1731139812.8381119,771.2088,800.2198,804.2491,794.57874,nan,nan,,,,,,,,,
1731139812.8420193,834.87177,801.02563,801.8315,819.5604,nan,nan,,,,,,,,,
1731139812.8459265,858.24176,800.6227,798.60803,828.8278,nan,nan,,,,,,,,,
1731139812.8469200,,,,,,,,,,,,,nan,121146664.0,nan
1731139812.8498337,772.01465,797.3993,799.41394,803.8461,nan,nan,,,,,,,,,
1731139812.8537409,742.6007,797.8022,802.6374,799.81683,nan,nan,,,,,,,,,
1731139812.8549564,,,,,,,0.12359619,0.09655762,1.0422974,,,,,,
1731139812.8576484,807.47253,797.8022,804.2491,819.5604,nan,nan,,,,,,,,,
1731139812.8615556,859.0476,796.1905,807.0696,835.6777,nan,nan,,,,,,,,,
1731139812.8624749,,,,,,,,,,,,,nan,121138610.0,nan
1731139812.8654628,797.8022,790.9524,802.6374,815.9341,nan,nan,,,,,,,,,
1731139812.8677194,,,,,,,,,,1634285.8,1607692.2,,,,
1731139812.8693700,736.1539,787.326,798.20514,803.0403,nan,nan,,,,,,,,,
1731139812.8732772,785.31134,784.5055,804.65204,819.9634,nan,nan,,,,,,,,,
1731139812.8738015,,,,,,,0.111816406,0.097839355,1.0239258,,,,,,
1731139812.8771846,846.9597,783.69965,805.4579,832.8571,nan,nan,,,,,,,,,
1731139812.8780296,,,,,,,,,,,,,nan,121167620.0,nan
1731139812.8810918,830.4396,780.87915,805.4579,825.2015,nan,nan,,,,,,,,,
1731139812.8849990,750.65936,774.43225,803.8461,804.2491,nan,nan,,,,,,,,,
1731139812.8889062,783.69965,774.0293,800.2198,813.1135,nan,nan,,,,,,,,,
1731139812.8926463,,,,,,,0.10723877,0.09320068,0.9779663,,,,,,
1731139812.8928137,858.24176,777.6557,805.4579,831.6484,nan,nan,,,,,,,,,
1731139812.8935845,,,,,,,,,,,,,nan,121146664.0,nan
1731139812.8967209,857.8388,769.19415,800.2198,832.8571,nan,nan,,,,,,,,,
