timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731142017.1237037,,,,,,,,,,,,,nan,114585340.0,nan
1731142017.1251259,903.36993,792.96704,804.65204,894.5055,nan,nan,,,,,,,,,
1731142017.1290395,875.16486,799.81683,800.2198,879.59705,nan,nan,,,,,,,,,
1731142017.1327796,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.1329529,902.5641,803.8461,801.4286,883.22345,nan,nan,,,,,,,,,
1731142017.1368084,,,,,,,0.15515137,0.10913086,0.9717407,,,,,,
1731142017.1368663,926.337,808.2784,797.8022,888.86444,nan,nan,,,,,,,,,
1731142017.1392841,,,,,,,,,,,,,nan,114571650.0,nan
1731142017.1407800,905.78754,807.47253,785.7143,890.07324,nan,nan,,,,,,,,,
1731142017.1446934,859.0476,803.44324,792.96704,873.1502,nan,nan,,,,,,,,,
1731142017.1486068,873.1502,801.8315,806.6667,870.7326,nan,nan,,,,,,,,,
1731142017.1525202,912.23444,803.44324,811.9048,883.6264,nan,nan,,,,,,,,,
1731142017.1548645,,,,,,,,,,,,,nan,114553110.0,nan
1731142017.1556787,,,,,,,0.15539551,0.103881836,0.96954346,,,,,,
1731142017.1564338,918.2784,810.293,810.696,886.4469,nan,nan,,,,,,,,,
1731142017.1603472,864.68866,799.81683,807.47253,873.5531,nan,nan,,,,,,,,,
1731142017.1642606,865.89746,791.3553,806.6667,874.35895,nan,nan,,,,,,,,,
1731142017.1675315,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.1681740,889.2674,803.44324,802.23444,882.8205,nan,nan,,,,,,,,,
1731142017.1704452,,,,,,,,,,,,,nan,114524104.0,nan
1731142017.1720877,896.52014,808.68134,800.2198,882.4176,nan,nan,,,,,,,,,
1731142017.1745489,,,,,,,0.15429688,0.10461426,0.9630127,,,,,,
1731142017.1760011,855.0183,802.6374,796.1905,864.2857,nan,nan,,,,,,,,,
1731142017.1799145,839.707,803.8461,794.9817,847.3626,nan,nan,,,,,,,,,
1731142017.1838279,871.9414,806.6667,799.41394,851.39197,nan,nan,,,,,,,,,
1731142017.1860256,,,,,,,,,,,,,nan,114537800.0,nan
1731142017.1877415,890.07324,806.26373,801.8315,863.47986,nan,nan,,,,,,,,,
1731142017.1916549,851.39197,804.2491,797.3993,846.1539,nan,nan,,,,,,,,,
1731142017.1934190,,,,,,,0.15356445,0.10437012,0.96765137,,,,,,
1731142017.1955683,815.12823,805.05493,803.44324,825.2015,nan,nan,,,,,,,,,
1731142017.1994820,843.3333,809.4872,808.68134,834.0659,nan,nan,,,,,,,,,
1731142017.2016063,,,,,,,,,,,,,nan,114519260.0,nan
1731142017.2022831,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.2033954,870.32965,806.6667,799.41394,847.76556,nan,nan,,,,,,,,,
1731142017.2073088,857.4359,805.8608,803.0403,842.9304,nan,nan,,,,,,,,,
1731142017.2112222,802.23444,803.0403,805.4579,823.1868,nan,nan,,,,,,,,,
1731142017.2122893,,,,,,,0.14855957,0.09820557,0.97473145,,,,,,
1731142017.2151358,795.38464,809.89014,796.5934,805.05493,nan,nan,,,,,,,,,
1731142017.2171867,,,,,,,,,,,,,nan,114499930.0,nan
1731142017.2190492,819.5604,811.50183,799.81683,803.44324,nan,nan,,,,,,,,,
1731142017.2229626,816.7399,809.0842,803.0403,801.02563,nan,nan,,,,,,,,,
1731142017.2268760,759.92676,806.6667,793.36993,771.2088,nan,nan,,,,,,,,,
1731142017.2307897,741.39197,803.44324,795.78754,757.9121,nan,nan,,,,,,,,,
1731142017.2311594,,,,,,,0.1484375,0.09875488,0.9749756,,,,,,
1731142017.2327671,,,,,,,,,,,,,nan,114481390.0,nan
1731142017.2347031,757.9121,809.4872,807.8755,750.2564,nan,nan,,,,,,,,,
1731142017.2370348,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.2386165,757.50916,819.9634,810.293,735.34796,nan,nan,,,,,,,,,
1731142017.2425301,690.2198,820.3663,803.44324,696.26373,nan,nan,,,,,,,,,
1731142017.2464435,652.3443,815.12823,795.38464,661.2088,nan,nan,,,,,,,,,
1731142017.2483478,,,,,,,,,,,,,nan,114469304.0,nan
1731142017.2500298,,,,,,,0.15777588,0.10284424,0.96221924,,,,,,
1731142017.2503569,676.52014,814.7253,799.41394,666.8498,nan,nan,,,,,,,,,
1731142017.2542703,679.34064,805.8608,804.2491,657.5824,nan,nan,,,,,,,,,
1731142017.2581840,623.73627,817.5458,797.3993,622.9304,nan,nan,,,,,,,,,
1731142017.2620974,574.57874,836.08057,793.36993,600.7692,nan,nan,,,,,,,,,
1731142017.2639282,,,,,,,,,,,,,nan,114456410.0,nan
1731142017.2660108,589.0842,833.663,797.3993,594.3223,nan,nan,,,,,,,,,
1731142017.2688999,,,,,,,0.15820312,0.099731445,0.97613525,,,,,,
1731142017.2699242,615.6777,824.3956,793.7729,595.5311,nan,nan,,,,,,,,,
1731142017.2717867,,,,,,,,,,1603663.0,1606886.5,,,,
1731142017.2738378,610.0366,826.4103,786.52014,596.7399,nan,nan,,,,,,,,,
1731142017.2777512,561.28204,834.4689,787.72894,577.8022,nan,nan,,,,,,,,,
1731142017.2795088,,,,,,,,,,,,,nan,114464470.0,nan
1731142017.2816646,591.0989,835.6777,799.41394,588.2784,nan,nan,,,,,,,,,
1731142017.2855780,638.24176,834.0659,806.6667,612.0513,nan,nan,,,,,,,,,
1731142017.2877700,,,,,,,0.15856934,0.103149414,0.9764404,,,,,,
1731142017.2894917,639.85345,830.4396,808.2784,606.4103,nan,nan,,,,,,,,,
1731142017.2934051,597.5458,828.022,809.0842,602.381,nan,nan,,,,,,,,,
1731142017.2950892,,,,,,,,,,,,,nan,114477360.0,nan
1731142017.2973185,594.3223,828.4249,809.89014,616.4835,nan,nan,,,,,,,,,
1731142017.3012321,626.9597,826.4103,809.4872,628.97437,nan,nan,,,,,,,,,
1731142017.3051455,659.19415,819.15753,809.0842,653.5531,nan,nan,,,,,,,,,
1731142017.3065383,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.3066404,,,,,,,0.1564331,0.10229492,0.97229004,,,,,,
1731142017.3090589,629.7802,819.15753,813.5165,650.32965,nan,nan,,,,,,,,,
1731142017.3106697,,,,,,,,,,,,,nan,114506376.0,nan
1731142017.3129723,585.8608,821.978,807.8755,616.4835,nan,nan,,,,,,,,,
1731142017.3168859,631.39197,818.7546,803.8461,633.8095,nan,nan,,,,,,,,,
1731142017.3207994,687.8022,816.7399,819.15753,667.6557,nan,nan,,,,,,,,,
1731142017.3247128,652.3443,812.3077,824.7985,655.16486,nan,nan,,,,,,,,,
1731142017.3255105,,,,,,,0.15844727,0.101257324,0.9724121,,,,,,
1731142017.3262503,,,,,,,,,,,,,nan,114491870.0,nan
1731142017.3286262,610.4396,812.3077,820.3663,647.9121,nan,nan,,,,,,,,,
1731142017.3325398,655.9707,811.50183,830.84247,682.1612,nan,nan,,,,,,,,,
1731142017.3364532,702.3077,814.3223,830.0366,701.9048,nan,nan,,,,,,,,,
1731142017.3403666,700.293,816.7399,821.1722,689.011,nan,nan,,,,,,,,,
1731142017.3412900,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.3418307,,,,,,,,,,,,,nan,114499930.0,nan
1731142017.3442800,667.25275,811.9048,827.619,678.1319,nan,nan,,,,,,,,,
1731142017.3443809,,,,,,,0.16217041,0.09942627,0.9664917,,,,,,
1731142017.3481936,686.5934,816.337,826.4103,686.99634,nan,nan,,,,,,,,,
1731142017.3521070,735.7509,811.50183,827.619,719.2308,nan,nan,,,,,,,,,
1731142017.3560205,753.0769,809.0842,842.9304,734.94507,nan,nan,,,,,,,,,
1731142017.3574114,,,,,,,,,,,,,nan,114488650.0,nan
1731142017.3599341,707.5458,811.9048,836.4835,721.2454,nan,nan,,,,,,,,,
1731142017.3632510,,,,,,,0.1550293,0.101989746,0.9678955,,,,,,
1731142017.3638475,715.2015,805.8608,830.0366,739.7802,nan,nan,,,,,,,,,
1731142017.3677609,767.5824,807.0696,842.9304,770.0,nan,nan,,,,,,,,,
1731142017.3716743,790.54944,797.3993,853.4066,781.28204,nan,nan,,,,,,,,,
1731142017.3729918,,,,,,,,,,,,,nan,114426590.0,nan
1731142017.3755879,755.4945,786.9231,847.3626,769.59705,nan,nan,,,,,,,,,
1731142017.3760419,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.3795013,728.49817,792.1612,845.34796,761.13556,nan,nan,,,,,,,,,
1731142017.3821211,,,,,,,0.16357422,0.10614014,0.9691162,,,,,,
1731142017.3834147,769.59705,794.9817,849.7802,791.75824,nan,nan,,,,,,,,,
1731142017.3873281,823.1868,798.60803,851.79486,826.4103,nan,nan,,,,,,,,,
1731142017.3885722,,,,,,,,,,,,,nan,114422570.0,nan
1731142017.3912418,823.9927,795.38464,850.989,833.2601,nan,nan,,,,,,,,,
1731142017.3951552,800.2198,792.1612,839.304,830.0366,nan,nan,,,,,,,,,
1731142017.3990686,814.3223,802.6374,824.7985,836.4835,nan,nan,,,,,,,,,
1731142017.4009914,,,,,,,0.1616211,0.10821533,0.9706421,,,,,,
1731142017.4029820,866.7033,802.23444,829.2308,850.18317,nan,nan,,,,,,,,,
1731142017.4041529,,,,,,,,,,,,,nan,114413700.0,nan
1731142017.4068956,888.46155,797.8022,832.4542,863.8828,nan,nan,,,,,,,,,
1731142017.4107935,,,,,,,,,,1603663.0,1606886.5,,,,
1731142017.4108090,833.2601,803.0403,817.5458,848.5714,nan,nan,,,,,,,,,
1731142017.4147224,840.10986,808.2784,817.9487,847.76556,nan,nan,,,,,,,,,
1731142017.4186361,900.14655,795.78754,826.0073,870.7326,nan,nan,,,,,,,,,
1731142017.4197333,,,,,,,,,,,,,nan,114369380.0,nan
1731142017.4198616,,,,,,,0.1640625,0.11218262,0.9736328,,,,,,
1731142017.4225495,927.1429,796.5934,812.71063,896.9231,nan,nan,,,,,,,,,
1731142017.4264629,882.01465,799.81683,801.4286,896.52014,nan,nan,,,,,,,,,
1731142017.4303763,863.8828,791.3553,807.0696,882.8205,nan,nan,,,,,,,,,
1731142017.4342899,900.14655,790.54944,807.0696,892.0879,nan,nan,,,,,,,,,
1731142017.4353139,,,,,,,,,,,,,nan,114361320.0,nan
1731142017.4382033,936.4103,794.57874,807.0696,909.41394,nan,nan,,,,,,,,,
1731142017.4387319,,,,,,,0.16235352,0.109191895,0.9750366,,,,,,
1731142017.4421167,908.20514,789.7436,799.011,909.011,nan,nan,,,,,,,,,
1731142017.4455452,,,,,,,,,,1603663.0,1606886.5,,,,
1731142017.4460301,871.13556,788.93774,798.20514,899.34064,nan,nan,,,,,,,,,
1731142017.4499438,906.5934,787.326,804.2491,908.20514,nan,nan,,,,,,,,,
1731142017.4508944,,,,,,,,,,,,,nan,114411280.0,nan
1731142017.4538572,950.9158,787.72894,805.4579,924.3223,nan,nan,,,,,,,,,
1731142017.4576020,,,,,,,0.15600586,0.10882568,0.96954346,,,,,,
1731142017.4577706,940.4396,790.54944,803.0403,926.337,nan,nan,,,,,,,,,
1731142017.4616842,898.93774,793.36993,799.011,913.44324,nan,nan,,,,,,,,,
1731142017.4655976,914.2491,789.34064,795.78754,918.2784,nan,nan,,,,,,,,,
1731142017.4664750,,,,,,,,,,,,,nan,114319416.0,nan
1731142017.4695110,952.9304,787.72894,799.011,929.5604,nan,nan,,,,,,,,,
1731142017.4734244,956.55676,794.57874,796.1905,930.3663,nan,nan,,,,,,,,,
1731142017.4764721,,,,,,,0.15570068,0.099609375,0.965271,,,,,,
1731142017.4773381,902.96704,791.75824,788.1319,913.44324,nan,nan,,,,,,,,,
1731142017.4802971,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.4812515,899.7436,792.96704,794.9817,906.1905,nan,nan,,,,,,,,,
1731142017.4820554,,,,,,,,,,,,,nan,114335530.0,nan
1731142017.4851649,942.4542,801.8315,808.68134,921.50183,nan,nan,,,,,,,,,
1731142017.4890783,965.82416,802.6374,812.71063,930.7692,nan,nan,,,,,,,,,
1731142017.4929919,927.5458,798.20514,803.0403,911.8315,nan,nan,,,,,,,,,
1731142017.4953425,,,,,,,0.15252686,0.10083008,0.960022,,,,,,
1731142017.4969053,893.69965,796.99634,803.0403,899.34064,nan,nan,,,,,,,,,
1731142017.4976358,,,,,,,,,,,,,nan,114355680.0,nan
1731142017.5008187,925.5311,799.41394,809.89014,904.17584,nan,nan,,,,,,,,,
1731142017.5047321,955.34796,797.8022,807.47253,911.4286,nan,nan,,,,,,,,,
1731142017.5086458,916.6667,790.9524,796.99634,902.5641,nan,nan,,,,,,,,,
1731142017.5125592,871.53845,790.9524,785.31134,889.2674,nan,nan,,,,,,,,,
1731142017.5132165,,,,,,,,,,,,,nan,114339560.0,nan
1731142017.5142126,,,,,,,0.14666748,0.09326172,0.9707031,,,,,,
1731142017.5150487,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.5164726,895.31134,793.36993,783.2967,900.54944,nan,nan,,,,,,,,,
1731142017.5203862,937.2161,795.78754,797.8022,911.8315,nan,nan,,,,,,,,,
1731142017.5242996,935.6044,799.41394,803.0403,917.47253,nan,nan,,,,,,,,,
1731142017.5282130,880.40295,797.3993,793.36993,899.34064,nan,nan,,,,,,,,,
1731142017.5287969,,,,,,,,,,,,,nan,114370184.0,nan
1731142017.5321264,887.6557,795.78754,793.36993,894.5055,nan,nan,,,,,,,,,
1731142017.5330830,,,,,,,0.14898682,0.093933105,0.9741821,,,,,,
1731142017.5360401,927.9487,800.6227,802.23444,900.9524,nan,nan,,,,,,,,,
1731142017.5399535,929.15753,815.12823,797.8022,898.5348,nan,nan,,,,,,,,,
1731142017.5438669,880.0,811.9048,794.57874,885.2381,nan,nan,,,,,,,,,
1731142017.5443776,,,,,,,,,,,,,nan,114368570.0,nan
1731142017.5477803,877.98535,791.75824,799.011,880.0,nan,nan,,,,,,,,,
1731142017.5498006,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.5516939,919.89014,792.5641,797.8022,884.0293,nan,nan,,,,,,,,,
1731142017.5519531,,,,,,,0.15814209,0.09838867,0.9717407,,,,,,
1731142017.5556073,933.5897,796.5934,799.011,885.2381,nan,nan,,,,,,,,,
1731142017.5595207,885.64105,800.2198,794.57874,869.92676,nan,nan,,,,,,,,,
1731142017.5599580,,,,,,,,,,,,,nan,114381464.0,nan
1731142017.5634341,864.68866,802.6374,795.78754,869.92676,nan,nan,,,,,,,,,
1731142017.5673478,890.4762,798.20514,807.0696,885.64105,nan,nan,,,,,,,,,
1731142017.5708232,,,,,,,0.15924072,0.0904541,0.9661255,,,,,,
1731142017.5712612,904.17584,796.5934,807.0696,885.64105,nan,nan,,,,,,,,,
1731142017.5751746,881.2088,799.41394,799.81683,878.7912,nan,nan,,,,,,,,,
1731142017.5755384,,,,,,,,,,,,,nan,114432230.0,nan
1731142017.5790882,844.5421,799.41394,803.44324,868.71796,nan,nan,,,,,,,,,
1731142017.5830016,865.09155,802.6374,809.0842,862.27106,nan,nan,,,,,,,,,
1731142017.5845523,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.5869150,894.90845,805.4579,805.8608,863.0769,nan,nan,,,,,,,,,
1731142017.5896935,,,,,,,0.15924072,0.09436035,0.9683838,,,,,,
1731142017.5908284,884.0293,801.4286,797.3993,859.0476,nan,nan,,,,,,,,,
1731142017.5911191,,,,,,,,,,,,,nan,114416920.0,nan
1731142017.5947421,836.8865,796.99634,795.38464,840.9158,nan,nan,,,,,,,,,
1731142017.5986555,839.707,805.8608,797.8022,841.31866,nan,nan,,,,,,,,,
1731142017.6025689,875.9707,808.2784,792.1612,850.989,nan,nan,,,,,,,,,
1731142017.6064823,885.2381,797.8022,795.38464,853.4066,nan,nan,,,,,,,,,
1731142017.6066995,,,,,,,,,,,,,nan,114441900.0,nan
1731142017.6085637,,,,,,,0.1560669,0.09643555,0.97302246,,,,,,
1731142017.6103959,831.2454,801.02563,796.99634,842.52747,nan,nan,,,,,,,,,
1731142017.6143093,829.2308,800.2198,796.1905,846.55676,nan,nan,,,,,,,,,
1731142017.6182227,869.12085,800.2198,801.4286,854.21246,nan,nan,,,,,,,,,
1731142017.6193039,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.6221361,890.4762,806.26373,802.6374,863.47986,nan,nan,,,,,,,,,
1731142017.6222801,,,,,,,,,,,,,nan,114410480.0,nan
1731142017.6260498,855.0183,812.3077,802.23444,863.47986,nan,nan,,,,,,,,,
1731142017.6274340,,,,,,,0.15710449,0.095825195,0.9711914,,,,,,
1731142017.6299632,817.1429,803.0403,801.02563,847.76556,nan,nan,,,,,,,,,
1731142017.6338766,838.0952,790.14655,794.57874,847.3626,nan,nan,,,,,,,,,
1731142017.6377902,865.09155,790.54944,784.5055,858.6447,nan,nan,,,,,,,,,
1731142017.6378605,,,,,,,,,,,,,nan,114462856.0,nan
1731142017.6417036,844.94507,794.9817,790.14655,848.97437,nan,nan,,,,,,,,,
1731142017.6456170,808.2784,800.6227,799.011,827.2161,nan,nan,,,,,,,,,
1731142017.6463041,,,,,,,0.15270996,0.09765625,0.9697876,,,,,,
1731142017.6495304,821.5751,801.02563,799.81683,835.6777,nan,nan,,,,,,,,,
1731142017.6534410,,,,,,,,,,,,,nan,114461250.0,nan
1731142017.6534441,860.2564,803.44324,804.2491,848.97437,nan,nan,,,,,,,,,
1731142017.6540558,,,,,,,,,,1603663.0,1606886.5,,,,
1731142017.6573575,863.8828,807.0696,801.4286,846.9597,nan,nan,,,,,,,,,
1731142017.6612709,813.5165,799.41394,800.2198,830.0366,nan,nan,,,,,,,,,
1731142017.6651742,,,,,,,0.15771484,0.09527588,0.9678955,,,,,,
1731142017.6651843,822.7839,799.81683,805.4579,828.8278,nan,nan,,,,,,,,,
1731142017.6690216,,,,,,,,,,,,,nan,114485420.0,nan
1731142017.6690979,857.03296,819.9634,804.2491,834.4689,nan,nan,,,,,,,,,
1731142017.6730113,868.71796,810.293,802.23444,842.1245,nan,nan,,,,,,,,,
1731142017.6769247,821.978,801.8315,787.72894,831.2454,nan,nan,,,,,,,,,
1731142017.6808383,808.68134,807.0696,782.49084,823.9927,nan,nan,,,,,,,,,
1731142017.6840446,,,,,,,0.15515137,0.097839355,0.96551514,,,,,,
1731142017.6846020,,,,,,,,,,,,,nan,114488650.0,nan
1731142017.6847517,853.00366,799.81683,802.6374,843.3333,nan,nan,,,,,,,,,
1731142017.6886652,881.2088,807.47253,811.0989,850.989,nan,nan,,,,,,,,,
1731142017.6888075,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.6925786,840.5128,813.5165,799.41394,836.4835,nan,nan,,,,,,,,,
1731142017.6964922,792.96704,809.0842,791.75824,816.337,nan,nan,,,,,,,,,
1731142017.7001827,,,,,,,,,,,,,nan,114519260.0,nan
1731142017.7004056,822.381,803.44324,794.9817,825.2015,nan,nan,,,,,,,,,
1731142017.7029147,,,,,,,0.14550781,0.09472656,0.9736328,,,,,,
1731142017.7043190,856.63007,798.60803,795.78754,835.2747,nan,nan,,,,,,,,,
1731142017.7082324,837.6923,800.6227,794.57874,824.3956,nan,nan,,,,,,,,,
1731142017.7121460,797.3993,801.02563,792.5641,811.0989,nan,nan,,,,,,,,,
1731142017.7157631,,,,,,,,,,,,,nan,114524104.0,nan
1731142017.7160594,809.89014,803.0403,793.36993,810.293,nan,nan,,,,,,,,,
1731142017.7199728,842.9304,808.2784,794.9817,817.9487,nan,nan,,,,,,,,,
1731142017.7217851,,,,,,,0.14794922,0.091796875,0.9719238,,,,,,
1731142017.7235591,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.7238863,849.3773,804.2491,789.34064,826.8132,nan,nan,,,,,,,,,
1731142017.7277999,801.8315,798.60803,782.8938,812.71063,nan,nan,,,,,,,,,
1731142017.7313435,,,,,,,,,,,,,nan,114527330.0,nan
1731142017.7317133,798.20514,799.81683,791.75824,810.696,nan,nan,,,,,,,,,
1731142017.7356267,833.2601,802.23444,802.23444,820.7692,nan,nan,,,,,,,,,
1731142017.7395403,857.03296,800.2198,802.6374,830.0366,nan,nan,,,,,,,,,
1731142017.7406552,,,,,,,0.1486206,0.09326172,0.9729004,,,,,,
1731142017.7434537,823.1868,805.8608,789.7436,823.1868,nan,nan,,,,,,,,,
1731142017.7469242,,,,,,,,,,,,,nan,114555530.0,nan
1731142017.7473671,799.81683,811.50183,795.78754,816.337,nan,nan,,,,,,,,,
1731142017.7512805,840.9158,809.89014,807.8755,832.8571,nan,nan,,,,,,,,,
1731142017.7551942,876.3736,813.5165,805.05493,844.5421,nan,nan,,,,,,,,,
1731142017.7583110,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.7591076,844.94507,807.8755,800.6227,834.0659,nan,nan,,,,,,,,,
1731142017.7595253,,,,,,,0.15405273,0.09289551,0.9684448,,,,,,
1731142017.7625046,,,,,,,,,,,,,nan,114564390.0,nan
1731142017.7630210,799.41394,798.20514,796.1905,819.5604,nan,nan,,,,,,,,,
1731142017.7669344,823.1868,801.4286,799.011,815.5311,nan,nan,,,,,,,,,
1731142017.7708480,860.65936,806.6667,799.81683,830.0366,nan,nan,,,,,,,,,
1731142017.7747614,844.94507,803.0403,794.57874,836.4835,nan,nan,,,,,,,,,
1731142017.7780852,,,,,,,,,,,,,nan,114614360.0,nan
1731142017.7783957,,,,,,,0.15740967,0.099365234,0.97143555,,,,,,
1731142017.7786748,789.7436,800.2198,790.14655,805.8608,nan,nan,,,,,,,,,
1731142017.7825882,794.57874,800.6227,793.7729,794.17584,nan,nan,,,,,,,,,
1731142017.7865019,832.0513,802.23444,804.2491,803.0403,nan,nan,,,,,,,,,
1731142017.7904153,835.6777,802.6374,806.26373,806.26373,nan,nan,,,,,,,,,
1731142017.7930627,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.7936656,,,,,,,,,,,,,nan,114562780.0,nan
1731142017.7943287,776.8498,799.81683,800.2198,795.38464,nan,nan,,,,,,,,,
1731142017.7972658,,,,,,,0.15576172,0.09680176,0.97094727,,,,,,
1731142017.7982423,774.0293,797.8022,799.81683,798.60803,nan,nan,,,,,,,,,
1731142017.8021557,814.3223,798.60803,791.3553,811.0989,nan,nan,,,,,,,,,
1731142017.8060691,835.2747,806.6667,794.17584,818.3516,nan,nan,,,,,,,,,
1731142017.8092461,,,,,,,,,,,,,nan,114616776.0,nan
1731142017.8099825,796.99634,815.5311,801.02563,812.71063,nan,nan,,,,,,,,,
1731142017.8138962,778.0586,813.1135,796.5934,808.68134,nan,nan,,,,,,,,,
1731142017.8161361,,,,,,,0.15692139,0.09564209,0.9696045,,,,,,
1731142017.8178096,821.5751,803.0403,803.44324,824.3956,nan,nan,,,,,,,,,
1731142017.8217230,861.8681,803.44324,812.3077,837.6923,nan,nan,,,,,,,,,
1731142017.8248267,,,,,,,,,,,,,nan,114607100.0,nan
1731142017.8256364,839.304,807.8755,798.60803,828.8278,nan,nan,,,,,,,,,
1731142017.8278143,,,,,,,,,,1603663.0,1606886.5,,,,
1731142017.8295500,797.3993,805.4579,798.60803,816.337,nan,nan,,,,,,,,,
1731142017.8334634,815.12823,805.4579,805.05493,821.5751,nan,nan,,,,,,,,,
1731142017.8350062,,,,,,,0.15484619,0.09057617,0.97058105,,,,,,
1731142017.8373768,840.5128,803.8461,803.8461,829.6337,nan,nan,,,,,,,,,
1731142017.8404071,,,,,,,,,,,,,nan,114658680.0,nan
1731142017.8412905,833.2601,805.4579,799.011,820.7692,nan,nan,,,,,,,,,
1731142017.8452039,790.14655,804.2491,792.1612,801.8315,nan,nan,,,,,,,,,
1731142017.8491173,795.78754,805.05493,786.52014,804.2491,nan,nan,,,,,,,,,
1731142017.8530307,828.022,809.0842,796.99634,814.3223,nan,nan,,,,,,,,,
1731142017.8538764,,,,,,,0.15789795,0.09020996,0.97314453,,,,,,
1731142017.8559878,,,,,,,,,,,,,nan,114610330.0,nan
1731142017.8569443,837.6923,800.6227,805.8608,816.337,nan,nan,,,,,,,,,
1731142017.8608577,783.69965,799.41394,794.17584,801.4286,nan,nan,,,,,,,,,
1731142017.8625662,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.8647711,766.77655,803.8461,794.9817,802.6374,nan,nan,,,,,,,,,
1731142017.8686845,803.44324,797.3993,809.89014,811.0989,nan,nan,,,,,,,,,
1731142017.8715682,,,,,,,,,,,,,nan,114600660.0,nan
1731142017.8725982,832.4542,795.38464,809.0842,821.978,nan,nan,,,,,,,,,
1731142017.8727467,,,,,,,0.1529541,0.087402344,0.9752197,,,,,,
1731142017.8765116,794.17584,802.23444,801.4286,815.12823,nan,nan,,,,,,,,,
1731142017.8804250,767.98535,801.02563,796.99634,799.81683,nan,nan,,,,,,,,,
1731142017.8843384,805.4579,801.02563,794.9817,807.0696,nan,nan,,,,,,,,,
1731142017.8871489,,,,,,,,,,,,,nan,114603880.0,nan
1731142017.8882520,831.2454,815.5311,797.8022,812.3077,nan,nan,,,,,,,,,
1731142017.8916168,,,,,,,0.15765381,0.08807373,0.9710083,,,,,,
1731142017.8921654,808.68134,799.41394,790.54944,808.68134,nan,nan,,,,,,,,,
1731142017.8960788,773.6264,792.96704,788.5348,799.81683,nan,nan,,,,,,,,,
1731142017.8973179,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.8999925,799.011,803.0403,799.81683,809.89014,nan,nan,,,,,,,,,
1731142017.9027293,,,,,,,,,,,,,nan,114552300.0,nan
1731142017.9039059,835.2747,795.78754,802.23444,822.381,nan,nan,,,,,,,,,
1731142017.9078193,834.87177,794.17584,794.9817,825.6044,nan,nan,,,,,,,,,
1731142017.9104872,,,,,,,0.1609497,0.092041016,0.9570923,,,,,,
1731142017.9117327,780.87915,801.8315,793.7729,811.9048,nan,nan,,,,,,,,,
1731142017.9156463,786.52014,807.0696,803.0403,807.8755,nan,nan,,,,,,,,,
1731142017.9183097,,,,,,,,,,,,,nan,114529740.0,nan
1731142017.9195597,829.2308,800.2198,804.65204,810.696,nan,nan,,,,,,,,,
1731142017.9234731,838.9011,799.81683,804.65204,815.5311,nan,nan,,,,,,,,,
1731142017.9273865,798.20514,808.68134,802.6374,806.26373,nan,nan,,,,,,,,,
1731142017.9293573,,,,,,,0.15576172,0.09448242,0.9654541,,,,,,
1731142017.9313002,788.1319,809.89014,801.8315,796.5934,nan,nan,,,,,,,,,
1731142017.9320698,,,,,,,,,,1603663.0,1606886.5,,,,
1731142017.9338903,,,,,,,,,,,,,nan,114490260.0,nan
1731142017.9352136,815.12823,811.0989,797.8022,799.81683,nan,nan,,,,,,,,,
1731142017.9391270,837.28937,806.26373,794.57874,801.8315,nan,nan,,,,,,,,,
1731142017.9430404,811.9048,808.68134,795.78754,796.1905,nan,nan,,,,,,,,,
1731142017.9469540,780.07324,809.0842,794.9817,792.5641,nan,nan,,,,,,,,,
1731142017.9482274,,,,,,,0.15118408,0.09387207,0.9713745,,,,,,
1731142017.9494708,,,,,,,,,,,,,nan,114507176.0,nan
1731142017.9508674,798.60803,805.8608,789.34064,793.36993,nan,nan,,,,,,,,,
1731142017.9547808,820.7692,818.7546,792.96704,798.60803,nan,nan,,,,,,,,,
1731142017.9586945,815.5311,800.6227,797.3993,796.99634,nan,nan,,,,,,,,,
1731142017.9626079,782.8938,792.1612,799.011,788.5348,nan,nan,,,,,,,,,
1731142017.9650514,,,,,,,,,,,,,nan,114481390.0,nan
1731142017.9665213,795.38464,801.4286,804.65204,790.9524,nan,nan,,,,,,,,,
1731142017.9668214,,,,,,,,,,1603663.0,1607692.2,,,,
1731142017.9670978,,,,,,,0.15563965,0.09680176,0.9700928,,,,,,
