timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143320.7463143,,,,,,,,,,,,,nan,112066220.0,nan
1731143320.7500699,946.4835,799.011,767.98535,924.7253,nan,nan,,,,,,,,,
1731143320.7508755,,,,,,,0.14227295,0.10223389,0.97558594,,,,,,
1731143320.7539639,921.0989,801.4286,772.8205,919.0842,nan,nan,,,,,,,,,
1731143320.7578578,885.64105,796.1905,779.67035,914.65204,nan,nan,,,,,,,,,
1731143320.7617517,905.78754,800.6227,787.72894,914.2491,nan,nan,,,,,,,,,
1731143320.7618787,,,,,,,,,,,,,nan,112080740.0,nan
1731143320.7635748,,,,,,,,,,1590769.2,1607692.2,,,,
1731143320.7656457,944.4689,806.26373,791.75824,920.293,nan,nan,,,,,,,,,
1731143320.7695396,936.4103,799.81683,788.5348,920.293,nan,nan,,,,,,,,,
1731143320.7697101,,,,,,,0.14019775,0.10247803,0.9767456,,,,,,
1731143320.7734337,884.83514,797.3993,788.5348,904.9817,nan,nan,,,,,,,,,
1731143320.7773275,892.8938,802.23444,787.72894,892.8938,nan,nan,,,,,,,,,
1731143320.7774429,,,,,,,,,,,,,nan,112063000.0,nan
1731143320.7812216,932.381,799.81683,782.8938,893.69965,nan,nan,,,,,,,,,
1731143320.7851155,934.7985,795.38464,784.10254,898.1319,nan,nan,,,,,,,,,
1731143320.7885449,,,,,,,0.14819336,0.10241699,0.9813843,,,,,,
1731143320.7890096,878.7912,794.57874,782.0879,886.04395,nan,nan,,,,,,,,,
1731143320.7929034,870.7326,793.7729,780.07324,882.01465,nan,nan,,,,,,,,,
1731143320.7930071,,,,,,,,,,,,,nan,112073480.0,nan
1731143320.7967973,917.47253,794.17584,783.2967,886.8498,nan,nan,,,,,,,,,
1731143320.7984943,,,,,,,,,,1590769.2,1607692.2,,,,
1731143320.8006914,932.7839,796.5934,781.28204,882.8205,nan,nan,,,,,,,,,
1731143320.8045852,884.0293,796.5934,776.04395,885.2381,nan,nan,,,,,,,,,
1731143320.8073797,,,,,,,0.14483643,0.10418701,0.97436523,,,,,,
1731143320.8084793,874.35895,801.4286,782.0879,886.8498,nan,nan,,,,,,,,,
1731143320.8085716,,,,,,,,,,,,,nan,112084760.0,nan
1731143320.8123732,903.36993,801.02563,783.69965,891.685,nan,nan,,,,,,,,,
1731143320.8162673,929.15753,793.36993,786.9231,915.4579,nan,nan,,,,,,,,,
1731143320.8201611,901.75824,793.36993,793.36993,911.4286,nan,nan,,,,,,,,,
1731143320.8240552,857.4359,799.81683,791.3553,883.6264,nan,nan,,,,,,,,,
1731143320.8241358,,,,,,,,,,,,,nan,112096040.0,nan
1731143320.8262146,,,,,,,0.13946533,0.101623535,0.97021484,,,,,,
1731143320.8279490,891.685,806.6667,785.7143,877.98535,nan,nan,,,,,,,,,
1731143320.8318431,925.5311,805.05493,782.0879,884.0293,nan,nan,,,,,,,,,
1731143320.8334138,,,,,,,,,,1590769.2,1607692.2,,,,
1731143320.8357370,902.5641,800.6227,787.326,874.7619,nan,nan,,,,,,,,,
1731143320.8396308,858.6447,802.23444,790.54944,859.45056,nan,nan,,,,,,,,,
1731143320.8397000,,,,,,,,,,,,,nan,112079930.0,nan
1731143320.8435249,872.3443,805.05493,794.17584,877.1795,nan,nan,,,,,,,,,
1731143320.8450491,,,,,,,0.13690186,0.101379395,0.96795654,,,,,,
1731143320.8474188,899.34064,805.05493,794.17584,884.83514,nan,nan,,,,,,,,,
1731143320.8513129,895.31134,805.05493,790.9524,873.5531,nan,nan,,,,,,,,,
1731143320.8552067,848.97437,804.65204,792.96704,861.8681,nan,nan,,,,,,,,,
1731143320.8552644,,,,,,,,,,,,,nan,112144390.0,nan
1731143320.8591008,835.2747,805.4579,792.5641,863.8828,nan,nan,,,,,,,,,
1731143320.8629947,876.77655,808.68134,792.1612,873.1502,nan,nan,,,,,,,,,
1731143320.8638840,,,,,,,0.1362915,0.099975586,0.9696655,,,,,,
1731143320.8668888,901.3553,810.293,796.1905,865.89746,nan,nan,,,,,,,,,
1731143320.8683333,,,,,,,,,,1590769.2,1607692.2,,,,
1731143320.8707826,854.21246,808.68134,789.7436,852.6007,nan,nan,,,,,,,,,
1731143320.8708286,,,,,,,,,,,,,nan,112128280.0,nan
1731143320.8746765,828.022,807.8755,787.326,853.8095,nan,nan,,,,,,,,,
1731143320.8785706,855.0183,803.44324,793.36993,857.4359,nan,nan,,,,,,,,,
1731143320.8824644,883.22345,800.6227,797.8022,853.8095,nan,nan,,,,,,,,,
1731143320.8827188,,,,,,,0.13995361,0.10076904,0.9713135,,,,,,
1731143320.8863585,861.06226,802.6374,799.011,847.3626,nan,nan,,,,,,,,,
1731143320.8863928,,,,,,,,,,,,,nan,112141176.0,nan
1731143320.8902524,815.5311,799.81683,799.011,838.0952,nan,nan,,,,,,,,,
1731143320.8941464,830.84247,794.17584,799.41394,846.1539,nan,nan,,,,,,,,,
1731143320.8980403,869.92676,799.011,803.8461,866.30035,nan,nan,,,,,,,,,
1731143320.9015536,,,,,,,0.14086914,0.10076904,0.97088623,,,,,,
1731143320.9019344,864.68866,808.2784,807.8755,852.6007,nan,nan,,,,,,,,,
1731143320.9019573,,,,,,,,,,,,,nan,112189520.0,nan
1731143320.9032528,,,,,,,,,,1590769.2,1606886.5,,,,
1731143320.9058282,813.1135,807.8755,799.011,825.2015,nan,nan,,,,,,,,,
1731143320.9097221,815.9341,805.05493,798.20514,823.5897,nan,nan,,,,,,,,,
1731143320.9136162,851.79486,802.23444,804.2491,825.6044,nan,nan,,,,,,,,,
1731143320.9175100,867.50916,802.6374,803.44324,824.3956,nan,nan,,,,,,,,,
1731143320.9175215,,,,,,,,,,,,,nan,112174216.0,nan
1731143320.9203882,,,,,,,0.13708496,0.10015869,0.96698,,,,,,
1731143320.9214041,826.4103,806.26373,795.78754,819.5604,nan,nan,,,,,,,,,
1731143320.9252980,817.9487,806.26373,794.9817,817.9487,nan,nan,,,,,,,,,
1731143320.9291921,849.3773,803.0403,802.23444,816.7399,nan,nan,,,,,,,,,
1731143320.9330859,860.2564,801.02563,799.41394,818.7546,nan,nan,,,,,,,,,
1731143320.9330859,,,,,,,,,,,,,nan,112165340.0,nan
1731143320.9369800,820.7692,807.0696,790.54944,811.50183,nan,nan,,,,,,,,,
1731143320.9381723,,,,,,,,,,1590769.2,1607692.2,,,,
1731143320.9392231,,,,,,,0.13916016,0.10015869,0.9763794,,,,,,
1731143320.9408739,798.60803,804.65204,795.38464,815.12823,nan,nan,,,,,,,,,
1731143320.9447677,823.1868,794.17584,794.9817,828.4249,nan,nan,,,,,,,,,
1731143320.9486501,,,,,,,,,,,,,nan,112204830.0,nan
1731143320.9486618,852.1978,794.17584,795.38464,835.2747,nan,nan,,,,,,,,,
1731143320.9525557,843.3333,798.20514,803.44324,839.707,nan,nan,,,,,,,,,
1731143320.9564497,799.81683,798.20514,798.20514,830.0366,nan,nan,,,,,,,,,
1731143320.9580579,,,,,,,0.13128662,0.10205078,0.9859009,,,,,,
1731143320.9603436,815.9341,801.02563,798.20514,830.0366,nan,nan,,,,,,,,,
1731143320.9642143,,,,,,,,,,,,,nan,112212090.0,nan
1731143320.9642377,855.82416,804.2491,807.0696,834.0659,nan,nan,,,,,,,,,
1731143320.9681315,852.6007,803.44324,801.4286,830.0366,nan,nan,,,,,,,,,
1731143320.9720256,800.2198,803.0403,792.5641,815.12823,nan,nan,,,,,,,,,
1731143320.9730921,,,,,,,,,,1590769.2,1606886.5,,,,
1731143320.9759195,804.65204,805.05493,793.36993,812.3077,nan,nan,,,,,,,,,
1731143320.9768927,,,,,,,0.14154053,0.1038208,0.98150635,,,,,,
1731143320.9797788,,,,,,,,,,,,,nan,112248350.0,nan
1731143320.9798133,841.31866,806.6667,796.99634,820.7692,nan,nan,,,,,,,,,
1731143320.9837074,859.45056,807.8755,790.54944,835.2747,nan,nan,,,,,,,,,
1731143320.9876013,815.12823,804.65204,789.7436,824.7985,nan,nan,,,,,,,,,
1731143320.9914954,794.17584,804.2491,788.93774,812.71063,nan,nan,,,,,,,,,
1731143320.9953430,,,,,,,,,,,,,nan,112234660.0,nan
1731143320.9953892,834.0659,804.2491,784.10254,824.7985,nan,nan,,,,,,,,,
1731143320.9957275,,,,,,,0.14837646,0.10131836,0.97576904,,,,,,
1731143320.9992833,857.4359,798.60803,796.5934,828.8278,nan,nan,,,,,,,,,
1731143321.0031772,819.5604,797.3993,790.14655,810.293,nan,nan,,,,,,,,,
1731143321.0070713,785.31134,801.4286,787.72894,808.2784,nan,nan,,,,,,,,,
1731143321.0080116,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.0109072,,,,,,,,,,,,,nan,112265270.0,nan
1731143321.0109651,811.9048,803.8461,800.2198,815.5311,nan,nan,,,,,,,,,
1731143321.0145621,,,,,,,0.15374756,0.10144043,0.96624756,,,,,,
1731143321.0148590,847.76556,800.6227,797.8022,821.978,nan,nan,,,,,,,,,
1731143321.0187531,829.6337,800.6227,790.14655,826.0073,nan,nan,,,,,,,,,
1731143321.0226469,782.0879,802.6374,790.9524,810.696,nan,nan,,,,,,,,,
1731143321.0264716,,,,,,,,,,,,,nan,112260440.0,nan
1731143321.0265410,796.5934,805.4579,794.17584,806.26373,nan,nan,,,,,,,,,
1731143321.0304348,839.707,809.0842,789.34064,814.3223,nan,nan,,,,,,,,,
1731143321.0333970,,,,,,,0.1515503,0.10357666,0.9725342,,,,,,
1731143321.0343289,846.1539,806.26373,793.36993,826.8132,nan,nan,,,,,,,,,
1731143321.0382228,797.3993,804.2491,799.011,823.9927,nan,nan,,,,,,,,,
1731143321.0420358,,,,,,,,,,,,,nan,112271720.0,nan
1731143321.0421169,797.3993,800.6227,792.5641,820.3663,nan,nan,,,,,,,,,
1731143321.0429311,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.0460107,835.2747,803.0403,794.57874,822.7839,nan,nan,,,,,,,,,
1731143321.0499048,857.8388,809.0842,802.6374,822.7839,nan,nan,,,,,,,,,
1731143321.0522318,,,,,,,0.1459961,0.10180664,0.97491455,,,,,,
1731143321.0537987,817.5458,805.8608,795.38464,817.5458,nan,nan,,,,,,,,,
1731143321.0576000,,,,,,,,,,,,,nan,112280584.0,nan
1731143321.0576925,784.90845,806.26373,790.9524,809.0842,nan,nan,,,,,,,,,
1731143321.0615866,810.696,810.696,794.9817,807.47253,nan,nan,,,,,,,,,
1731143321.0654805,848.1685,811.0989,798.60803,817.9487,nan,nan,,,,,,,,,
1731143321.0693746,819.9634,805.4579,790.54944,816.337,nan,nan,,,,,,,,,
1731143321.0710666,,,,,,,0.14538574,0.101379395,0.9758301,,,,,,
1731143321.0731645,,,,,,,,,,,,,nan,112278980.0,nan
1731143321.0732684,775.64105,802.6374,786.52014,794.9817,nan,nan,,,,,,,,,
1731143321.0771625,801.4286,805.05493,793.7729,792.5641,nan,nan,,,,,,,,,
1731143321.0778506,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.0810564,836.8865,804.2491,788.5348,797.8022,nan,nan,,,,,,,,,
1731143321.0849504,831.2454,800.6227,787.326,806.6667,nan,nan,,,,,,,,,
1731143321.0887287,,,,,,,,,,,,,nan,112221760.0,nan
1731143321.0888443,781.685,798.60803,791.3553,805.05493,nan,nan,,,,,,,,,
1731143321.0899012,,,,,,,0.14263916,0.099487305,0.96917725,,,,,,
1731143321.0927382,786.1172,801.4286,789.7436,803.44324,nan,nan,,,,,,,,,
1731143321.0966322,832.4542,801.02563,795.38464,818.3516,nan,nan,,,,,,,,,
1731143321.1005261,838.49817,802.23444,803.8461,833.2601,nan,nan,,,,,,,,,
1731143321.1042929,,,,,,,,,,,,,nan,112220950.0,nan
1731143321.1044202,782.0879,806.6667,801.4286,818.3516,nan,nan,,,,,,,,,
1731143321.1083140,778.46155,804.65204,798.60803,806.6667,nan,nan,,,,,,,,,
1731143321.1087360,,,,,,,0.14416504,0.09631348,0.9719238,,,,,,
1731143321.1122081,813.5165,801.8315,796.5934,818.7546,nan,nan,,,,,,,,,
1731143321.1127701,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.1161020,835.6777,805.05493,799.011,826.4103,nan,nan,,,,,,,,,
1731143321.1198573,,,,,,,,,,,,,nan,112180660.0,nan
1731143321.1199961,804.65204,804.65204,800.2198,815.12823,nan,nan,,,,,,,,,
1731143321.1238899,769.59705,798.60803,794.17584,817.5458,nan,nan,,,,,,,,,
1731143321.1275709,,,,,,,0.1394043,0.095214844,0.9737549,,,,,,
1731143321.1277838,794.17584,794.57874,790.9524,816.7399,nan,nan,,,,,,,,,
1731143321.1316779,830.84247,794.57874,800.2198,813.91943,nan,nan,,,,,,,,,
1731143321.1354215,,,,,,,,,,,,,nan,112166960.0,nan
1731143321.1355717,805.8608,796.99634,799.011,803.44324,nan,nan,,,,,,,,,
1731143321.1394658,772.01465,800.6227,791.3553,788.1319,nan,nan,,,,,,,,,
1731143321.1433597,795.38464,798.20514,799.011,803.0403,nan,nan,,,,,,,,,
1731143321.1464057,,,,,,,0.14160156,0.09326172,0.9758911,,,,,,
1731143321.1472538,825.2015,791.3553,805.05493,809.4872,nan,nan,,,,,,,,,
1731143321.1476896,,,,,,,,,,1590769.2,1606886.5,,,,
1731143321.1509857,,,,,,,,,,,,,nan,112152456.0,nan
1731143321.1511476,818.3516,791.75824,803.8461,800.6227,nan,nan,,,,,,,,,
1731143321.1550417,765.56775,793.36993,798.60803,791.75824,nan,nan,,,,,,,,,
1731143321.1589355,774.0293,795.38464,795.38464,793.7729,nan,nan,,,,,,,,,
1731143321.1628294,817.9487,797.8022,796.99634,802.23444,nan,nan,,,,,,,,,
1731143321.1652403,,,,,,,0.1453247,0.09436035,0.9710083,,,,,,
1731143321.1665502,,,,,,,,,,,,,nan,112091210.0,nan
1731143321.1667235,832.4542,798.20514,803.0403,797.3993,nan,nan,,,,,,,,,
1731143321.1706173,786.9231,801.4286,798.60803,786.52014,nan,nan,,,,,,,,,
1731143321.1745114,776.4469,802.6374,793.36993,796.1905,nan,nan,,,,,,,,,
1731143321.1784053,813.5165,799.81683,797.8022,808.2784,nan,nan,,,,,,,,,
1731143321.1821144,,,,,,,,,,,,,nan,112058170.0,nan
1731143321.1822994,837.6923,801.02563,812.3077,813.91943,nan,nan,,,,,,,,,
1731143321.1826093,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.1840751,,,,,,,0.14105225,0.099243164,0.97039795,,,,,,
1731143321.1861932,796.99634,803.8461,805.8608,804.2491,nan,nan,,,,,,,,,
1731143321.1900873,765.9707,799.011,796.1905,802.23444,nan,nan,,,,,,,,,
1731143321.1939812,797.8022,794.17584,800.6227,809.89014,nan,nan,,,,,,,,,
1731143321.1976786,,,,,,,,,,,,,nan,112061390.0,nan
1731143321.1978750,831.2454,794.57874,796.5934,803.44324,nan,nan,,,,,,,,,
1731143321.2017691,812.71063,802.6374,792.96704,811.9048,nan,nan,,,,,,,,,
1731143321.2029099,,,,,,,0.13793945,0.09881592,0.9729004,,,,,,
1731143321.2056630,770.0,802.6374,795.38464,811.50183,nan,nan,,,,,,,,,
1731143321.2095571,790.14655,799.41394,798.20514,804.2491,nan,nan,,,,,,,,,
1731143321.2132430,,,,,,,,,,,,,nan,112060584.0,nan
1731143321.2134509,831.6484,807.0696,796.99634,805.4579,nan,nan,,,,,,,,,
1731143321.2173450,832.4542,808.2784,799.81683,815.5311,nan,nan,,,,,,,,,
1731143321.2175288,,,,,,,,,,1590769.2,1606886.5,,,,
1731143321.2212389,784.5055,803.0403,796.99634,810.293,nan,nan,,,,,,,,,
1731143321.2217448,,,,,,,0.1430664,0.101257324,0.9688721,,,,,,
1731143321.2251329,791.3553,809.4872,794.9817,805.8608,nan,nan,,,,,,,,,
1731143321.2288072,,,,,,,,,,,,,nan,112031576.0,nan
1731143321.2290268,832.4542,812.71063,802.23444,818.7546,nan,nan,,,,,,,,,
1731143321.2329209,838.9011,805.05493,801.02563,814.3223,nan,nan,,,,,,,,,
1731143321.2368147,789.7436,806.6667,799.81683,804.2491,nan,nan,,,,,,,,,
1731143321.2405794,,,,,,,0.14172363,0.10229492,0.9753418,,,,,,
1731143321.2407086,779.67035,809.0842,807.0696,816.337,nan,nan,,,,,,,,,
1731143321.2443714,,,,,,,,,,,,,nan,112021096.0,nan
1731143321.2446027,810.696,807.0696,804.65204,826.0073,nan,nan,,,,,,,,,
1731143321.2484965,830.84247,804.65204,806.26373,817.9487,nan,nan,,,,,,,,,
1731143321.2523906,802.23444,805.4579,809.0842,786.9231,nan,nan,,,,,,,,,
1731143321.2524483,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.2562845,770.40295,805.8608,796.5934,774.83514,nan,nan,,,,,,,,,
1731143321.2594142,,,,,,,0.14630127,0.10479736,0.9753418,,,,,,
1731143321.2599359,,,,,,,,,,,,,nan,111971140.0,nan
1731143321.2601786,789.7436,802.6374,791.75824,786.1172,nan,nan,,,,,,,,,
1731143321.2640724,826.4103,800.2198,800.2198,802.23444,nan,nan,,,,,,,,,
1731143321.2679665,820.3663,802.6374,796.99634,811.0989,nan,nan,,,,,,,,,
1731143321.2718604,775.2381,798.20514,793.36993,803.8461,nan,nan,,,,,,,,,
1731143321.2755001,,,,,,,,,,,,,nan,111980000.0,nan
1731143321.2757542,791.3553,795.38464,796.99634,814.3223,nan,nan,,,,,,,,,
1731143321.2782490,,,,,,,0.14160156,0.10058594,0.97180176,,,,,,
1731143321.2796483,830.4396,801.02563,799.41394,824.3956,nan,nan,,,,,,,,,
1731143321.2835422,834.87177,804.65204,800.2198,828.8278,nan,nan,,,,,,,,,
1731143321.2873678,,,,,,,,,,1590769.2,1606886.5,,,,
1731143321.2874362,789.7436,805.4579,797.3993,820.3663,nan,nan,,,,,,,,,
1731143321.2910643,,,,,,,,,,,,,nan,111965496.0,nan
1731143321.2913301,787.326,804.65204,798.60803,811.50183,nan,nan,,,,,,,,,
1731143321.2952242,824.3956,804.2491,799.81683,809.4872,nan,nan,,,,,,,,,
1731143321.2970839,,,,,,,0.14147949,0.10046387,0.97332764,,,,,,
1731143321.2991180,840.5128,802.6374,799.41394,807.8755,nan,nan,,,,,,,,,
1731143321.3030121,801.4286,807.47253,796.1905,799.81683,nan,nan,,,,,,,,,
1731143321.3066287,,,,,,,,,,,,,nan,111975970.0,nan
1731143321.3069060,779.2674,810.293,798.60803,794.9817,nan,nan,,,,,,,,,
1731143321.3107998,812.71063,807.0696,796.5934,804.2491,nan,nan,,,,,,,,,
1731143321.3146939,842.52747,805.4579,796.99634,817.9487,nan,nan,,,,,,,,,
1731143321.3159184,,,,,,,0.14099121,0.09893799,0.97052,,,,,,
1731143321.3185878,809.4872,804.65204,807.47253,814.7253,nan,nan,,,,,,,,,
1731143321.3221929,,,,,,,,,,,,,nan,111944540.0,nan
1731143321.3222873,,,,,,,,,,1590769.2,1606886.5,,,,
1731143321.3224819,770.80585,801.4286,804.2491,797.3993,nan,nan,,,,,,,,,
1731143321.3263757,799.81683,806.26373,803.8461,805.05493,nan,nan,,,,,,,,,
1731143321.3302698,837.6923,807.0696,809.0842,818.7546,nan,nan,,,,,,,,,
1731143321.3341637,826.8132,807.0696,803.44324,816.7399,nan,nan,,,,,,,,,
1731143321.3347533,,,,,,,0.13793945,0.097229004,0.973938,,,,,,
1731143321.3377573,,,,,,,,,,,,,nan,111985640.0,nan
1731143321.3380578,784.5055,813.91943,796.99634,801.8315,nan,nan,,,,,,,,,
1731143321.3419516,795.78754,813.5165,802.23444,796.1905,nan,nan,,,,,,,,,
1731143321.3458455,836.4835,811.0989,805.4579,813.91943,nan,nan,,,,,,,,,
1731143321.3497396,838.0952,807.0696,804.2491,822.7839,nan,nan,,,,,,,,,
1731143321.3533216,,,,,,,,,,,,,nan,112004984.0,nan
1731143321.3535881,,,,,,,0.13897705,0.09661865,0.97558594,,,,,,
1731143321.3536334,779.2674,802.23444,800.2198,808.68134,nan,nan,,,,,,,,,
1731143321.3572068,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.3575275,783.69965,805.4579,786.9231,801.02563,nan,nan,,,,,,,,,
1731143321.3614213,825.6044,806.26373,788.1319,802.23444,nan,nan,,,,,,,,,
1731143321.3653154,844.5421,805.8608,803.44324,812.71063,nan,nan,,,,,,,,,
1731143321.3688858,,,,,,,,,,,,,nan,111942130.0,nan
1731143321.3692093,815.5311,814.7253,808.2784,820.3663,nan,nan,,,,,,,,,
1731143321.3724229,,,,,,,0.1430664,0.0947876,0.97161865,,,,,,
1731143321.3731034,787.326,816.337,806.26373,812.3077,nan,nan,,,,,,,,,
1731143321.3769972,804.65204,809.0842,799.41394,807.0696,nan,nan,,,,,,,,,
1731143321.3808911,838.0952,806.6667,798.20514,822.7839,nan,nan,,,,,,,,,
1731143321.3844502,,,,,,,,,,,,,nan,111986450.0,nan
1731143321.3847852,817.9487,806.6667,792.96704,820.3663,nan,nan,,,,,,,,,
1731143321.3886790,778.0586,811.50183,796.99634,807.0696,nan,nan,,,,,,,,,
1731143321.3912575,,,,,,,0.1437378,0.103027344,0.9714966,,,,,,
1731143321.3921266,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.3925731,798.20514,807.8755,808.68134,805.05493,nan,nan,,,,,,,,,
1731143321.3964670,835.2747,803.44324,807.47253,808.2784,nan,nan,,,,,,,,,
1731143321.4000144,,,,,,,,,,,,,nan,111963080.0,nan
1731143321.4003611,832.8571,807.8755,801.4286,813.5165,nan,nan,,,,,,,,,
1731143321.4042549,784.10254,804.65204,793.7729,798.60803,nan,nan,,,,,,,,,
1731143321.4081490,782.8938,803.8461,793.7729,791.3553,nan,nan,,,,,,,,,
1731143321.4100924,,,,,,,0.1428833,0.103637695,0.97125244,,,,,,
1731143321.4120429,822.381,805.4579,788.5348,807.0696,nan,nan,,,,,,,,,
1731143321.4155786,,,,,,,,,,,,,nan,111954216.0,nan
1731143321.4159367,842.52747,807.0696,781.28204,826.4103,nan,nan,,,,,,,,,
1731143321.4198308,791.3553,810.293,799.41394,814.7253,nan,nan,,,,,,,,,
1731143321.4237247,776.04395,809.89014,809.0842,796.5934,nan,nan,,,,,,,,,
1731143321.4270461,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.4276187,824.3956,813.91943,805.8608,798.20514,nan,nan,,,,,,,,,
1731143321.4289272,,,,,,,0.13665771,0.103881836,0.9737549,,,,,,
1731143321.4311430,,,,,,,,,,,,,nan,111952600.0,nan
1731143321.4315126,851.39197,819.15753,805.8608,805.4579,nan,nan,,,,,,,,,
1731143321.4354067,802.6374,811.9048,800.6227,793.7729,nan,nan,,,,,,,,,
1731143321.4393005,770.80585,806.6667,796.99634,790.9524,nan,nan,,,,,,,,,
1731143321.4431946,802.6374,813.91943,805.4579,820.7692,nan,nan,,,,,,,,,
1731143321.4467072,,,,,,,,,,,,,nan,111978390.0,nan
1731143321.4470885,834.87177,811.50183,807.0696,819.5604,nan,nan,,,,,,,,,
1731143321.4477620,,,,,,,0.13311768,0.104003906,0.9795532,,,,,,
1731143321.4509826,812.3077,805.8608,802.23444,792.96704,nan,nan,,,,,,,,,
1731143321.4548764,773.6264,809.0842,800.6227,790.54944,nan,nan,,,,,,,,,
1731143321.4587703,798.60803,813.5165,801.4286,804.65204,nan,nan,,,,,,,,,
1731143321.4619656,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.4622715,,,,,,,,,,,,,nan,111992900.0,nan
1731143321.4626644,834.0659,811.9048,805.4579,810.696,nan,nan,,,,,,,,,
1731143321.4665582,827.2161,813.91943,803.8461,799.81683,nan,nan,,,,,,,,,
1731143321.4665968,,,,,,,0.13555908,0.1027832,0.97821045,,,,,,
1731143321.4704523,779.2674,814.7253,802.23444,801.02563,nan,nan,,,,,,,,,
1731143321.4743462,782.0879,807.8755,803.8461,803.0403,nan,nan,,,,,,,,,
1731143321.4778359,,,,,,,,,,,,,nan,111969520.0,nan
1731143321.4782403,820.3663,805.05493,806.26373,804.2491,nan,nan,,,,,,,,,
1731143321.4821341,834.87177,807.8755,810.696,810.293,nan,nan,,,,,,,,,
1731143321.4854314,,,,,,,0.14105225,0.10406494,0.96850586,,,,,,
1731143321.4860282,785.31134,805.8608,800.6227,792.5641,nan,nan,,,,,,,,,
1731143321.4899220,768.3883,801.02563,794.9817,782.49084,nan,nan,,,,,,,,,
1731143321.4934001,,,,,,,,,,,,,nan,111957430.0,nan
1731143321.4938159,799.81683,801.02563,796.99634,789.34064,nan,nan,,,,,,,,,
1731143321.4968851,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.4977100,830.0366,803.8461,796.99634,807.0696,nan,nan,,,,,,,,,
1731143321.5016038,801.4286,807.0696,795.78754,799.011,nan,nan,,,,,,,,,
1731143321.5042663,,,,,,,0.13800049,0.105163574,0.9723511,,,,,,
1731143321.5054979,772.01465,811.0989,798.60803,788.5348,nan,nan,,,,,,,,,
1731143321.5089643,,,,,,,,,,,,,nan,111969520.0,nan
1731143321.5093918,802.23444,815.5311,806.26373,803.0403,nan,nan,,,,,,,,,
1731143321.5132859,830.0366,815.12823,806.6667,811.50183,nan,nan,,,,,,,,,
1731143321.5171797,811.50183,809.4872,800.6227,807.47253,nan,nan,,,,,,,,,
1731143321.5210738,766.3736,809.4872,791.3553,801.8315,nan,nan,,,,,,,,,
1731143321.5231011,,,,,,,0.13739014,0.103515625,0.97351074,,,,,,
1731143321.5245287,,,,,,,,,,,,,nan,111955016.0,nan
1731143321.5249677,779.2674,809.0842,790.9524,798.20514,nan,nan,,,,,,,,,
1731143321.5288615,819.5604,811.50183,802.23444,804.2491,nan,nan,,,,,,,,,
1731143321.5318046,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.5327556,827.2161,815.5311,798.20514,810.696,nan,nan,,,,,,,,,
1731143321.5366495,784.10254,816.7399,792.96704,793.36993,nan,nan,,,,,,,,,
1731143321.5400929,,,,,,,,,,,,,nan,111942930.0,nan
1731143321.5405436,778.46155,813.1135,797.3993,789.34064,nan,nan,,,,,,,,,
1731143321.5419359,,,,,,,0.13574219,0.10058594,0.97351074,,,,,,
1731143321.5444374,805.4579,808.2784,796.99634,796.1905,nan,nan,,,,,,,,,
1731143321.5483315,823.5897,806.26373,798.60803,802.6374,nan,nan,,,,,,,,,
1731143321.5522254,785.7143,807.0696,800.6227,800.6227,nan,nan,,,,,,,,,
1731143321.5556571,,,,,,,,,,,,,nan,111984030.0,nan
1731143321.5561194,758.315,803.8461,802.23444,788.5348,nan,nan,,,,,,,,,
1731143321.5600133,790.9524,803.0403,808.2784,804.2491,nan,nan,,,,,,,,,
1731143321.5607705,,,,,,,0.13531494,0.10211182,0.9730835,,,,,,
1731143321.5639071,824.3956,804.2491,804.65204,819.5604,nan,nan,,,,,,,,,
1731143321.5667241,,,,,,,,,,1590769.2,1607692.2,,,,
1731143321.5678012,800.6227,809.4872,800.6227,797.3993,nan,nan,,,,,,,,,
1731143321.5712216,,,,,,,,,,,,,nan,112028350.0,nan
1731143321.5716951,764.35895,810.293,809.89014,772.01465,nan,nan,,,,,,,,,
1731143321.5755892,764.35895,800.6227,803.0403,755.09155,nan,nan,,,,,,,,,
1731143321.5794830,789.34064,801.02563,797.8022,752.27106,nan,nan,,,,,,,,,
1731143321.5796053,,,,,,,0.13989258,0.103027344,0.975647,,,,,,
1731143321.5833771,767.1795,799.41394,798.20514,747.8388,nan,nan,,,,,,,,,
1731143321.5867858,,,,,,,,,,,,,nan,111988056.0,nan
1731143321.5872710,707.1429,803.0403,801.8315,725.2747,nan,nan,,,,,,,,,
1731143321.5911651,713.9927,808.2784,807.0696,724.0659,nan,nan,,,,,,,,,
