timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731140455.2719300,790.14655,803.0403,793.7729,798.60803,nan,nan,,,,,,,,,
1731140455.2758238,808.2784,803.44324,788.5348,808.68134,nan,nan,,,,,,,,,
1731140455.2797179,812.3077,805.4579,797.3993,813.5165,nan,nan,,,,,,,,,
1731140455.2813919,,,,,,,,,,,,,nan,115707100.0,nan
1731140455.2836118,798.60803,809.89014,797.3993,810.696,nan,nan,,,,,,,,,
1731140455.2875059,797.3993,811.0989,799.41394,809.89014,nan,nan,,,,,,,,,
1731140455.2880690,,,,,,,,,,1635091.6,1606886.5,,,,
1731140455.2889519,,,,,,,0.054382324,0.05810547,0.98321533,,,,,,
1731140455.2913997,792.1612,803.44324,793.36993,802.23444,nan,nan,,,,,,,,,
1731140455.2952938,801.02563,801.8315,786.52014,804.2491,nan,nan,,,,,,,,,
1731140455.2969806,,,,,,,,,,,,,nan,115695820.0,nan
1731140455.2991877,792.96704,800.2198,791.3553,807.47253,nan,nan,,,,,,,,,
1731140455.3030818,783.69965,789.34064,796.99634,801.4286,nan,nan,,,,,,,,,
1731140455.3069756,791.75824,792.5641,804.2491,797.8022,nan,nan,,,,,,,,,
1731140455.3078010,,,,,,,0.05670166,0.060791016,0.9761963,,,,,,
1731140455.3108695,805.8608,790.9524,801.02563,801.8315,nan,nan,,,,,,,,,
1731140455.3125694,,,,,,,,,,,,,nan,115724830.0,nan
1731140455.3147635,799.41394,790.9524,794.57874,806.26373,nan,nan,,,,,,,,,
1731140455.3186574,789.7436,799.011,783.2967,799.81683,nan,nan,,,,,,,,,
1731140455.3225515,794.17584,809.4872,788.5348,796.1905,nan,nan,,,,,,,,,
1731140455.3229380,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.3264453,816.337,821.1722,805.8608,809.4872,nan,nan,,,,,,,,,
1731140455.3266501,,,,,,,0.05206299,0.060546875,0.98291016,,,,,,
1731140455.3281581,,,,,,,,,,,,,nan,115765130.0,nan
1731140455.3303394,818.7546,816.337,801.8315,814.3223,nan,nan,,,,,,,,,
1731140455.3342333,792.5641,805.4579,797.8022,801.4286,nan,nan,,,,,,,,,
1731140455.3381274,791.3553,802.6374,794.9817,805.4579,nan,nan,,,,,,,,,
1731140455.3420212,805.05493,802.23444,792.96704,811.9048,nan,nan,,,,,,,,,
1731140455.3437469,,,,,,,,,,,,,nan,115746590.0,nan
1731140455.3454995,,,,,,,0.0491333,0.061523438,0.9780884,,,,,,
1731140455.3459151,817.5458,806.26373,805.05493,808.68134,nan,nan,,,,,,,,,
1731140455.3498092,803.0403,804.65204,801.8315,804.2491,nan,nan,,,,,,,,,
1731140455.3537030,791.3553,794.17584,795.78754,796.5934,nan,nan,,,,,,,,,
1731140455.3575971,799.011,798.20514,795.78754,794.57874,nan,nan,,,,,,,,,
1731140455.3578069,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.3593357,,,,,,,,,,,,,nan,115740950.0,nan
1731140455.3614910,822.381,810.696,799.81683,812.3077,nan,nan,,,,,,,,,
1731140455.3643486,,,,,,,0.044677734,0.061157227,0.980896,,,,,,
1731140455.3653851,809.4872,804.65204,800.6227,812.3077,nan,nan,,,,,,,,,
1731140455.3692789,797.3993,796.5934,792.5641,804.65204,nan,nan,,,,,,,,,
1731140455.3731730,802.6374,797.8022,791.75824,813.1135,nan,nan,,,,,,,,,
1731140455.3749244,,,,,,,,,,,,,nan,115802200.0,nan
1731140455.3770669,804.65204,804.2491,794.57874,821.1722,nan,nan,,,,,,,,,
1731140455.3809607,792.96704,807.47253,796.5934,821.5751,nan,nan,,,,,,,,,
1731140455.3831978,,,,,,,0.04663086,0.061828613,0.9819946,,,,,,
1731140455.3848548,772.8205,801.4286,791.3553,805.4579,nan,nan,,,,,,,,,
1731140455.3887486,783.2967,806.26373,786.52014,801.4286,nan,nan,,,,,,,,,
1731140455.3905132,,,,,,,,,,,,,nan,115746590.0,nan
1731140455.3926427,802.6374,805.4579,794.57874,804.2491,nan,nan,,,,,,,,,
1731140455.3926759,,,,,,,,,,1634285.8,1607692.2,,,,
1731140455.3965366,806.26373,796.99634,799.81683,809.0842,nan,nan,,,,,,,,,
1731140455.4004307,794.57874,805.4579,794.9817,814.7253,nan,nan,,,,,,,,,
1731140455.4020472,,,,,,,0.049926758,0.061584473,0.98516846,,,,,,
1731140455.4043245,798.20514,808.68134,789.7436,807.0696,nan,nan,,,,,,,,,
1731140455.4061019,,,,,,,,,,,,,nan,115768350.0,nan
1731140455.4082186,801.8315,798.20514,785.31134,794.9817,nan,nan,,,,,,,,,
1731140455.4121125,805.05493,798.60803,783.2967,796.1905,nan,nan,,,,,,,,,
1731140455.4160063,801.8315,804.65204,784.5055,802.6374,nan,nan,,,,,,,,,
1731140455.4199004,796.5934,800.6227,792.1612,801.4286,nan,nan,,,,,,,,,
1731140455.4208963,,,,,,,0.048583984,0.06274414,0.9842529,,,,,,
1731140455.4216907,,,,,,,,,,,,,nan,115757870.0,nan
1731140455.4237943,788.1319,793.7729,797.8022,787.326,nan,nan,,,,,,,,,
1731140455.4275448,,,,,,,,,,1635091.6,1606886.5,,,,
1731140455.4276884,806.26373,799.41394,802.23444,796.1905,nan,nan,,,,,,,,,
1731140455.4315822,794.17584,799.011,809.0842,799.81683,nan,nan,,,,,,,,,
1731140455.4354763,768.7912,793.7729,801.8315,786.52014,nan,nan,,,,,,,,,
1731140455.4372795,,,,,,,,,,,,,nan,115826376.0,nan
1731140455.4393702,780.87915,796.1905,795.38464,789.7436,nan,nan,,,,,,,,,
1731140455.4397454,,,,,,,0.046875,0.06201172,0.9803467,,,,,,
1731140455.4432642,797.3993,793.7729,796.5934,791.75824,nan,nan,,,,,,,,,
1731140455.4471581,791.3553,800.6227,797.8022,794.57874,nan,nan,,,,,,,,,
1731140455.4510520,775.64105,798.60803,801.4286,792.1612,nan,nan,,,,,,,,,
1731140455.4528682,,,,,,,,,,,,,nan,115836040.0,nan
1731140455.4549460,768.3883,797.3993,801.4286,778.0586,nan,nan,,,,,,,,,
1731140455.4585946,,,,,,,0.044128418,0.059143066,0.98602295,,,,,,
1731140455.4588399,789.7436,807.0696,791.3553,785.31134,nan,nan,,,,,,,,,
1731140455.4624138,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.4627340,798.20514,796.5934,798.20514,790.9524,nan,nan,,,,,,,,,
1731140455.4666278,740.58606,781.28204,802.6374,755.89746,nan,nan,,,,,,,,,
1731140455.4684570,,,,,,,,,,,,,nan,115862640.0,nan
1731140455.4705219,720.0366,790.14655,805.05493,736.55676,nan,nan,,,,,,,,,
1731140455.4744158,728.0952,803.8461,810.293,728.49817,nan,nan,,,,,,,,,
1731140455.4774439,,,,,,,0.050109863,0.06323242,0.986084,,,,,,
1731140455.4783099,726.08057,801.02563,816.337,719.6337,nan,nan,,,,,,,,,
1731140455.4822037,690.6227,792.5641,830.84247,709.9634,nan,nan,,,,,,,,,
1731140455.4840457,,,,,,,,,,,,,nan,115860216.0,nan
1731140455.4860978,657.98535,792.5641,823.9927,688.60803,nan,nan,,,,,,,,,
1731140455.4899917,649.92676,790.54944,817.5458,671.28204,nan,nan,,,,,,,,,
1731140455.4938855,644.68866,786.1172,830.0366,655.16486,nan,nan,,,,,,,,,
1731140455.4962931,,,,,,,0.04437256,0.061584473,0.9827881,,,,,,
1731140455.4972830,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.4977796,621.7216,793.36993,827.2161,644.68866,nan,nan,,,,,,,,,
1731140455.4996347,,,,,,,,,,,,,nan,115846520.0,nan
1731140455.5016735,609.2308,797.3993,823.9927,633.4066,nan,nan,,,,,,,,,
1731140455.5055676,592.71063,789.34064,832.0513,612.4542,nan,nan,,,,,,,,,
1731140455.5094614,584.2491,791.3553,834.0659,602.7839,nan,nan,,,,,,,,,
1731140455.5133555,585.05493,798.20514,834.4689,610.0366,nan,nan,,,,,,,,,
1731140455.5151422,,,,,,,0.051330566,0.0637207,0.9815674,,,,,,
1731140455.5152235,,,,,,,,,,,,,nan,115856190.0,nan
1731140455.5172493,576.5934,801.02563,846.9597,619.304,nan,nan,,,,,,,,,
1731140455.5211434,575.38464,801.8315,848.1685,615.6777,nan,nan,,,,,,,,,
1731140455.5250373,577.3993,793.7729,842.9304,612.0513,nan,nan,,,,,,,,,
1731140455.5289311,584.65204,794.57874,843.73627,625.7509,nan,nan,,,,,,,,,
1731140455.5308123,,,,,,,,,,,,,nan,115909380.0,nan
1731140455.5321519,,,,,,,,,,1634285.8,1607692.2,,,,
1731140455.5328252,582.6374,799.81683,849.3773,633.4066,nan,nan,,,,,,,,,
1731140455.5339913,,,,,,,0.04840088,0.06341553,0.9770508,,,,,,
1731140455.5367191,585.4579,800.6227,857.03296,628.5714,nan,nan,,,,,,,,,
1731140455.5406132,590.696,796.99634,855.82416,634.61536,nan,nan,,,,,,,,,
1731140455.5445070,617.28937,795.38464,865.09155,660.0,nan,nan,,,,,,,,,
1731140455.5464010,,,,,,,,,,,,,nan,115889230.0,nan
1731140455.5484011,609.6337,794.57874,869.5238,654.7619,nan,nan,,,,,,,,,
1731140455.5522950,601.5751,793.7729,874.35895,651.53845,nan,nan,,,,,,,,,
1731140455.5528407,,,,,,,0.05065918,0.06378174,0.9803467,,,,,,
1731140455.5561891,617.28937,792.96704,875.16486,663.22345,nan,nan,,,,,,,,,
1731140455.5600829,658.3883,792.96704,877.1795,694.2491,nan,nan,,,,,,,,,
1731140455.5619898,,,,,,,,,,,,,nan,115893260.0,nan
1731140455.5639768,661.2088,791.75824,892.8938,703.5165,nan,nan,,,,,,,,,
1731140455.5670209,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.5678709,635.0183,790.54944,893.69965,684.57874,nan,nan,,,,,,,,,
1731140455.5716898,,,,,,,0.06072998,0.06201172,0.9776001,,,,,,
1731140455.5717647,657.5824,797.8022,889.2674,701.50183,nan,nan,,,,,,,,,
1731140455.5756588,691.02563,795.78754,893.2967,726.8865,nan,nan,,,,,,,,,
1731140455.5775785,,,,,,,,,,,,,nan,115877144.0,nan
1731140455.5795527,692.6374,782.8938,898.93774,731.7216,nan,nan,,,,,,,,,
1731140455.5834467,671.685,776.04395,905.38464,727.28937,nan,nan,,,,,,,,,
1731140455.5873406,670.4762,773.6264,902.5641,721.6484,nan,nan,,,,,,,,,
1731140455.5905390,,,,,,,0.061523438,0.06707764,0.97283936,,,,,,
1731140455.5912347,695.4579,769.19415,901.75824,733.3333,nan,nan,,,,,,,,,
1731140455.5931673,,,,,,,,,,,,,nan,115920660.0,nan
1731140455.5951285,714.7985,768.3883,908.20514,747.8388,nan,nan,,,,,,,,,
1731140455.5990224,696.6667,764.35895,909.011,743.00366,nan,nan,,,,,,,,,
1731140455.6018898,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.6029165,703.91943,764.7619,905.38464,754.2857,nan,nan,,,,,,,,,
1731140455.6068103,734.1392,767.1795,909.81683,773.6264,nan,nan,,,,,,,,,
1731140455.6087561,,,,,,,,,,,,,nan,115945640.0,nan
1731140455.6093881,,,,,,,0.06768799,0.06750488,0.9716797,,,,,,
1731140455.6107044,753.0769,767.1795,911.02563,781.685,nan,nan,,,,,,,,,
1731140455.6145983,738.5714,772.01465,910.6227,780.4762,nan,nan,,,,,,,,,
1731140455.6184924,731.7216,774.43225,915.8608,783.2967,nan,nan,,,,,,,,,
1731140455.6223862,746.2271,770.80585,920.293,788.93774,nan,nan,,,,,,,,,
1731140455.6243448,,,,,,,,,,,,,nan,115956920.0,nan
1731140455.6262803,769.59705,771.6117,924.7253,798.20514,nan,nan,,,,,,,,,
1731140455.6282375,,,,,,,0.07476807,0.070129395,0.973999,,,,,,
1731140455.6301742,774.83514,770.80585,927.5458,812.71063,nan,nan,,,,,,,,,
1731140455.6340680,763.95605,768.7912,928.3516,816.7399,nan,nan,,,,,,,,,
1731140455.6367588,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.6379621,760.32965,767.1795,926.337,803.44324,nan,nan,,,,,,,,,
1731140455.6399336,,,,,,,,,,,,,nan,115906960.0,nan
1731140455.6418560,776.8498,760.7326,923.91943,807.47253,nan,nan,,,,,,,,,
1731140455.6457500,806.26373,759.92676,925.9341,846.1539,nan,nan,,,,,,,,,
1731140455.6470866,,,,,,,0.072265625,0.06616211,0.9810791,,,,,,
1731140455.6496439,804.65204,769.19415,929.15753,859.0476,nan,nan,,,,,,,,,
1731140455.6535380,790.14655,775.2381,931.1722,830.84247,nan,nan,,,,,,,,,
1731140455.6555223,,,,,,,,,,,,,nan,115893260.0,nan
1731140455.6574318,783.69965,763.95605,927.9487,813.91943,nan,nan,,,,,,,,,
1731140455.6613259,808.2784,767.1795,925.5311,842.1245,nan,nan,,,,,,,,,
1731140455.6652198,822.7839,773.6264,931.978,871.13556,nan,nan,,,,,,,,,
1731140455.6659358,,,,,,,0.07171631,0.066589355,0.9946289,,,,,,
1731140455.6691139,814.7253,765.9707,925.12823,856.63007,nan,nan,,,,,,,,,
1731140455.6711111,,,,,,,,,,,,,nan,115874730.0,nan
1731140455.6716278,,,,,,,,,,1634285.8,1607692.2,,,,
1731140455.6730077,819.9634,767.98535,915.05493,852.1978,nan,nan,,,,,,,,,
1731140455.6769016,840.5128,767.98535,914.65204,869.92676,nan,nan,,,,,,,,,
1731140455.6807957,840.9158,763.95605,916.6667,878.3883,nan,nan,,,,,,,,,
1731140455.6846895,856.63007,766.77655,907.8022,892.8938,nan,nan,,,,,,,,,
1731140455.6847849,,,,,,,0.07733154,0.062438965,0.9899292,,,,,,
1731140455.6866999,,,,,,,,,,,,,nan,115861020.0,nan
1731140455.6885836,889.2674,770.40295,895.7143,908.60803,nan,nan,,,,,,,,,
1731140455.6924775,896.1172,775.64105,888.86444,906.5934,nan,nan,,,,,,,,,
1731140455.6963716,878.3883,776.4469,884.83514,902.1612,nan,nan,,,,,,,,,
1731140455.7002654,881.6117,771.6117,884.43225,912.23444,nan,nan,,,,,,,,,
1731140455.7022886,,,,,,,,,,,,,nan,115873110.0,nan
1731140455.7036343,,,,,,,0.08190918,0.06567383,0.97998047,,,,,,
1731140455.7041595,910.2198,780.87915,873.95605,927.1429,nan,nan,,,,,,,,,
1731140455.7064967,,,,,,,,,,1634285.8,1607692.2,,,,
1731140455.7080534,920.293,792.5641,852.1978,912.23444,nan,nan,,,,,,,,,
1731140455.7119472,907.8022,790.14655,846.55676,891.28204,nan,nan,,,,,,,,,
1731140455.7158413,884.83514,790.9524,847.76556,890.4762,nan,nan,,,,,,,,,
1731140455.7178774,,,,,,,,,,,,,nan,115910184.0,nan
1731140455.7197351,893.69965,799.81683,842.1245,896.9231,nan,nan,,,,,,,,,
1731140455.7224834,,,,,,,0.07910156,0.06097412,0.979187,,,,,,
1731140455.7236292,915.4579,806.6667,836.4835,897.72894,nan,nan,,,,,,,,,
1731140455.7275231,904.17584,802.23444,821.5751,881.2088,nan,nan,,,,,,,,,
1731140455.7314172,871.9414,803.44324,807.8755,865.89746,nan,nan,,,,,,,,,
1731140455.7334664,,,,,,,,,,,,,nan,115888424.0,nan
1731140455.7353110,870.32965,810.293,794.17584,863.8828,nan,nan,,,,,,,,,
1731140455.7392051,882.01465,808.2784,779.67035,863.8828,nan,nan,,,,,,,,,
1731140455.7413325,,,,,,,0.07141113,0.064941406,0.9743042,,,,,,
1731140455.7413657,,,,,,,,,,1635091.6,1606886.5,,,,
1731140455.7430990,897.326,810.293,777.25275,871.9414,nan,nan,,,,,,,,,
1731140455.7469928,870.32965,813.1135,775.2381,855.0183,nan,nan,,,,,,,,,
1731140455.7490551,,,,,,,,,,,,,nan,115924690.0,nan
1731140455.7508869,853.00366,819.15753,774.0293,846.9597,nan,nan,,,,,,,,,
1731140455.7547808,869.92676,824.3956,772.4176,859.45056,nan,nan,,,,,,,,,
1731140455.7586749,865.4945,815.9341,761.13556,844.5421,nan,nan,,,,,,,,,
1731140455.7601817,,,,,,,0.066223145,0.070373535,0.9779053,,,,,,
1731140455.7625687,854.21246,810.696,753.8828,836.8865,nan,nan,,,,,,,,,
1731140455.7646439,,,,,,,,,,,,,nan,115904540.0,nan
1731140455.7664628,847.76556,816.7399,759.12085,844.5421,nan,nan,,,,,,,,,
1731140455.7703567,841.31866,813.91943,755.89746,838.49817,nan,nan,,,,,,,,,
1731140455.7742507,853.8095,809.89014,750.2564,840.9158,nan,nan,,,,,,,,,
1731140455.7762346,,,,,,,,,,1634285.8,1607692.2,,,,
1731140455.7781446,867.1062,810.293,758.71796,849.3773,nan,nan,,,,,,,,,
1731140455.7790310,,,,,,,0.06726074,0.07336426,0.9802246,,,,,,
1731140455.7802327,,,,,,,,,,,,,nan,115874730.0,nan
1731140455.7820385,842.9304,808.68134,765.56775,839.707,nan,nan,,,,,,,,,
1731140455.7859325,835.6777,804.65204,769.59705,836.8865,nan,nan,,,,,,,,,
1731140455.7898264,853.4066,813.1135,761.53845,841.31866,nan,nan,,,,,,,,,
1731140455.7937205,876.3736,820.3663,753.8828,849.3773,nan,nan,,,,,,,,,
1731140455.7958214,,,,,,,,,,,,,nan,115833624.0,nan
1731140455.7976143,856.63007,813.91943,767.1795,855.42126,nan,nan,,,,,,,,,
1731140455.7978802,,,,,,,0.07067871,0.0736084,0.9782715,,,,,,
1731140455.8015084,855.82416,816.337,780.87915,867.1062,nan,nan,,,,,,,,,
1731140455.8054023,876.77655,813.91943,779.2674,870.32965,nan,nan,,,,,,,,,
1731140455.8092964,894.10254,809.89014,779.2674,868.71796,nan,nan,,,,,,,,,
1731140455.8111036,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.8114102,,,,,,,,,,,,,nan,115862640.0,nan
1731140455.8131902,886.8498,809.0842,774.0293,867.50916,nan,nan,,,,,,,,,
1731140455.8167293,,,,,,,0.07147217,0.0758667,0.98620605,,,,,,
1731140455.8170841,873.95605,811.0989,767.5824,870.7326,nan,nan,,,,,,,,,
1731140455.8209782,880.40295,809.0842,772.8205,875.9707,nan,nan,,,,,,,,,
1731140455.8248720,889.2674,800.2198,776.4469,867.9121,nan,nan,,,,,,,,,
1731140455.8269989,,,,,,,,,,,,,nan,115861020.0,nan
1731140455.8287661,884.83514,800.6227,763.95605,862.674,nan,nan,,,,,,,,,
1731140455.8326600,863.0769,804.2491,759.92676,859.85345,nan,nan,,,,,,,,,
1731140455.8355784,,,,,,,0.07824707,0.0769043,0.98321533,,,,,,
1731140455.8365541,861.06226,800.6227,781.28204,859.85345,nan,nan,,,,,,,,,
1731140455.8404479,875.16486,805.8608,793.36993,866.7033,nan,nan,,,,,,,,,
1731140455.8425877,,,,,,,,,,,,,nan,115857800.0,nan
1731140455.8443420,881.6117,815.12823,784.5055,874.7619,nan,nan,,,,,,,,,
1731140455.8459725,,,,,,,,,,1635091.6,1606886.5,,,,
1731140455.8482358,855.82416,819.15753,788.1319,869.12085,nan,nan,,,,,,,,,
1731140455.8521297,849.7802,817.5458,782.8938,859.85345,nan,nan,,,,,,,,,
1731140455.8544278,,,,,,,0.08111572,0.07495117,0.9736328,,,,,,
1731140455.8560238,863.47986,811.50183,781.28204,869.92676,nan,nan,,,,,,,,,
1731140455.8581765,,,,,,,,,,,,,nan,115904540.0,nan
1731140455.8599176,869.5238,804.2491,791.3553,873.1502,nan,nan,,,,,,,,,
1731140455.8638117,848.97437,801.02563,785.31134,865.4945,nan,nan,,,,,,,,,
1731140455.8677056,841.7216,804.2491,780.87915,872.74725,nan,nan,,,,,,,,,
1731140455.8715997,850.989,799.81683,779.2674,871.53845,nan,nan,,,,,,,,,
1731140455.8732769,,,,,,,0.07922363,0.07531738,0.9776001,,,,,,
1731140455.8737652,,,,,,,,,,,,,nan,115917430.0,nan
1731140455.8754935,870.32965,796.1905,781.685,867.50916,nan,nan,,,,,,,,,
1731140455.8793876,866.7033,802.6374,782.8938,859.0476,nan,nan,,,,,,,,,
1731140455.8808415,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.8832815,846.9597,801.4286,773.6264,850.18317,nan,nan,,,,,,,,,
1731140455.8871756,856.63007,803.0403,772.4176,860.2564,nan,nan,,,,,,,,,
1731140455.8893540,,,,,,,,,,,,,nan,115904540.0,nan
1731140455.8910694,870.7326,808.68134,780.07324,863.8828,nan,nan,,,,,,,,,
1731140455.8921261,,,,,,,0.08251953,0.0692749,0.979187,,,,,,
1731140455.8949633,865.09155,799.41394,772.4176,851.79486,nan,nan,,,,,,,,,
1731140455.8988574,847.76556,794.57874,780.07324,844.5421,nan,nan,,,,,,,,,
1731140455.9027512,848.5714,801.8315,781.28204,853.4066,nan,nan,,,,,,,,,
1731140455.9049428,,,,,,,,,,,,,nan,115936776.0,nan
1731140455.9066453,852.6007,805.8608,773.22345,848.1685,nan,nan,,,,,,,,,
1731140455.9105392,856.63007,801.4286,783.69965,843.3333,nan,nan,,,,,,,,,
1731140455.9109755,,,,,,,0.081848145,0.070617676,0.9758301,,,,,,
1731140455.9144332,840.9158,796.99634,784.10254,844.94507,nan,nan,,,,,,,,,
1731140455.9157104,,,,,,,,,,1634285.8,1607692.2,,,,
1731140455.9183271,834.4689,803.44324,777.25275,839.304,nan,nan,,,,,,,,,
1731140455.9205315,,,,,,,,,,,,,nan,115852160.0,nan
1731140455.9222212,840.9158,809.89014,776.04395,835.2747,nan,nan,,,,,,,,,
1731140455.9261150,857.4359,806.6667,781.685,840.5128,nan,nan,,,,,,,,,
1731140455.9298246,,,,,,,0.08355713,0.07611084,0.9830322,,,,,,
1731140455.9300089,840.9158,804.65204,784.5055,830.84247,nan,nan,,,,,,,,,
1731140455.9339030,826.0073,806.6667,780.87915,830.0366,nan,nan,,,,,,,,,
1731140455.9361203,,,,,,,,,,,,,nan,115957730.0,nan
1731140455.9377968,837.28937,805.05493,784.5055,840.9158,nan,nan,,,,,,,,,
1731140455.9416909,847.3626,805.05493,788.5348,837.28937,nan,nan,,,,,,,,,
1731140455.9455848,836.8865,802.23444,786.9231,837.28937,nan,nan,,,,,,,,,
1731140455.9486737,,,,,,,0.08935547,0.07751465,0.9812622,,,,,,
1731140455.9494789,813.91943,796.99634,784.5055,834.0659,nan,nan,,,,,,,,,
1731140455.9505794,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.9517090,,,,,,,,,,,,,nan,115916630.0,nan
1731140455.9533727,819.15753,806.26373,786.9231,834.0659,nan,nan,,,,,,,,,
1731140455.9572668,837.6923,811.9048,793.36993,848.5714,nan,nan,,,,,,,,,
1731140455.9611607,843.73627,807.0696,788.5348,850.18317,nan,nan,,,,,,,,,
1731140455.9650545,830.4396,807.8755,786.52014,840.9158,nan,nan,,,,,,,,,
1731140455.9672978,,,,,,,,,,,,,nan,115886820.0,nan
1731140455.9675229,,,,,,,0.0871582,0.07910156,0.98321533,,,,,,
1731140455.9689486,820.7692,803.0403,789.7436,831.6484,nan,nan,,,,,,,,,
1731140455.9728425,825.2015,795.78754,788.1319,826.4103,nan,nan,,,,,,,,,
1731140455.9767365,840.9158,803.0403,788.93774,833.663,nan,nan,,,,,,,,,
1731140455.9806304,821.978,807.8755,787.72894,830.4396,nan,nan,,,,,,,,,
1731140455.9828868,,,,,,,,,,,,,nan,115925496.0,nan
1731140455.9845245,810.696,803.44324,783.69965,818.7546,nan,nan,,,,,,,,,
1731140455.9854484,,,,,,,,,,1635091.6,1607692.2,,,,
1731140455.9863722,,,,,,,0.08618164,0.080078125,0.9890747,,,,,,
1731140455.9884183,820.3663,804.2491,784.90845,819.5604,nan,nan,,,,,,,,,
1731140455.9923124,836.4835,809.89014,790.14655,830.4396,nan,nan,,,,,,,,,
1731140455.9962063,831.6484,812.3077,788.1319,829.2308,nan,nan,,,,,,,,,
1731140455.9984756,,,,,,,,,,,,,nan,115911790.0,nan
1731140456.0001001,819.5604,808.2784,784.90845,820.3663,nan,nan,,,,,,,,,
1731140456.0039942,821.5751,802.6374,774.43225,807.47253,nan,nan,,,,,,,,,
1731140456.0052214,,,,,,,0.08026123,0.07800293,0.9819336,,,,,,
1731140456.0078881,831.6484,794.57874,776.8498,809.0842,nan,nan,,,,,,,,,
1731140456.0117822,828.022,793.7729,787.72894,816.7399,nan,nan,,,,,,,,,
1731140456.0140643,,,,,,,,,,,,,nan,115918240.0,nan
1731140456.0156760,807.47253,796.5934,789.7436,810.293,nan,nan,,,,,,,,,
1731140456.0195701,809.89014,799.011,791.3553,810.293,nan,nan,,,,,,,,,
1731140456.0203173,,,,,,,,,,1634285.8,1607692.2,,,,
1731140456.0234640,824.7985,792.96704,790.9524,821.1722,nan,nan,,,,,,,,,
1731140456.0240705,,,,,,,0.08068848,0.0793457,0.98394775,,,,,,
1731140456.0273581,826.4103,795.78754,790.9524,824.7985,nan,nan,,,,,,,,,
1731140456.0296531,,,,,,,,,,,,,nan,115902930.0,nan
1731140456.0312519,799.81683,803.8461,788.5348,815.9341,nan,nan,,,,,,,,,
1731140456.0351458,792.1612,800.6227,782.49084,809.0842,nan,nan,,,,,,,,,
1731140456.0390399,799.81683,804.65204,778.46155,804.2491,nan,nan,,,,,,,,,
1731140456.0429196,,,,,,,0.082336426,0.081848145,0.9864502,,,,,,
1731140456.0429337,810.696,808.68134,790.14655,806.26373,nan,nan,,,,,,,,,
1731140456.0452418,,,,,,,,,,,,,nan,115942420.0,nan
1731140456.0468278,795.78754,804.2491,799.011,803.44324,nan,nan,,,,,,,,,
1731140456.0507216,791.75824,798.60803,798.60803,795.38464,nan,nan,,,,,,,,,
1731140456.0546157,799.011,797.8022,800.2198,805.4579,nan,nan,,,,,,,,,
1731140456.0551863,,,,,,,,,,1634285.8,1607692.2,,,,
1731140456.0585096,819.5604,809.89014,798.20514,821.5751,nan,nan,,,,,,,,,
1731140456.0608306,,,,,,,,,,,,,nan,115927100.0,nan
1731140456.0617690,,,,,,,0.08416748,0.07397461,0.98651123,,,,,,
1731140456.0624037,817.9487,814.7253,799.011,819.15753,nan,nan,,,,,,,,,
1731140456.0662975,797.3993,806.6667,794.17584,809.4872,nan,nan,,,,,,,,,
1731140456.0701916,800.2198,800.2198,786.9231,812.3077,nan,nan,,,,,,,,,
1731140456.0740855,811.9048,798.20514,784.5055,816.337,nan,nan,,,,,,,,,
1731140456.0764194,,,,,,,,,,,,,nan,115962570.0,nan
1731140456.0779793,840.10986,805.4579,790.14655,844.1392,nan,nan,,,,,,,,,
1731140456.0806181,,,,,,,0.0826416,0.07086182,0.97998047,,,,,,
1731140456.0818734,830.4396,805.4579,790.9524,850.989,nan,nan,,,,,,,,,
1731140456.0857673,790.14655,802.6374,787.326,810.293,nan,nan,,,,,,,,,
1731140456.0896614,796.5934,795.38464,788.93774,801.8315,nan,nan,,,,,,,,,
1731140456.0900552,,,,,,,,,,1635091.6,1607692.2,,,,
1731140456.0920081,,,,,,,,,,,,,nan,115923880.0,nan
1731140456.0935552,824.7985,790.9524,796.1905,828.8278,nan,nan,,,,,,,,,
1731140456.0974493,822.381,798.60803,796.1905,838.0952,nan,nan,,,,,,,,,
1731140456.0994673,,,,,,,0.08728027,0.06793213,0.9753418,,,,,,
1731140456.1013432,815.9341,802.23444,792.5641,831.6484,nan,nan,,,,,,,,,
1731140456.1052372,823.5897,796.5934,791.3553,835.2747,nan,nan,,,,,,,,,
1731140456.1075969,,,,,,,,,,,,,nan,115931140.0,nan
1731140456.1091311,843.3333,797.8022,789.34064,841.7216,nan,nan,,,,,,,,,
1731140456.1130250,829.6337,807.8755,789.7436,845.34796,nan,nan,,,,,,,,,
1731140456.1169190,828.8278,809.4872,796.99634,846.55676,nan,nan,,,,,,,,,
1731140456.1183164,,,,,,,0.090026855,0.06921387,0.9713745,,,,,,
