timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143039.6604919,809.4872,805.4579,810.293,800.2198,nan,nan,,,,,,,,,
1731143039.6625528,,,,,,,,,,,,,nan,113579630.0,nan
1731143039.6643884,774.83514,810.293,817.1429,794.9817,nan,nan,,,,,,,,,
1731143039.6651356,,,,,,,0.07775879,0.10632324,0.9713745,,,,,,
1731143039.6682851,803.8461,812.71063,813.5165,806.6667,nan,nan,,,,,,,,,
1731143039.6721818,837.6923,808.68134,819.5604,817.5458,nan,nan,,,,,,,,,
1731143039.6760786,823.5897,813.5165,821.978,818.7546,nan,nan,,,,,,,,,
1731143039.6781118,,,,,,,,,,,,,nan,113580440.0,nan
1731143039.6799750,789.34064,816.337,810.293,811.50183,nan,nan,,,,,,,,,
1731143039.6835575,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.6838717,811.9048,809.4872,813.1135,811.50183,nan,nan,,,,,,,,,
1731143039.6839876,,,,,,,0.08123779,0.10827637,0.9815674,,,,,,
1731143039.6877685,836.08057,802.6374,817.1429,812.71063,nan,nan,,,,,,,,,
1731143039.6916649,830.84247,801.8315,813.1135,810.696,nan,nan,,,,,,,,,
1731143039.6936707,,,,,,,,,,,,,nan,113591720.0,nan
1731143039.6955616,781.685,808.2784,812.3077,799.011,nan,nan,,,,,,,,,
1731143039.6994584,778.86444,809.89014,807.47253,795.78754,nan,nan,,,,,,,,,
1731143039.7028396,,,,,,,0.092041016,0.11077881,0.9834595,,,,,,
1731143039.7033551,819.5604,809.4872,808.2784,808.2784,nan,nan,,,,,,,,,
1731143039.7072515,842.52747,811.9048,815.5311,822.7839,nan,nan,,,,,,,,,
1731143039.7092297,,,,,,,,,,,,,nan,113594136.0,nan
1731143039.7111483,799.81683,816.337,811.9048,813.5165,nan,nan,,,,,,,,,
1731143039.7150450,783.2967,813.5165,819.15753,802.23444,nan,nan,,,,,,,,,
1731143039.7183137,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.7189417,817.1429,807.0696,821.978,807.0696,nan,nan,,,,,,,,,
1731143039.7216918,,,,,,,0.095703125,0.11413574,0.99334717,,,,,,
1731143039.7228382,842.9304,812.3077,812.3077,817.5458,nan,nan,,,,,,,,,
1731143039.7247884,,,,,,,,,,,,,nan,113648936.0,nan
1731143039.7267349,816.337,814.7253,810.696,811.9048,nan,nan,,,,,,,,,
1731143039.7306316,775.2381,808.2784,807.0696,801.4286,nan,nan,,,,,,,,,
1731143039.7345281,796.99634,812.71063,813.5165,812.3077,nan,nan,,,,,,,,,
1731143039.7384248,834.87177,813.5165,822.7839,825.6044,nan,nan,,,,,,,,,
1731143039.7403474,,,,,,,,,,,,,nan,113594136.0,nan
1731143039.7405438,,,,,,,0.09466553,0.11230469,1.0066528,,,,,,
1731143039.7423215,823.9927,809.89014,817.9487,819.9634,nan,nan,,,,,,,,,
1731143039.7462182,775.2381,809.4872,814.3223,803.0403,nan,nan,,,,,,,,,
1731143039.7501147,790.14655,806.26373,819.5604,808.68134,nan,nan,,,,,,,,,
1731143039.7530699,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.7540114,830.4396,807.0696,820.3663,814.7253,nan,nan,,,,,,,,,
1731143039.7559063,,,,,,,,,,,,,nan,113633624.0,nan
1731143039.7579081,834.87177,802.23444,809.0842,814.7253,nan,nan,,,,,,,,,
1731143039.7593958,,,,,,,0.08892822,0.11035156,1.0072632,,,,,,
1731143039.7618046,793.36993,805.4579,800.2198,810.696,nan,nan,,,,,,,,,
1731143039.7657013,792.5641,806.26373,809.0842,807.47253,nan,nan,,,,,,,,,
1731143039.7695980,829.2308,802.6374,821.1722,818.7546,nan,nan,,,,,,,,,
1731143039.7714653,,,,,,,,,,,,,nan,113611870.0,nan
1731143039.7734947,854.21246,809.0842,827.2161,827.619,nan,nan,,,,,,,,,
1731143039.7773912,809.0842,811.50183,817.5458,815.9341,nan,nan,,,,,,,,,
1731143039.7782481,,,,,,,0.087890625,0.11138916,0.9974365,,,,,,
1731143039.7812879,776.8498,808.68134,814.7253,799.81683,nan,nan,,,,,,,,,
1731143039.7851846,806.26373,803.44324,814.7253,796.1905,nan,nan,,,,,,,,,
1731143039.7870243,,,,,,,,,,,,,nan,113641690.0,nan
1731143039.7878261,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.7890813,837.28937,807.47253,807.8755,805.4579,nan,nan,,,,,,,,,
1731143039.7929778,812.3077,811.50183,804.2491,805.05493,nan,nan,,,,,,,,,
1731143039.7968745,771.2088,807.47253,805.05493,792.5641,nan,nan,,,,,,,,,
1731143039.7971001,,,,,,,0.08679199,0.10876465,0.97283936,,,,,,
1731143039.8007712,792.5641,803.0403,809.4872,795.78754,nan,nan,,,,,,,,,
1731143039.8025830,,,,,,,,,,,,,nan,113656190.0,nan
1731143039.8046677,829.2308,810.696,809.0842,814.3223,nan,nan,,,,,,,,,
1731143039.8085644,828.022,812.3077,809.89014,821.1722,nan,nan,,,,,,,,,
1731143039.8124611,779.67035,801.8315,813.91943,805.8608,nan,nan,,,,,,,,,
1731143039.8159523,,,,,,,0.08416748,0.105651855,0.9529419,,,,,,
1731143039.8163579,781.28204,799.41394,809.89014,799.011,nan,nan,,,,,,,,,
1731143039.8181419,,,,,,,,,,,,,nan,113647330.0,nan
1731143039.8202543,817.9487,804.2491,817.1429,811.0989,nan,nan,,,,,,,,,
1731143039.8225822,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.8241510,840.5128,805.8608,821.1722,823.1868,nan,nan,,,,,,,,,
1731143039.8280478,796.5934,800.6227,813.5165,804.2491,nan,nan,,,,,,,,,
1731143039.8319445,781.28204,796.99634,813.91943,794.57874,nan,nan,,,,,,,,,
1731143039.8337009,,,,,,,,,,,,,nan,113657800.0,nan
1731143039.8348043,,,,,,,0.074645996,0.10546875,0.9511719,,,,,,
1731143039.8358409,818.7546,798.60803,816.7399,809.4872,nan,nan,,,,,,,,,
1731143039.8397377,846.1539,803.44324,806.6667,819.5604,nan,nan,,,,,,,,,
1731143039.8436344,806.6667,798.60803,792.5641,811.0989,nan,nan,,,,,,,,,
1731143039.8475308,775.64105,796.1905,800.6227,801.02563,nan,nan,,,,,,,,,
1731143039.8492599,,,,,,,,,,,,,nan,113673920.0,nan
1731143039.8514276,811.50183,803.44324,812.3077,809.89014,nan,nan,,,,,,,,,
1731143039.8536563,,,,,,,0.064697266,0.10357666,0.9564209,,,,,,
1731143039.8553243,843.73627,803.44324,817.5458,820.3663,nan,nan,,,,,,,,,
1731143039.8573384,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.8592210,817.9487,805.05493,814.7253,811.0989,nan,nan,,,,,,,,,
1731143039.8631175,776.04395,805.8608,813.1135,800.6227,nan,nan,,,,,,,,,
1731143039.8648188,,,,,,,,,,,,,nan,113657800.0,nan
1731143039.8670142,795.78754,807.47253,807.47253,811.0989,nan,nan,,,,,,,,,
1731143039.8709109,830.4396,814.7253,817.9487,823.1868,nan,nan,,,,,,,,,
1731143039.8725085,,,,,,,0.06713867,0.10437012,0.9603882,,,,,,
1731143039.8748074,833.2601,814.3223,828.022,820.3663,nan,nan,,,,,,,,,
1731143039.8787041,784.10254,807.0696,814.7253,798.60803,nan,nan,,,,,,,,,
1731143039.8803778,,,,,,,,,,,,,nan,113672300.0,nan
1731143039.8826008,780.87915,808.68134,815.9341,791.3553,nan,nan,,,,,,,,,
1731143039.8864975,822.381,809.4872,821.5751,802.23444,nan,nan,,,,,,,,,
1731143039.8903940,837.28937,807.47253,809.89014,811.9048,nan,nan,,,,,,,,,
1731143039.8913605,,,,,,,0.069885254,0.10418701,0.9696045,,,,,,
1731143039.8920949,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.8942907,791.3553,807.0696,811.0989,799.011,nan,nan,,,,,,,,,
1731143039.8959365,,,,,,,,,,,,,nan,113678750.0,nan
1731143039.8981874,776.4469,798.60803,811.50183,790.54944,nan,nan,,,,,,,,,
1731143039.9020841,809.0842,800.2198,807.8755,799.011,nan,nan,,,,,,,,,
1731143039.9059806,842.1245,809.0842,816.337,811.9048,nan,nan,,,,,,,,,
1731143039.9098773,809.4872,807.0696,813.91943,804.2491,nan,nan,,,,,,,,,
1731143039.9102125,,,,,,,0.0791626,0.10534668,0.96661377,,,,,,
1731143039.9114954,,,,,,,,,,,,,nan,113692456.0,nan
1731143039.9137740,772.8205,801.4286,808.68134,795.38464,nan,nan,,,,,,,,,
1731143039.9176705,809.4872,801.8315,809.89014,801.4286,nan,nan,,,,,,,,,
1731143039.9215672,842.52747,812.3077,814.7253,815.9341,nan,nan,,,,,,,,,
1731143039.9254639,826.0073,815.12823,817.5458,817.9487,nan,nan,,,,,,,,,
1731143039.9268510,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.9270544,,,,,,,,,,,,,nan,113732744.0,nan
1731143039.9290648,,,,,,,0.087524414,0.11138916,0.9822998,,,,,,
1731143039.9293606,780.07324,809.4872,803.0403,805.05493,nan,nan,,,,,,,,,
1731143039.9332571,799.011,809.0842,813.91943,815.9341,nan,nan,,,,,,,,,
1731143039.9371538,835.2747,808.68134,830.4396,823.1868,nan,nan,,,,,,,,,
1731143039.9410505,821.978,800.6227,819.15753,809.4872,nan,nan,,,,,,,,,
1731143039.9426134,,,,,,,,,,,,,nan,113741610.0,nan
1731143039.9449470,777.25275,800.6227,812.71063,796.1905,nan,nan,,,,,,,,,
1731143039.9479167,,,,,,,0.08898926,0.10748291,0.9918213,,,,,,
1731143039.9488437,789.7436,808.2784,819.9634,803.44324,nan,nan,,,,,,,,,
1731143039.9527404,819.5604,803.0403,818.3516,802.6374,nan,nan,,,,,,,,,
1731143039.9566371,832.0513,797.8022,815.12823,803.8461,nan,nan,,,,,,,,,
1731143039.9581723,,,,,,,,,,,,,nan,113760140.0,nan
1731143039.9605336,784.5055,796.5934,811.50183,790.9524,nan,nan,,,,,,,,,
1731143039.9616072,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.9644303,765.16486,798.60803,809.0842,777.25275,nan,nan,,,,,,,,,
1731143039.9667687,,,,,,,0.0949707,0.11206055,1.00177,,,,,,
1731143039.9683270,802.6374,802.23444,811.0989,786.1172,nan,nan,,,,,,,,,
1731143039.9722238,833.663,807.0696,804.65204,804.65204,nan,nan,,,,,,,,,
1731143039.9737310,,,,,,,,,,,,,nan,113801250.0,nan
1731143039.9761202,806.26373,812.3077,816.337,801.8315,nan,nan,,,,,,,,,
1731143039.9800169,763.5531,812.3077,816.337,778.46155,nan,nan,,,,,,,,,
1731143039.9839137,785.7143,809.4872,804.65204,781.685,nan,nan,,,,,,,,,
1731143039.9856210,,,,,,,0.09844971,0.11578369,1.0053711,,,,,,
1731143039.9878101,821.1722,804.65204,805.4579,797.8022,nan,nan,,,,,,,,,
1731143039.9892900,,,,,,,,,,,,,nan,113836700.0,nan
1731143039.9917068,813.91943,805.8608,807.0696,803.8461,nan,nan,,,,,,,,,
1731143039.9956036,770.0,807.0696,811.0989,794.57874,nan,nan,,,,,,,,,
1731143039.9963634,,,,,,,,,,1588351.6,1607692.2,,,,
1731143039.9995003,786.1172,806.6667,817.9487,806.26373,nan,nan,,,,,,,,,
1731143040.0033967,823.5897,810.696,824.3956,815.12823,nan,nan,,,,,,,,,
1731143040.0044730,,,,,,,0.09490967,0.113708496,1.0125732,,,,,,
1731143040.0048490,,,,,,,,,,,,,nan,113808500.0,nan
1731143040.0072935,831.2454,803.44324,823.9927,809.0842,nan,nan,,,,,,,,,
1731143040.0111902,791.3553,802.6374,817.1429,800.6227,nan,nan,,,,,,,,,
1731143040.0150869,786.9231,812.71063,811.0989,805.8608,nan,nan,,,,,,,,,
1731143040.0189834,821.1722,807.47253,803.8461,823.1868,nan,nan,,,,,,,,,
1731143040.0204079,,,,,,,,,,,,,nan,113827030.0,nan
1731143040.0228801,839.707,801.02563,811.0989,823.1868,nan,nan,,,,,,,,,
1731143040.0233250,,,,,,,0.0869751,0.10870361,1.001648,,,,,,
1731143040.0267768,796.99634,806.26373,817.5458,804.65204,nan,nan,,,,,,,,,
1731143040.0306733,778.86444,809.4872,815.12823,801.02563,nan,nan,,,,,,,,,
1731143040.0311196,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.0345700,816.7399,808.2784,817.5458,816.7399,nan,nan,,,,,,,,,
1731143040.0359669,,,,,,,,,,,,,nan,113804470.0,nan
1731143040.0384667,836.8865,812.71063,819.5604,817.1429,nan,nan,,,,,,,,,
1731143040.0421772,,,,,,,0.080566406,0.111328125,0.9708252,,,,,,
1731143040.0423634,811.0989,814.7253,811.0989,804.2491,nan,nan,,,,,,,,,
1731143040.0462599,779.2674,813.91943,811.50183,799.011,nan,nan,,,,,,,,,
1731143040.0501566,805.4579,819.9634,823.1868,811.9048,nan,nan,,,,,,,,,
1731143040.0515256,,,,,,,,,,,,,nan,113778680.0,nan
1731143040.0540533,830.84247,813.5165,818.3516,807.8755,nan,nan,,,,,,,,,
1731143040.0579498,811.0989,795.78754,799.81683,796.5934,nan,nan,,,,,,,,,
1731143040.0610292,,,,,,,0.08355713,0.1104126,0.95410156,,,,,,
1731143040.0618465,760.32965,798.60803,799.011,792.1612,nan,nan,,,,,,,,,
1731143040.0657432,770.40295,806.6667,821.978,797.8022,nan,nan,,,,,,,,,
1731143040.0658758,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.0670846,,,,,,,,,,,,,nan,113815750.0,nan
1731143040.0696399,815.5311,807.8755,814.7253,806.26373,nan,nan,,,,,,,,,
1731143040.0735364,831.2454,811.0989,807.0696,815.12823,nan,nan,,,,,,,,,
1731143040.0774331,786.1172,809.0842,811.50183,805.8608,nan,nan,,,,,,,,,
1731143040.0798812,,,,,,,0.0690918,0.108947754,0.94592285,,,,,,
1731143040.0813298,773.22345,805.05493,813.5165,802.23444,nan,nan,,,,,,,,,
1731143040.0826435,,,,,,,,,,,,,nan,113744830.0,nan
1731143040.0852265,803.8461,806.26373,813.5165,813.5165,nan,nan,,,,,,,,,
1731143040.0891230,833.2601,807.47253,814.3223,817.9487,nan,nan,,,,,,,,,
1731143040.0930197,813.91943,810.696,814.7253,815.12823,nan,nan,,,,,,,,,
1731143040.0969164,783.69965,809.89014,808.2784,809.0842,nan,nan,,,,,,,,,
1731143040.0982025,,,,,,,,,,,,,nan,113721464.0,nan
1731143040.0987334,,,,,,,0.05834961,0.108947754,0.9526367,,,,,,
1731143040.1006320,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.1008129,807.47253,807.0696,807.47253,807.8755,nan,nan,,,,,,,,,
1731143040.1047096,841.7216,803.44324,809.89014,821.978,nan,nan,,,,,,,,,
1731143040.1086063,822.7839,798.20514,801.02563,825.6044,nan,nan,,,,,,,,,
1731143040.1125031,777.6557,797.8022,799.41394,805.4579,nan,nan,,,,,,,,,
1731143040.1137614,,,,,,,,,,,,,nan,113677144.0,nan
1731143040.1163995,802.23444,804.65204,809.4872,821.5751,nan,nan,,,,,,,,,
1731143040.1175854,,,,,,,0.06225586,0.10949707,0.96466064,,,,,,
1731143040.1202962,833.663,805.05493,811.50183,830.4396,nan,nan,,,,,,,,,
1731143040.1241930,823.9927,800.6227,813.1135,816.7399,nan,nan,,,,,,,,,
1731143040.1280894,776.8498,803.44324,812.3077,803.44324,nan,nan,,,,,,,,,
1731143040.1293201,,,,,,,,,,,,,nan,113649740.0,nan
1731143040.1319861,787.72894,805.8608,809.4872,805.4579,nan,nan,,,,,,,,,
1731143040.1353881,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.1358829,827.2161,800.2198,811.50183,811.50183,nan,nan,,,,,,,,,
1731143040.1364374,,,,,,,0.060180664,0.10797119,0.96520996,,,,,,
1731143040.1397796,836.08057,797.3993,813.91943,811.50183,nan,nan,,,,,,,,,
1731143040.1436760,792.5641,799.81683,805.8608,788.1319,nan,nan,,,,,,,,,
1731143040.1448791,,,,,,,,,,,,,nan,113601390.0,nan
1731143040.1475728,780.4762,804.65204,800.2198,780.07324,nan,nan,,,,,,,,,
1731143040.1514695,811.0989,799.81683,794.57874,795.78754,nan,nan,,,,,,,,,
1731143040.1552896,,,,,,,0.064086914,0.10827637,0.977478,,,,,,
1731143040.1553662,839.707,801.02563,794.17584,807.0696,nan,nan,,,,,,,,,
1731143040.1592627,817.5458,811.0989,792.5641,800.2198,nan,nan,,,,,,,,,
1731143040.1604381,,,,,,,,,,,,,nan,113628790.0,nan
1731143040.1631594,776.8498,805.05493,800.6227,790.14655,nan,nan,,,,,,,,,
1731143040.1670561,799.81683,796.5934,814.7253,803.8461,nan,nan,,,,,,,,,
1731143040.1701443,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.1709526,839.304,800.6227,821.5751,823.1868,nan,nan,,,,,,,,,
1731143040.1741416,,,,,,,0.070617676,0.105895996,0.96447754,,,,,,
1731143040.1748493,824.7985,796.99634,822.381,822.7839,nan,nan,,,,,,,,,
1731143040.1759970,,,,,,,,,,,,,nan,113614290.0,nan
1731143040.1787460,788.1319,801.4286,818.7546,821.5751,nan,nan,,,,,,,,,
1731143040.1826427,809.0842,809.0842,819.5604,829.6337,nan,nan,,,,,,,,,
1731143040.1865392,842.9304,805.8608,820.3663,836.8865,nan,nan,,,,,,,,,
1731143040.1904359,844.1392,805.05493,817.9487,839.304,nan,nan,,,,,,,,,
1731143040.1915560,,,,,,,,,,,,,nan,113569160.0,nan
1731143040.1929936,,,,,,,0.08050537,0.107543945,0.97509766,,,,,,
1731143040.1943326,790.14655,800.6227,810.293,818.7546,nan,nan,,,,,,,,,
1731143040.1982293,786.9231,796.5934,803.44324,818.3516,nan,nan,,,,,,,,,
1731143040.2021258,825.6044,798.60803,821.1722,829.6337,nan,nan,,,,,,,,,
1731143040.2049005,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.2060225,844.5421,801.4286,821.978,828.4249,nan,nan,,,,,,,,,
1731143040.2071147,,,,,,,,,,,,,nan,113598980.0,nan
1731143040.2099192,805.4579,805.4579,804.2491,812.3077,nan,nan,,,,,,,,,
1731143040.2118459,,,,,,,0.09509277,0.11224365,0.9893799,,,,,,
1731143040.2138157,786.1172,809.0842,806.6667,803.44324,nan,nan,,,,,,,,,
1731143040.2177124,815.9341,807.47253,814.7253,810.696,nan,nan,,,,,,,,,
1731143040.2216091,836.8865,807.8755,816.7399,814.3223,nan,nan,,,,,,,,,
1731143040.2226737,,,,,,,,,,,,,nan,113596560.0,nan
1731143040.2255058,809.89014,809.89014,811.9048,801.4286,nan,nan,,,,,,,,,
1731143040.2294023,774.0293,810.293,809.4872,789.7436,nan,nan,,,,,,,,,
1731143040.2306979,,,,,,,0.09918213,0.11413574,1.006958,,,,,,
1731143040.2332990,797.8022,808.68134,807.0696,789.34064,nan,nan,,,,,,,,,
1731143040.2371957,834.0659,807.8755,803.8461,803.8461,nan,nan,,,,,,,,,
1731143040.2382326,,,,,,,,,,,,,nan,113582856.0,nan
1731143040.2396569,,,,,,,,,,1588351.6,1606886.5,,,,
1731143040.2410922,828.8278,809.4872,804.2491,816.337,nan,nan,,,,,,,,,
1731143040.2449889,786.9231,810.293,797.8022,796.5934,nan,nan,,,,,,,,,
1731143040.2488856,795.78754,806.6667,803.0403,791.3553,nan,nan,,,,,,,,,
1731143040.2495499,,,,,,,0.09539795,0.11450195,1.0222168,,,,,,
1731143040.2527823,828.8278,807.8755,810.293,801.8315,nan,nan,,,,,,,,,
1731143040.2537916,,,,,,,,,,,,,nan,113597360.0,nan
1731143040.2566788,837.6923,809.4872,804.65204,802.6374,nan,nan,,,,,,,,,
1731143040.2605755,797.3993,808.68134,805.8608,795.78754,nan,nan,,,,,,,,,
1731143040.2644722,789.34064,803.44324,806.26373,794.9817,nan,nan,,,,,,,,,
1731143040.2683690,816.337,800.2198,802.6374,796.99634,nan,nan,,,,,,,,,
1731143040.2684021,,,,,,,0.094177246,0.115112305,1.0159912,,,,,,
1731143040.2693505,,,,,,,,,,,,,nan,113555460.0,nan
1731143040.2722654,843.73627,807.0696,807.0696,807.8755,nan,nan,,,,,,,,,
1731143040.2744131,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.2761621,811.9048,806.26373,807.8755,801.4286,nan,nan,,,,,,,,,
1731143040.2800589,782.49084,808.2784,810.293,793.36993,nan,nan,,,,,,,,,
1731143040.2839553,807.8755,807.47253,810.293,799.41394,nan,nan,,,,,,,,,
1731143040.2849095,,,,,,,,,,,,,nan,113536920.0,nan
1731143040.2872541,,,,,,,0.088256836,0.107666016,0.9954834,,,,,,
1731143040.2878520,833.2601,796.99634,807.47253,808.2784,nan,nan,,,,,,,,,
1731143040.2917488,811.50183,795.78754,804.2491,798.20514,nan,nan,,,,,,,,,
1731143040.2956455,776.04395,804.65204,804.65204,790.54944,nan,nan,,,,,,,,,
1731143040.2995420,798.20514,818.7546,817.5458,810.293,nan,nan,,,,,,,,,
1731143040.3004682,,,,,,,,,,,,,nan,113549010.0,nan
1731143040.3034387,831.2454,823.9927,822.7839,817.9487,nan,nan,,,,,,,,,
1731143040.3061063,,,,,,,0.074523926,0.10723877,0.9763794,,,,,,
1731143040.3073354,821.1722,817.5458,815.12823,811.50183,nan,nan,,,,,,,,,
1731143040.3091693,,,,,,,,,,1588351.6,1606886.5,,,,
1731143040.3112319,771.6117,811.0989,800.6227,799.41394,nan,nan,,,,,,,,,
1731143040.3151286,781.28204,807.8755,809.0842,801.8315,nan,nan,,,,,,,,,
1731143040.3160272,,,,,,,,,,,,,nan,113523224.0,nan
1731143040.3190253,815.5311,805.05493,818.7546,809.0842,nan,nan,,,,,,,,,
1731143040.3229220,826.4103,804.65204,812.3077,811.0989,nan,nan,,,,,,,,,
1731143040.3249583,,,,,,,0.07409668,0.09979248,0.95654297,,,,,,
1731143040.3268185,786.1172,803.8461,804.65204,800.2198,nan,nan,,,,,,,,,
1731143040.3307152,777.6557,805.8608,807.8755,796.1905,nan,nan,,,,,,,,,
1731143040.3315861,,,,,,,,,,,,,nan,113461176.0,nan
1731143040.3346119,816.337,807.47253,814.3223,808.68134,nan,nan,,,,,,,,,
1731143040.3385086,847.76556,810.293,815.12823,814.7253,nan,nan,,,,,,,,,
1731143040.3424051,810.696,815.5311,815.12823,804.65204,nan,nan,,,,,,,,,
1731143040.3438103,,,,,,,0.062561035,0.10064697,0.94091797,,,,,,
1731143040.3439255,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.3463018,774.83514,811.0989,811.50183,798.60803,nan,nan,,,,,,,,,
1731143040.3471451,,,,,,,,,,,,,nan,113450696.0,nan
1731143040.3501985,807.0696,813.1135,810.696,811.9048,nan,nan,,,,,,,,,
1731143040.3540950,838.0952,809.89014,815.12823,818.7546,nan,nan,,,,,,,,,
1731143040.3579917,814.7253,801.02563,807.8755,803.8461,nan,nan,,,,,,,,,
1731143040.3618884,771.2088,800.6227,794.57874,781.685,nan,nan,,,,,,,,,
1731143040.3626626,,,,,,,0.059692383,0.10211182,0.951416,,,,,,
1731143040.3627040,,,,,,,,,,,,,nan,113525640.0,nan
1731143040.3657851,790.9524,803.44324,794.57874,790.54944,nan,nan,,,,,,,,,
1731143040.3696816,834.87177,809.0842,805.8608,812.71063,nan,nan,,,,,,,,,
1731143040.3735783,840.9158,812.3077,810.696,815.5311,nan,nan,,,,,,,,,
1731143040.3774750,788.93774,808.68134,805.4579,800.6227,nan,nan,,,,,,,,,
1731143040.3782628,,,,,,,,,,,,,nan,113458750.0,nan
1731143040.3786817,,,,,,,,,,1588351.6,1607692.2,,,,
1731143040.3813717,791.75824,809.0842,805.8608,804.2491,nan,nan,,,,,,,,,
1731143040.3815145,,,,,,,0.056762695,0.1005249,0.96551514,,,,,,
1731143040.3852682,830.84247,808.2784,803.44324,814.3223,nan,nan,,,,,,,,,
1731143040.3891649,849.3773,812.71063,811.50183,818.3516,nan,nan,,,,,,,,,
1731143040.3930616,806.6667,821.1722,817.5458,819.15753,nan,nan,,,,,,,,,
1731143040.3938217,,,,,,,,,,,,,nan,113485340.0,nan
1731143040.3969581,776.8498,814.3223,814.7253,806.6667,nan,nan,,,,,,,,,
1731143040.4003665,,,,,,,0.059326172,0.101257324,0.97052,,,,,,
1731143040.4008548,810.293,811.50183,814.3223,807.47253,nan,nan,,,,,,,,,
1731143040.4047515,842.52747,809.4872,812.71063,821.5751,nan,nan,,,,,,,,,
1731143040.4086483,811.50183,803.8461,815.5311,816.337,nan,nan,,,,,,,,,
1731143040.4093807,,,,,,,,,,,,,nan,113469230.0,nan
1731143040.4125447,780.07324,801.02563,809.89014,806.26373,nan,nan,,,,,,,,,
1731143040.4134378,,,,,,,,,,1588351.6,1606886.5,,,,
1731143040.4164414,809.0842,803.8461,805.8608,813.5165,nan,nan,,,,,,,,,
1731143040.4192188,,,,,,,0.06188965,0.10241699,0.97161865,,,,,,
1731143040.4203382,842.9304,810.293,812.3077,830.84247,nan,nan,,,,,,,,,
1731143040.4242346,821.978,811.0989,805.8608,825.2015,nan,nan,,,,,,,,,
1731143040.4249396,,,,,,,,,,,,,nan,113467620.0,nan
1731143040.4281313,771.2088,809.4872,800.2198,797.8022,nan,nan,,,,,,,,,
1731143040.4320281,791.75824,806.6667,813.1135,801.8315,nan,nan,,,,,,,,,
1731143040.4359248,822.7839,799.81683,815.9341,810.696,nan,nan,,,,,,,,,
1731143040.4380708,,,,,,,0.07800293,0.09674072,0.96746826,,,,,,
1731143040.4398212,816.337,801.4286,816.337,803.44324,nan,nan,,,,,,,,,
1731143040.4404986,,,,,,,,,,,,,nan,113521610.0,nan
1731143040.4437180,768.3883,801.4286,815.9341,788.5348,nan,nan,,,,,,,,,
1731143040.4476147,765.16486,800.2198,811.50183,787.326,nan,nan,,,,,,,,,
1731143040.4481940,,,,,,,,,,1588351.6,1606886.5,,,,
1731143040.4515114,801.8315,802.23444,808.2784,795.38464,nan,nan,,,,,,,,,
1731143040.4554079,825.2015,804.2491,813.91943,802.23444,nan,nan,,,,,,,,,
1731143040.4560573,,,,,,,,,,,,,nan,113464390.0,nan
1731143040.4569228,,,,,,,0.088378906,0.10253906,0.9812622,,,,,,
1731143040.4593046,782.8938,803.8461,808.2784,794.17584,nan,nan,,,,,,,,,
1731143040.4632013,755.89746,803.8461,801.02563,782.8938,nan,nan,,,,,,,,,
1731143040.4670978,787.72894,803.0403,810.696,786.9231,nan,nan,,,,,,,,,
1731143040.4709945,810.696,800.2198,808.68134,796.1905,nan,nan,,,,,,,,,
1731143040.4716163,,,,,,,,,,,,,nan,113526450.0,nan
1731143040.4748912,786.52014,805.05493,800.2198,794.17584,nan,nan,,,,,,,,,
1731143040.4757750,,,,,,,0.09210205,0.105529785,0.9885864,,,,,,
1731143040.4787879,757.9121,808.2784,802.23444,783.69965,nan,nan,,,,,,,,,
1731143040.4826844,788.93774,796.99634,812.3077,795.78754,nan,nan,,,,,,,,,
1731143040.4829502,,,,,,,,,,1588351.6,1606886.5,,,,
1731143040.4865811,823.1868,795.38464,817.9487,811.0989,nan,nan,,,,,,,,,
1731143040.4871752,,,,,,,,,,,,,nan,113506300.0,nan
1731143040.4904778,813.5165,804.65204,807.47253,805.8608,nan,nan,,,,,,,,,
1731143040.4943743,767.5824,803.0403,801.02563,787.326,nan,nan,,,,,,,,,
1731143040.4946270,,,,,,,0.099365234,0.10961914,1.0079346,,,,,,
1731143040.4982710,780.87915,806.26373,809.4872,798.60803,nan,nan,,,,,,,,,
1731143040.5021677,825.6044,811.9048,821.5751,815.5311,nan,nan,,,,,,,,,
1731143040.5027342,,,,,,,,,,,,,nan,113518390.0,nan
1731143040.5060644,839.304,809.4872,820.3663,811.50183,nan,nan,,,,,,,,,
