timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731017627.0796275,801.4286,794.17584,804.65204,789.34064,nan,nan,,,,,,,,,
1731017627.0835299,797.8022,795.78754,801.02563,795.38464,nan,nan,,,,,,,,,
1731017627.0874324,800.6227,803.8461,804.65204,801.8315,nan,nan,,,,,,,,,
1731017627.0908663,,,,,,,,,,,,,nan,97884690.0,nan
1731017627.0913348,803.8461,805.8608,806.26373,803.0403,nan,nan,,,,,,,,,
1731017627.0949609,,,,,,,-0.25860596,0.10827637,0.94641113,,,,,,
1731017627.0952370,803.8461,800.6227,805.8608,799.011,nan,nan,,,,,,,,,
1731017627.0987320,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.0991395,801.8315,800.6227,806.6667,796.1905,nan,nan,,,,,,,,,
1731017627.1030419,801.4286,801.4286,805.4579,797.8022,nan,nan,,,,,,,,,
1731017627.1064625,,,,,,,,,,,,,nan,97825060.0,nan
1731017627.1069443,807.0696,796.99634,803.0403,799.81683,nan,nan,,,,,,,,,
1731017627.1108468,802.23444,798.20514,801.8315,800.6227,nan,nan,,,,,,,,,
1731017627.1138525,,,,,,,-0.26275635,0.106933594,0.93865967,,,,,,
1731017627.1147492,798.20514,799.41394,802.23444,805.8608,nan,nan,,,,,,,,,
1731017627.1186514,802.23444,800.6227,800.6227,805.4579,nan,nan,,,,,,,,,
1731017627.1220586,,,,,,,,,,,,,nan,97860510.0,nan
1731017627.1225538,803.44324,800.2198,799.81683,800.6227,nan,nan,,,,,,,,,
1731017627.1264563,799.011,798.20514,801.4286,796.1905,nan,nan,,,,,,,,,
1731017627.1303587,799.81683,798.20514,801.8315,794.17584,nan,nan,,,,,,,,,
1731017627.1327438,,,,,,,-0.2617798,0.10437012,0.9347534,,,,,,
1731017627.1337843,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.1342611,800.2198,797.3993,803.44324,793.7729,nan,nan,,,,,,,,,
1731017627.1376548,,,,,,,,,,,,,nan,97864540.0,nan
1731017627.1381633,797.3993,794.57874,803.8461,789.7436,nan,nan,,,,,,,,,
1731017627.1420658,801.4286,795.78754,801.8315,793.7729,nan,nan,,,,,,,,,
1731017627.1459682,800.6227,799.011,802.6374,796.5934,nan,nan,,,,,,,,,
1731017627.1498706,796.5934,800.2198,802.6374,797.3993,nan,nan,,,,,,,,,
1731017627.1516354,,,,,,,-0.26348877,0.10223389,0.9437866,,,,,,
1731017627.1532509,,,,,,,,,,,,,nan,97824250.0,nan
1731017627.1537731,799.41394,803.8461,806.6667,803.8461,nan,nan,,,,,,,,,
1731017627.1576753,806.6667,803.8461,807.8755,804.2491,nan,nan,,,,,,,,,
1731017627.1615777,804.2491,800.2198,803.44324,804.65204,nan,nan,,,,,,,,,
1731017627.1654801,796.99634,799.41394,799.81683,801.4286,nan,nan,,,,,,,,,
1731017627.1688364,,,,,,,,,,1628644.8,1606886.5,,,,
1731017627.1688471,,,,,,,,,,,,,nan,97823440.0,nan
1731017627.1693826,800.6227,799.81683,799.41394,799.011,nan,nan,,,,,,,,,
1731017627.1705267,,,,,,,-0.2626953,0.10412598,0.9400635,,,,,,
1731017627.1732850,806.26373,801.4286,801.4286,803.0403,nan,nan,,,,,,,,,
1731017627.1771872,809.4872,804.2491,803.44324,801.8315,nan,nan,,,,,,,,,
1731017627.1810896,803.44324,802.23444,806.6667,801.8315,nan,nan,,,,,,,,,
1731017627.1844432,,,,,,,,,,,,,nan,97856480.0,nan
1731017627.1849921,796.5934,801.4286,809.4872,804.2491,nan,nan,,,,,,,,,
1731017627.1888945,801.4286,804.2491,810.293,802.6374,nan,nan,,,,,,,,,
1731017627.1894183,,,,,,,-0.26452637,0.10223389,0.946228,,,,,,
1731017627.1927969,805.4579,803.8461,810.293,801.4286,nan,nan,,,,,,,,,
1731017627.1966994,805.05493,802.6374,809.0842,802.23444,nan,nan,,,,,,,,,
1731017627.2000394,,,,,,,,,,,,,nan,97781540.0,nan
1731017627.2006016,801.8315,803.0403,807.8755,804.65204,nan,nan,,,,,,,,,
1731017627.2038887,,,,,,,,,,1627838.9,1607692.2,,,,
1731017627.2045040,802.6374,802.6374,808.68134,806.6667,nan,nan,,,,,,,,,
1731017627.2083097,,,,,,,-0.26202393,0.10571289,0.94140625,,,,,,
1731017627.2084064,804.2491,801.02563,811.0989,805.05493,nan,nan,,,,,,,,,
1731017627.2123089,799.41394,801.02563,810.293,801.4286,nan,nan,,,,,,,,,
1731017627.2156355,,,,,,,,,,,,,nan,97810550.0,nan
1731017627.2162113,796.99634,805.4579,808.2784,801.4286,nan,nan,,,,,,,,,
1731017627.2201135,798.60803,806.26373,805.8608,804.2491,nan,nan,,,,,,,,,
1731017627.2240160,803.8461,805.8608,803.44324,801.02563,nan,nan,,,,,,,,,
1731017627.2272012,,,,,,,-0.25561523,0.10723877,0.9458618,,,,,,
1731017627.2279184,802.23444,807.0696,803.0403,799.41394,nan,nan,,,,,,,,,
1731017627.2312317,,,,,,,,,,,,,nan,97829090.0,nan
1731017627.2318208,793.36993,804.65204,805.05493,795.38464,nan,nan,,,,,,,,,
1731017627.2357233,797.3993,803.8461,808.2784,799.81683,nan,nan,,,,,,,,,
1731017627.2389410,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.2396255,804.2491,807.47253,809.89014,806.26373,nan,nan,,,,,,,,,
1731017627.2435279,801.8315,805.05493,807.0696,804.65204,nan,nan,,,,,,,,,
1731017627.2460926,,,,,,,-0.25506592,0.107055664,0.94659424,,,,,,
1731017627.2468278,,,,,,,,,,,,,nan,97804910.0,nan
1731017627.2474303,799.81683,801.4286,804.2491,808.2784,nan,nan,,,,,,,,,
1731017627.2513328,803.44324,808.68134,807.47253,807.0696,nan,nan,,,,,,,,,
1731017627.2552352,805.05493,813.1135,809.0842,807.0696,nan,nan,,,,,,,,,
1731017627.2591374,801.4286,807.0696,804.65204,807.8755,nan,nan,,,,,,,,,
1731017627.2624242,,,,,,,,,,,,,nan,97822640.0,nan
1731017627.2630398,797.3993,804.2491,803.8461,805.05493,nan,nan,,,,,,,,,
1731017627.2649841,,,,,,,-0.2592163,0.10394287,0.94647217,,,,,,
1731017627.2669423,801.4286,806.26373,807.8755,806.26373,nan,nan,,,,,,,,,
1731017627.2708447,808.2784,807.0696,807.47253,801.02563,nan,nan,,,,,,,,,
1731017627.2739933,,,,,,,,,,1628644.8,1606886.5,,,,
1731017627.2747471,805.8608,805.4579,807.8755,796.5934,nan,nan,,,,,,,,,
1731017627.2780204,,,,,,,,,,,,,nan,97826664.0,nan
1731017627.2786496,798.60803,803.44324,809.89014,796.99634,nan,nan,,,,,,,,,
1731017627.2825518,796.1905,802.6374,809.0842,799.011,nan,nan,,,,,,,,,
1731017627.2838757,,,,,,,-0.2592163,0.10687256,0.94421387,,,,,,
1731017627.2864542,795.38464,799.81683,808.68134,798.60803,nan,nan,,,,,,,,,
1731017627.2903566,795.78754,797.8022,808.2784,797.3993,nan,nan,,,,,,,,,
1731017627.2936165,,,,,,,,,,,,,nan,97816190.0,nan
1731017627.2942591,794.17584,799.81683,805.4579,799.81683,nan,nan,,,,,,,,,
1731017627.2981615,790.54944,801.02563,807.8755,797.3993,nan,nan,,,,,,,,,
1731017627.3020637,793.36993,801.8315,808.68134,795.78754,nan,nan,,,,,,,,,
1731017627.3027670,,,,,,,-0.25805664,0.10461426,0.94329834,,,,,,
1731017627.3059661,801.8315,803.0403,803.44324,798.20514,nan,nan,,,,,,,,,
1731017627.3090456,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.3092127,,,,,,,,,,,,,nan,97790400.0,nan
1731017627.3098686,804.65204,800.2198,802.6374,799.011,nan,nan,,,,,,,,,
1731017627.3137710,801.02563,799.011,802.6374,806.26373,nan,nan,,,,,,,,,
1731017627.3176734,802.23444,802.23444,803.0403,804.2491,nan,nan,,,,,,,,,
1731017627.3215756,804.2491,801.4286,802.23444,800.2198,nan,nan,,,,,,,,,
1731017627.3216586,,,,,,,-0.25805664,0.10644531,0.9402466,,,,,,
1731017627.3248088,,,,,,,,,,,,,nan,97882270.0,nan
1731017627.3254781,805.8608,805.05493,801.4286,809.89014,nan,nan,,,,,,,,,
1731017627.3293805,804.65204,807.8755,800.2198,807.8755,nan,nan,,,,,,,,,
1731017627.3332829,807.47253,806.26373,801.8315,815.12823,nan,nan,,,,,,,,,
1731017627.3371854,811.0989,803.8461,807.8755,819.5604,nan,nan,,,,,,,,,
1731017627.3404050,,,,,,,,,,,,,nan,97801690.0,nan
1731017627.3405499,,,,,,,-0.26245117,0.105651855,0.9429321,,,,,,
1731017627.3410876,801.02563,800.6227,804.2491,805.8608,nan,nan,,,,,,,,,
1731017627.3440979,,,,,,,,,,1628644.8,1606886.5,,,,
1731017627.3449900,800.6227,803.0403,802.6374,796.5934,nan,nan,,,,,,,,,
1731017627.3488925,802.23444,802.6374,807.8755,790.9524,nan,nan,,,,,,,,,
1731017627.3527949,799.41394,800.2198,804.2491,790.54944,nan,nan,,,,,,,,,
1731017627.3560011,,,,,,,,,,,,,nan,97817800.0,nan
1731017627.3566973,800.2198,803.44324,801.02563,789.34064,nan,nan,,,,,,,,,
1731017627.3594415,,,,,,,-0.26239014,0.10333252,0.9401245,,,,,,
1731017627.3605998,799.41394,803.8461,802.6374,782.8938,nan,nan,,,,,,,,,
1731017627.3645020,796.1905,803.44324,801.4286,784.90845,nan,nan,,,,,,,,,
1731017627.3684044,793.36993,804.65204,802.6374,794.57874,nan,nan,,,,,,,,,
1731017627.3715973,,,,,,,,,,,,,nan,97811350.0,nan
1731017627.3723068,799.41394,803.8461,801.4286,802.23444,nan,nan,,,,,,,,,
1731017627.3762093,806.26373,800.6227,800.2198,801.02563,nan,nan,,,,,,,,,
1731017627.3783329,,,,,,,-0.2614746,0.103149414,0.94158936,,,,,,
1731017627.3791502,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.3801117,802.6374,803.0403,803.8461,803.0403,nan,nan,,,,,,,,,
1731017627.3840139,802.6374,806.26373,803.0403,811.9048,nan,nan,,,,,,,,,
1731017627.3871934,,,,,,,,,,,,,nan,97813780.0,nan
1731017627.3879163,803.8461,803.44324,800.6227,815.12823,nan,nan,,,,,,,,,
1731017627.3918188,809.0842,803.0403,802.23444,812.71063,nan,nan,,,,,,,,,
1731017627.3957212,812.71063,800.2198,801.8315,806.26373,nan,nan,,,,,,,,,
1731017627.3972244,,,,,,,-0.26190186,0.101745605,0.9385376,,,,,,
1731017627.3996236,809.4872,798.20514,804.2491,805.05493,nan,nan,,,,,,,,,
1731017627.4027896,,,,,,,,,,,,,nan,97843590.0,nan
1731017627.4035258,808.2784,800.2198,804.65204,804.2491,nan,nan,,,,,,,,,
1731017627.4074283,808.2784,804.2491,804.65204,804.65204,nan,nan,,,,,,,,,
1731017627.4113307,806.6667,803.44324,807.47253,806.6667,nan,nan,,,,,,,,,
1731017627.4142025,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.4152331,803.44324,801.02563,807.47253,808.2784,nan,nan,,,,,,,,,
1731017627.4161158,,,,,,,-0.25927734,0.10284424,0.9451904,,,,,,
1731017627.4183857,,,,,,,,,,,,,nan,97850040.0,nan
1731017627.4191356,808.2784,803.8461,808.2784,808.68134,nan,nan,,,,,,,,,
1731017627.4230378,807.47253,806.26373,809.0842,810.696,nan,nan,,,,,,,,,
1731017627.4269402,801.4286,809.4872,811.0989,815.12823,nan,nan,,,,,,,,,
1731017627.4308426,799.41394,810.293,811.50183,809.89014,nan,nan,,,,,,,,,
1731017627.4339821,,,,,,,,,,,,,nan,97857290.0,nan
1731017627.4347451,803.44324,807.47253,810.696,799.81683,nan,nan,,,,,,,,,
1731017627.4350073,,,,,,,-0.2626953,0.101135254,0.94226074,,,,,,
1731017627.4386475,808.68134,804.65204,807.47253,802.23444,nan,nan,,,,,,,,,
1731017627.4425499,806.6667,805.4579,809.0842,810.696,nan,nan,,,,,,,,,
1731017627.4464521,803.8461,808.2784,812.3077,806.6667,nan,nan,,,,,,,,,
1731017627.4492545,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.4495783,,,,,,,,,,,,,nan,97856480.0,nan
1731017627.4503546,799.81683,806.6667,809.4872,802.23444,nan,nan,,,,,,,,,
1731017627.4538987,,,,,,,-0.26000977,0.1027832,0.94451904,,,,,,
1731017627.4542570,799.81683,804.65204,807.47253,802.6374,nan,nan,,,,,,,,,
1731017627.4581594,802.6374,809.0842,807.0696,804.2491,nan,nan,,,,,,,,,
1731017627.4620619,800.2198,809.89014,810.293,811.0989,nan,nan,,,,,,,,,
1731017627.4651744,,,,,,,,,,,,,nan,97875016.0,nan
1731017627.4659641,802.23444,807.47253,807.47253,810.293,nan,nan,,,,,,,,,
1731017627.4698665,808.2784,809.0842,802.6374,809.89014,nan,nan,,,,,,,,,
1731017627.4727902,,,,,,,-0.2576294,0.10101318,0.9390259,,,,,,
1731017627.4737689,809.0842,808.68134,806.6667,813.1135,nan,nan,,,,,,,,,
1731017627.4776714,799.011,801.8315,803.8461,803.0403,nan,nan,,,,,,,,,
1731017627.4807706,,,,,,,,,,,,,nan,97861320.0,nan
1731017627.4815738,802.6374,799.81683,801.4286,814.7253,nan,nan,,,,,,,,,
1731017627.4843068,,,,,,,,,,1628644.8,1606886.5,,,,
1731017627.4854760,819.9634,809.4872,802.23444,828.022,nan,nan,,,,,,,,,
1731017627.4893785,805.4579,813.91943,794.57874,799.81683,nan,nan,,,,,,,,,
1731017627.4916816,,,,,,,-0.26000977,0.10223389,0.9403076,,,,,,
1731017627.4932809,785.31134,815.5311,794.17584,780.87915,nan,nan,,,,,,,,,
1731017627.4963667,,,,,,,,,,,,,nan,97887910.0,nan
1731017627.4971833,785.31134,811.9048,796.99634,787.326,nan,nan,,,,,,,,,
1731017627.5010858,784.90845,809.0842,793.36993,784.90845,nan,nan,,,,,,,,,
1731017627.5049880,791.75824,815.9341,792.96704,780.07324,nan,nan,,,,,,,,,
1731017627.5088904,788.93774,817.9487,793.7729,780.07324,nan,nan,,,,,,,,,
1731017627.5105731,,,,,,,-0.2564087,0.103637695,0.9447632,,,,,,
1731017627.5119629,,,,,,,,,,,,,nan,97895170.0,nan
1731017627.5127928,783.2967,817.5458,793.36993,778.0586,nan,nan,,,,,,,,,
1731017627.5166953,787.326,814.7253,793.36993,780.87915,nan,nan,,,,,,,,,
1731017627.5193591,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.5205977,788.5348,815.12823,790.54944,787.326,nan,nan,,,,,,,,,
1731017627.5245001,784.90845,821.5751,789.7436,779.2674,nan,nan,,,,,,,,,
1731017627.5275590,,,,,,,,,,,,,nan,97925784.0,nan
1731017627.5284023,769.59705,818.7546,792.96704,765.16486,nan,nan,,,,,,,,,
1731017627.5294647,,,,,,,-0.25769043,0.10247803,0.94299316,,,,,,
1731017627.5323048,768.3883,817.9487,797.8022,768.3883,nan,nan,,,,,,,,,
1731017627.5362072,776.04395,824.3956,795.38464,771.6117,nan,nan,,,,,,,,,
1731017627.5401096,772.01465,827.619,793.7729,762.3443,nan,nan,,,,,,,,,
1731017627.5431552,,,,,,,,,,,,,nan,97917730.0,nan
1731017627.5440121,768.7912,827.2161,797.8022,764.35895,nan,nan,,,,,,,,,
1731017627.5479143,760.7326,828.4249,793.7729,754.68866,nan,nan,,,,,,,,,
1731017627.5483561,,,,,,,-0.26153564,0.10223389,0.9448242,,,,,,
1731017627.5518167,754.68866,829.2308,788.1319,743.00366,nan,nan,,,,,,,,,
1731017627.5544114,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.5557191,763.5531,826.4103,788.5348,745.0183,nan,nan,,,,,,,,,
1731017627.5587513,,,,,,,,,,,,,nan,97879860.0,nan
1731017627.5596216,757.1062,824.7985,784.90845,732.52747,nan,nan,,,,,,,,,
1731017627.5635240,738.97437,824.3956,778.86444,720.4396,nan,nan,,,,,,,,,
1731017627.5672476,,,,,,,-0.26275635,0.105407715,0.9399414,,,,,,
1731017627.5674262,741.39197,829.2308,777.6557,728.0952,nan,nan,,,,,,,,,
1731017627.5713286,739.3773,831.2454,778.46155,722.4542,nan,nan,,,,,,,,,
1731017627.5743475,,,,,,,,,,,,,nan,97953180.0,nan
1731017627.5752311,735.34796,828.8278,782.49084,721.2454,nan,nan,,,,,,,,,
1731017627.5791335,735.34796,825.2015,782.0879,736.1539,nan,nan,,,,,,,,,
1731017627.5830359,726.8865,823.5897,775.64105,729.707,nan,nan,,,,,,,,,
1731017627.5861390,,,,,,,-0.2553711,0.10205078,0.93878174,,,,,,
1731017627.5869381,725.2747,824.7985,779.67035,721.6484,nan,nan,,,,,,,,,
1731017627.5894637,,,,,,,,,,1628644.8,1606886.5,,,,
1731017627.5899436,,,,,,,,,,,,,nan,97945130.0,nan
1731017627.5908406,723.2601,823.5897,783.69965,723.2601,nan,nan,,,,,,,,,
1731017627.5947430,718.8278,818.7546,783.2967,722.0513,nan,nan,,,,,,,,,
1731017627.5986454,718.4249,821.978,782.8938,713.1868,nan,nan,,,,,,,,,
1731017627.6025479,726.8865,826.0073,781.685,710.3663,nan,nan,,,,,,,,,
1731017627.6050305,,,,,,,-0.2574463,0.10430908,0.9434204,,,,,,
1731017627.6055400,,,,,,,,,,,,,nan,97930620.0,nan
1731017627.6064503,737.3626,828.022,780.87915,723.663,nan,nan,,,,,,,,,
1731017627.6103525,738.1685,833.663,782.0879,725.2747,nan,nan,,,,,,,,,
1731017627.6142550,726.4835,830.84247,781.28204,712.381,nan,nan,,,,,,,,,
1731017627.6181574,729.304,826.4103,780.4762,720.0366,nan,nan,,,,,,,,,
1731017627.6211362,,,,,,,,,,,,,nan,97993480.0,nan
1731017627.6220598,743.4066,825.6044,779.67035,734.1392,nan,nan,,,,,,,,,
1731017627.6239219,,,,,,,-0.2630005,0.10455322,0.94714355,,,,,,
1731017627.6245160,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.6259623,750.65936,830.4396,780.07324,737.3626,nan,nan,,,,,,,,,
1731017627.6298645,758.71796,830.4396,782.49084,745.82416,nan,nan,,,,,,,,,
1731017627.6337669,763.5531,818.3516,781.28204,751.4652,nan,nan,,,,,,,,,
1731017627.6367323,,,,,,,,,,,,,nan,98003150.0,nan
1731017627.6376693,761.53845,812.3077,783.2967,755.09155,nan,nan,,,,,,,,,
1731017627.6415718,764.7619,817.5458,783.2967,763.5531,nan,nan,,,,,,,,,
1731017627.6428134,,,,,,,-0.26055908,0.10571289,0.9385376,,,,,,
1731017627.6454742,767.5824,821.1722,784.10254,775.64105,nan,nan,,,,,,,,,
1731017627.6493764,757.50916,816.7399,786.9231,781.28204,nan,nan,,,,,,,,,
1731017627.6523285,,,,,,,,,,,,,nan,97975750.0,nan
1731017627.6532788,762.3443,814.7253,789.7436,785.31134,nan,nan,,,,,,,,,
1731017627.6571813,780.87915,817.1429,793.7729,791.3553,nan,nan,,,,,,,,,
1731017627.6595683,,,,,,,,,,1628644.8,1606886.5,,,,
1731017627.6610837,786.1172,815.5311,792.5641,783.69965,nan,nan,,,,,,,,,
1731017627.6617048,,,,,,,-0.25958252,0.10180664,0.9397583,,,,,,
1731017627.6649861,790.14655,808.2784,786.9231,785.31134,nan,nan,,,,,,,,,
1731017627.6679246,,,,,,,,,,,,,nan,98031350.0,nan
1731017627.6688883,797.3993,805.05493,788.93774,798.20514,nan,nan,,,,,,,,,
1731017627.6727908,796.99634,809.0842,790.54944,799.81683,nan,nan,,,,,,,,,
1731017627.6766932,799.011,808.68134,787.72894,803.44324,nan,nan,,,,,,,,,
1731017627.6805956,805.4579,808.2784,793.36993,810.696,nan,nan,,,,,,,,,
1731017627.6805964,,,,,,,-0.2597046,0.10449219,0.93792725,,,,,,
1731017627.6835208,,,,,,,,,,,,,nan,98041830.0,nan
1731017627.6844981,809.4872,811.9048,796.1905,813.91943,nan,nan,,,,,,,,,
1731017627.6884005,816.337,806.6667,794.17584,819.15753,nan,nan,,,,,,,,,
1731017627.6923027,823.9927,804.2491,794.9817,823.9927,nan,nan,,,,,,,,,
1731017627.6946206,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.6962051,819.5604,805.8608,795.78754,819.5604,nan,nan,,,,,,,,,
1731017627.6991169,,,,,,,,,,,,,nan,98009600.0,nan
1731017627.6994877,,,,,,,-0.25952148,0.10168457,0.94433594,,,,,,
1731017627.7001076,816.7399,805.8608,793.7729,819.9634,nan,nan,,,,,,,,,
1731017627.7040100,820.3663,808.2784,798.60803,829.6337,nan,nan,,,,,,,,,
1731017627.7079124,821.1722,805.4579,799.011,829.2308,nan,nan,,,,,,,,,
1731017627.7118146,826.0073,803.8461,796.1905,832.4542,nan,nan,,,,,,,,,
1731017627.7147131,,,,,,,,,,,,,nan,98075680.0,nan
1731017627.7157171,834.4689,804.65204,800.6227,832.0513,nan,nan,,,,,,,,,
1731017627.7183793,,,,,,,-0.26159668,0.10284424,0.94592285,,,,,,
1731017627.7196195,835.2747,806.26373,803.0403,830.4396,nan,nan,,,,,,,,,
1731017627.7235219,834.87177,808.68134,802.23444,836.08057,nan,nan,,,,,,,,,
1731017627.7274244,830.0366,810.696,802.23444,834.4689,nan,nan,,,,,,,,,
1731017627.7296729,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.7303092,,,,,,,,,,,,,nan,98068424.0,nan
1731017627.7313266,826.4103,807.8755,802.23444,830.0366,nan,nan,,,,,,,,,
1731017627.7352290,826.4103,807.0696,799.81683,822.381,nan,nan,,,,,,,,,
1731017627.7372708,,,,,,,-0.26208496,0.10449219,0.94573975,,,,,,
1731017627.7391315,825.6044,809.0842,799.011,824.3956,nan,nan,,,,,,,,,
1731017627.7430339,826.0073,803.44324,798.60803,823.5897,nan,nan,,,,,,,,,
1731017627.7459054,,,,,,,,,,,,,nan,98096630.0,nan
1731017627.7469363,822.7839,799.81683,799.011,821.1722,nan,nan,,,,,,,,,
1731017627.7508385,823.1868,804.2491,800.2198,822.381,nan,nan,,,,,,,,,
1731017627.7547410,828.8278,805.8608,802.23444,821.978,nan,nan,,,,,,,,,
1731017627.7561622,,,,,,,-0.25769043,0.10473633,0.9433594,,,,,,
1731017627.7586434,831.6484,803.0403,800.6227,836.08057,nan,nan,,,,,,,,,
1731017627.7615016,,,,,,,,,,,,,nan,98092600.0,nan
1731017627.7625458,828.022,803.44324,801.4286,834.87177,nan,nan,,,,,,,,,
1731017627.7647250,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.7664483,825.2015,807.47253,807.0696,828.022,nan,nan,,,,,,,,,
1731017627.7703507,833.663,806.26373,808.68134,834.87177,nan,nan,,,,,,,,,
1731017627.7742529,837.28937,802.23444,807.47253,836.08057,nan,nan,,,,,,,,,
1731017627.7750537,,,,,,,-0.26208496,0.10449219,0.9349365,,,,,,
1731017627.7770979,,,,,,,,,,,,,nan,98107100.0,nan
1731017627.7781553,836.4835,802.23444,806.6667,834.0659,nan,nan,,,,,,,,,
1731017627.7820578,834.87177,803.44324,807.8755,836.8865,nan,nan,,,,,,,,,
1731017627.7859602,835.2747,805.4579,809.89014,838.0952,nan,nan,,,,,,,,,
1731017627.7898626,838.9011,805.4579,809.4872,830.4396,nan,nan,,,,,,,,,
1731017627.7926941,,,,,,,,,,,,,nan,98119190.0,nan
1731017627.7937648,840.9158,801.8315,807.47253,832.8571,nan,nan,,,,,,,,,
1731017627.7939451,,,,,,,-0.26062012,0.1048584,0.9411011,,,,,,
1731017627.7976673,842.52747,798.20514,803.0403,836.08057,nan,nan,,,,,,,,,
1731017627.7997773,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.8015697,843.3333,799.81683,803.44324,835.6777,nan,nan,,,,,,,,,
1731017627.8054721,841.31866,800.6227,806.26373,837.28937,nan,nan,,,,,,,,,
1731017627.8082902,,,,,,,,,,,,,nan,98160296.0,nan
1731017627.8093746,835.6777,803.44324,804.65204,832.4542,nan,nan,,,,,,,,,
1731017627.8128366,,,,,,,-0.26416016,0.101257324,0.9460449,,,,,,
1731017627.8132768,835.2747,802.6374,802.6374,828.022,nan,nan,,,,,,,,,
1731017627.8171792,834.87177,799.41394,801.4286,829.6337,nan,nan,,,,,,,,,
1731017627.8210816,832.4542,802.23444,802.6374,834.87177,nan,nan,,,,,,,,,
1731017627.8238864,,,,,,,,,,,,,nan,98144984.0,nan
1731017627.8249841,828.8278,800.2198,801.4286,832.0513,nan,nan,,,,,,,,,
1731017627.8288865,832.8571,802.6374,801.4286,829.2308,nan,nan,,,,,,,,,
1731017627.8317280,,,,,,,-0.2625122,0.1048584,0.9387207,,,,,,
1731017627.8327887,841.7216,806.6667,803.0403,829.2308,nan,nan,,,,,,,,,
1731017627.8348296,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.8366911,845.7509,805.4579,803.8461,832.4542,nan,nan,,,,,,,,,
1731017627.8394825,,,,,,,,,,,,,nan,98196560.0,nan
1731017627.8405936,843.3333,805.4579,805.8608,832.4542,nan,nan,,,,,,,,,
1731017627.8444960,838.9011,805.4579,801.4286,827.619,nan,nan,,,,,,,,,
1731017627.8483984,836.8865,802.23444,797.3993,827.2161,nan,nan,,,,,,,,,
1731017627.8506196,,,,,,,-0.2670288,0.101745605,0.9456177,,,,,,
1731017627.8523009,835.6777,801.02563,796.5934,826.4103,nan,nan,,,,,,,,,
1731017627.8550787,,,,,,,,,,,,,nan,98187700.0,nan
1731017627.8562031,834.0659,799.81683,796.99634,829.6337,nan,nan,,,,,,,,,
1731017627.8601055,828.4249,799.011,796.99634,830.84247,nan,nan,,,,,,,,,
1731017627.8640079,824.3956,799.81683,801.02563,829.2308,nan,nan,,,,,,,,,
1731017627.8679104,820.3663,797.8022,801.02563,829.6337,nan,nan,,,,,,,,,
1731017627.8695109,,,,,,,-0.2584839,0.10290527,0.9468994,,,,,,
1731017627.8698819,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.8706748,,,,,,,,,,,,,nan,98152230.0,nan
1731017627.8718128,818.3516,801.02563,801.8315,828.8278,nan,nan,,,,,,,,,
1731017627.8757150,822.7839,801.4286,801.8315,824.3956,nan,nan,,,,,,,,,
1731017627.8796175,820.7692,797.8022,801.4286,820.7692,nan,nan,,,,,,,,,
1731017627.8835199,819.9634,805.05493,807.47253,821.978,nan,nan,,,,,,,,,
1731017627.8862710,,,,,,,,,,,,,nan,98186890.0,nan
1731017627.8874223,823.9927,809.89014,805.8608,824.7985,nan,nan,,,,,,,,,
1731017627.8884025,,,,,,,-0.26062012,0.101501465,0.94055176,,,,,,
1731017627.8913248,825.2015,805.8608,807.8755,829.2308,nan,nan,,,,,,,,,
1731017627.8952270,815.5311,804.65204,808.68134,823.5897,nan,nan,,,,,,,,,
1731017627.8991294,811.50183,802.23444,805.4579,825.6044,nan,nan,,,,,,,,,
1731017627.9018672,,,,,,,,,,,,,nan,98220740.0,nan
1731017627.9030318,819.9634,801.4286,808.2784,832.0513,nan,nan,,,,,,,,,
1731017627.9049342,,,,,,,,,,1628644.8,1607692.2,,,,
1731017627.9069343,819.15753,799.81683,807.8755,832.8571,nan,nan,,,,,,,,,
1731017627.9072938,,,,,,,-0.25494385,0.10491943,0.9349365,,,,,,
1731017627.9108367,818.3516,801.02563,807.8755,837.6923,nan,nan,,,,,,,,,
1731017627.9147389,814.7253,804.2491,802.6374,827.619,nan,nan,,,,,,,,,
1731017627.9174633,,,,,,,,,,,,,nan,98189304.0,nan
1731017627.9186413,805.05493,805.8608,799.81683,813.91943,nan,nan,,,,,,,,,
1731017627.9225438,806.6667,805.05493,796.99634,803.0403,nan,nan,,,,,,,,,
1731017627.9261854,,,,,,,-0.25830078,0.10455322,0.94641113,,,,,,
