timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731143846.5318496,,,,,,,0.09246826,0.09692383,0.97540283,,,,,,
1731143846.5341017,858.24176,793.7729,786.9231,827.2161,nan,nan,,,,,,,,,
1731143846.5377650,,,,,,,,,,,,,nan,112378100.0,nan
1731143846.5380008,848.1685,797.8022,778.46155,832.8571,nan,nan,,,,,,,,,
1731143846.5395126,,,,,,,,,,1581098.9,1607692.2,,,,
1731143846.5418999,810.293,799.011,774.0293,826.0073,nan,nan,,,,,,,,,
1731143846.5457988,820.7692,797.3993,784.90845,832.0513,nan,nan,,,,,,,,,
1731143846.5496979,848.5714,793.7729,790.54944,843.73627,nan,nan,,,,,,,,,
1731143846.5507336,,,,,,,0.09338379,0.097839355,0.9819336,,,,,,
1731143846.5533416,,,,,,,,,,,,,nan,112448210.0,nan
1731143846.5535970,838.9011,790.54944,779.2674,837.6923,nan,nan,,,,,,,,,
1731143846.5574961,800.6227,795.78754,765.9707,820.3663,nan,nan,,,,,,,,,
1731143846.5613952,801.02563,793.36993,770.40295,813.91943,nan,nan,,,,,,,,,
1731143846.5652943,825.6044,790.9524,782.0879,812.3077,nan,nan,,,,,,,,,
1731143846.5689182,,,,,,,,,,,,,nan,112443370.0,nan
1731143846.5691931,833.2601,793.36993,779.2674,809.4872,nan,nan,,,,,,,,,
1731143846.5696177,,,,,,,0.08831787,0.09399414,0.9841919,,,,,,
1731143846.5730922,787.72894,787.72894,758.71796,788.1319,nan,nan,,,,,,,,,
1731143846.5744255,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.5769913,784.10254,791.3553,765.9707,799.81683,nan,nan,,,,,,,,,
1731143846.5808904,821.1722,791.75824,784.10254,815.9341,nan,nan,,,,,,,,,
1731143846.5844948,,,,,,,,,,,,,nan,112458680.0,nan
1731143846.5847895,835.6777,783.69965,792.96704,816.7399,nan,nan,,,,,,,,,
1731143846.5885019,,,,,,,0.08544922,0.097229004,0.9814453,,,,,,
1731143846.5886886,815.5311,788.93774,786.9231,818.3516,nan,nan,,,,,,,,,
1731143846.5925875,789.7436,792.5641,778.46155,808.2784,nan,nan,,,,,,,,,
1731143846.5964866,802.6374,788.93774,781.685,806.26373,nan,nan,,,,,,,,,
1731143846.6000712,,,,,,,,,,,,,nan,112503000.0,nan
1731143846.6003857,834.4689,787.326,780.87915,810.293,nan,nan,,,,,,,,,
1731143846.6042848,823.1868,791.3553,776.4469,817.5458,nan,nan,,,,,,,,,
1731143846.6073859,,,,,,,0.08581543,0.0949707,0.9767456,,,,,,
1731143846.6081839,777.6557,795.78754,780.87915,815.9341,nan,nan,,,,,,,,,
1731143846.6093380,,,,,,,,,,1581098.9,1607692.2,,,,
1731143846.6120830,793.36993,794.57874,782.8938,815.9341,nan,nan,,,,,,,,,
1731143846.6156478,,,,,,,,,,,,,nan,112498170.0,nan
1731143846.6159818,826.0073,797.3993,780.87915,817.5458,nan,nan,,,,,,,,,
1731143846.6198809,829.2308,796.5934,783.69965,819.5604,nan,nan,,,,,,,,,
1731143846.6237800,787.72894,795.38464,776.4469,807.0696,nan,nan,,,,,,,,,
1731143846.6262701,,,,,,,0.08972168,0.09692383,0.97058105,,,,,,
1731143846.6276791,782.8938,801.8315,774.0293,799.81683,nan,nan,,,,,,,,,
1731143846.6312244,,,,,,,,,,,,,nan,112518310.0,nan
1731143846.6315782,811.50183,799.011,774.83514,807.8755,nan,nan,,,,,,,,,
1731143846.6354773,823.5897,793.7729,780.87915,820.3663,nan,nan,,,,,,,,,
1731143846.6393762,788.1319,790.54944,774.83514,811.50183,nan,nan,,,,,,,,,
1731143846.6432753,771.2088,793.36993,768.3883,801.4286,nan,nan,,,,,,,,,
1731143846.6442506,,,,,,,,,,1581098.9,1607692.2,,,,
1731143846.6451542,,,,,,,0.08770752,0.09649658,0.9845581,,,,,,
1731143846.6468008,,,,,,,,,,,,,nan,112493336.0,nan
1731143846.6471744,805.8608,796.1905,775.2381,812.71063,nan,nan,,,,,,,,,
1731143846.6510735,832.4542,799.41394,784.10254,820.7692,nan,nan,,,,,,,,,
1731143846.6549726,803.0403,799.011,775.64105,808.2784,nan,nan,,,,,,,,,
1731143846.6588714,762.3443,799.011,760.32965,792.1612,nan,nan,,,,,,,,,
1731143846.6623774,,,,,,,,,,,,,nan,112518310.0,nan
1731143846.6627705,786.1172,801.4286,767.98535,794.9817,nan,nan,,,,,,,,,
1731143846.6640382,,,,,,,0.079711914,0.09686279,0.9891968,,,,,,
1731143846.6666696,830.84247,798.20514,779.2674,810.696,nan,nan,,,,,,,,,
1731143846.6705687,822.381,803.8461,766.3736,802.6374,nan,nan,,,,,,,,,
1731143846.6744678,774.43225,808.2784,749.0476,777.25275,nan,nan,,,,,,,,,
1731143846.6779540,,,,,,,,,,,,,nan,112536850.0,nan
1731143846.6783669,792.5641,799.41394,758.71796,792.1612,nan,nan,,,,,,,,,
1731143846.6791632,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.6822658,833.2601,796.5934,761.9414,811.50183,nan,nan,,,,,,,,,
1731143846.6829224,,,,,,,0.08520508,0.095336914,0.98516846,,,,,,
1731143846.6861649,826.8132,796.1905,755.89746,805.4579,nan,nan,,,,,,,,,
1731143846.6900640,778.46155,794.17584,750.2564,790.14655,nan,nan,,,,,,,,,
1731143846.6935306,,,,,,,,,,,,,nan,112569890.0,nan
1731143846.6939631,775.64105,796.99634,755.89746,786.9231,nan,nan,,,,,,,,,
1731143846.6978621,802.23444,794.9817,771.2088,793.7729,nan,nan,,,,,,,,,
1731143846.7017612,821.5751,791.3553,772.4176,802.6374,nan,nan,,,,,,,,,
1731143846.7018063,,,,,,,0.08929443,0.091308594,0.9717407,,,,,,
1731143846.7056601,796.99634,794.17584,756.7033,805.4579,nan,nan,,,,,,,,,
1731143846.7091069,,,,,,,,,,,,,nan,112546520.0,nan
1731143846.7095592,771.6117,798.60803,757.50916,804.65204,nan,nan,,,,,,,,,
1731143846.7134583,784.90845,796.99634,766.77655,791.3553,nan,nan,,,,,,,,,
1731143846.7140760,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.7173574,820.3663,804.65204,766.77655,795.78754,nan,nan,,,,,,,,,
1731143846.7206905,,,,,,,0.091674805,0.096191406,0.96881104,,,,,,
1731143846.7212565,807.8755,808.2784,756.30035,796.99634,nan,nan,,,,,,,,,
1731143846.7246835,,,,,,,,,,,,,nan,112588424.0,nan
1731143846.7251556,765.9707,801.02563,745.42126,784.90845,nan,nan,,,,,,,,,
1731143846.7290545,786.9231,798.20514,753.47986,795.38464,nan,nan,,,,,,,,,
1731143846.7329535,826.4103,799.81683,763.5531,811.9048,nan,nan,,,,,,,,,
1731143846.7368526,820.3663,803.8461,758.71796,808.2784,nan,nan,,,,,,,,,
1731143846.7395747,,,,,,,0.09185791,0.093444824,0.97631836,,,,,,
1731143846.7402601,,,,,,,,,,,,,nan,112595680.0,nan
1731143846.7407517,777.25275,800.6227,747.03296,791.3553,nan,nan,,,,,,,,,
1731143846.7446508,780.4762,798.60803,757.50916,788.93774,nan,nan,,,,,,,,,
1731143846.7485499,809.89014,798.20514,770.40295,802.6374,nan,nan,,,,,,,,,
1731143846.7489886,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.7524488,826.0073,797.8022,765.16486,814.3223,nan,nan,,,,,,,,,
1731143846.7558365,,,,,,,,,,,,,nan,112602130.0,nan
1731143846.7563479,794.57874,798.60803,756.7033,796.99634,nan,nan,,,,,,,,,
1731143846.7584586,,,,,,,0.088012695,0.09655762,0.97839355,,,,,,
1731143846.7602470,781.28204,799.41394,760.7326,788.1319,nan,nan,,,,,,,,,
1731143846.7641461,812.3077,796.5934,763.5531,799.41394,nan,nan,,,,,,,,,
1731143846.7680452,836.08057,802.6374,767.1795,807.8755,nan,nan,,,,,,,,,
1731143846.7714131,,,,,,,,,,,,,nan,112604540.0,nan
1731143846.7719443,799.011,808.68134,759.12085,791.3553,nan,nan,,,,,,,,,
1731143846.7758431,777.6557,802.6374,747.03296,777.25275,nan,nan,,,,,,,,,
1731143846.7773428,,,,,,,0.08758545,0.09765625,0.9793091,,,,,,
1731143846.7797422,810.293,800.2198,747.8388,788.93774,nan,nan,,,,,,,,,
1731143846.7836413,834.87177,800.2198,757.1062,804.65204,nan,nan,,,,,,,,,
1731143846.7839012,,,,,,,,,,1580293.0,1606886.5,,,,
1731143846.7869897,,,,,,,,,,,,,nan,112618240.0,nan
1731143846.7875404,814.3223,801.4286,751.8681,811.9048,nan,nan,,,,,,,,,
1731143846.7914395,779.67035,800.2198,746.63007,794.17584,nan,nan,,,,,,,,,
1731143846.7953386,792.5641,802.23444,753.8828,798.60803,nan,nan,,,,,,,,,
1731143846.7962270,,,,,,,0.09094238,0.10046387,0.9819946,,,,,,
1731143846.7992375,819.5604,807.47253,771.6117,821.5751,nan,nan,,,,,,,,,
1731143846.8025661,,,,,,,,,,,,,nan,112609380.0,nan
1731143846.8031366,820.7692,806.26373,784.10254,812.71063,nan,nan,,,,,,,,,
1731143846.8070357,774.43225,802.6374,767.98535,790.14655,nan,nan,,,,,,,,,
1731143846.8109348,784.10254,800.2198,765.56775,784.90845,nan,nan,,,,,,,,,
1731143846.8148339,817.9487,801.8315,780.4762,798.60803,nan,nan,,,,,,,,,
1731143846.8151109,,,,,,,0.09436035,0.09832764,0.98358154,,,,,,
1731143846.8181427,,,,,,,,,,,,,nan,112610184.0,nan
1731143846.8187327,819.5604,810.696,783.69965,799.011,nan,nan,,,,,,,,,
1731143846.8188138,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.8226318,779.67035,809.0842,769.59705,786.1172,nan,nan,,,,,,,,,
1731143846.8265309,769.59705,798.60803,764.35895,794.57874,nan,nan,,,,,,,,,
1731143846.8304300,796.5934,800.2198,767.5824,794.9817,nan,nan,,,,,,,,,
1731143846.8337193,,,,,,,,,,,,,nan,112595680.0,nan
1731143846.8339951,,,,,,,0.092041016,0.09991455,0.97888184,,,,,,
1731143846.8343291,819.15753,801.02563,771.6117,794.9817,nan,nan,,,,,,,,,
1731143846.8382282,794.57874,795.38464,771.2088,788.5348,nan,nan,,,,,,,,,
1731143846.8421271,757.1062,799.81683,761.9414,786.52014,nan,nan,,,,,,,,,
1731143846.8460262,784.5055,800.6227,768.3883,800.6227,nan,nan,,,,,,,,,
1731143846.8492959,,,,,,,,,,,,,nan,112537656.0,nan
1731143846.8499253,826.0073,797.8022,779.67035,809.0842,nan,nan,,,,,,,,,
1731143846.8528790,,,,,,,0.09350586,0.09442139,0.98669434,,,,,,
1731143846.8537266,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.8538244,810.696,799.81683,765.56775,803.44324,nan,nan,,,,,,,,,
1731143846.8577235,771.6117,799.011,759.12085,788.1319,nan,nan,,,,,,,,,
1731143846.8616226,795.78754,796.1905,775.64105,793.7729,nan,nan,,,,,,,,,
1731143846.8648722,,,,,,,,,,,,,nan,112507030.0,nan
1731143846.8655214,815.9341,799.011,782.0879,800.6227,nan,nan,,,,,,,,,
1731143846.8694205,801.8315,805.8608,770.0,798.20514,nan,nan,,,,,,,,,
1731143846.8717632,,,,,,,0.09283447,0.0925293,0.9845581,,,,,,
1731143846.8733196,766.3736,802.23444,762.74725,792.5641,nan,nan,,,,,,,,,
1731143846.8772187,770.40295,796.5934,778.86444,791.75824,nan,nan,,,,,,,,,
1731143846.8804488,,,,,,,,,,,,,nan,112485270.0,nan
1731143846.8811178,803.8461,793.36993,786.52014,791.75824,nan,nan,,,,,,,,,
1731143846.8850169,819.9634,794.9817,782.0879,799.011,nan,nan,,,,,,,,,
1731143846.8886392,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.8889158,792.1612,801.02563,777.25275,801.02563,nan,nan,,,,,,,,,
1731143846.8906474,,,,,,,0.09033203,0.1005249,0.98236084,,,,,,
1731143846.8928149,774.83514,797.3993,783.69965,792.5641,nan,nan,,,,,,,,,
1731143846.8960254,,,,,,,,,,,,,nan,112464320.0,nan
1731143846.8967140,802.23444,800.2198,787.326,795.38464,nan,nan,,,,,,,,,
1731143846.9006131,826.8132,802.6374,790.14655,807.47253,nan,nan,,,,,,,,,
1731143846.9045122,796.1905,801.02563,770.80585,802.6374,nan,nan,,,,,,,,,
1731143846.9084113,772.01465,796.99634,770.40295,790.54944,nan,nan,,,,,,,,,
1731143846.9095314,,,,,,,0.08648682,0.096069336,0.97943115,,,,,,
1731143846.9116018,,,,,,,,,,,,,nan,112461900.0,nan
1731143846.9123101,804.65204,801.02563,792.5641,790.54944,nan,nan,,,,,,,,,
1731143846.9162092,819.5604,806.6667,793.7729,786.52014,nan,nan,,,,,,,,,
1731143846.9201083,798.60803,796.1905,791.3553,784.90845,nan,nan,,,,,,,,,
1731143846.9235518,,,,,,,,,,1580293.0,1606886.5,,,,
1731143846.9240074,763.95605,790.9524,788.1319,784.90845,nan,nan,,,,,,,,,
1731143846.9271784,,,,,,,,,,,,,nan,112465130.0,nan
1731143846.9279065,770.80585,796.1905,784.90845,787.326,nan,nan,,,,,,,,,
1731143846.9284155,,,,,,,0.08807373,0.0960083,0.98846436,,,,,,
1731143846.9318056,806.6667,800.6227,791.3553,803.0403,nan,nan,,,,,,,,,
1731143846.9357045,809.0842,797.8022,801.02563,805.4579,nan,nan,,,,,,,,,
1731143846.9396036,770.80585,794.57874,786.52014,783.2967,nan,nan,,,,,,,,,
1731143846.9427550,,,,,,,,,,,,,nan,112427256.0,nan
1731143846.9435027,775.2381,801.02563,775.64105,786.1172,nan,nan,,,,,,,,,
1731143846.9472997,,,,,,,0.08795166,0.09423828,0.9848633,,,,,,
1731143846.9474018,800.2198,801.8315,782.0879,798.20514,nan,nan,,,,,,,,,
1731143846.9513009,816.337,801.4286,786.1172,796.99634,nan,nan,,,,,,,,,
1731143846.9552000,789.34064,801.02563,778.86444,790.54944,nan,nan,,,,,,,,,
1731143846.9583316,,,,,,,,,,,,,nan,112426450.0,nan
1731143846.9584644,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.9590988,756.30035,800.2198,777.25275,780.87915,nan,nan,,,,,,,,,
1731143846.9629979,780.07324,806.6667,786.1172,788.1319,nan,nan,,,,,,,,,
1731143846.9661837,,,,,,,0.087524414,0.09277344,0.9805908,,,,,,
1731143846.9668970,815.9341,805.05493,797.8022,796.99634,nan,nan,,,,,,,,,
1731143846.9707961,792.5641,794.57874,788.5348,783.69965,nan,nan,,,,,,,,,
1731143846.9739079,,,,,,,,,,,,,nan,112404690.0,nan
1731143846.9746952,751.8681,801.8315,773.6264,766.77655,nan,nan,,,,,,,,,
1731143846.9785943,777.6557,809.0842,780.07324,780.07324,nan,nan,,,,,,,,,
1731143846.9824932,816.7399,800.2198,796.5934,799.81683,nan,nan,,,,,,,,,
1731143846.9850678,,,,,,,0.08459473,0.09661865,0.9753418,,,,,,
1731143846.9863923,808.68134,797.3993,796.5934,788.5348,nan,nan,,,,,,,,,
1731143846.9894845,,,,,,,,,,,,,nan,112451430.0,nan
1731143846.9902914,767.1795,799.011,773.22345,779.67035,nan,nan,,,,,,,,,
1731143846.9933772,,,,,,,,,,1580293.0,1607692.2,,,,
1731143846.9941905,777.25275,799.011,780.87915,788.93774,nan,nan,,,,,,,,,
1731143846.9980896,816.337,799.41394,801.8315,798.20514,nan,nan,,,,,,,,,
1731143847.0019884,818.7546,801.8315,796.1905,800.2198,nan,nan,,,,,,,,,
1731143847.0039520,,,,,,,0.08325195,0.09680176,0.9796753,,,,,,
1731143847.0050611,,,,,,,,,,,,,nan,112388570.0,nan
1731143847.0058875,763.5531,802.6374,788.93774,787.326,nan,nan,,,,,,,,,
1731143847.0097866,759.5238,801.02563,795.38464,785.31134,nan,nan,,,,,,,,,
1731143847.0136857,792.96704,801.4286,802.23444,796.1905,nan,nan,,,,,,,,,
1731143847.0175848,810.696,793.7729,805.8608,801.4286,nan,nan,,,,,,,,,
1731143847.0206375,,,,,,,,,,,,,nan,112403880.0,nan
1731143847.0214839,786.52014,785.7143,794.17584,795.38464,nan,nan,,,,,,,,,
1731143847.0228360,,,,,,,0.08013916,0.09613037,0.97961426,,,,,,
1731143847.0253828,756.30035,799.011,791.3553,782.8938,nan,nan,,,,,,,,,
1731143847.0282898,,,,,,,,,,1580293.0,1606886.5,,,,
1731143847.0292819,779.2674,801.4286,802.23444,784.90845,nan,nan,,,,,,,,,
1731143847.0331810,812.3077,794.17584,800.6227,799.81683,nan,nan,,,,,,,,,
1731143847.0362141,,,,,,,,,,,,,nan,112424830.0,nan
1731143847.0370800,794.9817,794.9817,790.14655,801.02563,nan,nan,,,,,,,,,
1731143847.0409791,758.71796,795.38464,787.72894,792.1612,nan,nan,,,,,,,,,
1731143847.0417202,,,,,,,0.0793457,0.09265137,0.9777832,,,,,,
1731143847.0448782,780.07324,797.3993,792.96704,795.38464,nan,nan,,,,,,,,,
1731143847.0487771,814.7253,798.20514,794.17584,808.68134,nan,nan,,,,,,,,,
1731143847.0517907,,,,,,,,,,,,,nan,112395016.0,nan
1731143847.0526762,810.696,799.41394,786.9231,807.0696,nan,nan,,,,,,,,,
1731143847.0565753,770.40295,796.5934,777.6557,786.1172,nan,nan,,,,,,,,,
1731143847.0604744,785.31134,799.011,787.72894,786.9231,nan,nan,,,,,,,,,
1731143847.0606041,,,,,,,0.080322266,0.091918945,0.98394775,,,,,,
1731143847.0632024,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.0643735,813.91943,800.2198,794.57874,799.41394,nan,nan,,,,,,,,,
1731143847.0673671,,,,,,,,,,,,,nan,112437730.0,nan
1731143847.0682726,811.9048,798.60803,787.326,801.4286,nan,nan,,,,,,,,,
1731143847.0721714,783.69965,795.78754,786.1172,793.36993,nan,nan,,,,,,,,,
1731143847.0760705,776.04395,801.8315,780.07324,784.10254,nan,nan,,,,,,,,,
1731143847.0794883,,,,,,,0.079589844,0.09112549,0.975708,,,,,,
1731143847.0799696,790.9524,806.6667,778.86444,788.93774,nan,nan,,,,,,,,,
1731143847.0829437,,,,,,,,,,,,,nan,112399860.0,nan
1731143847.0838687,809.4872,796.1905,794.9817,801.02563,nan,nan,,,,,,,,,
1731143847.0877678,793.36993,799.81683,793.36993,794.9817,nan,nan,,,,,,,,,
1731143847.0916669,770.40295,803.44324,785.31134,795.78754,nan,nan,,,,,,,,,
1731143847.0955658,797.3993,798.20514,782.0879,802.23444,nan,nan,,,,,,,,,
1731143847.0981150,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.0983725,,,,,,,0.07684326,0.09429932,0.9725342,,,,,,
1731143847.0985203,,,,,,,,,,,,,nan,112436920.0,nan
1731143847.0994649,823.5897,798.20514,786.9231,800.6227,nan,nan,,,,,,,,,
1731143847.1033640,806.6667,805.4579,790.14655,794.9817,nan,nan,,,,,,,,,
1731143847.1072631,761.13556,801.8315,780.87915,774.43225,nan,nan,,,,,,,,,
1731143847.1111622,776.4469,792.96704,786.1172,784.90845,nan,nan,,,,,,,,,
1731143847.1140969,,,,,,,,,,,,,nan,112446590.0,nan
1731143847.1150613,803.44324,796.99634,796.5934,796.5934,nan,nan,,,,,,,,,
1731143847.1172564,,,,,,,0.074279785,0.09625244,0.97558594,,,,,,
1731143847.1189601,794.17584,799.41394,791.3553,788.1319,nan,nan,,,,,,,,,
1731143847.1228592,761.53845,793.7729,780.07324,781.28204,nan,nan,,,,,,,,,
1731143847.1267583,765.9707,792.96704,774.0293,788.1319,nan,nan,,,,,,,,,
1731143847.1296732,,,,,,,,,,,,,nan,112429670.0,nan
1731143847.1306574,791.3553,805.4579,784.5055,796.1905,nan,nan,,,,,,,,,
1731143847.1330278,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.1345565,813.1135,806.6667,796.1905,801.02563,nan,nan,,,,,,,,,
1731143847.1361406,,,,,,,0.07348633,0.092285156,0.9801636,,,,,,
1731143847.1384556,800.2198,804.2491,781.685,797.3993,nan,nan,,,,,,,,,
1731143847.1423545,774.83514,800.2198,791.3553,792.96704,nan,nan,,,,,,,,,
1731143847.1452498,,,,,,,,,,,,,nan,112461900.0,nan
1731143847.1462536,792.1612,798.60803,803.8461,805.05493,nan,nan,,,,,,,,,
1731143847.1501527,825.2015,806.6667,804.65204,807.8755,nan,nan,,,,,,,,,
1731143847.1540518,799.011,806.26373,798.20514,789.7436,nan,nan,,,,,,,,,
1731143847.1550248,,,,,,,0.080200195,0.092285156,0.977417,,,,,,
1731143847.1579509,765.16486,804.2491,784.5055,777.25275,nan,nan,,,,,,,,,
1731143847.1608264,,,,,,,,,,,,,nan,112436920.0,nan
1731143847.1618500,786.9231,796.5934,787.326,778.86444,nan,nan,,,,,,,,,
1731143847.1657488,817.1429,800.2198,804.65204,782.49084,nan,nan,,,,,,,,,
1731143847.1679404,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.1696479,815.5311,803.0403,802.23444,794.9817,nan,nan,,,,,,,,,
1731143847.1735470,776.8498,799.011,784.5055,794.9817,nan,nan,,,,,,,,,
1731143847.1739087,,,,,,,0.086120605,0.097473145,0.98321533,,,,,,
1731143847.1764028,,,,,,,,,,,,,nan,112463520.0,nan
1731143847.1774461,782.49084,813.1135,793.7729,790.9524,nan,nan,,,,,,,,,
1731143847.1813452,819.9634,808.68134,799.81683,802.6374,nan,nan,,,,,,,,,
1731143847.1852441,822.381,803.44324,795.38464,812.3077,nan,nan,,,,,,,,,
1731143847.1891432,778.86444,808.68134,796.99634,800.6227,nan,nan,,,,,,,,,
1731143847.1919794,,,,,,,,,,,,,nan,112463520.0,nan
1731143847.1927929,,,,,,,0.07928467,0.09442139,0.98547363,,,,,,
1731143847.1930423,776.04395,807.0696,804.65204,790.9524,nan,nan,,,,,,,,,
1731143847.1969414,804.2491,805.4579,807.0696,793.36993,nan,nan,,,,,,,,,
1731143847.2008405,825.6044,804.65204,807.0696,801.02563,nan,nan,,,,,,,,,
1731143847.2028530,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.2047396,791.75824,805.05493,794.17584,788.5348,nan,nan,,,,,,,,,
1731143847.2075560,,,,,,,,,,,,,nan,112532020.0,nan
1731143847.2086384,768.3883,800.6227,787.72894,775.2381,nan,nan,,,,,,,,,
1731143847.2116768,,,,,,,0.078125,0.092041016,0.9897461,,,,,,
1731143847.2125375,802.23444,800.6227,798.20514,791.3553,nan,nan,,,,,,,,,
1731143847.2164366,818.7546,801.8315,800.6227,807.47253,nan,nan,,,,,,,,,
1731143847.2203357,787.72894,798.20514,793.36993,796.1905,nan,nan,,,,,,,,,
1731143847.2231326,,,,,,,,,,,,,nan,112504616.0,nan
1731143847.2242348,758.315,800.2198,786.1172,779.67035,nan,nan,,,,,,,,,
1731143847.2281339,788.93774,796.99634,795.38464,791.3553,nan,nan,,,,,,,,,
1731143847.2305610,,,,,,,0.07312012,0.0871582,0.98101807,,,,,,
1731143847.2320328,821.5751,794.17584,808.2784,807.8755,nan,nan,,,,,,,,,
1731143847.2359319,803.0403,803.0403,795.38464,797.3993,nan,nan,,,,,,,,,
1731143847.2377656,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.2387090,,,,,,,,,,,,,nan,112512670.0,nan
1731143847.2398310,773.6264,800.6227,786.52014,788.5348,nan,nan,,,,,,,,,
1731143847.2437301,793.7729,802.23444,795.78754,800.6227,nan,nan,,,,,,,,,
1731143847.2476292,815.5311,803.44324,799.81683,807.0696,nan,nan,,,,,,,,,
1731143847.2494452,,,,,,,0.080444336,0.08685303,0.9810791,,,,,,
1731143847.2515283,820.3663,800.2198,808.68134,802.23444,nan,nan,,,,,,,,,
1731143847.2542856,,,,,,,,,,,,,nan,112486890.0,nan
1731143847.2554271,776.04395,804.2491,794.9817,789.7436,nan,nan,,,,,,,,,
1731143847.2593262,762.74725,804.65204,785.31134,785.7143,nan,nan,,,,,,,,,
1731143847.2632253,794.57874,801.4286,799.41394,799.011,nan,nan,,,,,,,,,
1731143847.2671244,808.68134,801.4286,811.50183,805.8608,nan,nan,,,,,,,,,
1731143847.2683291,,,,,,,0.08502197,0.08392334,0.9741211,,,,,,
1731143847.2698622,,,,,,,,,,,,,nan,112508650.0,nan
1731143847.2710235,776.4469,800.6227,803.0403,789.7436,nan,nan,,,,,,,,,
1731143847.2726784,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.2749226,754.2857,797.8022,789.34064,776.4469,nan,nan,,,,,,,,,
1731143847.2788215,780.87915,791.75824,798.60803,790.54944,nan,nan,,,,,,,,,
1731143847.2827206,808.68134,792.5641,809.0842,807.8755,nan,nan,,,,,,,,,
1731143847.2854385,,,,,,,,,,,,,nan,112530400.0,nan
1731143847.2866197,791.75824,799.011,794.17584,807.47253,nan,nan,,,,,,,,,
1731143847.2872133,,,,,,,0.0826416,0.086120605,0.97576904,,,,,,
1731143847.2905188,762.74725,792.1612,790.9524,798.60803,nan,nan,,,,,,,,,
1731143847.2944179,781.28204,796.5934,800.2198,782.8938,nan,nan,,,,,,,,,
1731143847.2983170,809.4872,807.8755,803.0403,782.49084,nan,nan,,,,,,,,,
1731143847.3010151,,,,,,,,,,,,,nan,112544104.0,nan
1731143847.3022158,808.68134,802.6374,788.93774,784.90845,nan,nan,,,,,,,,,
1731143847.3060975,,,,,,,0.080444336,0.08868408,0.9780884,,,,,,
1731143847.3061149,758.71796,794.57874,774.0293,770.0,nan,nan,,,,,,,,,
1731143847.3075910,,,,,,,,,,1580293.0,1607692.2,,,,
1731143847.3100140,764.35895,795.38464,796.5934,777.6557,nan,nan,,,,,,,,,
1731143847.3139131,806.6667,797.3993,816.7399,786.9231,nan,nan,,,,,,,,,
1731143847.3165917,,,,,,,,,,,,,nan,112579560.0,nan
1731143847.3178122,822.7839,796.1905,818.3516,792.96704,nan,nan,,,,,,,,,
1731143847.3217113,785.7143,796.1905,801.8315,786.52014,nan,nan,,,,,,,,,
1731143847.3249815,,,,,,,0.07733154,0.08795166,0.97991943,,,,,,
1731143847.3256102,764.35895,794.17584,796.1905,786.9231,nan,nan,,,,,,,,,
1731143847.3295093,789.34064,796.99634,804.65204,801.02563,nan,nan,,,,,,,,,
1731143847.3321681,,,,,,,,,,,,,nan,112532020.0,nan
1731143847.3334084,809.89014,795.38464,801.02563,797.8022,nan,nan,,,,,,,,,
1731143847.3373075,776.4469,789.7436,783.2967,788.1319,nan,nan,,,,,,,,,
1731143847.3412066,745.82416,795.38464,784.5055,784.10254,nan,nan,,,,,,,,,
1731143847.3425035,,,,,,,,,,1580293.0,1606886.5,,,,
1731143847.3438656,,,,,,,0.07019043,0.08898926,0.97869873,,,,,,
1731143847.3451056,779.67035,795.78754,802.6374,788.5348,nan,nan,,,,,,,,,
1731143847.3477447,,,,,,,,,,,,,nan,112597290.0,nan
1731143847.3490045,808.2784,792.1612,802.23444,799.011,nan,nan,,,,,,,,,
1731143847.3529036,792.1612,801.8315,797.3993,801.4286,nan,nan,,,,,,,,,
1731143847.3568027,758.315,800.6227,796.99634,786.1172,nan,nan,,,,,,,,,
1731143847.3607018,770.0,792.96704,794.17584,787.72894,nan,nan,,,,,,,,,
1731143847.3627496,,,,,,,0.07067871,0.08538818,0.9795532,,,,,,
1731143847.3633213,,,,,,,,,,,,,nan,112573920.0,nan
1731143847.3646009,802.23444,797.8022,793.7729,799.41394,nan,nan,,,,,,,,,
1731143847.3684998,807.0696,800.6227,802.23444,799.011,nan,nan,,,,,,,,,
1731143847.3723989,764.35895,799.011,791.3553,783.69965,nan,nan,,,,,,,,,
1731143847.3762980,765.16486,796.5934,786.52014,783.69965,nan,nan,,,,,,,,,
1731143847.3774161,,,,,,,,,,1580293.0,1607692.2,,,,
