timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731106854.2786939,817.5458,803.8461,802.6374,792.96704,nan,nan,,,,,,,,,
1731106854.2825890,816.7399,808.2784,804.65204,791.3553,nan,nan,,,,,,,,,
1731106854.2859910,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.2864842,808.68134,805.4579,804.2491,791.3553,nan,nan,,,,,,,,,
1731106854.2872882,,,,,,,,,,,,,nan,94357430.0,nan
1731106854.2903793,804.2491,803.0403,804.65204,795.38464,nan,nan,,,,,,,,,
1731106854.2942746,806.6667,802.6374,805.05493,794.9817,nan,nan,,,,,,,,,
1731106854.2955067,,,,,,,0.24249268,0.010925293,0.95495605,,,,,,
1731106854.2981699,815.12823,803.0403,805.4579,787.72894,nan,nan,,,,,,,,,
1731106854.3020649,811.0989,801.4286,806.26373,788.93774,nan,nan,,,,,,,,,
1731106854.3028362,,,,,,,,,,,,,nan,94350184.0,nan
1731106854.3059602,806.26373,799.81683,803.44324,799.41394,nan,nan,,,,,,,,,
1731106854.3098552,809.4872,801.8315,800.2198,803.44324,nan,nan,,,,,,,,,
1731106854.3137505,812.71063,803.0403,800.6227,801.4286,nan,nan,,,,,,,,,
1731106854.3143423,,,,,,,0.24377441,0.008544922,0.9591675,,,,,,
1731106854.3176455,814.3223,799.41394,801.8315,799.81683,nan,nan,,,,,,,,,
1731106854.3183842,,,,,,,,,,,,,nan,94416264.0,nan
1731106854.3209863,,,,,,,,,,1625421.2,1607692.2,,,,
1731106854.3215408,805.4579,797.3993,801.02563,798.60803,nan,nan,,,,,,,,,
1731106854.3254359,807.8755,804.2491,801.02563,807.47253,nan,nan,,,,,,,,,
1731106854.3293312,818.7546,805.8608,801.02563,813.91943,nan,nan,,,,,,,,,
1731106854.3331778,,,,,,,0.23730469,0.009094238,0.9595947,,,,,,
1731106854.3332262,824.3956,808.68134,809.4872,813.91943,nan,nan,,,,,,,,,
1731106854.3339322,,,,,,,,,,,,,nan,94415460.0,nan
1731106854.3371215,819.15753,807.8755,812.71063,807.47253,nan,nan,,,,,,,,,
1731106854.3410168,807.47253,803.8461,807.8755,803.0403,nan,nan,,,,,,,,,
1731106854.3449118,807.8755,805.05493,808.68134,799.011,nan,nan,,,,,,,,,
1731106854.3488071,810.293,802.6374,806.6667,794.17584,nan,nan,,,,,,,,,
1731106854.3494804,,,,,,,,,,,,,nan,94395310.0,nan
1731106854.3520136,,,,,,,0.23791504,0.008911133,0.9567871,,,,,,
1731106854.3527021,804.2491,796.99634,809.89014,796.99634,nan,nan,,,,,,,,,
1731106854.3559818,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.3565974,803.0403,798.20514,816.7399,808.2784,nan,nan,,,,,,,,,
1731106854.3604925,799.81683,803.44324,809.4872,807.0696,nan,nan,,,,,,,,,
1731106854.3643878,786.1172,800.6227,804.65204,780.87915,nan,nan,,,,,,,,,
1731106854.3650284,,,,,,,,,,,,,nan,94342130.0,nan
1731106854.3682828,776.04395,803.8461,805.4579,762.3443,nan,nan,,,,,,,,,
1731106854.3708491,,,,,,,0.237854,0.008300781,0.95544434,,,,,,
1731106854.3721781,763.1502,805.4579,805.8608,761.13556,nan,nan,,,,,,,,,
1731106854.3760734,755.09155,801.02563,802.6374,759.12085,nan,nan,,,,,,,,,
1731106854.3799684,749.0476,806.6667,796.5934,747.4359,nan,nan,,,,,,,,,
1731106854.3805764,,,,,,,,,,,,,nan,94326820.0,nan
1731106854.3838637,730.5128,813.91943,794.17584,735.7509,nan,nan,,,,,,,,,
1731106854.3877587,711.5751,817.5458,796.99634,714.3956,nan,nan,,,,,,,,,
1731106854.3896847,,,,,,,0.2454834,0.011413574,0.95654297,,,,,,
1731106854.3909774,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.3916540,706.337,818.7546,803.0403,706.337,nan,nan,,,,,,,,,
1731106854.3955491,700.696,821.5751,802.23444,711.5751,nan,nan,,,,,,,,,
1731106854.3961244,,,,,,,,,,,,,nan,94284910.0,nan
1731106854.3994443,683.36993,827.619,794.9817,685.38464,nan,nan,,,,,,,,,
1731106854.4033394,677.72894,829.2308,790.14655,658.3883,nan,nan,,,,,,,,,
1731106854.4072347,677.72894,827.619,792.96704,651.9414,nan,nan,,,,,,,,,
1731106854.4085202,,,,,,,0.23986816,0.006591797,0.9616699,,,,,,
1731106854.4111297,685.38464,828.4249,793.7729,652.74725,nan,nan,,,,,,,,,
1731106854.4116724,,,,,,,,,,,,,nan,94212380.0,nan
1731106854.4150250,704.3223,829.6337,797.3993,665.64105,nan,nan,,,,,,,,,
1731106854.4189203,707.9487,836.4835,799.81683,674.90845,nan,nan,,,,,,,,,
1731106854.4228153,707.9487,835.6777,794.17584,682.1612,nan,nan,,,,,,,,,
1731106854.4259727,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.4267106,721.2454,829.2308,789.34064,695.4579,nan,nan,,,,,,,,,
1731106854.4272203,,,,,,,,,,,,,nan,94205940.0,nan
1731106854.4273558,,,,,,,0.2345581,0.0079956055,0.9584961,,,,,,
1731106854.4306056,734.5421,832.4542,791.75824,704.3223,nan,nan,,,,,,,,,
1731106854.4345009,741.79486,834.0659,787.72894,708.7546,nan,nan,,,,,,,,,
1731106854.4383960,746.63007,834.87177,780.87915,717.619,nan,nan,,,,,,,,,
1731106854.4422913,754.68866,837.28937,778.0586,728.9011,nan,nan,,,,,,,,,
1731106854.4427686,,,,,,,,,,,,,nan,94152744.0,nan
1731106854.4461863,765.56775,838.49817,776.4469,752.674,nan,nan,,,,,,,,,
1731106854.4461913,,,,,,,0.23565674,0.0107421875,0.9547119,,,,,,
1731106854.4500816,762.3443,841.7216,777.6557,768.7912,nan,nan,,,,,,,,,
1731106854.4539769,761.13556,841.7216,781.28204,786.1172,nan,nan,,,,,,,,,
1731106854.4578719,770.80585,836.4835,778.0586,788.5348,nan,nan,,,,,,,,,
1731106854.4583166,,,,,,,,,,,,,nan,94136630.0,nan
1731106854.4609683,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.4617672,772.01465,834.0659,765.9707,763.5531,nan,nan,,,,,,,,,
1731106854.4650271,,,,,,,0.23352051,0.013244629,0.9584961,,,,,,
1731106854.4656622,786.1172,837.28937,769.19415,773.22345,nan,nan,,,,,,,,,
1731106854.4695575,794.17584,838.9011,776.04395,785.7143,nan,nan,,,,,,,,,
1731106854.4734526,796.5934,834.87177,776.04395,788.1319,nan,nan,,,,,,,,,
1731106854.4738646,,,,,,,,,,,,,nan,94134216.0,nan
1731106854.4773479,811.9048,833.663,776.8498,796.1905,nan,nan,,,,,,,,,
1731106854.4812429,812.71063,834.0659,777.25275,790.14655,nan,nan,,,,,,,,,
1731106854.4838626,,,,,,,0.2319336,0.013549805,0.95758057,,,,,,
1731106854.4851382,811.50183,832.4542,776.8498,799.81683,nan,nan,,,,,,,,,
1731106854.4890332,816.7399,826.4103,777.6557,814.7253,nan,nan,,,,,,,,,
1731106854.4894125,,,,,,,,,,,,,nan,94097950.0,nan
1731106854.4929285,819.9634,817.1429,773.22345,803.8461,nan,nan,,,,,,,,,
1731106854.4959636,,,,,,,,,,1625421.2,1607692.2,,,,
1731106854.4968238,822.381,819.5604,766.3736,792.1612,nan,nan,,,,,,,,,
1731106854.5007188,826.0073,822.7839,769.19415,798.20514,nan,nan,,,,,,,,,
1731106854.5026982,,,,,,,0.23327637,0.011779785,0.9649048,,,,,,
1731106854.5046141,829.2308,817.5458,778.46155,811.9048,nan,nan,,,,,,,,,
1731106854.5049605,,,,,,,,,,,,,nan,94072160.0,nan
1731106854.5085092,832.4542,815.12823,782.8938,822.7839,nan,nan,,,,,,,,,
1731106854.5124044,845.34796,819.9634,788.5348,823.5897,nan,nan,,,,,,,,,
1731106854.5162995,852.1978,818.7546,794.57874,824.3956,nan,nan,,,,,,,,,
1731106854.5201948,850.18317,813.5165,790.14655,825.2015,nan,nan,,,,,,,,,
1731106854.5205085,,,,,,,,,,,,,nan,94077800.0,nan
1731106854.5215337,,,,,,,0.23382568,0.013183594,0.9567871,,,,,,
1731106854.5240898,851.79486,810.293,788.5348,815.5311,nan,nan,,,,,,,,,
1731106854.5279851,853.4066,807.8755,785.7143,812.71063,nan,nan,,,,,,,,,
1731106854.5309591,,,,,,,,,,1625421.2,1607692.2,,,,
1731106854.5318804,853.8095,806.6667,789.34064,826.4103,nan,nan,,,,,,,,,
1731106854.5357754,839.304,803.8461,795.38464,847.3626,nan,nan,,,,,,,,,
1731106854.5360568,,,,,,,,,,,,,nan,94072160.0,nan
1731106854.5396707,822.7839,805.05493,794.9817,856.63007,nan,nan,,,,,,,,,
1731106854.5403693,,,,,,,0.2420044,0.01965332,0.9543457,,,,,,
1731106854.5435658,821.5751,807.47253,796.1905,847.76556,nan,nan,,,,,,,,,
1731106854.5474610,825.2015,802.23444,794.9817,832.4542,nan,nan,,,,,,,,,
1731106854.5513561,829.2308,796.5934,794.57874,813.91943,nan,nan,,,,,,,,,
1731106854.5516047,,,,,,,,,,,,,nan,94075384.0,nan
1731106854.5552514,830.84247,797.3993,798.60803,833.2601,nan,nan,,,,,,,,,
1731106854.5591464,835.6777,801.8315,799.41394,857.03296,nan,nan,,,,,,,,,
1731106854.5592048,,,,,,,0.24597168,0.017578125,0.9625244,,,,,,
1731106854.5630417,844.1392,801.4286,799.011,839.707,nan,nan,,,,,,,,,
1731106854.5659544,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.5669367,845.7509,798.20514,803.0403,819.9634,nan,nan,,,,,,,,,
1731106854.5671527,,,,,,,,,,,,,nan,94038310.0,nan
1731106854.5708320,846.1539,799.41394,807.0696,818.7546,nan,nan,,,,,,,,,
1731106854.5747273,845.7509,800.2198,806.6667,827.2161,nan,nan,,,,,,,,,
1731106854.5780406,,,,,,,0.24176025,0.020812988,0.9619751,,,,,,
1731106854.5786223,846.9597,797.8022,805.8608,829.6337,nan,nan,,,,,,,,,
1731106854.5825176,854.21246,803.0403,809.89014,828.022,nan,nan,,,,,,,,,
1731106854.5827007,,,,,,,,,,,,,nan,94072160.0,nan
1731106854.5864127,848.97437,806.6667,811.0989,831.6484,nan,nan,,,,,,,,,
1731106854.5903080,845.34796,801.4286,810.696,836.4835,nan,nan,,,,,,,,,
1731106854.5942030,852.6007,800.2198,810.696,835.2747,nan,nan,,,,,,,,,
1731106854.5968761,,,,,,,0.2420044,0.022277832,0.960083,,,,,,
1731106854.5980983,853.4066,805.05493,808.2784,842.1245,nan,nan,,,,,,,,,
1731106854.5982487,,,,,,,,,,,,,nan,94057656.0,nan
1731106854.6009500,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.6019933,847.76556,803.44324,807.47253,840.10986,nan,nan,,,,,,,,,
1731106854.6058886,837.28937,801.4286,803.0403,832.8571,nan,nan,,,,,,,,,
1731106854.6097839,834.0659,798.60803,797.8022,835.6777,nan,nan,,,,,,,,,
1731106854.6136789,836.4835,798.60803,801.4286,840.5128,nan,nan,,,,,,,,,
1731106854.6137967,,,,,,,,,,,,,nan,94047980.0,nan
1731106854.6157117,,,,,,,0.24066162,0.022888184,0.95928955,,,,,,
1731106854.6175742,836.4835,799.81683,801.8315,840.5128,nan,nan,,,,,,,,,
1731106854.6214693,836.8865,798.60803,801.02563,838.0952,nan,nan,,,,,,,,,
1731106854.6253645,838.0952,800.2198,804.2491,833.2601,nan,nan,,,,,,,,,
1731106854.6292596,838.49817,799.41394,806.26373,822.7839,nan,nan,,,,,,,,,
1731106854.6293447,,,,,,,,,,,,,nan,94035090.0,nan
1731106854.6331549,834.87177,798.20514,806.6667,821.1722,nan,nan,,,,,,,,,
1731106854.6345472,,,,,,,0.24151611,0.024597168,0.9555664,,,,,,
1731106854.6359456,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.6370499,833.2601,797.8022,810.696,831.2454,nan,nan,,,,,,,,,
1731106854.6409452,834.87177,800.2198,815.9341,825.2015,nan,nan,,,,,,,,,
1731106854.6448402,839.304,803.8461,811.9048,814.3223,nan,nan,,,,,,,,,
1731106854.6448929,,,,,,,,,,,,,nan,94018170.0,nan
1731106854.6487355,837.6923,799.41394,805.4579,815.9341,nan,nan,,,,,,,,,
1731106854.6526308,829.6337,790.54944,801.8315,818.7546,nan,nan,,,,,,,,,
1731106854.6533828,,,,,,,0.24389648,0.021240234,0.96276855,,,,,,
1731106854.6565259,829.2308,792.96704,803.44324,827.619,nan,nan,,,,,,,,,
1731106854.6604211,831.6484,797.8022,807.8755,832.4542,nan,nan,,,,,,,,,
1731106854.6604409,,,,,,,,,,,,,nan,94019784.0,nan
1731106854.6643162,824.3956,796.99634,806.6667,822.381,nan,nan,,,,,,,,,
1731106854.6682115,815.9341,796.5934,809.0842,823.5897,nan,nan,,,,,,,,,
1731106854.6709409,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.6721065,812.71063,795.78754,806.6667,832.4542,nan,nan,,,,,,,,,
1731106854.6722183,,,,,,,0.24047852,0.021118164,0.960083,,,,,,
1731106854.6759889,,,,,,,,,,,,,nan,94013336.0,nan
1731106854.6760018,813.91943,795.78754,802.6374,823.5897,nan,nan,,,,,,,,,
1731106854.6798968,817.9487,795.38464,803.44324,802.6374,nan,nan,,,,,,,,,
1731106854.6837921,817.9487,795.78754,801.4286,804.65204,nan,nan,,,,,,,,,
1731106854.6876874,807.0696,795.38464,799.81683,813.5165,nan,nan,,,,,,,,,
1731106854.6910539,,,,,,,0.24279785,0.017578125,0.9573364,,,,,,
1731106854.6915369,,,,,,,,,,,,,nan,93978680.0,nan
1731106854.6915824,797.3993,790.54944,799.41394,814.7253,nan,nan,,,,,,,,,
1731106854.6954777,799.81683,794.9817,799.41394,809.4872,nan,nan,,,,,,,,,
1731106854.6993728,808.2784,797.8022,801.4286,808.2784,nan,nan,,,,,,,,,
1731106854.7032681,807.47253,794.9817,799.41394,808.68134,nan,nan,,,,,,,,,
1731106854.7059364,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.7070849,,,,,,,,,,,,,nan,93985130.0,nan
1731106854.7071631,803.8461,795.38464,801.8315,806.6667,nan,nan,,,,,,,,,
1731106854.7098897,,,,,,,0.24133301,0.020263672,0.9594116,,,,,,
1731106854.7110584,809.4872,801.4286,805.05493,815.12823,nan,nan,,,,,,,,,
1731106854.7149534,814.7253,802.6374,802.6374,815.9341,nan,nan,,,,,,,,,
1731106854.7188487,803.8461,801.8315,802.6374,807.0696,nan,nan,,,,,,,,,
1731106854.7226329,,,,,,,,,,,,,nan,93968210.0,nan
1731106854.7227440,800.6227,802.23444,800.2198,797.3993,nan,nan,,,,,,,,,
1731106854.7266390,812.71063,800.2198,799.41394,799.41394,nan,nan,,,,,,,,,
1731106854.7287252,,,,,,,0.24517822,0.019042969,0.9611206,,,,,,
1731106854.7305343,814.3223,797.8022,802.6374,798.20514,nan,nan,,,,,,,,,
1731106854.7344294,811.0989,797.8022,800.6227,793.36993,nan,nan,,,,,,,,,
1731106854.7381811,,,,,,,,,,,,,nan,94002050.0,nan
1731106854.7383246,814.7253,802.6374,805.4579,801.02563,nan,nan,,,,,,,,,
1731106854.7409317,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.7422197,819.9634,805.4579,814.3223,807.47253,nan,nan,,,,,,,,,
1731106854.7461150,826.0073,805.05493,811.0989,808.68134,nan,nan,,,,,,,,,
1731106854.7475607,,,,,,,0.24304199,0.017150879,0.9543457,,,,,,
1731106854.7500100,827.2161,806.6667,807.47253,803.44324,nan,nan,,,,,,,,,
1731106854.7537291,,,,,,,,,,,,,nan,93987544.0,nan
1731106854.7539053,818.3516,806.6667,809.89014,802.6374,nan,nan,,,,,,,,,
1731106854.7578003,826.8132,802.6374,814.3223,816.7399,nan,nan,,,,,,,,,
1731106854.7616956,836.4835,803.44324,812.3077,817.9487,nan,nan,,,,,,,,,
1731106854.7655909,813.91943,806.6667,808.68134,790.54944,nan,nan,,,,,,,,,
1731106854.7663963,,,,,,,0.24334717,0.019836426,0.95288086,,,,,,
1731106854.7692771,,,,,,,,,,,,,nan,93978680.0,nan
1731106854.7694860,799.41394,806.26373,807.0696,787.326,nan,nan,,,,,,,,,
1731106854.7733812,805.4579,803.44324,806.26373,793.7729,nan,nan,,,,,,,,,
1731106854.7759273,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.7772763,800.6227,801.02563,805.8608,791.3553,nan,nan,,,,,,,,,
1731106854.7811716,804.65204,801.02563,807.0696,801.4286,nan,nan,,,,,,,,,
1731106854.7848251,,,,,,,,,,,,,nan,93981900.0,nan
1731106854.7850666,801.8315,803.44324,811.0989,806.26373,nan,nan,,,,,,,,,
1731106854.7852318,,,,,,,0.24060059,0.023254395,0.9526367,,,,,,
1731106854.7889619,792.5641,803.44324,814.7253,806.26373,nan,nan,,,,,,,,,
1731106854.7928569,798.60803,801.4286,813.5165,803.0403,nan,nan,,,,,,,,,
1731106854.7967522,803.44324,799.011,810.293,796.99634,nan,nan,,,,,,,,,
1731106854.8003731,,,,,,,,,,,,,nan,93972230.0,nan
1731106854.8006475,804.2491,798.60803,810.293,799.41394,nan,nan,,,,,,,,,
1731106854.8040674,,,,,,,0.24151611,0.02154541,0.9507446,,,,,,
1731106854.8045425,803.8461,799.81683,809.4872,804.65204,nan,nan,,,,,,,,,
1731106854.8084378,808.68134,799.81683,810.696,805.4579,nan,nan,,,,,,,,,
1731106854.8109226,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.8123329,811.0989,800.2198,812.71063,810.293,nan,nan,,,,,,,,,
1731106854.8159211,,,,,,,,,,,,,nan,93966590.0,nan
1731106854.8162282,809.4872,805.8608,809.0842,806.6667,nan,nan,,,,,,,,,
1731106854.8201232,812.71063,806.6667,806.26373,800.2198,nan,nan,,,,,,,,,
1731106854.8229032,,,,,,,0.24334717,0.022888184,0.9567261,,,,,,
1731106854.8240185,811.50183,803.0403,807.47253,805.8608,nan,nan,,,,,,,,,
1731106854.8279135,811.0989,798.60803,810.293,802.23444,nan,nan,,,,,,,,,
1731106854.8314693,,,,,,,,,,,,,nan,94000440.0,nan
1731106854.8318088,817.1429,796.99634,807.47253,801.8315,nan,nan,,,,,,,,,
1731106854.8357038,817.1429,799.81683,804.65204,809.89014,nan,nan,,,,,,,,,
1731106854.8395991,820.3663,803.0403,809.4872,807.8755,nan,nan,,,,,,,,,
1731106854.8417387,,,,,,,0.24273682,0.026123047,0.9595337,,,,,,
1731106854.8434944,826.4103,805.4579,810.293,797.3993,nan,nan,,,,,,,,,
1731106854.8459182,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.8470173,,,,,,,,,,,,,nan,93969816.0,nan
1731106854.8473895,824.3956,801.02563,809.4872,796.1905,nan,nan,,,,,,,,,
1731106854.8512847,817.5458,801.02563,811.0989,800.2198,nan,nan,,,,,,,,,
1731106854.8551798,811.50183,800.6227,814.7253,807.8755,nan,nan,,,,,,,,,
1731106854.8590751,811.0989,799.81683,817.9487,816.7399,nan,nan,,,,,,,,,
1731106854.8605742,,,,,,,0.23699951,0.023132324,0.96313477,,,,,,
1731106854.8625653,,,,,,,,,,,,,nan,93978680.0,nan
1731106854.8629701,810.293,800.2198,819.15753,816.337,nan,nan,,,,,,,,,
1731106854.8668654,802.23444,797.8022,817.5458,814.3223,nan,nan,,,,,,,,,
1731106854.8707604,793.36993,796.1905,814.7253,809.0842,nan,nan,,,,,,,,,
1731106854.8746557,809.0842,794.17584,813.91943,816.337,nan,nan,,,,,,,,,
1731106854.8781133,,,,,,,,,,,,,nan,93993990.0,nan
1731106854.8785510,828.8278,804.65204,814.7253,826.8132,nan,nan,,,,,,,,,
1731106854.8794098,,,,,,,0.24420166,0.030517578,0.9562378,,,,,,
1731106854.8809137,,,,,,,,,,1625421.2,1607692.2,,,,
1731106854.8824461,807.8755,807.8755,809.0842,807.0696,nan,nan,,,,,,,,,
1731106854.8863413,796.99634,809.89014,805.05493,790.9524,nan,nan,,,,,,,,,
1731106854.8902364,813.91943,817.5458,810.696,798.20514,nan,nan,,,,,,,,,
1731106854.8936613,,,,,,,,,,,,,nan,93973040.0,nan
1731106854.8941317,818.7546,810.696,813.1135,803.0403,nan,nan,,,,,,,,,
1731106854.8980267,815.5311,805.8608,807.8755,796.99634,nan,nan,,,,,,,,,
1731106854.8982453,,,,,,,0.24719238,0.028686523,0.9580078,,,,,,
1731106854.9019220,819.5604,809.0842,809.89014,800.2198,nan,nan,,,,,,,,,
1731106854.9058170,822.381,813.1135,813.1135,817.5458,nan,nan,,,,,,,,,
1731106854.9092093,,,,,,,,,,,,,nan,93998024.0,nan
1731106854.9097123,816.337,807.47253,805.8608,819.9634,nan,nan,,,,,,,,,
1731106854.9136074,814.3223,803.0403,803.0403,813.91943,nan,nan,,,,,,,,,
1731106854.9159091,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.9170809,,,,,,,0.24041748,0.028625488,0.95892334,,,,,,
1731106854.9175026,818.3516,806.26373,806.26373,808.68134,nan,nan,,,,,,,,,
1731106854.9213979,818.3516,808.68134,807.8755,808.68134,nan,nan,,,,,,,,,
1731106854.9247572,,,,,,,,,,,,,nan,94002050.0,nan
1731106854.9252930,827.619,813.91943,811.50183,821.1722,nan,nan,,,,,,,,,
1731106854.9291883,832.4542,811.0989,811.9048,827.2161,nan,nan,,,,,,,,,
1731106854.9330833,821.5751,810.293,807.8755,817.1429,nan,nan,,,,,,,,,
1731106854.9359167,,,,,,,0.24627686,0.030273438,0.9515381,,,,,,
1731106854.9369786,813.1135,812.3077,807.47253,816.7399,nan,nan,,,,,,,,,
1731106854.9403055,,,,,,,,,,,,,nan,94000440.0,nan
1731106854.9408736,818.3516,809.0842,811.9048,823.5897,nan,nan,,,,,,,,,
1731106854.9447689,821.978,809.0842,811.9048,806.26373,nan,nan,,,,,,,,,
1731106854.9486639,818.7546,807.0696,808.2784,784.90845,nan,nan,,,,,,,,,
1731106854.9509046,,,,,,,,,,1624615.4,1607692.2,,,,
1731106854.9525592,826.0073,804.65204,812.71063,789.34064,nan,nan,,,,,,,,,
1731106854.9547522,,,,,,,0.24261475,0.03387451,0.95928955,,,,,,
1731106854.9558535,,,,,,,,,,,,,nan,94017360.0,nan
1731106854.9564545,826.4103,806.26373,811.50183,794.57874,nan,nan,,,,,,,,,
1731106854.9603496,813.91943,804.2491,806.6667,793.36993,nan,nan,,,,,,,,,
1731106854.9642448,800.6227,802.6374,806.6667,794.9817,nan,nan,,,,,,,,,
1731106854.9681399,793.7729,797.8022,806.6667,799.81683,nan,nan,,,,,,,,,
1731106854.9714015,,,,,,,,,,,,,nan,94006890.0,nan
1731106854.9720352,794.17584,797.8022,804.2491,799.81683,nan,nan,,,,,,,,,
1731106854.9735878,,,,,,,0.24121094,0.031311035,0.96417236,,,,,,
1731106854.9759302,800.6227,801.4286,801.8315,803.8461,nan,nan,,,,,,,,,
1731106854.9798255,809.89014,800.6227,806.6667,807.47253,nan,nan,,,,,,,,,
1731106854.9837205,814.7253,798.20514,811.9048,802.6374,nan,nan,,,,,,,,,
1731106854.9858999,,,,,,,,,,1624615.4,1606886.5,,,,
1731106854.9869494,,,,,,,,,,,,,nan,94009304.0,nan
1731106854.9876158,806.6667,795.78754,812.71063,810.293,nan,nan,,,,,,,,,
1731106854.9915109,801.4286,798.20514,811.50183,810.293,nan,nan,,,,,,,,,
1731106854.9924233,,,,,,,0.23944092,0.02557373,0.9606323,,,,,,
1731106854.9954062,811.9048,799.81683,804.2491,805.4579,nan,nan,,,,,,,,,
1731106854.9993014,818.7546,802.6374,800.6227,806.6667,nan,nan,,,,,,,,,
1731106855.0024974,,,,,,,,,,,,,nan,94030260.0,nan
1731106855.0031965,814.3223,803.0403,805.05493,801.02563,nan,nan,,,,,,,,,
1731106855.0070918,811.50183,803.44324,805.05493,801.8315,nan,nan,,,,,,,,,
1731106855.0109868,817.5458,803.8461,805.4579,802.6374,nan,nan,,,,,,,,,
1731106855.0112588,,,,,,,0.23913574,0.030090332,0.95874023,,,,,,
1731106855.0148821,819.5604,803.0403,807.0696,807.8755,nan,nan,,,,,,,,,
1731106855.0180454,,,,,,,,,,,,,nan,94047980.0,nan
1731106855.0187771,821.978,809.0842,809.4872,815.12823,nan,nan,,,,,,,,,
1731106855.0208955,,,,,,,,,,1624615.4,1607692.2,,,,
1731106855.0226724,820.7692,806.6667,805.8608,809.0842,nan,nan,,,,,,,,,
1731106855.0265675,818.7546,799.011,803.0403,805.8608,nan,nan,,,,,,,,,
1731106855.0300944,,,,,,,0.23504639,0.031433105,0.9543457,,,,,,
1731106855.0304627,827.619,801.4286,808.68134,809.4872,nan,nan,,,,,,,,,
1731106855.0335937,,,,,,,,,,,,,nan,94027030.0,nan
1731106855.0343580,818.7546,803.8461,808.68134,802.6374,nan,nan,,,,,,,,,
1731106855.0382531,808.2784,802.6374,805.05493,799.81683,nan,nan,,,,,,,,,
1731106855.0421484,809.4872,801.4286,807.8755,800.2198,nan,nan,,,,,,,,,
1731106855.0460434,815.5311,803.8461,811.50183,800.6227,nan,nan,,,,,,,,,
1731106855.0489302,,,,,,,0.23553467,0.03112793,0.94799805,,,,,,
1731106855.0491416,,,,,,,,,,,,,nan,94039930.0,nan
1731106855.0499387,822.7839,807.0696,812.71063,801.02563,nan,nan,,,,,,,,,
1731106855.0538337,813.1135,807.0696,811.9048,800.6227,nan,nan,,,,,,,,,
1731106855.0558908,,,,,,,,,,1624615.4,1606886.5,,,,
1731106855.0577290,795.38464,804.2491,808.68134,804.2491,nan,nan,,,,,,,,,
1731106855.0616241,788.1319,800.6227,804.65204,809.4872,nan,nan,,,,,,,,,
1731106855.0646896,,,,,,,,,,,,,nan,94039930.0,nan
1731106855.0655193,790.54944,801.4286,805.8608,813.91943,nan,nan,,,,,,,,,
1731106855.0677657,,,,,,,0.24523926,0.03491211,0.9437256,,,,,,
1731106855.0694144,789.34064,801.8315,808.2784,813.1135,nan,nan,,,,,,,,,
1731106855.0733097,791.3553,798.60803,808.2784,809.4872,nan,nan,,,,,,,,,
1731106855.0772049,804.2491,796.1905,805.8608,820.7692,nan,nan,,,,,,,,,
1731106855.0802376,,,,,,,,,,,,,nan,94087470.0,nan
1731106855.0811000,815.9341,799.41394,804.65204,829.2308,nan,nan,,,,,,,,,
1731106855.0849953,801.4286,800.2198,806.6667,805.4579,nan,nan,,,,,,,,,
1731106855.0866013,,,,,,,0.25427246,0.037963867,0.9525757,,,,,,
1731106855.0888903,787.72894,801.02563,808.68134,803.44324,nan,nan,,,,,,,,,
1731106855.0908864,,,,,,,,,,1624615.4,1607692.2,,,,
1731106855.0927856,799.41394,802.23444,806.26373,808.2784,nan,nan,,,,,,,,,
1731106855.0957856,,,,,,,,,,,,,nan,94064104.0,nan
1731106855.0966806,806.6667,805.8608,805.8608,787.326,nan,nan,,,,,,,,,
1731106855.1005759,809.0842,810.293,805.4579,787.72894,nan,nan,,,,,,,,,
1731106855.1044710,816.337,809.4872,804.2491,796.5934,nan,nan,,,,,,,,,
1731106855.1054368,,,,,,,0.24920654,0.040039062,0.95739746,,,,,,
1731106855.1083663,821.1722,806.26373,805.05493,796.1905,nan,nan,,,,,,,,,
1731106855.1113336,,,,,,,,,,,,,nan,94029450.0,nan
1731106855.1122615,833.2601,809.89014,807.8755,797.8022,nan,nan,,,,,,,,,
1731106855.1161566,832.4542,809.4872,808.2784,797.3993,nan,nan,,,,,,,,,
1731106855.1200519,822.381,803.44324,808.68134,802.6374,nan,nan,,,,,,,,,
1731106855.1239469,817.1429,802.23444,807.0696,805.8608,nan,nan,,,,,,,,,
1731106855.1242723,,,,,,,0.2520752,0.0413208,0.9602661,,,,,,
