timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731653513.608573,830.9662312465325,812.2096077448704,803.1082441950057,838.4621981050362
1731653513.612473,824.8963606806591,810.7113645573876,803.1190918203513,830.714458968245
1731653513.6163733,781.4806808754741,808.2938179414458,803.0055994910254,800.4828379972945
1731653513.620273,728.9532160546112,805.8999903314557,802.8726100184325,765.6350696451314
1731653513.621241,704.1705856955773,804.6525770376495,802.7748966641938,748.1077056151161
1731653513.6221468,724.2585919462281,805.1584854811937,802.713307629406,757.4707285782213
1731653513.6240442,773.427524726549,807.0722239436654,802.6655717398211,784.2766635663663
1731653513.6241732,815.141459121996,809.2613114774928,802.6135850056902,808.0079184840541
1731653513.6280732,820.3305959017692,810.4828539509643,802.5524052005691,813.1880217368923
1731653513.6319733,789.7976966561577,810.0984457235394,802.4858518197094,801.0398207971723
1731653513.6358733,752.8685892406354,808.3146710461673,802.4191265408738,787.4538756186257
1731653513.6377368,742.7785615670001,805.8127208002619,802.3547732762496,788.8119007629808
1731653513.6397734,768.6379831864881,803.1507371284704,802.2926009646856,807.3507132967745
1731653513.6429603,807.6261663282977,800.5029007377564,802.2313588657628,828.6409327086031
1731653513.6436734,824.5619611753209,797.916550465224,802.1701186613755,833.7691989067829
1731653513.6475737,802.5169368896137,795.6920188282973,802.1086670576403,816.0384855568773
1731653513.6514735,758.2973809513115,794.3541960340108,802.0472277990824,787.751609641209
1731653513.6533265,729.3976758196292,794.1685373667606,801.9860691532832,770.9929677621019
1731653513.6553736,743.2519462187516,794.7281922364324,801.9253074276257,779.9903689836302
1731653513.656124,794.3137539297715,795.1450145197015,801.8649175155842,809.6539659188901
1731653513.6592736,847.7199460333159,794.7748558011364,801.8048258402011,839.5365892367874
1731653513.661877,866.5362654459333,793.8232467376621,801.7449806402778,849.8003435843302
1731653513.6631737,840.7589490778549,793.2295565905272,801.6853686014141,836.3395140025926
1731653513.6670735,794.8739941029154,793.8848458950968,801.625998033843,813.1465800207473
1731653513.6689162,767.7313925639846,795.8617086541641,801.5668781830941,800.2438850666932
1731653513.6709738,780.81215718778,798.3226970910908,801.5080098067167,807.0766159799311
1731653513.6748738,820.8829187396841,800.1584371540805,801.4493864823967,825.0325992410964
1731653513.678774,851.6134165893229,800.7913102294582,801.3909997124338,835.330241963783
1731653513.680793,844.5596508476675,800.5100781301101,801.3328424717324,825.6433969529356
1731653513.682674,803.382740237619,800.1530882905143,801.2749098711486,801.3147631505772
1731653513.6845062,760.8643865318182,800.4701165028703,801.2171981678056,781.4679326647881
1731653513.686574,751.4096136518258,801.6615369504342,801.159703684689,783.096649841268
1731653513.690474,782.2817702347154,803.3698325764223,801.1024223677748,806.4217756492391
1731653513.691007,827.4870852014077,805.0217373706615,801.0453498953991,833.8590432317019
1731653513.694374,849.1034841926779,806.1978687219711,800.9884819581664,843.7180532494867
1731653513.698274,828.303355931094,806.7874595609937,800.9318144387813,827.6020250721753
1731653513.6997092,780.6734168546363,806.9232886002277,800.8753434380353,797.3257753470904
1731653513.700096,743.365663254163,806.8285248482251,800.8190652200173,775.5466106726237
1731653513.7021742,744.512741343368,806.6870815718515,800.7629761584956,777.514204965744
1731653513.7060742,779.9786522742011,806.5864217518563,800.7070727189869,798.7835533076909
1731653513.7099743,816.9049689345173,806.5319554411321,800.6513514689132,819.1311118313861
