timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730573190.6133957,,,,,,,,,,,,,,158780370.0,
1730573190.6152096,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.6158962,-812.3320849161953,-530.0590635115536,-506.9010333739991,798.20514,,,,,,,,,,,
1730573190.6196277,,,,,,,-0.13574219,-0.121398926,0.9725342,,,,,,
1730573190.6198049,-785.9583614843076,-934.7603359681339,-603.6172192348772,800.2198,,,,,,,,,,,
1730573190.6237133,-797.3436933899,-576.2434181852742,-488.73503049954513,811.50183,,,,,,,,,,,
1730573190.627622,-825.547013766704,-569.772324802306,-532.0209098981787,809.4872,,,,,,,,,,,
1730573190.6289992,,,,,,,,,,,,,,158759410.0,
1730573190.6315303,-805.488794294004,-641.9919986452062,-529.256851508048,803.44324,,,,,,,,,,,
1730573190.635439,-802.4626454399817,-570.7484161695879,-520.2716769908824,799.41394,,,,,,,,,,,
1730573190.6385362,,,,,,,-0.13214111,-0.121276855,0.97106934,,,,,,
1730573190.6393476,-806.360889412114,-376.2132146366068,-403.13812434075254,800.6227,,,,,,,,,,,
1730573190.6432562,-809.6949587419325,-223.47335759285795,-438.002204658682,799.41394,,,,,,,,,,,
1730573190.6446028,,,,,,,,,,,,,,158771500.0,
1730573190.6471646,-792.8497589796518,-803.2060679706678,-623.006208415818,800.2198,,,,,,,,,,,
1730573190.6502547,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.6510732,-788.6408015203423,-899.0259265821184,-583.127972742115,815.5311,,,,,,,,,,,
1730573190.654982,-800.3965727414064,-620.8245314176513,-501.2593585093511,809.0842,,,,,,,,,,,
1730573190.6574447,,,,,,,-0.13183594,-0.12451172,0.9697876,,,,,,
1730573190.6588905,-826.1711864825426,-663.0633497097874,-508.3148556432589,808.2784,,,,,,,,,,,
1730573190.6602063,,,,,,,,,,,,,,158727180.0,
1730573190.662799,-821.3866468670345,-637.9513199853766,-544.0373270909472,815.5311,,,,,,,,,,,
1730573190.6667075,-796.6869734804468,-474.316845062516,-468.7108149226006,813.5165,,,,,,,,,,,
1730573190.670616,-806.6382081884852,-242.28948790293663,-419.82488764675145,815.5311,,,,,,,,,,,
1730573190.6745243,-802.8958711924187,-591.0139911694316,-529.1390997391894,808.68134,,,,,,,,,,,
1730573190.6758096,,,,,,,,,,,,,,158796480.0,
1730573190.6763532,,,,,,,-0.12823486,-0.13061523,0.96520996,,,,,,
1730573190.6784332,-808.3605426966359,-707.6478802264461,-568.077967463606,804.2491,,,,,,,,,,,
1730573190.6823418,-819.6596654860966,-456.9620069553781,-466.32009178577954,811.0989,,,,,,,,,,,
1730573190.6852996,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.6862504,-829.7038857011781,-159.9437929436055,-362.75024486893335,828.4249,,,,,,,,,,,
1730573190.6901588,-824.3175626623371,-599.7854183823222,-541.998272852384,813.91943,,,,,,,,,,,
1730573190.6914132,,,,,,,,,,,,,,158808580.0,
1730573190.6940677,-810.8901824364217,-1030.0773287025513,-641.7598583336493,799.81683,,,,,,,,,,,
1730573190.6952617,,,,,,,-0.13024902,-0.12878418,0.96643066,,,,,,
1730573190.697976,-823.0452873030019,-787.4746122403734,-513.1833224391098,809.89014,,,,,,,,,,,
1730573190.7018845,-793.1897196060057,-675.2298309011874,-551.1238490261193,811.0989,,,,,,,,,,,
1730573190.7057931,-813.1553393960214,-907.237434413627,-597.1646872945743,816.7399,,,,,,,,,,,
1730573190.7070167,,,,,,,,,,,,,,158769090.0,
1730573190.7097018,-804.904082465838,-911.7406208907469,-584.1823735490534,821.978,,,,,,,,,,,
1730573190.7136104,-803.7532060571776,-685.7134827110906,-506.3820176084918,828.8278,,,,,,,,,,,
1730573190.7141702,,,,,,,-0.12286377,-0.13018799,0.96429443,,,,,,
1730573190.7175188,-815.1733722994034,-618.1965842136204,-551.2448123078717,821.5751,,,,,,,,,,,
1730573190.7203448,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.7214274,-800.3592157061354,-596.5516852836831,-529.7347775894616,810.293,,,,,,,,,,,
1730573190.7226202,,,,,,,,,,,,,,158806160.0,
1730573190.725336,-795.2906415002876,-447.7753718380746,-499.91225067407134,811.9048,,,,,,,,,,,
1730573190.7292445,-789.6661196580724,-273.94888869846466,-439.71120405665056,815.5311,,,,,,,,,,,
1730573190.733079,,,,,,,-0.12109375,-0.1296997,0.9631958,,,,,,
1730573190.733153,-810.8036446395117,-525.4576669482249,-525.1142346534655,808.2784,,,,,,,,,,,
1730573190.7370615,-808.4366794405584,-774.8543309068804,-581.5006432731826,800.6227,,,,,,,,,,,
1730573190.7382238,,,,,,,,,,,,,,158835970.0,
1730573190.74097,-797.1154773425654,-775.8296637030635,-575.5922099156843,801.02563,,,,,,,,,,,
1730573190.7448788,-814.0889512508054,-245.6599028932266,-303.4940420827519,810.293,,,,,,,,,,,
1730573190.7487874,-802.5992400149173,-224.32738439413254,-403.7726548284882,807.8755,,,,,,,,,,,
1730573190.7519877,,,,,,,-0.12945557,-0.13079834,0.96881104,,,,,,
1730573190.752696,-793.2649417319976,-755.4861428282653,-645.7394778071668,796.5934,,,,,,,,,,,
1730573190.753827,,,,,,,,,,,,,,158806960.0,
1730573190.7553897,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.7566044,-794.7180947390298,-492.14208219093484,-473.395888801506,805.05493,,,,,,,,,,,
1730573190.7605133,-790.9729244708975,-301.09032328928356,-490.57138057200916,804.65204,,,,,,,,,,,
1730573190.7644217,-801.8596685907593,-712.0591343404947,-577.5608950744324,806.6667,,,,,,,,,,,
1730573190.76833,-818.500774332117,-901.4976451808639,-583.7300220354601,809.4872,,,,,,,,,,,
1730573190.7694309,,,,,,,,,,,,,,158770690.0,
1730573190.770896,,,,,,,-0.12017822,-0.13250732,0.9727173,,,,,,
1730573190.7722387,-830.3223745793688,-567.7446678188533,-467.6100294127798,813.91943,,,,,,,,,,,
1730573190.7761474,-808.4357454254936,-82.74193154524798,-295.2309289617804,819.15753,,,,,,,,,,,
1730573190.780056,-802.92456624187,-376.4741975621905,-495.21404362068614,813.5165,,,,,,,,,,,
1730573190.7839644,-808.531987254296,-892.8919430494918,-628.2923164974699,805.8608,,,,,,,,,,,
1730573190.7850344,,,,,,,,,,,,,,158804540.0,
1730573190.787873,-818.2763436448606,-742.988444967455,-511.165878876635,811.50183,,,,,,,,,,,
1730573190.7898045,,,,,,,-0.11407471,-0.13085938,0.9760132,,,,,,
1730573190.7904348,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.7917817,-797.337511386124,-555.7400008472052,-522.7027834924351,819.9634,,,,,,,,,,,
1730573190.79569,-797.6696611505561,-790.4395159289827,-588.5157393791523,814.7253,,,,,,,,,,,
1730573190.7995987,-812.1275471405422,-896.4101899502085,-587.1013218954761,813.5165,,,,,,,,,,,
1730573190.800638,,,,,,,,,,,,,,158849660.0,
1730573190.803507,-791.8190484146792,-683.3450318234077,-528.5002605984137,832.0513,,,,,,,,,,,
1730573190.8074155,-809.6733358655354,-582.1594073070115,-525.9084155802509,830.4396,,,,,,,,,,,
1730573190.8087132,,,,,,,-0.111572266,-0.13433838,0.9700928,,,,,,
1730573190.8113244,-787.2258248400751,-625.9217338090754,-574.3091359770833,814.3223,,,,,,,,,,,
1730573190.815233,-791.454295834209,-785.0661214147947,-559.0842403331774,811.50183,,,,,,,,,,,
1730573190.8162415,,,,,,,,,,,,,,158826300.0,
1730573190.8191416,-800.5447531035063,-423.54895139036717,-413.89364200949245,812.71063,,,,,,,,,,,
1730573190.82305,-802.6679360977531,-221.8114289396627,-436.6134276636526,803.0403,,,,,,,,,,,
1730573190.8254795,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.826959,-774.3843248890074,-756.3939964406788,-604.9956445280385,789.34064,,,,,,,,,,,
1730573190.8276217,,,,,,,-0.11114502,-0.14208984,0.9591675,,,,,,
1730573190.8308673,-796.833773350367,-826.088166549949,-566.4931105975172,792.5641,,,,,,,,,,,
1730573190.831845,,,,,,,,,,,,,,158830340.0,
1730573190.8347757,-802.711818859301,-355.6243475834342,-395.0177045815371,807.8755,,,,,,,,,,,
1730573190.8386843,-794.8240987801665,-535.3202574641157,-527.6522559837736,805.4579,,,,,,,,,,,
1730573190.842593,-781.9678988842676,-884.2171095457701,-626.2652044966534,789.34064,,,,,,,,,,,
1730573190.8465016,-796.1959727198017,-695.4183669457866,-535.9870275488573,793.36993,,,,,,,,,,,
1730573190.8465302,,,,,,,-0.12402344,-0.1437378,0.9636841,,,,,,
1730573190.8474486,,,,,,,,,,,,,,158835170.0,
1730573190.85041,-787.8416787922727,-191.17885098692545,-337.96148582697583,812.3077,,,,,,,,,,,
1730573190.8543186,-759.2091867823092,-456.2320195936373,-487.57100427284627,808.68134,,,,,,,,,,,
1730573190.8582273,-783.1299298031963,-890.8015274553815,-622.6973182372732,789.7436,,,,,,,,,,,
1730573190.860525,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.8621356,-771.2389471701908,-709.5705625213367,-539.8840280735812,792.1612,,,,,,,,,,,
1730573190.863052,,,,,,,,,,,,,,158840800.0,
1730573190.8654387,,,,,,,-0.1329956,-0.14971924,0.9656372,,,,,,
1730573190.8660443,-791.0705335237778,-290.50690549241017,-478.55498863558375,800.2198,,,,,,,,,,,
1730573190.869953,-782.364327032567,-402.571105081475,-522.9911394778361,783.69965,,,,,,,,,,,
1730573190.8738616,-774.4714789420404,-814.679426899449,-587.7722652721051,775.2381,,,,,,,,,,,
1730573190.87777,-756.7891358640027,-654.8491478395289,-479.87181275950405,785.31134,,,,,,,,,,,
1730573190.8786557,,,,,,,,,,,,,,158840800.0,
1730573190.8816786,-750.3106459931427,-391.9768498176146,-504.9116263330212,764.35895,,,,,,,,,,,
1730573190.8843474,,,,,,,-0.13635254,-0.15045166,0.97161865,,,,,,
1730573190.8855872,-749.2317241683994,-707.7461241135845,-600.9277729267639,752.674,,,,,,,,,,,
1730573190.8894956,-751.7745752605271,-795.3048873612486,-541.1061807306974,756.30035,,,,,,,,,,,
1730573190.8934042,-756.6414674712968,-418.21990494006405,-451.4829737353355,747.8388,,,,,,,,,,,
1730573190.8942592,,,,,,,,,,,,,,158873040.0,
1730573190.8955698,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.8973129,-743.4959329461426,-314.8525415692056,-495.20207016350037,745.0183,,,,,,,,,,,
1730573190.9012213,-748.5099030376801,-732.0628968396388,-575.1150918754516,738.5714,,,,,,,,,,,
1730573190.903256,,,,,,,-0.13470459,-0.14886475,0.96606445,,,,,,
1730573190.90513,-751.3663595444505,-829.2360111126736,-569.909852387084,741.79486,,,,,,,,,,,
1730573190.9090383,-745.6846769136681,-484.8819526227986,-447.0297916578836,746.2271,,,,,,,,,,,
1730573190.9098628,,,,,,,,,,,,,,158851280.0,
1730573190.9129472,-731.6182755862067,-134.57352874647998,-417.33231351103,743.00366,,,,,,,,,,,
1730573190.9168556,-727.2617305580586,-426.8534191631455,-522.1481181557482,736.1539,,,,,,,,,,,
1730573190.9207642,-728.1465612028769,-760.8499124243997,-543.6659205604693,733.3333,,,,,,,,,,,
1730573190.9221644,,,,,,,-0.12420654,-0.14782715,0.95861816,,,,,,
1730573190.9246728,-750.6085777018117,-325.4310638029082,-349.7250971846967,748.6447,,,,,,,,,,,
1730573190.9254663,,,,,,,,,,,,,,158862560.0,
1730573190.9285812,-729.8676635145118,-163.3947482351228,-410.5152551674406,750.2564,,,,,,,,,,,
1730573190.9306147,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.93249,-724.4507445925293,-679.9100488705307,-571.0289436293236,743.4066,,,,,,,,,,,
1730573190.9363985,-721.2612183174429,-742.69949493209,-512.1193983413548,750.2564,,,,,,,,,,,
1730573190.9403071,-738.3016634763287,-371.0022275571951,-429.29162215868126,745.42126,,,,,,,,,,,
1730573190.9410698,,,,,,,,,,,,,,158852080.0,
1730573190.9410727,,,,,,,-0.1171875,-0.14556885,0.9623413,,,,,,
1730573190.9442155,-727.948061246329,-300.1021173670613,-452.3348033746202,732.1245,,,,,,,,,,,
1730573190.9481242,-760.1364564580085,-493.6966492919683,-510.3755241967694,744.61536,,,,,,,,,,,
1730573190.9520328,-753.468138606556,-513.5798740747504,-506.5596929233927,759.5238,,,,,,,,,,,
1730573190.9559412,-751.8312615202886,-302.14898004245225,-449.17976486162655,756.30035,,,,,,,,,,,
1730573190.9566734,,,,,,,,,,,,,,158872240.0,
1730573190.9598498,-743.1798103797004,-303.940731021724,-436.7376109124386,762.3443,,,,,,,,,,,
1730573190.9599817,,,,,,,-0.12060547,-0.14923096,0.9580078,,,,,,
1730573190.9637585,-772.708803950356,-415.40887647744995,-510.3031382824514,770.40295,,,,,,,,,,,
1730573190.96566,,,,,,,,,,1599633.8,1607692.2,,,,
1730573190.967667,-779.071578584609,-462.3437807404436,-459.7684297802919,768.3883,,,,,,,,,,,
1730573190.9715755,-786.0200637586839,-118.04165566310151,-271.76751811286596,788.93774,,,,,,,,,,,
1730573190.9722767,,,,,,,,,,,,,,158885140.0,
1730573190.975484,-763.3410200309195,-397.19437045631486,-445.3491902599415,790.9524,,,,,,,,,,,
1730573190.9788902,,,,,,,-0.12731934,-0.15106201,0.9661255,,,,,,
1730573190.9793928,-774.3160619643717,-854.2571320140869,-585.3654391927435,782.0879,,,,,,,,,,,
1730573190.9833012,-799.4265656812579,-610.7166897501895,-459.11050653429805,783.2967,,,,,,,,,,,
1730573190.9872098,-810.86646342434,-515.0329633981364,-510.5096399036915,788.1319,,,,,,,,,,,
1730573190.9878805,,,,,,,,,,,,,,158875460.0,
1730573190.9911184,-786.4270849407278,-749.7152522905072,-566.188652946826,808.2784,,,,,,,,,,,
1730573190.9950268,-790.6392930651085,-731.3595210615539,-515.9574076381768,819.5604,,,,,,,,,,,
1730573190.9977987,,,,,,,-0.12719727,-0.14916992,0.9694214,,,,,,
1730573190.9989357,-820.1820806101769,-532.5025738008769,-449.3699484407331,826.0073,,,,,,,,,,,
1730573191.000705,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.002844,-820.816230705995,-467.74880775542294,-487.30316135754606,821.1722,,,,,,,,,,,
1730573191.003484,,,,,,,,,,,,,,158911730.0,
1730573191.0067527,-822.5359376008344,-416.48910336992435,-481.204319946117,819.5604,,,,,,,,,,,
1730573191.0106611,-836.3446790469053,-327.9542599459366,-458.39709060718667,829.6337,,,,,,,,,,,
1730573191.0145698,-811.212263864117,-182.4312613794579,-344.98018576390285,830.4396,,,,,,,,,,,
1730573191.0167072,,,,,,,-0.1217041,-0.14611816,0.96307373,,,,,,
1730573191.0184784,-819.5915066386888,-139.57676136093392,-389.37789401781987,824.7985,,,,,,,,,,,
1730573191.0190876,,,,,,,,,,,,,,158889970.0,
1730573191.0223868,-802.3582431451541,-542.9330009886227,-570.2054216613395,820.3663,,,,,,,,,,,
1730573191.0262954,-811.1530463721845,-695.5828907056673,-531.7261495048981,830.4396,,,,,,,,,,,
1730573191.030204,-835.806015534463,-396.40421560784563,-389.39397272940295,826.4103,,,,,,,,,,,
1730573191.0341127,-802.1804072841759,-471.67266991626576,-465.5594426166012,823.1868,,,,,,,,,,,
1730573191.034691,,,,,,,,,,,,,,158931870.0,
1730573191.0356157,,,,,,,-0.11663818,-0.14227295,0.96191406,,,,,,
1730573191.03575,,,,,,,,,,1599633.8,1606886.5,,,,
1730573191.038021,-832.6434680944546,-567.6262916472729,-519.2362816299948,837.6923,,,,,,,,,,,
1730573191.0419295,-836.5018617494632,-545.821524783019,-501.5498197991445,838.9011,,,,,,,,,,,
1730573191.0458384,-833.1746473769621,-273.28840477885893,-397.4409425636313,845.34796,,,,,,,,,,,
1730573191.0497468,-837.7204007290941,-545.1642797369784,-469.8983857873551,846.9597,,,,,,,,,,,
1730573191.0502946,,,,,,,,,,,,,,158914940.0,
1730573191.0536554,-839.4544126976184,-609.0981571735467,-532.7013660624799,833.663,,,,,,,,,,,
1730573191.0545244,,,,,,,-0.11773682,-0.1404419,0.96307373,,,,,,
1730573191.057564,-833.25546012814,-341.9148417311798,-448.4504610876016,837.28937,,,,,,,,,,,
1730573191.061473,-859.1299920174217,-103.47286066592736,-298.88471274361643,843.73627,,,,,,,,,,,
1730573191.0653813,-837.5515903613903,-483.8650806556724,-478.8972550211271,826.8132,,,,,,,,,,,
1730573191.0658982,,,,,,,,,,,,,,158918180.0,
1730573191.0692897,-840.5966609246802,-863.5284376163544,-592.8239950465681,823.5897,,,,,,,,,,,
1730573191.0707953,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.0731983,-834.4075395455426,-625.9891300490182,-462.60695602178276,839.304,,,,,,,,,,,
1730573191.0734327,,,,,,,-0.11871338,-0.13201904,0.9716797,,,,,,
1730573191.0771067,-822.6435862646135,-475.3620608791782,-480.6438854327788,844.94507,,,,,,,,,,,
1730573191.081015,-837.6691466421282,-722.6028262241148,-561.4494029229593,844.1392,,,,,,,,,,,
1730573191.0815015,,,,,,,,,,,,,,158970540.0,
1730573191.084924,-852.8954729070501,-841.0837253597443,-576.8374458347289,842.52747,,,,,,,,,,,
1730573191.0888324,-857.0312426529165,-644.5250209345238,-506.33438628883056,849.7802,,,,,,,,,,,
1730573191.0923414,,,,,,,-0.120666504,-0.12432861,0.97906494,,,,,,
1730573191.092741,-851.0333417377874,-613.412078815157,-524.7575675740511,844.1392,,,,,,,,,,,
1730573191.0966496,-828.0538605036526,-766.7069344424325,-586.760221169689,832.4542,,,,,,,,,,,
1730573191.0971053,,,,,,,,,,,,,,158953630.0,
1730573191.1005583,-847.1558253445086,-576.2620636276479,-516.4897130988554,837.28937,,,,,,,,,,,
1730573191.104467,-840.5408443835408,-292.5113699046115,-445.5377480943957,840.10986,,,,,,,,,,,
1730573191.10584,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.1083753,-850.2142597213095,-434.73923318433606,-502.1472021080555,832.8571,,,,,,,,,,,
1730573191.11125,,,,,,,-0.115478516,-0.12390137,0.97698975,,,,,,
1730573191.112284,-809.3099103290233,-822.2436912914836,-608.874974498776,833.663,,,,,,,,,,,
1730573191.1127088,,,,,,,,,,,,,,158962500.0,
1730573191.1161923,-847.3923234641566,-826.9502008830627,-563.8164466565955,837.28937,,,,,,,,,,,
1730573191.120101,-853.1574877462883,-274.33640354035026,-359.4975596226687,850.18317,,,,,,,,,,,
1730573191.1240096,-850.7899375810548,-358.2559286250733,-479.7835163883512,851.39197,,,,,,,,,,,
1730573191.1279182,-825.741832842985,-872.5556559057503,-616.8773464979861,838.0952,,,,,,,,,,,
1730573191.1283123,,,,,,,,,,,,,,158988270.0,
1730573191.130159,,,,,,,-0.12023926,-0.1204834,0.9658203,,,,,,
1730573191.1318266,-864.813358754104,-611.0409465770579,-507.8534754017351,840.5128,,,,,,,,,,,
1730573191.1357353,-846.7403218893097,-407.8986155011109,-503.53763839678845,843.3333,,,,,,,,,,,
1730573191.139644,-828.2639997326794,-813.6349317327099,-582.3833926794617,836.4835,,,,,,,,,,,
1730573191.140885,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.1435523,-825.2841982798031,-1029.7994875283891,-620.951135175099,842.9304,,,,,,,,,,,
1730573191.143916,,,,,,,,,,,,,,158974580.0,
1730573191.1474607,-851.5579189865962,-644.088519766719,-533.944518667098,845.7509,,,,,,,,,,,
1730573191.1490672,,,,,,,-0.13659668,-0.12231445,0.9569702,,,,,,
1730573191.1513696,-839.4716941339433,-131.48108803896713,-327.5568968096609,843.3333,,,,,,,,,,,
1730573191.155278,-835.2519225524712,-614.0773821310994,-554.2469426921617,838.9011,,,,,,,,,,,
1730573191.1591866,-807.4341260009272,-1080.5790287133123,-681.7892232843553,836.4835,,,,,,,,,,,
1730573191.1595194,,,,,,,,,,,,,,159042270.0,
1730573191.1630952,-816.4441268725992,-866.3747955807731,-547.8437420769055,834.87177,,,,,,,,,,,
1730573191.167004,-837.2312210164332,-783.8486155944237,-590.856881412044,836.4835,,,,,,,,,,,
1730573191.1679757,,,,,,,-0.15515137,-0.12567139,0.96484375,,,,,,
1730573191.1709125,-837.7985269470204,-959.4315936836533,-639.8513413524978,833.663,,,,,,,,,,,
1730573191.174821,-847.5955970475918,-834.2987029041792,-577.6584374996879,832.4542,,,,,,,,,,,
1730573191.175123,,,,,,,,,,,,,,159001170.0,
1730573191.17593,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.1787295,-827.3831633563246,-671.3704059309717,-569.2001392594357,836.08057,,,,,,,,,,,
1730573191.182638,-836.6214575379151,-849.4082230699553,-623.03531313835,836.4835,,,,,,,,,,,
1730573191.1865466,-842.1389940696872,-1045.1684862185643,-676.5620604163771,831.2454,,,,,,,,,,,
1730573191.1868842,,,,,,,-0.15319824,-0.12402344,0.9736328,,,,,,
1730573191.1904552,-840.6336406405543,-1117.91576345301,-654.1622630080504,833.663,,,,,,,,,,,
1730573191.1907265,,,,,,,,,,,,,,159007620.0,
1730573191.1943638,-840.7719054190045,-671.432987716633,-517.5048661658441,838.49817,,,,,,,,,,,
1730573191.1982722,-835.4273550143773,-351.32934698897526,-518.2531577602589,831.2454,,,,,,,,,,,
1730573191.2021809,-815.3537090518452,-989.589493686344,-676.8643610278875,821.5751,,,,,,,,,,,
1730573191.205793,,,,,,,-0.14886475,-0.123291016,0.98132324,,,,,,
1730573191.2060895,-825.3038242890667,-1230.35511896411,-699.1926600221045,808.68134,,,,,,,,,,,
1730573191.20633,,,,,,,,,,,,,,158996340.0,
1730573191.209998,-814.76088201764,-679.46998829034,-518.8526393143943,809.89014,,,,,,,,,,,
1730573191.2109752,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.2139063,-803.863101770719,-771.0085569603285,-638.196652763321,808.68134,,,,,,,,,,,
1730573191.2178152,-827.9548311514073,-1275.4293027978051,-838.7975875870119,793.36993,,,,,,,,,,,
1730573191.2217238,-798.2508521933554,-1141.7291712372225,-745.4925148763793,788.93774,,,,,,,,,,,
1730573191.2219336,,,,,,,,,,,,,,159000370.0,
1730573191.2247014,,,,,,,-0.1352539,-0.12109375,0.97424316,,,,,,
1730573191.2256322,-793.7384888268703,-695.4131523650943,-545.937793162237,794.9817,,,,,,,,,,,
1730573191.2295408,-794.6159999543353,-870.1444309211998,-616.2950772840488,784.5055,,,,,,,,,,,
1730573191.2334497,-780.770267508357,-1004.7215092182757,-656.6323593459182,779.2674,,,,,,,,,,,
1730573191.237358,-778.3034652505451,-828.59904241036,-582.1313222215027,791.75824,,,,,,,,,,,
1730573191.2375371,,,,,,,,,,,,,,158931060.0,
1730573191.2412665,-780.9954946043406,-294.8095076647786,-412.80323631394856,783.69965,,,,,,,,,,,
1730573191.24361,,,,,,,-0.12982178,-0.1239624,0.97387695,,,,,,
1730573191.2451751,-776.8945333964195,-594.6354061778661,-607.5888791689877,765.9707,,,,,,,,,,,
1730573191.24602,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.2490835,-758.5656687251343,-1289.4511382357518,-870.4446141149108,761.53845,,,,,,,,,,,
1730573191.2529922,-764.4120208559417,-1116.7034471971747,-715.2248681546312,770.40295,,,,,,,,,,,
1730573191.2531407,,,,,,,,,,,,,,158891570.0,
1730573191.2569008,-766.8899423977352,-826.5369514048942,-658.9419110145705,774.0293,,,,,,,,,,,
1730573191.2608094,-744.009665671371,-1082.5929408327493,-766.7842006637284,757.1062,,,,,,,,,,,
1730573191.2625184,,,,,,,-0.12536621,-0.122680664,0.96990967,,,,,,
1730573191.2647178,-743.6149389961666,-1244.7283547711781,-791.2034015177375,757.9121,,,,,,,,,,,
1730573191.2686265,-754.5118337034645,-982.1161939148734,-686.0372704288284,777.6557,,,,,,,,,,,
1730573191.2687442,,,,,,,,,,,,,,158846450.0,
1730573191.272535,-777.050568131153,-753.6068618680714,-621.4110857768277,770.40295,,,,,,,,,,,
1730573191.2764435,-771.5001195522343,-1043.0824879259383,-671.4308965957493,763.95605,,,,,,,,,,,
1730573191.280352,-751.6248208781975,-1138.553462824737,-684.7571628018632,784.10254,,,,,,,,,,,
1730573191.2810652,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.2814271,,,,,,,-0.12530518,-0.123291016,0.96191406,,,,,,
1730573191.2842607,-770.8011035974951,-878.3385074182047,-601.762583831623,784.90845,,,,,,,,,,,
1730573191.2843478,,,,,,,,,,,,,,158878690.0,
1730573191.2881694,-756.2090989830058,-696.120092416669,-579.569852735533,776.04395,,,,,,,,,,,
1730573191.2920778,-778.921411780967,-714.6905083866118,-582.7804183473522,784.90845,,,,,,,,,,,
1730573191.2959864,-762.4628659311365,-825.2095105136739,-593.7862157319989,779.2674,,,,,,,,,,,
1730573191.299895,-787.6289839847543,-546.5134902513371,-474.8746760859806,789.34064,,,,,,,,,,,
1730573191.2999513,,,,,,,,,,,,,,158798900.0,
1730573191.3003356,,,,,,,-0.12402344,-0.125,0.963562,,,,,,
1730573191.3038034,-800.4373973648344,-341.25379229662246,-523.7329083065281,806.26373,,,,,,,,,,,
1730573191.307712,-777.2915833464093,-1033.5773811558954,-785.8847231484992,799.41394,,,,,,,,,,,
1730573191.3116207,-807.8470417089875,-1189.8405368271483,-784.5718877710202,796.99634,,,,,,,,,,,
1730573191.315529,-799.3024585723675,-780.4804349856082,-562.2361892460119,801.4286,,,,,,,,,,,
1730573191.3155549,,,,,,,,,,,,,,158764260.0,
1730573191.31611,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.319244,,,,,,,-0.12841797,-0.12878418,0.95391846,,,,,,
1730573191.3194375,-808.2752400440156,-708.0287627061856,-582.4402470068592,809.0842,,,,,,,,,,,
1730573191.3233464,-809.2352024685446,-1049.7816843318326,-697.0008267440994,815.5311,,,,,,,,,,,
1730573191.327255,-832.5311901406252,-1028.6881063434787,-627.9870668775267,819.15753,,,,,,,,,,,
1730573191.3311584,,,,,,,,,,,,,,158792450.0,
1730573191.3311634,-799.3702046259693,-734.8265488396212,-615.6195521195087,825.6044,,,,,,,,,,,
1730573191.335072,-824.7689926042013,-653.4483433445278,-578.8617204561056,832.4542,,,,,,,,,,,
1730573191.3381526,,,,,,,-0.13366699,-0.13024902,0.9536743,,,,,,
1730573191.338981,-840.4852314233541,-849.7935531306817,-617.1895723923949,832.0513,,,,,,,,,,,
1730573191.3428893,-827.2719617813333,-873.4713898069651,-613.3061439578684,841.31866,,,,,,,,,,,
1730573191.346762,,,,,,,,,,,,,,158731220.0,
1730573191.3467977,-842.6688031221639,-228.7894040989418,-402.4102015211519,853.00366,,,,,,,,,,,
1730573191.3507063,-825.297868759631,-579.5443133870594,-553.4424348987748,848.5714,,,,,,,,,,,
1730573191.3511553,,,,,,,,,,1599633.8,1607692.2,,,,
1730573191.354615,-838.1881667194866,-1133.8858782449747,-677.5802647918558,858.6447,,,,,,,,,,,
1730573191.3570611,,,,,,,-0.1427002,-0.12750244,0.963501,,,,,,
1730573191.3585234,-825.2203092713944,-910.6370914778195,-595.7725338921264,853.4066,,,,,,,,,,,
1730573191.3623655,,,,,,,,,,,,,,158802930.0,
1730573191.362432,-844.6781978596592,-826.0217765654887,-607.8950555258878,850.18317,,,,,,,,,,,
1730573191.3663406,-851.7105269550004,-1009.6514225813656,-657.8225453018462,856.63007,,,,,,,,,,,
1730573191.370249,-848.7080791705937,-1040.8387512961533,-626.7065757625409,857.03296,,,,,,,,,,,
1730573191.3741577,-856.6555672604467,-797.3961044210566,-562.9752071109394,850.989,,,,,,,,,,,
1730573191.37597,,,,,,,-0.14678955,-0.12597656,0.9651489,,,,,,
1730573191.377969,,,,,,,,,,,,,,158734430.0,
