timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730573196.0409837,811.0989,750.65936,516.55676,814.7253,nan,nan,,,,,,,,,
1730573196.0434268,,,,,,,,,,,,,nan,159054350.0,nan
1730573196.0448923,816.337,311.86813,446.84982,820.3663,nan,nan,,,,,,,,,
1730573196.0463834,,,,,,,-0.10760498,-0.2078247,0.9468994,,,,,,
1730573196.0471895,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.0488009,816.337,653.95605,559.67035,808.2784,nan,nan,,,,,,,,,
1730573196.0527093,796.1905,819.15753,572.5641,812.3077,nan,nan,,,,,,,,,
1730573196.0566180,792.1612,469.011,479.08426,823.1868,nan,nan,,,,,,,,,
1730573196.0590303,,,,,,,,,,,,,nan,159068060.0,nan
1730573196.0605266,801.4286,477.0696,521.39197,811.50183,nan,nan,,,,,,,,,
1730573196.0644352,808.2784,745.42126,572.5641,811.9048,nan,nan,,,,,,,,,
1730573196.0652919,,,,,,,-0.09362793,-0.20428467,0.9546509,,,,,,
1730573196.0683436,811.50183,820.3663,556.4469,817.1429,nan,nan,,,,,,,,,
1730573196.0722523,807.47253,441.61172,471.8315,812.71063,nan,nan,,,,,,,,,
1730573196.0746338,,,,,,,,,,,,,nan,159054350.0,nan
1730573196.0761609,804.65204,202.674,462.96704,813.5165,nan,nan,,,,,,,,,
1730573196.0800693,800.2198,659.19415,562.0879,822.7839,nan,nan,,,,,,,,,
1730573196.0822344,,,,,,,,,,1598827.9,1606886.5,,,,
1730573196.0839779,801.8315,841.31866,562.0879,826.4103,nan,nan,,,,,,,,,
1730573196.0842006,,,,,,,-0.08477783,-0.19818115,0.9555054,,,,,,
1730573196.0878866,810.696,408.1685,430.7326,827.2161,nan,nan,,,,,,,,,
1730573196.0902374,,,,,,,,,,,,,nan,159051140.0,nan
1730573196.0917950,803.8461,288.09525,470.6227,818.3516,nan,nan,,,,,,,,,
1730573196.0957036,796.99634,753.47986,588.68134,808.68134,nan,nan,,,,,,,,,
1730573196.0996122,805.4579,743.4066,527.8388,819.9634,nan,nan,,,,,,,,,
1730573196.1031091,,,,,,,-0.089904785,-0.19787598,0.9581299,,,,,,
1730573196.1035209,809.89014,292.52747,398.09525,819.15753,nan,nan,,,,,,,,,
1730573196.1058409,,,,,,,,,,,,,nan,159059200.0,nan
1730573196.1074293,810.696,463.36996,484.32236,813.91943,nan,nan,,,,,,,,,
1730573196.1113379,812.71063,633.00366,539.5238,822.7839,nan,nan,,,,,,,,,
1730573196.1152465,807.47253,554.0293,511.72162,818.3516,nan,nan,,,,,,,,,
1730573196.1172795,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.1191549,809.0842,215.56776,388.4249,813.91943,nan,nan,,,,,,,,,
1730573196.1214445,,,,,,,,,,,,,nan,159061620.0,nan
1730573196.1220176,,,,,,,-0.0826416,-0.19537354,0.9499512,,,,,,
1730573196.1230636,807.8755,290.91574,471.42856,815.5311,nan,nan,,,,,,,,,
1730573196.1269722,801.4286,770.0,600.3663,813.5165,nan,nan,,,,,,,,,
1730573196.1308808,809.89014,702.3077,525.0183,818.7546,nan,nan,,,,,,,,,
1730573196.1347892,820.7692,147.0696,309.0476,828.4249,nan,nan,,,,,,,,,
1730573196.1370480,,,,,,,,,,,,,nan,159055970.0,nan
1730573196.1386979,809.0842,346.11722,464.9817,820.7692,nan,nan,,,,,,,,,
1730573196.1409261,,,,,,,-0.083618164,-0.1895752,0.9525757,,,,,,
1730573196.1426065,803.44324,790.9524,612.4542,813.91943,nan,nan,,,,,,,,,
1730573196.1465149,809.0842,635.82416,497.61905,823.1868,nan,nan,,,,,,,,,
1730573196.1504235,810.293,596.7399,541.13556,821.1722,nan,nan,,,,,,,,,
1730573196.1523244,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.1526515,,,,,,,,,,,,,nan,159060800.0,nan
1730573196.1543322,805.05493,773.6264,585.8608,802.23444,nan,nan,,,,,,,,,
1730573196.1582408,805.8608,830.0366,569.34064,807.8755,nan,nan,,,,,,,,,
1730573196.1598346,,,,,,,-0.08630371,-0.18328857,0.95355225,,,,,,
1730573196.1621492,813.91943,618.49817,516.9597,818.3516,nan,nan,,,,,,,,,
1730573196.1660578,807.0696,370.29303,475.05493,817.5458,nan,nan,,,,,,,,,
1730573196.1682551,,,,,,,,,,,,,nan,159088210.0,nan
1730573196.1699665,804.2491,412.1978,487.54578,817.5458,nan,nan,,,,,,,,,
1730573196.1738749,808.2784,516.1539,506.48352,812.3077,nan,nan,,,,,,,,,
1730573196.1777835,804.65204,379.1575,445.2381,815.9341,nan,nan,,,,,,,,,
1730573196.1787434,,,,,,,-0.09033203,-0.16955566,0.9533081,,,,,,
1730573196.1816921,794.57874,309.8535,493.58975,815.12823,nan,nan,,,,,,,,,
1730573196.1838586,,,,,,,,,,,,,nan,159068060.0,nan
1730573196.1856005,800.2198,746.2271,615.6777,807.47253,nan,nan,,,,,,,,,
1730573196.1873696,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.1895092,807.8755,883.6264,577.8022,805.8608,nan,nan,,,,,,,,,
1730573196.1934178,806.6667,399.30402,403.73627,815.12823,nan,nan,,,,,,,,,
1730573196.1973264,800.6227,204.68864,437.58243,817.1429,nan,nan,,,,,,,,,
1730573196.1976519,,,,,,,-0.1015625,-0.16082764,0.96398926,,,,,,
1730573196.1994622,,,,,,,,,,,,,nan,159093840.0,nan
1730573196.2012348,798.20514,712.381,603.9927,805.4579,nan,nan,,,,,,,,,
1730573196.2051435,805.8608,840.10986,584.65204,819.15753,nan,nan,,,,,,,,,
1730573196.2090521,810.696,483.51648,453.69965,829.6337,nan,nan,,,,,,,,,
1730573196.2129605,809.89014,423.07693,470.2198,817.5458,nan,nan,,,,,,,,,
1730573196.2150657,,,,,,,,,,,,,nan,159060800.0,nan
1730573196.2165604,,,,,,,-0.11004639,-0.15020752,0.9714966,,,,,,
1730573196.2168691,811.0989,673.69965,591.50183,818.3516,nan,nan,,,,,,,,,
1730573196.2207778,811.9048,781.685,577.3993,826.4103,nan,nan,,,,,,,,,
1730573196.2224145,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.2246864,809.4872,227.25275,356.1905,831.6484,nan,nan,,,,,,,,,
1730573196.2285948,802.23444,475.8608,506.0806,823.1868,nan,nan,,,,,,,,,
1730573196.2306693,,,,,,,,,,,,,nan,158985860.0,nan
1730573196.2325034,804.65204,1013.7729,653.5531,821.1722,nan,nan,,,,,,,,,
1730573196.2354689,,,,,,,-0.10992432,-0.14849854,0.97473145,,,,,,
1730573196.2364120,807.47253,831.6484,545.56775,820.3663,nan,nan,,,,,,,,,
1730573196.2403204,806.26373,630.58606,555.64105,817.9487,nan,nan,,,,,,,,,
1730573196.2442291,804.2491,884.0293,628.97437,819.9634,nan,nan,,,,,,,,,
1730573196.2462728,,,,,,,,,,,,,nan,159002780.0,nan
1730573196.2481377,808.68134,1036.7399,635.0183,830.0366,nan,nan,,,,,,,,,
1730573196.2520461,813.1135,853.00366,570.54944,821.5751,nan,nan,,,,,,,,,
1730573196.2543776,,,,,,,-0.10119629,-0.13885498,0.9801636,,,,,,
1730573196.2559547,813.5165,757.50916,572.96704,804.65204,nan,nan,,,,,,,,,
1730573196.2574596,,,,,,,,,,1598827.9,1606886.5,,,,
1730573196.2598634,817.9487,659.59705,563.69965,807.8755,nan,nan,,,,,,,,,
1730573196.2618763,,,,,,,,,,,,,nan,158952020.0,nan
1730573196.2637720,810.696,658.3883,560.4762,803.8461,nan,nan,,,,,,,,,
1730573196.2676804,804.2491,542.3443,514.5421,806.6667,nan,nan,,,,,,,,,
1730573196.2715890,796.99634,336.84982,529.45056,813.5165,nan,nan,,,,,,,,,
1730573196.2732861,,,,,,,-0.09588623,-0.12921143,0.9732666,,,,,,
1730573196.2754977,790.9524,903.7729,662.4176,801.8315,nan,nan,,,,,,,,,
1730573196.2774799,,,,,,,,,,,,,nan,158947980.0,nan
1730573196.2794061,799.011,1090.3297,628.1685,803.44324,nan,nan,,,,,,,,,
1730573196.2833147,801.8315,707.9487,517.76556,810.293,nan,nan,,,,,,,,,
1730573196.2872233,792.96704,762.3443,585.05493,814.7253,nan,nan,,,,,,,,,
1730573196.2911320,788.93774,874.35895,641.4652,811.0989,nan,nan,,,,,,,,,
1730573196.2921946,,,,,,,-0.095825195,-0.12915039,0.9741211,,,,,,
1730573196.2925045,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.2930834,,,,,,,,,,,,,nan,158931870.0,nan
1730573196.2950404,794.57874,898.1319,618.0952,807.47253,nan,nan,,,,,,,,,
1730573196.2989490,797.8022,560.87915,445.64102,815.12823,nan,nan,,,,,,,,,
1730573196.3028576,801.02563,721.6484,562.8938,813.91943,nan,nan,,,,,,,,,
1730573196.3067660,805.8608,902.96704,637.4359,807.47253,nan,nan,,,,,,,,,
1730573196.3086870,,,,,,,,,,,,,nan,158889970.0,nan
1730573196.3106747,803.8461,683.7729,554.43225,808.68134,nan,nan,,,,,,,,,
1730573196.3111031,,,,,,,-0.10998535,-0.13244629,0.9827881,,,,,,
1730573196.3145833,807.0696,300.18314,417.03296,818.3516,nan,nan,,,,,,,,,
1730573196.3184919,802.23444,587.8755,563.2967,806.6667,nan,nan,,,,,,,,,
1730573196.3224003,799.011,1146.7399,730.10986,806.26373,nan,nan,,,,,,,,,
1730573196.3242905,,,,,,,,,,,,,nan,158905280.0,nan
1730573196.3263090,803.0403,1027.0696,630.18317,814.7253,nan,nan,,,,,,,,,
1730573196.3275497,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.3300118,,,,,,,-0.11798096,-0.14117432,0.9846802,,,,,,
1730573196.3302176,799.81683,884.43225,624.1392,811.0989,nan,nan,,,,,,,,,
1730573196.3341260,799.41394,1047.2161,664.0293,811.9048,nan,nan,,,,,,,,,
1730573196.3380346,803.8461,1006.1172,614.4689,809.0842,nan,nan,,,,,,,,,
1730573196.3398941,,,,,,,,,,,,,nan,158926220.0,nan
1730573196.3419433,806.6667,735.34796,550.40295,807.0696,nan,nan,,,,,,,,,
1730573196.3458517,803.44324,788.93774,617.28937,805.4579,nan,nan,,,,,,,,,
1730573196.3489203,,,,,,,-0.11529541,-0.14324951,0.97595215,,,,,,
1730573196.3497603,802.23444,991.6117,643.8828,804.2491,nan,nan,,,,,,,,,
1730573196.3536689,804.2491,862.674,584.2491,805.8608,nan,nan,,,,,,,,,
1730573196.3554976,,,,,,,,,,,,,nan,158894800.0,nan
1730573196.3575776,802.6374,516.55676,515.7509,811.0989,nan,nan,,,,,,,,,
1730573196.3614860,809.89014,322.34433,512.1245,813.91943,nan,nan,,,,,,,,,
1730573196.3625946,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.3653946,808.2784,906.5934,672.49084,811.50183,nan,nan,,,,,,,,,
1730573196.3678288,,,,,,,-0.10449219,-0.14434814,0.96588135,,,,,,
1730573196.3693032,803.44324,1125.7876,663.6264,820.7692,nan,nan,,,,,,,,,
1730573196.3711011,,,,,,,,,,,,,nan,158880290.0,nan
1730573196.3732116,809.4872,785.7143,555.64105,815.9341,nan,nan,,,,,,,,,
1730573196.3771203,811.9048,888.0586,611.2454,809.89014,nan,nan,,,,,,,,,
1730573196.3810289,809.89014,1023.44324,646.7033,809.0842,nan,nan,,,,,,,,,
1730573196.3849375,815.12823,729.304,552.4176,811.9048,nan,nan,,,,,,,,,
1730573196.3867047,,,,,,,,,,,,,nan,158885140.0,nan
1730573196.3867373,,,,,,,-0.101989746,-0.14855957,0.965271,,,,,,
1730573196.3888459,811.50183,520.18317,453.2967,815.5311,nan,nan,,,,,,,,,
1730573196.3927546,807.8755,772.8205,568.5348,809.4872,nan,nan,,,,,,,,,
1730573196.3966632,815.12823,828.022,616.4835,814.3223,nan,nan,,,,,,,,,
1730573196.3976398,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.4005716,814.3223,632.6007,537.50916,817.1429,nan,nan,,,,,,,,,
1730573196.4023082,,,,,,,,,,,,,nan,158838380.0,nan
1730573196.4044802,813.5165,186.55678,370.69598,826.4103,nan,nan,,,,,,,,,
1730573196.4056461,,,,,,,-0.107543945,-0.15032959,0.9576416,,,,,,
1730573196.4083889,803.44324,351.35532,520.18317,821.978,nan,nan,,,,,,,,,
1730573196.4122975,803.8461,990.80585,694.65204,809.4872,nan,nan,,,,,,,,,
1730573196.4162059,809.89014,923.5165,598.3516,816.337,nan,nan,,,,,,,,,
1730573196.4179118,,,,,,,,,,,,,nan,158877870.0,nan
1730573196.4201145,804.2491,702.71063,583.44324,809.89014,nan,nan,,,,,,,,,
1730573196.4240232,806.6667,875.16486,618.9011,806.26373,nan,nan,,,,,,,,,
1730573196.4245546,,,,,,,-0.10845947,-0.15228271,0.9649658,,,,,,
1730573196.4279315,806.6667,977.9121,614.4689,809.4872,nan,nan,,,,,,,,,
1730573196.4318402,810.293,826.4103,566.9231,806.6667,nan,nan,,,,,,,,,
1730573196.4326847,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.4335153,,,,,,,,,,,,,nan,158865800.0,nan
1730573196.4357488,816.337,718.8278,581.8315,815.12823,nan,nan,,,,,,,,,
1730573196.4396572,809.4872,867.1062,622.52747,815.9341,nan,nan,,,,,,,,,
1730573196.4434631,,,,,,,-0.099609375,-0.15551758,0.9680176,,,,,,
1730573196.4435658,803.0403,936.4103,610.0366,808.68134,nan,nan,,,,,,,,,
1730573196.4474745,807.8755,538.315,488.35165,818.7546,nan,nan,,,,,,,,,
1730573196.4491189,,,,,,,,,,,,,nan,158852080.0,nan
1730573196.4513831,807.8755,217.58241,475.4579,814.7253,nan,nan,,,,,,,,,
1730573196.4552915,801.02563,531.06226,582.6374,805.05493,nan,nan,,,,,,,,,
1730573196.4592001,804.65204,858.6447,595.9341,812.71063,nan,nan,,,,,,,,,
1730573196.4623716,,,,,,,-0.09124756,-0.15393066,0.9689331,,,,,,
1730573196.4631088,818.3516,581.8315,494.79852,828.4249,nan,nan,,,,,,,,,
1730573196.4647224,,,,,,,,,,,,,nan,158892380.0,nan
1730573196.4670172,820.3663,468.60806,527.4359,826.8132,nan,nan,,,,,,,,,
1730573196.4677298,,,,,,,,,,1598827.9,1606886.5,,,,
1730573196.4709258,819.9634,869.92676,630.989,814.3223,nan,nan,,,,,,,,,
1730573196.4748344,821.5751,795.38464,553.22345,811.9048,nan,nan,,,,,,,,,
1730573196.4787431,809.4872,380.3663,413.4066,812.3077,nan,nan,,,,,,,,,
1730573196.4803259,,,,,,,,,,,,,nan,158869820.0,nan
1730573196.4812803,,,,,,,-0.09564209,-0.15106201,0.97094727,,,,,,
1730573196.4826515,799.81683,572.1612,518.97437,803.8461,nan,nan,,,,,,,,,
1730573196.4865601,799.81683,863.0769,616.4835,800.2198,nan,nan,,,,,,,,,
1730573196.4904687,795.78754,803.0403,568.5348,806.6667,nan,nan,,,,,,,,,
1730573196.4943771,796.1905,351.35532,437.98535,820.7692,nan,nan,,,,,,,,,
1730573196.4959295,,,,,,,,,,,,,nan,158850480.0,nan
1730573196.4982858,802.23444,359.81686,502.05127,817.9487,nan,nan,,,,,,,,,
1730573196.5001888,,,,,,,-0.10144043,-0.14654541,0.97283936,,,,,,
1730573196.5021944,806.26373,823.1868,615.6777,810.293,nan,nan,,,,,,,,,
1730573196.5027747,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.5061030,810.696,763.95605,534.2857,823.1868,nan,nan,,,,,,,,,
1730573196.5100114,812.3077,134.98169,296.95972,830.0366,nan,nan,,,,,,,,,
1730573196.5115330,,,,,,,,,,,,,nan,158837580.0,nan
1730573196.5139201,799.41394,287.69232,454.90842,807.8755,nan,nan,,,,,,,,,
1730573196.5178287,797.8022,816.7399,615.6777,812.3077,nan,nan,,,,,,,,,
1730573196.5190973,,,,,,,-0.09838867,-0.14801025,0.97991943,,,,,,
1730573196.5217371,803.44324,666.4469,499.6337,816.7399,nan,nan,,,,,,,,,
1730573196.5256457,802.23444,498.02197,527.4359,801.4286,nan,nan,,,,,,,,,
1730573196.5271366,,,,,,,,,,,,,nan,158859340.0,nan
1730573196.5295544,800.6227,749.85345,593.91943,807.47253,nan,nan,,,,,,,,,
1730573196.5334628,798.60803,868.71796,587.0696,808.68134,nan,nan,,,,,,,,,
1730573196.5373714,802.23444,659.19415,518.5714,801.8315,nan,nan,,,,,,,,,
1730573196.5378199,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.5380058,,,,,,,-0.089904785,-0.14324951,0.98010254,,,,,,
1730573196.5412800,807.0696,336.4469,477.87546,800.2198,nan,nan,,,,,,,,,
1730573196.5427401,,,,,,,,,,,,,nan,158877070.0,nan
1730573196.5451887,803.44324,435.9707,537.50916,806.6667,nan,nan,,,,,,,,,
1730573196.5490971,797.8022,749.85345,559.2674,807.8755,nan,nan,,,,,,,,,
1730573196.5530057,801.4286,537.1062,470.2198,809.4872,nan,nan,,,,,,,,,
1730573196.5569143,802.23444,442.01465,504.06595,814.3223,nan,nan,,,,,,,,,
1730573196.5569143,,,,,,,-0.07861328,-0.14385986,0.98547363,,,,,,
1730573196.5583436,,,,,,,,,,,,,nan,158824690.0,nan
1730573196.5608227,805.4579,722.8571,564.10254,810.696,nan,nan,,,,,,,,,
1730573196.5647314,811.50183,678.1319,521.39197,809.0842,nan,nan,,,,,,,,,
1730573196.5686400,810.293,284.8718,392.05127,816.7399,nan,nan,,,,,,,,,
1730573196.5725486,801.4286,235.31136,429.5238,816.7399,nan,nan,,,,,,,,,
1730573196.5728648,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.5739472,,,,,,,,,,,,,nan,158819040.0,nan
1730573196.5758231,,,,,,,-0.07720947,-0.15240479,0.9779053,,,,,,
1730573196.5764570,795.38464,658.7912,579.81683,815.12823,nan,nan,,,,,,,,,
1730573196.5803657,789.34064,749.85345,566.9231,815.5311,nan,nan,,,,,,,,,
1730573196.5842743,800.6227,221.20879,300.989,823.1868,nan,nan,,,,,,,,,
1730573196.5881827,809.0842,41.50183,337.65567,812.71063,nan,nan,,,,,,,,,
1730573196.5895505,,,,,,,,,,,,,nan,158836780.0,nan
1730573196.5920913,797.3993,453.2967,552.4176,799.011,nan,nan,,,,,,,,,
1730573196.5947316,,,,,,,-0.08258057,-0.15979004,0.9680786,,,,,,
1730573196.5960000,801.02563,658.3883,536.7033,807.8755,nan,nan,,,,,,,,,
1730573196.5999084,810.696,166.00732,332.01465,816.337,nan,nan,,,,,,,,,
1730573196.6038170,807.0696,319.12088,463.36996,804.65204,nan,nan,,,,,,,,,
1730573196.6051540,,,,,,,,,,,,,nan,158801310.0,nan
1730573196.6077256,805.8608,872.3443,632.1978,792.96704,nan,nan,,,,,,,,,
1730573196.6079099,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.6116343,803.8461,709.9634,524.61536,803.8461,nan,nan,,,,,,,,,
1730573196.6136401,,,,,,,-0.08093262,-0.1671753,0.9590454,,,,,,
1730573196.6155427,800.6227,518.1685,545.9707,811.0989,nan,nan,,,,,,,,,
1730573196.6194513,805.05493,673.69965,570.9524,815.9341,nan,nan,,,,,,,,,
1730573196.6207576,,,,,,,,,,,,,nan,158836780.0,nan
1730573196.6233599,811.50183,569.7436,498.02197,819.15753,nan,nan,,,,,,,,,
1730573196.6272683,811.50183,446.04395,485.53113,811.9048,nan,nan,,,,,,,,,
1730573196.6311769,809.0842,516.55676,544.7619,808.2784,nan,nan,,,,,,,,,
1730573196.6325486,,,,,,,-0.087646484,-0.17901611,0.9515991,,,,,,
1730573196.6350856,811.0989,469.81686,524.61536,815.9341,nan,nan,,,,,,,,,
1730573196.6363611,,,,,,,,,,,,,nan,158818240.0,nan
1730573196.6389942,813.1135,485.1282,522.6007,817.5458,nan,nan,,,,,,,,,
1730573196.6429026,816.7399,466.99634,491.17215,819.5604,nan,nan,,,,,,,,,
1730573196.6429548,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.6468112,809.89014,246.19048,466.5934,828.8278,nan,nan,,,,,,,,,
1730573196.6507199,799.81683,665.64105,589.0842,814.3223,nan,nan,,,,,,,,,
1730573196.6514573,,,,,,,-0.09240723,-0.17980957,0.9517822,,,,,,
1730573196.6519647,,,,,,,,,,,,,nan,158860140.0,nan
1730573196.6546283,805.8608,813.1135,568.1319,810.293,nan,nan,,,,,,,,,
1730573196.6585369,814.3223,527.8388,469.011,817.1429,nan,nan,,,,,,,,,
1730573196.6624455,809.4872,534.68866,494.3956,815.5311,nan,nan,,,,,,,,,
1730573196.6663542,804.65204,555.64105,543.1502,820.7692,nan,nan,,,,,,,,,
1730573196.6675682,,,,,,,,,,,,,nan,158860140.0,nan
1730573196.6702626,809.89014,622.1245,545.16486,821.978,nan,nan,,,,,,,,,
1730573196.6703658,,,,,,,-0.08831787,-0.17901611,0.95758057,,,,,,
1730573196.6741712,809.4872,452.89377,417.83884,819.15753,nan,nan,,,,,,,,,
1730573196.6780000,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.6780798,807.8755,492.78387,464.9817,810.293,nan,nan,,,,,,,,,
1730573196.6819882,815.9341,514.1392,520.58606,806.26373,nan,nan,,,,,,,,,
1730573196.6831717,,,,,,,,,,,,,nan,158798900.0,nan
1730573196.6858969,816.7399,365.4579,473.04028,815.5311,nan,nan,,,,,,,,,
1730573196.6892743,,,,,,,-0.08520508,-0.17315674,0.95098877,,,,,,
1730573196.6898055,813.5165,96.30037,320.7326,821.978,nan,nan,,,,,,,,,
1730573196.6937139,803.0403,276.41025,450.87912,811.0989,nan,nan,,,,,,,,,
1730573196.6976225,800.2198,802.6374,626.1539,801.4286,nan,nan,,,,,,,,,
1730573196.6987753,,,,,,,,,,,,,nan,158892380.0,nan
1730573196.7015312,808.2784,741.39197,525.0183,804.65204,nan,nan,,,,,,,,,
1730573196.7054398,810.696,565.31134,528.24176,805.05493,nan,nan,,,,,,,,,
1730573196.7081828,,,,,,,-0.083862305,-0.17004395,0.9590454,,,,,,
1730573196.7093482,805.05493,808.68134,607.2161,802.6374,nan,nan,,,,,,,,,
1730573196.7130451,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.7132568,801.8315,919.4872,589.4872,816.337,nan,nan,,,,,,,,,
1730573196.7143788,,,,,,,,,,,,,nan,158873040.0,nan
1730573196.7171655,808.68134,702.71063,505.27472,812.71063,nan,nan,,,,,,,,,
1730573196.7210739,804.2491,594.3223,524.61536,807.47253,nan,nan,,,,,,,,,
1730573196.7249825,795.38464,751.4652,581.02563,813.5165,nan,nan,,,,,,,,,
1730573196.7270916,,,,,,,-0.089782715,-0.16552734,0.9633789,,,,,,
1730573196.7288911,801.8315,589.89014,504.06595,809.4872,nan,nan,,,,,,,,,
1730573196.7299824,,,,,,,,,,,,,nan,158915740.0,nan
1730573196.7327998,803.8461,327.58243,458.93774,804.65204,nan,nan,,,,,,,,,
1730573196.7367082,786.9231,300.18314,485.53113,805.05493,nan,nan,,,,,,,,,
1730573196.7406168,784.5055,662.8205,559.67035,809.89014,nan,nan,,,,,,,,,
1730573196.7445254,799.41394,895.31134,585.05493,822.381,nan,nan,,,,,,,,,
1730573196.7455859,,,,,,,,,,,,,nan,158878690.0,nan
1730573196.7460001,,,,,,,-0.08795166,-0.15789795,0.9663086,,,,,,
1730573196.7480900,,,,,,,,,,1599633.8,1607692.2,,,,
1730573196.7484338,812.71063,488.35165,439.59708,828.4249,nan,nan,,,,,,,,,
1730573196.7523425,812.71063,312.27106,473.04028,819.5604,nan,nan,,,,,,,,,
1730573196.7562511,811.50183,712.7839,579.41394,815.5311,nan,nan,,,,,,,,,
1730573196.7601597,810.293,592.71063,490.3663,828.022,nan,nan,,,,,,,,,
1730573196.7611895,,,,,,,,,,,,,nan,158889970.0,nan
1730573196.7640681,810.696,194.21245,329.59708,831.6484,nan,nan,,,,,,,,,
1730573196.7649086,,,,,,,-0.08502197,-0.1539917,0.9651489,,,,,,
1730573196.7679768,807.0696,342.89377,471.02563,816.7399,nan,nan,,,,,,,,,
1730573196.7718854,803.44324,840.9158,608.8278,807.0696,nan,nan,,,,,,,,,
1730573196.7757938,805.4579,599.9634,473.04028,811.9048,nan,nan,,,,,,,,,
1730573196.7767930,,,,,,,,,,,,,nan,158890770.0,nan
1730573196.7797024,809.89014,238.5348,408.1685,825.2015,nan,nan,,,,,,,,,
1730573196.7831352,,,,,,,,,,1599633.8,1607692.2,,,,
1730573196.7836111,813.91943,649.92676,539.12085,819.15753,nan,nan,,,,,,,,,
1730573196.7838171,,,,,,,-0.08557129,-0.14697266,0.9734497,,,,,,
1730573196.7875195,816.7399,970.2564,610.4396,815.12823,nan,nan,,,,,,,,,
1730573196.7914281,817.9487,711.978,503.663,819.5604,nan,nan,,,,,,,,,
1730573196.7923965,,,,,,,,,,,,,nan,158894000.0,nan
1730573196.7953367,829.6337,140.62271,294.1392,838.0952,nan,nan,,,,,,,,,
1730573196.7992454,825.2015,435.9707,488.75458,836.08057,nan,nan,,,,,,,,,
1730573196.8027258,,,,,,,-0.087524414,-0.14135742,0.9725952,,,,,,
1730573196.8031538,809.89014,948.0952,637.4359,820.7692,nan,nan,,,,,,,,,
1730573196.8070624,810.696,744.21246,503.663,819.5604,nan,nan,,,,,,,,,
1730573196.8080001,,,,,,,,,,,,,nan,158898020.0,nan
1730573196.8109710,807.8755,577.8022,535.4945,813.1135,nan,nan,,,,,,,,,
1730573196.8148794,811.9048,839.304,600.3663,813.5165,nan,nan,,,,,,,,,
1730573196.8181801,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.8187881,818.7546,963.00366,592.3077,820.3663,nan,nan,,,,,,,,,
1730573196.8216343,,,,,,,-0.091430664,-0.14111328,0.9716797,,,,,,
1730573196.8226967,821.978,554.83514,490.3663,821.978,nan,nan,,,,,,,,,
1730573196.8236036,,,,,,,,,,,,,nan,158898830.0,nan
1730573196.8266053,819.9634,263.11356,472.63736,823.5897,nan,nan,,,,,,,,,
1730573196.8305137,818.3516,731.7216,591.9048,823.1868,nan,nan,,,,,,,,,
1730573196.8344223,816.7399,939.2308,599.9634,815.5311,nan,nan,,,,,,,,,
1730573196.8383310,817.9487,570.9524,491.17215,816.7399,nan,nan,,,,,,,,,
1730573196.8392072,,,,,,,,,,,,,nan,158894800.0,nan
1730573196.8405428,,,,,,,-0.097717285,-0.1437378,0.9692993,,,,,,
1730573196.8422394,816.7399,500.03662,522.6007,815.5311,nan,nan,,,,,,,,,
1730573196.8461480,809.0842,832.8571,600.7692,810.696,nan,nan,,,,,,,,,
1730573196.8500566,807.47253,683.36993,524.21246,814.3223,nan,nan,,,,,,,,,
1730573196.8532252,,,,,,,,,,1598827.9,1607692.2,,,,
1730573196.8539650,808.2784,303.4066,404.5421,824.7985,nan,nan,,,,,,,,,
1730573196.8548107,,,,,,,,,,,,,nan,158928640.0,nan
1730573196.8578737,799.81683,517.76556,520.989,814.3223,nan,nan,,,,,,,,,
1730573196.8594513,,,,,,,-0.10180664,-0.14245605,0.9714966,,,,,,
1730573196.8617823,795.78754,886.8498,623.73627,807.47253,nan,nan,,,,,,,,,
1730573196.8656909,803.8461,796.5934,557.25275,817.5458,nan,nan,,,,,,,,,
1730573196.8695993,806.6667,333.22345,427.91208,810.293,nan,nan,,,,,,,,,
1730573196.8704143,,,,,,,,,,,,,nan,158886740.0,nan
1730573196.8735080,808.68134,384.79852,485.1282,816.7399,nan,nan,,,,,,,,,
1730573196.8774166,809.4872,848.97437,603.5897,823.5897,nan,nan,,,,,,,,,
1730573196.8783598,,,,,,,-0.10827637,-0.1472168,0.96624756,,,,,,
1730573196.8813250,809.4872,771.6117,536.30035,818.7546,nan,nan,,,,,,,,,
