timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731014205.7432053,806.448538091518,826.9832210453836,810.62250812619,804.1268250121166
1731014205.7463975,806.6247940853426,827.8946343906988,813.3762825455685,804.2742501942228
1731014205.7502947,806.7663869314483,827.1297261304326,815.2676255117874,803.3745439266164
1731014205.7518857,806.8833710411304,824.2695988328053,815.2023546672209,801.1086209664156
1731014205.754192,806.9945186048627,820.1938243289447,812.8770029548755,798.4773449501687
1731014205.7546942,807.1106433636972,816.5480094497151,809.2233924697847,797.2854230289801
1731014205.7580893,807.2324047695834,814.6174908253681,806.0390851456364,799.0637882546414
1731014205.7619865,807.3557090852182,814.5460999975827,804.9198092811707,804.1472276317672
1731014205.7658834,807.4770013603522,815.5112886393185,806.2230191994014,811.4208761163046
1731014205.7697806,807.5952040317196,816.595130345439,808.8717796530841,818.7773615537875
1731014205.7702882,807.7110028856168,817.5089340784803,811.1994972239319,824.0111287637114
1731014205.7707927,807.825438916699,818.5647836013426,812.1935750307005,825.8114661574692
1731014205.7736778,807.9390815093428,820.0518765826016,812.1403795763606,824.4836878454051
1731014205.7775748,808.0519679659825,821.7055237241225,812.1518598361456,821.9506511643217
1731014205.7780728,808.1639103666683,822.7927246575831,812.9981141640345,820.7466072279966
1731014205.781472,808.2747691752862,822.7162305170149,814.2810420101833,822.3483848762623
1731014205.7853692,808.3845423297837,821.5717179146498,814.704572460284,825.9285818767366
1731014205.7858825,808.4933193237982,820.1643840350938,813.225829279943,828.6427569017178
1731014205.7892663,808.6012041506796,819.4708596479562,810.0589116682985,827.5219951574653
1731014205.7897,808.7082696891382,819.9812855782413,806.6153466972015,821.6786341262222
1731014205.7931635,808.8145520386644,821.4256858062665,804.4317453737299,813.1221082496568
1731014205.7970607,808.9200693933279,823.052348340319,804.0533645471137,805.523949202414
1731014205.800958,809.0248516120353,824.1668818591851,804.8370491981709,801.8902176635119
1731014205.8014765,809.1289693369125,824.4516928675113,805.7360847206943,802.8709101168782
1731014205.804855,809.2325420509048,823.8484243937422,806.2339814809662,806.7695464989628
1731014205.808607,809.3356957686797,822.2485884522566,806.5594400993712,810.9383713187291
1731014205.8087523,809.4384637490751,819.4143294265629,807.1046094772641,813.3656647990329
1731014205.8126495,809.540693444877,815.253383738099,807.7506896990291,813.4380283814223
1731014205.8129404,809.6420992962558,810.1494105843898,807.8277399888568,811.6918917841462
1731014205.816547,809.7425772603592,804.978097148105,806.7467683103537,809.0809616232917
1731014205.8170707,809.842672032644,800.762976198419,804.664176538801,806.4180291360644
1731014205.820444,809.9437214218593,798.249838033114,802.5183382942054,804.2717320762953
1731014205.8243408,810.0470401683358,797.6837488295228,801.3857663236763,803.1173741886157
1731014205.8275142,810.152055324523,798.8386964391177,801.7256389243812,803.3582025609612
1731014205.828238,810.2547127177176,801.1687423315053,803.1458716002147,805.0667126602951
1731014205.8321352,810.3488306323353,803.96015176724,804.8268051587119,807.6899268158024
1731014205.8326647,810.4323432537022,806.4647625264112,806.1806880985862,810.1045036405496
1731014205.8360324,810.5158470009596,808.0397125932909,807.1975020242119,811.1269472492514
1731014205.8399296,810.6240893379597,808.2892007475351,808.2757501009788,810.1596174180844
1731014205.8438268,810.7788998092047,807.1751639163414,809.785064445575,807.5264234863793
1731014205.8464212,810.9638390853678,805.0688909410818,811.7560181021357,804.3246199929964
1731014205.847724,811.0979508825778,802.7125183097749,813.8800840135948,801.9551705386294
1731014205.847808,811.0696090681298,801.0320874952665,815.705902753677,801.5724919924826
1731014205.848259,810.8633143387257,800.7710390472822,816.8270378607207,803.5976120194376
1731014205.8516212,810.7256146206009,802.0657211640926,816.9855979559906,807.4437286478524
1731014205.8555183,811.2142343157263,804.2635207180683,816.1472878250312,811.6996578083815
1731014205.8594155,813.005875450877,806.25083257925,814.5746649361848,814.8872450078059
1731014205.8633127,816.5439822483684,807.2061570577035,812.8119983715371,816.4407507024249
1731014205.863853,821.7526363857178,807.2649942255733,811.486723211506,817.1610785136814
1731014205.8653286,827.9445744297083,807.5106193899784,810.9831262684612,818.6193183751295
1731014205.86721,833.9057243006318,809.1747144053517,811.2035410223242,821.8133426080243
1731014205.871107,838.1510492879972,812.6155695187268,811.6201155713666,826.1176722186104
1731014205.875004,839.3706929902806,816.9212856147055,811.6211486952147,829.4610535632185
1731014205.8789012,836.9538494506254,820.526534035457,810.9336133076124,829.7040855995859
1731014205.8794472,831.3359235547239,822.372384048462,809.8394286986322,826.1853667077254
1731014205.8826754,823.9746486041897,822.649153988345,809.0369447021089,820.2493058654272
1731014205.8827984,816.9646172228706,822.5157613471251,809.2199129854515,814.3793056560147
1731014205.8842356,812.4303849316238,823.0737716359213,810.6134985502791,810.6159222082727
1731014205.8866956,811.8428697119748,824.485068061165,812.745947764133,809.40149676336
1731014205.8905928,815.4178437928003,825.9356605404819,814.6286410660168,809.5943183171348
1731014205.89449,821.8467548018106,826.3832819602761,815.2882082115315,809.5198894646438
1731014205.8950412,828.642834805369,825.38539495261,814.3439619259701,808.2197818910403
1731014205.8983872,833.1678551141264,823.3215034673765,812.2391267505501,805.9920978796058
1731014205.9022844,833.9374380691514,820.9269476653105,809.9443348335097,803.9183535499852
1731014205.9031427,831.3937725149041,818.6717312939179,808.3430692967911,802.8848185778788
1731014205.9061816,827.4795778324734,816.5928557563608,807.7545198807392,802.9626369883973
1731014205.9100788,824.2433456652988,814.6793542920205,807.9114383169704,803.5751152048863
1731014205.9106357,822.6147787963946,813.3276212660178,808.3124839224041,804.1014868210981
1731014205.913976,822.2745441569165,813.312641339836,808.5967163792076,804.2848493782778
1731014205.9175427,822.3937782688755,815.2235404392006,808.6752960024274,804.2101366111556
1731014205.9178731,822.3666902242047,818.8642168480292,808.6350816994495,804.0696176001842
1731014205.92177,822.037256521872,823.1685291245576,808.5867346307115,803.9859392566473
1731014205.92205,821.5322696608816,826.7237812563588,808.5828336886808,803.9766105225323
1731014205.9256673,821.018274215578,828.5215319545675,808.6184107934712,804.003468753149
1731014205.9262297,820.5740114112111,828.453658950108,808.666955774982,804.0284140450681
1731014205.9295645,820.1910260320315,827.2932999500032,808.709292817324,804.0372239759357
1731014205.9334617,819.8285955890265,826.182253655566,808.7413899501338,804.0348368913483
1731014205.9373589,819.4575615880557,825.8767709274236,808.7682468273022,804.0313411406491
1731014205.9409573,819.0719627080316,826.1867229965137,808.795621959231,804.0327311395573
1731014205.941256,818.6795464309594,826.0464154240121,808.8260017610187,804.0394906072822
1731014205.9418235,818.2891264423699,824.2877592032191,808.8589119550701,804.0494261296521
1731014205.9451532,817.9044823494694,820.5950330275223,808.8929009916433,804.0605573726989
1731014205.9490504,817.5248826277015,815.8556960813378,808.9270028744169,804.0722258318822
1731014205.9524105,817.1481275066944,811.5695962800293,808.9610622033706,804.0847451062288
1731014205.9529476,816.7727737078797,808.800957321765,808.9953670838623,804.0986428153537
1731014205.9568448,816.3986174889203,807.5508675946062,809.0302139571662,804.1142006981368
1731014205.9574175,816.0261272237724,807.0068882063578,809.0657151569715,804.1314102973545
1731014205.959864,815.6557788155274,806.3508295495895,809.1018310889729,804.1501350252681
1731014205.960742,815.2877642757699,805.4243031802728,809.1384787639357,804.1702596663849
1731014205.9646392,814.9220426328642,804.7956754963407,809.1756050617967,804.1917409210555
1731014205.968536,814.5585066349995,805.2691434440926,809.213198758718,804.2145835872407
1731014205.972433,814.197096294671,807.2060935871859,809.2512687964751,804.2387995506303
1731014205.9730115,813.8378198707958,810.0920666766264,809.2898224702129,804.2643853817074
1731014205.9763305,813.4807214019139,812.6525430473486,809.3288586261065,804.2913228938081
1731014205.9787714,813.1258416520988,813.5257957526285,809.3683722408936,804.3195901720088
1731014205.9802277,812.7731946146107,812.1176921409442,809.4083590174347,804.3491697531139
1731014205.984125,812.4227631999971,809.0537992994504,809.4488117668992,804.3800474074419
1731014205.987278,812.0745157684274,805.8624490640503,809.4897101975737,804.4122029788471
1731014205.988022,811.7284449256802,804.0684930256785,809.5310167305599,804.4456019313641
1731014205.988606,811.3846128730587,804.3069943008078,809.5726945586122,804.480200332983
1731014205.9919193,811.0431560086911,806.025990330319,809.6147501274459,804.5159709395708
1731014205.9958165,810.7041912389512,807.9186013802622,809.657268904661,804.5529383191055
1731014205.9976785,810.3676281237252,808.7735560555562,809.7003825739612,804.5911834888431
1731014205.9997137,810.0330322942747,808.2282598813208,809.7441243760894,804.6307714303712
1731014206.0036108,809.6998052375623,806.986727910222,809.7882349310844,804.6716051884122
1731014206.0042,809.3678387602065,806.3633598572839,809.832135483414,804.713321540089
1731014206.007508,809.0383230509443,807.4243371616416,809.875329688615,804.7554349946936
1731014206.0114052,808.7137379361509,810.2876659131576,809.9182183679856,804.7978500506175
1731014206.0153024,808.3959566767836,814.0458266635095,809.9626908107529,804.8414854421413
1731014206.0165856,808.0827149741838,817.3110118856322,810.0113373630201,804.8882514536276
1731014206.0191994,807.7654095791191,818.9485866859403,810.0646014076449,804.939555139697
1731014206.0197942,807.4331908482396,818.5402649994197,810.1172846584691,804.9935536813605
1731014206.0221455,807.0857506245294,816.4376960714002,810.1586503499118,805.0434881254205
1731014206.0230966,806.7477552648205,813.5359245844638,810.1808152654712,805.0809532108376
1731014206.0269938,806.4661397664502,810.9089191018859,810.1944364105342,805.1058988061199
1731014206.0308907,806.2715066442713,809.3842221626247,810.2392107370028,805.1377566406992
1731014206.034788,806.1122673734013,809.1956701409329,810.3690293759006,805.2130194582481
1731014206.0353882,805.8215370234605,809.9350300675544,810.6058538879323,805.3548488864709
1731014206.035493,805.2096794643493,810.8901880942379,810.8968421334573,805.5218755339711
1731014206.038685,804.318723996599,811.551331260783,811.1304611970645,805.5832873601718
1731014206.0425825,803.696068798343,811.9108359310154,811.2140665343114,805.3921209981323
1731014206.0464797,804.353724722719,812.3676424081634,811.1382614058666,804.9830313204798
1731014206.050377,807.173796048661,813.3776643104953,810.9661643000298,804.780008611465
1731014206.0509825,812.0807931417995,815.132879640746,810.7729423010468,805.5494035288532
1731014206.054274,817.7808371686749,817.4275751248335,810.6002044696562,807.9028941357825
1731014206.0544,822.4266731087198,819.7001455586129,810.4518057898297,811.5958624068735
1731014206.0570133,824.6002417362912,821.2042810256495,810.3138257473328,815.3024772581399
1731014206.0581713,823.8121658774858,821.2911206739338,810.1736746358532,817.2867618953561
1731014206.0620685,820.4097477513238,819.725199701739,810.0272833366932,816.526202150618
1731014206.0659654,815.3056274916145,816.8546584460064,809.8768076194855,813.3771577382879
1731014206.0665765,809.8155405988231,813.4882948956894,809.7257317007161,809.3064571671725
1731014206.0698626,805.520636881405,810.5295319171206,809.575927026234,805.9953617134198
1731014206.073307,803.9043808501968,808.5919216629461,809.4273936581443,804.5034532962044
1731014206.0737598,805.7225169345325,807.8070772176012,809.2793177407343,804.9590475190893
1731014206.077657,810.4766098193128,807.8841157016033,809.1310343744643,806.7576045577026
1731014206.0815542,816.5183389453833,808.3461293352723,808.982348346348,808.9658275672465
1731014206.0821707,821.8921124596236,808.8181898767164,808.8333785088951,810.696753834365
1731014206.0854514,825.3478882458799,809.2387165664269,808.6842947007011,811.4130525803837
1731014206.0893486,826.7585539367867,809.8898200125124,808.5351729160187,811.1630589611416
1731014206.0918808,826.7214724923168,811.206044469506,808.3859918189372,810.6460881544626
1731014206.092214,825.8318851103643,813.4244811705138,808.2366921197344,810.9490812598385
1731014206.0932455,824.2643823161671,816.253953869144,808.0872256980226,812.9615706679442
1731014206.0971427,821.8620206429165,818.8071872440424,807.9375694726256,816.7819443893187
1731014206.0977647,818.4822266567601,819.9584763663593,807.7877155776049,821.5778467604277
1731014206.10104,814.2862281608761,819.0103691991006,807.6376580904786,826.1022712160463
1731014206.1049373,809.8483473691346,816.235389374383,807.487387408544,829.5084723828352
1731014206.1088345,806.0893694132033,812.8319720214943,807.3368916118417,831.7659615655201
1731014206.1111214,804.0414735059702,810.2446905110555,807.186158384809,833.296951170769
1731014206.1127317,804.4713027296897,809.3331775270866,807.0351725710468,834.2154516778683
1731014206.113359,807.4846789903635,810.0057053426445,806.8839107127268,833.9728382285435
1731014206.1166286,812.3245566004989,811.5107117592572,806.7323406448402,831.7814985608647
1731014206.1205258,817.5491352493194,813.0315579067433,806.5804352300672,827.3458575478189
1731014206.124423,821.6133943044971,814.0924795302793,806.4281986980245,821.1478160714892
1731014206.1267483,823.6385705171834,814.6098534380284,806.2756829925809,814.1420053865771
1731014206.1283202,823.9733212754504,814.779121026013,806.1229564285778,807.4354001209726
1731014206.128953,824.1580207474587,814.9980724968254,805.9700068578383,802.3973560182474
1731014206.1300285,826.1413833191209,815.7826409734611,805.8166334521254,800.7938157306364
1731014206.1322174,831.0007351235693,817.5145375536304,805.6624695392682,804.1300977804837
1731014206.1361146,837.8246810591723,820.057449894196,805.5072772318023,812.1975497288784
1731014206.1400118,843.5694714757738,822.5637378673,805.3514460711216,822.1049802750387
1731014206.143909,844.3306056049893,823.7934942742235,805.1962413954684,829.2319060338541
1731014206.1445472,837.5908319750076,822.8867896725186,805.0431093574086,829.9885526527529
1731014206.1478062,824.1252006532754,820.0780072745504,804.8917975176612,824.3769693764139
1731014206.1489356,808.1335642055021,816.7502937242692,804.7384520027609,816.1261186093698
1731014206.1517034,795.1922256600379,814.648418758023,804.5764265228032,810.0725547354398
1731014206.1556003,789.1964529504887,814.7163650800176,804.4022252570011,808.7906481139327
1731014206.1594975,790.3521115878583,816.3930858904613,804.2247528576179,811.0942169603883
1731014206.1601412,795.5886566343507,817.9444731602603,804.0688184770338,813.4100538726422
1731014206.1616158,800.951434301988,817.6566793692214,803.9601980223414,812.669411788423
1731014206.1633947,804.1000744043364,815.0284286935703,803.8895681123067,808.3241081457088
1731014206.167292,805.1758230939508,811.0653727311403,803.7799047016903,802.1147628098907
1731014206.1678429,805.763662506633,807.4820905986992,803.509923626601,796.2186270040947
1731014206.1711893,807.132603730109,805.4853074959947,803.0356407556554,791.5956389877119
1731014206.1750865,809.2388778373231,805.0897545967921,802.5690724320137,787.8470342373037
1731014206.1757357,811.0623425103503,805.3840211155831,802.647242971241,784.3666395497438
1731014206.1789834,811.6391213950114,805.3531617639693,803.8984118474731,781.4569072548067
1731014206.1828806,810.708428325168,804.5218358002444,806.5408598980114,780.293789398621
1731014206.18675,808.5045979482435,803.0226327266984,809.9978119013895,781.8051549078502
1731014206.1867778,805.2033763644117,801.2717081074248,813.0415513554952,785.5560506186677
1731014206.190675,800.866373062349,799.6779259612128,814.4476964478825,789.7420827284205
1731014206.1913297,796.0876009790542,798.5970139359865,813.6931515168569,792.4181085094745
1731014206.1945722,792.6096600806978,798.4075590493871,811.2097048358615,792.9788861807737
1731014206.1964834,792.9579990425472,799.4910260867771,808.0660047646693,792.6239330106021
1731014206.1984694,798.9672221611947,802.0625493965088,805.36336900044,793.3612282120472
1731014206.2023666,810.2129084858344,805.9789013493007,803.7895352970843,796.3494482173921
1731014206.205657,823.6902741007168,810.6702398113746,803.5697383281162,800.9583470123135
1731014206.2062638,835.1862886608919,815.2526475742532,804.6728446672853,805.3211713803186
1731014206.2069235,841.4422010139003,818.8001374388776,806.9372468043151,807.8869939663771
1731014206.210161,841.6203799158052,820.7013007264472,809.9752850332973,808.6524515602688
1731014206.214058,837.2393320600685,820.9505772840298,813.0763751878113,809.0573337000056
1731014206.217955,830.9290254788767,820.1728798033655,815.4113545957368,810.6713767534862
1731014206.2218523,825.0215882815886,819.2746749498683,816.4958207642084,813.7885776924682
1731014206.2225175,820.7476143545573,818.8673965850114,816.490590452522,817.0759218339356
1731014206.2245643,818.1523401004199,818.8381465031323,815.9958877084375,818.5413979121871
1731014206.2257495,816.4565328254527,818.4212776491415,815.4958715477618,817.0544511621065
1731014206.2296467,814.6199755254281,816.8019564968803,814.9768512819854,813.2514561833411
1731014206.231351,811.9736222789295,813.8580440652106,814.0662472621063,809.1295760899991
1731014206.233544,808.6964004639407,810.4511297804212,812.5212308850313,806.6097747130435
1731014206.2374413,805.8043449532191,807.9406190181485,810.5788558900986,806.1367590000916
1731014206.2381115,804.540803483354,807.2072893681841,808.8485531980123,806.3823553705259
1731014206.2413385,805.5512991791727,807.9576782572669,807.8724200116318,805.2890107850407
1731014206.2434714,808.4821304266919,808.9424657371313,807.7661834429582,801.6689868349084
1731014206.2452354,812.3054943531031,808.9708296672445,808.2438227589996,796.1810054978597
1731014206.2491326,816.0480362966264,807.8827228753227,808.9553616074746,791.0175042254698
1731014206.2530298,819.3144734020993,806.6599922145862,809.7909698303853,788.5812840429287
1731014206.253706,822.2754374981243,806.6268667784952,810.8765677817141,790.0713055044323
1731014206.256927,825.2574301942705,808.459893577343,812.3094625586671,794.842791470012
1731014206.260824,828.2984125532234,811.7763339798147,813.9180017611491,800.8162068070401
1731014206.2623785,830.9712316669825,815.4658547459145,815.2608101273505,805.560298530025
1731014206.2647212,832.6085992403387,818.3608574416006,815.8322937635587,807.3870894748943
1731014206.2662184,832.8420130242444,819.7843229197446,815.2942824295965,805.967519040002
1731014206.2686183,832.0925043638184,819.7961673667404,813.6139929284026,802.3515503969336
1731014206.2693,831.5347654994429,819.1439986048979,811.104949621368,798.5122362775519
1731014206.2725155,832.3689013100924,818.9102582099196,808.3758941887569,796.5483059677211
1731014206.2764127,834.838543335572,819.8965559250096,806.1400964545177,797.7103603100895
1731014206.28031,837.7599087569412,822.0377189106756,804.8896756774307,801.6350197694015
1731014206.2812858,838.9941536558371,824.3193674718894,804.6032715630997,806.3364545306166
1731014206.284207,836.5936907260802,825.4178756100098,804.7220655470446,809.1980208898347
1731014206.2848942,829.9029636345056,824.6739628067081,804.4570776004806,808.4712012223436
1731014206.2881043,819.9808979103977,822.6252648038799,803.2321151368529,804.2816361371624
1731014206.2920015,809.1487365618473,820.625312829794,800.9873286712786,798.4516103645221
1731014206.295899,799.9474771825309,819.8528629743172,798.2087618586105,793.3627575652333
1731014206.299796,794.0943114615301,820.5317574426257,795.7181369881923,790.7499424253373
1731014206.3001928,791.9879744413685,821.9454526265247,794.3228681560755,791.1556339846467
1731014206.3004882,792.9077905742811,823.1083490228307,794.445193251173,794.0723844984248
1731014206.301086,795.5818141255487,823.4581673039056,795.8897526000895,798.3355970689138
1731014206.3036933,798.698779230019,823.0596221618497,797.9079185282458,802.4774497006566
1731014206.3075902,801.2374734549272,822.3166422838094,799.5845787814221,805.1315618292338
1731014206.3114872,802.6950610517174,821.558632373758,800.3564727452804,805.5865495142552
1731014206.3153844,803.1553633328987,820.8378058724326,800.3431091123553,804.192770225104
1731014206.3160825,803.0722281879104,819.9985997571143,800.2607005682441,802.1475789058195
1731014206.3191,802.9005925375513,818.8570877039843,800.9529114818988,800.6770927901447
1731014206.3192816,802.8647076215184,817.3148097287187,802.831054909628,800.2959232750827
1731014206.3231788,802.9668076641157,815.3645068088601,805.5954964685681,800.7459238164107
1731014206.327076,803.1179064720428,813.0636076746747,808.4394569797927,801.4751643568593
1731014206.3309731,803.2472269350902,810.551404305612,810.5960521159708,802.0971437577584
1731014206.3316765,803.3366281234739,808.0930944070649,811.8132757073072,802.520701124245
1731014206.3348703,803.402114525761,806.0625150252611,812.3862988844344,802.832985549378
1731014206.3359537,803.4644237264636,804.8133650028435,812.7539802553928,803.1415332585757
1731014206.338007,803.5333853348017,804.5036502775577,813.0470798834142,803.4948833561227
1731014206.3387675,803.6080007352339,805.0071714629214,812.9910661732331,803.8857209754116
1731014206.3426647,803.6832394971354,805.9885776129502,812.2132384344625,804.2872582134356
1731014206.346562,803.7554791971667,807.0853401911006,810.6454490483828,804.6810815422843
1731014206.3472707,803.8239641750065,808.0596225025068,808.6763338228421,805.063902760901
1731014206.350459,803.8896419643542,808.8275037985192,806.9631637880968,805.4410146588152
1731014206.3543563,803.9535996760852,809.3852339820517,806.0805417785047,805.8181180824166
1731014206.3569143,804.016305407052,809.7188436108794,806.2484140976392,806.1975546364912
1731014206.3582532,804.0776696937614,809.7682888597628,807.268430105184,806.5787865831624
1731014206.3621504,804.1374212298033,809.4743781691288,808.6544247839123,806.960402379116
1731014206.3628647,804.1953832024686,808.8948853121517,809.8640493230421,807.3415250133594
1731014206.3660476,804.2515343915538,808.308046477818,810.5231310957432,807.7220838954754
1731014206.3699448,804.305939149222,808.1634242656968,810.5546960747936,808.1024283025831
1731014206.3708212,804.3586636423016,808.815919489388,810.1653299357599,808.4828986308728
1731014206.373842,804.4097374033707,810.2006362865229,809.6965362087711,808.8636462262059
1731014206.3758214,804.459158908714,811.7531744927377,809.4211723066647,809.2446720464786
1731014206.3777392,804.5069201868741,812.7265528398792,809.4170673344837,809.6259368332247
1731014206.378459,804.5530297229403,812.6941556513838,809.5949767343769,810.0074375279601
