timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731304744.5435407,84.61539,201.06227,313.07693,73.333336,nan,nan,,,,,,,,,
1731304744.5474441,17.728937,51.17216,104.35897,12.490843,nan,nan,,,,,,,,,
1731304744.5489028,,,,,,,,,,1660879.1,1607692.2,,,,
1731304744.5513477,0.0,0.0,83.809525,0.0,nan,nan,,,,,,,,,
1731304744.5514708,,,,,,,,,,,,,nan,65363370.0,nan
1731304744.5552511,25.787546,4.029304,90.65934,12.893773,nan,nan,,,,,,,,,
1731304744.5559950,,,,,,,0.08679199,0.07739258,0.9838257,,,,,,
1731304744.5591545,112.82051,0.0,76.95971,93.88278,nan,nan,,,,,,,,,
1731304744.5630581,178.9011,0.0,45.531136,183.33333,nan,nan,,,,,,,,,
1731304744.5669615,246.19048,2.014652,45.128204,254.65201,nan,nan,,,,,,,,,
1731304744.5670545,,,,,,,,,,,,,nan,65395604.0,nan
1731304744.5708649,344.5055,0.0,94.28571,344.10257,nan,nan,,,,,,,,,
1731304744.5747683,435.56778,17.728937,154.32234,442.82053,nan,nan,,,,,,,,,
1731304744.5748463,,,,,,,0.08746338,0.077819824,0.9829712,,,,,,
1731304744.5786719,478.6813,96.7033,92.673996,503.26007,nan,nan,,,,,,,,,
1731304744.5825753,461.35532,219.59708,164.79854,485.93405,nan,nan,,,,,,,,,
1731304744.5826380,,,,,,,,,,,,,nan,65366590.0,nan
1731304744.5836823,,,,,,,,,,1660879.1,1606886.5,,,,
1731304744.5864787,473.44324,314.2857,472.23444,492.38095,nan,nan,,,,,,,,,
1731304744.5903823,519.3773,334.0293,536.7033,530.2564,nan,nan,,,,,,,,,
1731304744.5936973,,,,,,,0.08569336,0.079956055,0.980896,,,,,,
1731304744.5942857,538.315,357.8022,593.5165,525.42126,nan,nan,,,,,,,,,
1731304744.5981891,534.2857,383.99268,697.8755,520.989,nan,nan,,,,,,,,,
1731304744.5982215,,,,,,,,,,,,,nan,65304544.0,nan
1731304744.6020925,533.8828,406.95972,913.44324,531.8681,nan,nan,,,,,,,,,
1731304744.6059961,594.7253,432.34433,1032.3077,587.8755,nan,nan,,,,,,,,,
1731304744.6098995,617.28937,444.83517,1017.8022,615.2747,nan,nan,,,,,,,,,
1731304744.6125484,,,,,,,0.08972168,0.08251953,0.97943115,,,,,,
1731304744.6138029,582.23444,452.08792,1112.4908,588.68134,nan,nan,,,,,,,,,
1731304744.6138053,,,,,,,,,,,,,nan,65217508.0,nan
1731304744.6177065,600.7692,487.14285,1150.3663,606.0073,nan,nan,,,,,,,,,
1731304744.6184618,,,,,,,,,,1660073.2,1607692.2,,,,
1731304744.6216099,657.1795,485.93405,1123.37,668.0586,nan,nan,,,,,,,,,
1731304744.6255133,664.43225,471.42856,1152.381,675.31134,nan,nan,,,,,,,,,
1731304744.6293888,,,,,,,,,,,,,nan,64796044.0,nan
1731304744.6294167,633.8095,497.21613,1294.6154,624.94507,nan,nan,,,,,,,,,
1731304744.6313996,,,,,,,0.08428955,0.08343506,0.9786377,,,,,,
1731304744.6333203,647.50916,497.61905,1271.6483,638.6447,nan,nan,,,,,,,,,
1731304744.6372237,667.25275,509.30402,1293.0037,685.38464,nan,nan,,,,,,,,,
1731304744.6411271,723.663,566.1172,1330.8792,730.9158,nan,nan,,,,,,,,,
1731304744.6449723,,,,,,,,,,,,,nan,63486520.0,nan
1731304744.6450307,763.5531,614.87177,1331.6849,766.3736,nan,nan,,,,,,,,,
1731304744.6489341,743.4066,615.6777,1291.392,766.77655,nan,nan,,,,,,,,,
1731304744.6502507,,,,,,,0.08392334,0.08392334,0.98339844,,,,,,
1731304744.6528375,761.9414,617.28937,1295.0183,775.64105,nan,nan,,,,,,,,,
1731304744.6532414,,,,,,,,,,1660073.2,1607692.2,,,,
1731304744.6567409,811.9048,641.8681,1337.7289,825.6044,nan,nan,,,,,,,,,
1731304744.6605561,,,,,,,,,,,,,nan,62030330.0,nan
1731304744.6606445,838.0952,660.80585,1320.0,859.45056,nan,nan,,,,,,,,,
1731304744.6645479,847.3626,701.9048,1285.751,853.4066,nan,nan,,,,,,,,,
1731304744.6684513,887.25275,741.39197,1237.8022,885.64105,nan,nan,,,,,,,,,
1731304744.6691017,,,,,,,0.08288574,0.08300781,0.9881592,,,,,,
1731304744.6723549,940.84247,791.75824,1301.4652,946.08057,nan,nan,,,,,,,,,
1731304744.6761396,,,,,,,,,,,,,nan,61508936.0,nan
1731304744.6762583,981.13556,828.022,1346.1904,974.68866,nan,nan,,,,,,,,,
1731304744.6801617,996.4469,830.4396,1267.619,987.1795,nan,nan,,,,,,,,,
1731304744.6840651,1017.8022,869.92676,1258.3517,1014.9817,nan,nan,,,,,,,,,
1731304744.6879528,,,,,,,0.07965088,0.083740234,0.9857178,,,,,,
1731304744.6879687,1046.4103,892.49084,1300.6593,1041.978,nan,nan,,,,,,,,,
1731304744.6880209,,,,,,,,,,1660073.2,1606886.5,,,,
1731304744.6917231,,,,,,,,,,,,,nan,61636264.0,nan
1731304744.6918721,1070.586,891.28204,1296.63,1070.989,nan,nan,,,,,,,,,
1731304744.6957755,1102.8206,908.20514,1177.7656,1095.5677,nan,nan,,,,,,,,,
1731304744.6996791,1093.1501,937.2161,1172.9304,1086.7032,nan,nan,,,,,,,,,
1731304744.7035825,1096.3737,963.8095,1270.8425,1084.6886,nan,nan,,,,,,,,,
1731304744.7068040,,,,,,,0.081726074,0.07751465,0.98516846,,,,,,
1731304744.7073066,,,,,,,,,,,,,nan,62052892.0,nan
1731304744.7074859,1164.4689,991.6117,1276.8865,1130.2197,nan,nan,,,,,,,,,
1731304744.7113893,1200.3297,1019.011,1141.9048,1185.4213,nan,nan,,,,,,,,,
1731304744.7152929,1193.4799,1057.2894,1106.044,1195.8975,nan,nan,,,,,,,,,
1731304744.7191963,1221.6849,1115.3114,1279.3041,1216.044,nan,nan,,,,,,,,,
1731304744.7228005,,,,,,,,,,1662490.9,1607692.2,,,,
1731304744.7228904,,,,,,,,,,,,,nan,62547692.0,nan
1731304744.7230997,1275.6776,1123.37,1280.1099,1259.5604,nan,nan,,,,,,,,,
1731304744.7256551,,,,,,,0.08331299,0.077941895,0.97943115,,,,,,
1731304744.7270033,1261.1721,1116.1172,1243.4432,1239.8169,nan,nan,,,,,,,,,
1731304744.7309067,1218.8645,1124.5787,1211.2087,1195.0916,nan,nan,,,,,,,,,
1731304744.7348101,1223.6996,1126.5934,1210.0,1197.9121,nan,nan,,,,,,,,,
1731304744.7384739,,,,,,,,,,,,,nan,62993332.0,nan
1731304744.7387135,1266.0073,1121.7583,1202.7472,1241.8315,nan,nan,,,,,,,,,
1731304744.7426171,1270.4396,1111.2821,1196.3004,1236.1904,nan,nan,,,,,,,,,
1731304744.7445061,,,,,,,0.085998535,0.0758667,0.9758911,,,,,,
1731304744.7465205,1204.359,1091.5385,1195.4945,1172.9304,nan,nan,,,,,,,,,
1731304744.7504239,1171.3187,1079.4506,1173.3334,1146.337,nan,nan,,,,,,,,,
1731304744.7540574,,,,,,,,,,,,,nan,63375310.0,nan
1731304744.7543275,1209.597,1074.2124,1168.0952,1187.8389,nan,nan,,,,,,,,,
1731304744.7575803,,,,,,,,,,1661685.0,1607692.2,,,,
1731304744.7582309,1236.1904,1060.1099,1105.238,1214.4323,nan,nan,,,,,,,,,
1731304744.7621343,1207.5824,1084.2858,1113.6996,1177.7656,nan,nan,,,,,,,,,
1731304744.7633574,,,,,,,0.093811035,0.07287598,0.97839355,,,,,,
1731304744.7660377,1200.7325,1121.3553,1168.4982,1171.3187,nan,nan,,,,,,,,,
1731304744.7696412,,,,,,,,,,,,,nan,63753260.0,nan
1731304744.7699413,1241.8315,1129.414,1124.5787,1212.4176,nan,nan,,,,,,,,,
1731304744.7738447,1278.4982,1151.1721,1143.1135,1244.652,nan,nan,,,,,,,,,
1731304744.7777481,1271.2454,1158.4249,1135.8608,1238.2051,nan,nan,,,,,,,,,
1731304744.7816517,1227.7289,1143.9194,1112.0879,1202.3444,nan,nan,,,,,,,,,
1731304744.7822084,,,,,,,0.09655762,0.07720947,0.9746704,,,,,,
1731304744.7852247,,,,,,,,,,,,,nan,63965200.0,nan
1731304744.7855551,1225.7142,1135.0549,1026.6666,1201.1355,nan,nan,,,,,,,,,
1731304744.7894585,1266.8132,1148.3517,1036.7399,1230.1465,nan,nan,,,,,,,,,
1731304744.7923598,,,,,,,,,,1660879.1,1607692.2,,,,
1731304744.7933619,1251.0989,1166.8865,1146.7399,1224.5055,nan,nan,,,,,,,,,
1731304744.7972655,1204.762,1162.0513,1100.403,1191.0623,nan,nan,,,,,,,,,
1731304744.8008082,,,,,,,,,,,,,nan,64175532.0,nan
1731304744.8010595,,,,,,,0.09515381,0.0748291,0.9814453,,,,,,
1731304744.8011689,1210.403,1129.8169,952.52747,1185.8242,nan,nan,,,,,,,,,
1731304744.8050723,1232.1611,1115.3114,969.85345,1202.7472,nan,nan,,,,,,,,,
1731304744.8089759,1210.403,1125.7876,1162.8572,1175.751,nan,nan,,,,,,,,,
1731304744.8128793,1172.9304,1101.6117,1101.6117,1140.2931,nan,nan,,,,,,,,,
1731304744.8163919,,,,,,,,,,,,,nan,64302856.0,nan
1731304744.8167827,1149.9634,1076.63,1083.0769,1107.6556,nan,nan,,,,,,,,,
1731304744.8199108,,,,,,,0.09454346,0.07507324,0.98132324,,,,,,
1731304744.8206861,1140.6959,1060.9158,1115.7142,1097.1794,nan,nan,,,,,,,,,
1731304744.8245897,1122.1611,1052.4542,1139.0842,1106.4469,nan,nan,,,,,,,,,
1731304744.8271394,,,,,,,,,,1660879.1,1606886.5,,,,
1731304744.8284931,1098.3883,1035.9341,1071.7949,1098.7913,nan,nan,,,,,,,,,
1731304744.8319755,,,,,,,,,,,,,nan,64310108.0,nan
1731304744.8323965,1073.8096,1014.57874,1040.3663,1063.3334,nan,nan,,,,,,,,,
1731304744.8363001,1068.9744,1010.54944,1114.1025,1049.6337,nan,nan,,,,,,,,,
1731304744.8387618,,,,,,,0.08758545,0.07720947,0.982605,,,,,,
1731304744.8402035,1074.2124,995.64105,1139.0842,1046.8132,nan,nan,,,,,,,,,
1731304744.8441069,1052.0513,957.3626,1087.1062,1018.60803,nan,nan,,,,,,,,,
1731304744.8475590,,,,,,,,,,,,,nan,64327840.0,nan
1731304744.8480103,993.22345,904.57874,1006.52014,955.7509,nan,nan,,,,,,,,,
1731304744.8519139,933.9927,865.09155,1045.6044,903.36993,nan,nan,,,,,,,,,
1731304744.8558173,927.1429,858.6447,1129.414,903.7729,nan,nan,,,,,,,,,
1731304744.8576128,,,,,,,0.08294678,0.07147217,0.986084,,,,,,
1731304744.8597207,939.2308,853.00366,1098.3883,913.8461,nan,nan,,,,,,,,,
1731304744.8619189,,,,,,,,,,1660879.1,1607692.2,,,,
1731304744.8631427,,,,,,,,,,,,,nan,64371356.0,nan
1731304744.8636243,900.54944,820.3663,969.0476,891.685,nan,nan,,,,,,,,,
1731304744.8675277,873.5531,818.7546,1046.0073,842.9304,nan,nan,,,,,,,,,
1731304744.8714311,883.6264,820.7692,1158.8279,842.52747,nan,nan,,,,,,,,,
1731304744.8753345,884.43225,797.8022,1086.3004,871.13556,nan,nan,,,,,,,,,
1731304744.8764641,,,,,,,0.07757568,0.06677246,0.9755249,,,,,,
1731304744.8787262,,,,,,,,,,,,,nan,64390696.0,nan
1731304744.8792381,870.7326,780.87915,1016.99634,859.45056,nan,nan,,,,,,,,,
1731304744.8831415,817.5458,770.40295,1064.9451,817.5458,nan,nan,,,,,,,,,
1731304744.8870449,795.38464,735.7509,1138.2784,787.326,nan,nan,,,,,,,,,
1731304744.8909485,800.6227,691.02563,1054.8718,780.07324,nan,nan,,,,,,,,,
1731304744.8943098,,,,,,,,,,,,,nan,64396336.0,nan
1731304744.8948519,779.67035,684.9817,979.92676,773.22345,nan,nan,,,,,,,,,
1731304744.8953152,,,,,,,0.07489014,0.0713501,0.97857666,,,,,,
1731304744.8966985,,,,,,,,,,1661685.0,1607692.2,,,,
1731304744.8987553,747.4359,683.36993,1046.0073,722.8571,nan,nan,,,,,,,,,
1731304744.9026587,712.7839,638.6447,1092.3444,678.5348,nan,nan,,,,,,,,,
1731304744.9065623,699.0842,573.36993,988.7912,675.31134,nan,nan,,,,,,,,,
1731304744.9098935,,,,,,,,,,,,,nan,64443884.0,nan
1731304744.9104657,657.5824,533.0769,949.707,628.5714,nan,nan,,,,,,,,,
1731304744.9141662,,,,,,,0.06542969,0.06976318,0.97424316,,,,,,
1731304744.9143691,583.8461,514.5421,1041.1721,559.2674,nan,nan,,,,,,,,,
1731304744.9182727,550.0,475.8608,1044.3956,517.3626,nan,nan,,,,,,,,,
1731304744.9221761,531.06226,419.45056,819.15753,503.663,nan,nan,,,,,,,,,
1731304744.9254770,,,,,,,,,,,,,nan,64367330.0,nan
1731304744.9260795,491.17215,404.1392,762.74725,464.57877,nan,nan,,,,,,,,,
1731304744.9299829,384.79852,370.29303,977.50916,354.9817,nan,nan,,,,,,,,,
1731304744.9314780,,,,,,,,,,1661685.0,1607692.2,,,,
1731304744.9330175,,,,,,,0.06964111,0.06781006,0.9772949,,,,,,
1731304744.9338865,272.78387,326.77655,844.5421,255.45787,nan,nan,,,,,,,,,
1731304744.9377899,223.22345,223.62637,727.28937,205.4945,nan,nan,,,,,,,,,
1731304744.9410605,,,,,,,,,,,,,nan,64348790.0,nan
1731304744.9416933,183.73627,31.428572,624.94507,160.3663,nan,nan,,,,,,,,,
1731304744.9455969,118.86447,0.0,521.79486,103.95605,nan,nan,,,,,,,,,
1731304744.9495003,126.11722,4.835165,389.23077,122.08791,nan,nan,,,,,,,,,
1731304744.9518685,,,,,,,0.072021484,0.06878662,0.9871216,,,,,,
1731304744.9534037,227.25275,5.6410255,236.92308,213.15018,nan,nan,,,,,,,,,
1731304744.9566441,,,,,,,,,,,,,nan,64317364.0,nan
1731304744.9573071,309.0476,0.0,361.42856,300.18314,nan,nan,,,,,,,,,
1731304744.9612107,400.91574,42.71062,385.6044,402.12454,nan,nan,,,,,,,,,
1731304744.9651141,504.06595,328.38828,214.35898,502.45422,nan,nan,,,,,,,,,
1731304744.9662576,,,,,,,,,,1661685.0,1607692.2,,,,
1731304744.9690175,558.0586,741.79486,240.14651,571.75824,nan,nan,,,,,,,,,
1731304744.9707196,,,,,,,0.07867432,0.07269287,0.9819946,,,,,,
1731304744.9722278,,,,,,,,,,,,,nan,64218240.0,nan
1731304744.9729211,634.21246,1112.4908,435.9707,646.30035,nan,nan,,,,,,,,,
1731304744.9768245,675.31134,1353.8462,517.76556,660.80585,nan,nan,,,,,,,,,
1731304744.9807279,639.0476,1461.8315,504.8718,621.31866,nan,nan,,,,,,,,,
1731304744.9846313,651.53845,1541.6117,653.1502,621.31866,nan,nan,,,,,,,,,
1731304744.9878113,,,,,,,,,,,,,nan,64161024.0,nan
1731304744.9885349,661.2088,1592.7839,920.293,637.8388,nan,nan,,,,,,,,,
1731304744.9895709,,,,,,,0.08660889,0.072753906,0.9790039,,,,,,
1731304744.9924383,620.9158,1606.0806,1020.6227,626.1539,nan,nan,,,,,,,,,
1731304744.9963417,601.1722,1595.2014,904.57874,614.0659,nan,nan,,,,,,,,,
1731304745.0002453,585.8608,1585.9341,926.337,593.1135,nan,nan,,,,,,,,,
1731304745.0010374,,,,,,,,,,1661685.0,1607692.2,,,,
1731304745.0033948,,,,,,,,,,,,,nan,64060292.0,nan
1731304745.0041487,567.326,1583.9194,1220.4762,559.2674,nan,nan,,,,,,,,,
1731304745.0080521,583.44324,1524.2858,1253.9194,563.69965,nan,nan,,,,,,,,,
1731304745.0084219,,,,,,,0.08251953,0.06768799,0.9851074,,,,,,
1731304745.0119555,594.3223,1500.5128,1249.4872,576.1905,nan,nan,,,,,,,,,
1731304745.0158591,594.7253,1513.8096,1266.8132,579.81683,nan,nan,,,,,,,,,
1731304745.0189786,,,,,,,,,,,,,nan,63797584.0,nan
1731304745.0197625,608.8278,1460.2197,1280.1099,603.1868,nan,nan,,,,,,,,,
1731304745.0236659,622.52747,1390.5128,1289.7803,634.61536,nan,nan,,,,,,,,,
1731304745.0272729,,,,,,,0.08947754,0.06768799,0.98620605,,,,,,
1731304745.0275695,616.08057,1357.8755,1297.033,634.21246,nan,nan,,,,,,,,,
1731304745.0314729,649.5238,1353.8462,1290.586,643.8828,nan,nan,,,,,,,,,
1731304745.0345621,,,,,,,,,,,,,nan,63035240.0,nan
1731304745.0353763,696.6667,1343.773,1290.586,669.2674,nan,nan,,,,,,,,,
1731304745.0358169,,,,,,,,,,1661685.0,1606886.5,,,,
1731304745.0392797,740.989,1322.8206,1314.762,722.4542,nan,nan,,,,,,,,,
1731304745.0431833,780.07324,1290.989,1255.1282,776.04395,nan,nan,,,,,,,,,
1731304745.0461240,,,,,,,0.08709717,0.065979004,0.9873657,,,,,,
1731304745.0470867,766.77655,1292.1978,1272.8572,770.40295,nan,nan,,,,,,,,,
1731304745.0501456,,,,,,,,,,,,,nan,61695896.0,nan
1731304745.0509901,800.2198,1299.8535,1337.326,795.78754,nan,nan,,,,,,,,,
1731304745.0548937,879.19415,1257.1428,1320.0,865.89746,nan,nan,,,,,,,,,
1731304745.0587971,887.25275,1188.6447,1326.8499,879.19415,nan,nan,,,,,,,,,
1731304745.0627005,863.47986,1150.3663,1314.359,855.42126,nan,nan,,,,,,,,,
1731304745.0649753,,,,,,,0.09503174,0.06561279,0.9802246,,,,,,
1731304745.0657294,,,,,,,,,,,,,nan,60678096.0,nan
1731304745.0666039,861.8681,1116.5201,1278.9011,843.73627,nan,nan,,,,,,,,,
1731304745.0705075,895.7143,1087.9121,1216.8499,880.40295,nan,nan,,,,,,,,,
1731304745.0705965,,,,,,,,,,1660879.1,1607692.2,,,,
1731304745.0744109,942.8571,1090.3297,1240.2197,927.1429,nan,nan,,,,,,,,,
1731304745.0783143,951.31866,1086.3004,1277.2894,934.7985,nan,nan,,,,,,,,,
1731304745.0813129,,,,,,,,,,,,,nan,60583004.0,nan
1731304745.0822179,948.49817,1071.7949,1244.249,924.7253,nan,nan,,,,,,,,,
1731304745.0838263,,,,,,,0.09301758,0.064331055,0.9769287,,,,,,
1731304745.0861213,986.77655,1041.5751,1129.414,964.61536,nan,nan,,,,,,,,,
1731304745.0900247,996.8498,1024.249,1134.249,997.6557,nan,nan,,,,,,,,,
1731304745.0939281,993.6264,1047.619,1266.4103,979.5238,nan,nan,,,,,,,,,
1731304745.0968964,,,,,,,,,,,,,nan,60966590.0,nan
1731304745.0978317,1007.72894,1033.9194,1194.6886,988.7912,nan,nan,,,,,,,,,
1731304745.1017351,1039.5604,1016.1905,1186.227,1016.5934,nan,nan,,,,,,,,,
1731304745.1026773,,,,,,,0.09338379,0.06414795,0.9812622,,,,,,
1731304745.1053760,,,,,,,,,,1662490.9,1607692.2,,,,
1731304745.1056385,1057.2894,1007.72894,1234.1758,1043.5897,nan,nan,,,,,,,,,
1731304745.1095421,1010.54944,951.31866,1231.7583,1015.78754,nan,nan,,,,,,,,,
1731304745.1124802,,,,,,,,,,,,,nan,61565348.0,nan
1731304745.1134455,992.01465,907.8022,1150.7693,978.71796,nan,nan,,,,,,,,,
1731304745.1173489,998.0586,904.9817,1133.0403,975.09155,nan,nan,,,,,,,,,
1731304745.1212523,1021.8315,921.0989,1201.5385,995.64105,nan,nan,,,,,,,,,
1731304745.1215286,,,,,,,0.091308594,0.06451416,0.9793701,,,,,,
1731304745.1251559,1077.4359,932.7839,1188.2417,1039.1575,nan,nan,,,,,,,,,
1731304745.1280637,,,,,,,,,,,,,nan,62124616.0,nan
1731304745.1290593,1089.1208,926.7399,1129.414,1056.0806,nan,nan,,,,,,,,,
1731304745.1329627,1093.956,929.15753,1014.9817,1060.5128,nan,nan,,,,,,,,,
1731304745.1368663,1118.1318,970.2564,1077.033,1089.1208,nan,nan,,,,,,,,,
1731304745.1401556,,,,,,,,,,1662490.9,1607692.2,,,,
1731304745.1403797,,,,,,,0.089660645,0.066833496,0.98083496,,,,,,
1731304745.1407697,1120.1465,987.5824,1213.6263,1114.5055,nan,nan,,,,,,,,,
1731304745.1436472,,,,,,,,,,,,,nan,62509816.0,nan
1731304745.1446731,1116.5201,966.2271,1118.5348,1110.8792,nan,nan,,,,,,,,,
1731304745.1485765,1099.1941,957.3626,1066.1538,1082.674,nan,nan,,,,,,,,,
1731304745.1524801,1099.1941,965.82416,1119.7435,1077.033,nan,nan,,,,,,,,,
1731304745.1563835,1135.4579,965.42126,1165.2748,1111.2821,nan,nan,,,,,,,,,
1731304745.1592307,,,,,,,0.08673096,0.063964844,0.97802734,,,,,,
1731304745.1592309,,,,,,,,,,,,,nan,62815240.0,nan
1731304745.1602869,1153.9927,949.707,1047.2161,1130.6227,nan,nan,,,,,,,,,
1731304745.1641905,1122.1611,941.2454,969.45056,1094.359,nan,nan,,,,,,,,,
1731304745.1680939,1101.2087,932.7839,1085.0916,1074.6154,nan,nan,,,,,,,,,
1731304745.1719973,1116.9231,908.20514,1137.8755,1087.5092,nan,nan,,,,,,,,,
1731304745.1748145,,,,,,,,,,,,,nan,63019930.0,nan
1731304745.1749351,,,,,,,,,,1660073.2,1606886.5,,,,
1731304745.1759007,1106.8499,875.9707,952.1245,1087.1062,nan,nan,,,,,,,,,
1731304745.1780820,,,,,,,0.082336426,0.06866455,0.9841919,,,,,,
1731304745.1798043,1081.4652,878.7912,883.22345,1073.0037,nan,nan,,,,,,,,,
1731304745.1837077,1058.0952,883.6264,1097.5824,1034.3224,nan,nan,,,,,,,,,
1731304745.1876111,1037.9487,843.73627,1085.4945,1010.14655,nan,nan,,,,,,,,,
1731304745.1903980,,,,,,,,,,,,,nan,63116630.0,nan
1731304745.1915147,1039.1575,819.15753,1067.3627,1021.4286,nan,nan,,,,,,,,,
1731304745.1954181,1029.0842,826.4103,1062.1245,998.86444,nan,nan,,,,,,,,,
1731304745.1969330,,,,,,,0.082214355,0.0657959,0.9836426,,,,,,
1731304745.1993215,983.1502,811.9048,1024.652,937.2161,nan,nan,,,,,,,,,
1731304745.2032249,990.80585,793.7729,1007.326,953.73627,nan,nan,,,,,,,,,
1731304745.2059815,,,,,,,,,,,,,nan,63247984.0,nan
1731304745.2071285,1013.7729,792.1612,1031.9048,989.59705,nan,nan,,,,,,,,,
1731304745.2097147,,,,,,,,,,1660073.2,1607692.2,,,,
1731304745.2110319,969.85345,780.87915,1056.8865,960.989,nan,nan,,,,,,,,,
1731304745.2149353,928.3516,773.6264,1031.9048,919.4872,nan,nan,,,,,,,,,
1731304745.2157841,,,,,,,0.083984375,0.07055664,0.9867554,,,,,,
1731304745.2188389,964.61536,786.9231,997.6557,932.7839,nan,nan,,,,,,,,,
1731304745.2215652,,,,,,,,,,,,,nan,63328572.0,nan
1731304745.2227423,1041.1721,813.91943,985.16486,1001.685,nan,nan,,,,,,,,,
1731304745.2266457,1046.4103,841.7216,1022.23444,1022.6374,nan,nan,,,,,,,,,
1731304745.2305491,1033.5165,863.8828,1039.1575,1008.93774,nan,nan,,,,,,,,,
1731304745.2344527,1048.4249,865.09155,976.30035,1008.93774,nan,nan,,,,,,,,,
1731304745.2346354,,,,,,,0.0826416,0.06964111,0.98150635,,,,,,
1731304745.2371488,,,,,,,,,,,,,nan,63374504.0,nan
1731304745.2383561,1038.3517,847.76556,988.7912,1008.93774,nan,nan,,,,,,,,,
1731304745.2422595,1010.9524,836.4835,1058.4982,989.59705,nan,nan,,,,,,,,,
1731304745.2444942,,,,,,,,,,1660879.1,1607692.2,,,,
1731304745.2461631,988.7912,805.4579,990.40295,960.18317,nan,nan,,,,,,,,,
1731304745.2500665,954.94507,767.98535,864.68866,928.7546,nan,nan,,,,,,,,,
1731304745.2527323,,,,,,,,,,,,,nan,63385788.0,nan
1731304745.2534864,,,,,,,0.08337402,0.0703125,0.9837036,,,,,,
1731304745.2539699,953.73627,767.1795,871.53845,933.5897,nan,nan,,,,,,,,,
1731304745.2578733,988.7912,792.1612,1004.10254,956.9597,nan,nan,,,,,,,,,
1731304745.2617769,967.03296,790.54944,1020.2198,925.9341,nan,nan,,,,,,,,,
1731304745.2656803,927.1429,759.12085,858.24176,907.8022,nan,nan,,,,,,,,,
1731304745.2683160,,,,,,,,,,,,,nan,63388204.0,nan
1731304745.2695837,950.9158,752.27106,815.12823,920.293,nan,nan,,,,,,,,,
1731304745.2723374,,,,,,,0.08111572,0.06939697,0.9845581,,,,,,
1731304745.2734873,958.1685,767.98535,958.1685,919.89014,nan,nan,,,,,,,,,
1731304745.2773907,936.0073,768.3883,1035.1282,909.41394,nan,nan,,,,,,,,,
1731304745.2792740,,,,,,,,,,1661685.0,1607692.2,,,,
1731304745.2812941,921.9048,733.3333,738.1685,910.2198,nan,nan,,,,,,,,,
1731304745.2838995,,,,,,,,,,,,,nan,63486520.0,nan
1731304745.2851975,911.02563,725.6777,669.2674,900.54944,nan,nan,,,,,,,,,
1731304745.2891011,933.9927,762.3443,1043.1868,899.7436,nan,nan,,,,,,,,,
1731304745.2911887,,,,,,,0.08630371,0.06555176,0.9772949,,,,,,
1731304745.2930045,923.5165,753.8828,999.67035,904.57874,nan,nan,,,,,,,,,
1731304745.2969079,880.40295,743.8095,929.5604,863.8828,nan,nan,,,,,,,,,
1731304745.2994831,,,,,,,,,,,,,nan,63476044.0,nan
1731304745.3008115,875.56775,749.0476,959.3773,842.9304,nan,nan,,,,,,,,,
1731304745.3047149,903.7729,745.42126,971.4652,871.13556,nan,nan,,,,,,,,,
1731304745.3086183,913.0403,747.8388,947.6923,902.5641,nan,nan,,,,,,,,,
1731304745.3100398,,,,,,,0.090026855,0.062805176,0.9810791,,,,,,
1731304745.3125217,910.2198,761.53845,908.60803,902.1612,nan,nan,,,,,,,,,
1731304745.3140535,,,,,,,,,,1661685.0,1607692.2,,,,
1731304745.3150668,,,,,,,,,,,,,nan,63422856.0,nan
1731304745.3164253,890.87915,757.1062,891.685,873.1502,nan,nan,,,,,,,,,
1731304745.3203287,867.9121,730.9158,962.1978,851.39197,nan,nan,,,,,,,,,
1731304745.3242321,890.87915,719.6337,1000.4762,848.1685,nan,nan,,,,,,,,,
1731304745.3281357,869.92676,709.9634,786.9231,829.6337,nan,nan,,,,,,,,,
1731304745.3288908,,,,,,,0.09320068,0.06402588,0.9779053,,,,,,
1731304745.3306503,,,,,,,,,,,,,nan,63400292.0,nan
1731304745.3320391,806.26373,722.4542,850.58606,798.60803,nan,nan,,,,,,,,,
1731304745.3359425,837.28937,731.7216,1027.4725,819.5604,nan,nan,,,,,,,,,
1731304745.3398459,884.43225,710.3663,934.7985,852.1978,nan,nan,,,,,,,,,
1731304745.3437495,863.47986,708.3516,925.12823,830.4396,nan,nan,,,,,,,,,
1731304745.3462338,,,,,,,,,,,,,nan,63388204.0,nan
1731304745.3476529,824.7985,707.9487,929.15753,799.011,nan,nan,,,,,,,,,
1731304745.3477418,,,,,,,0.08898926,0.062316895,0.97436523,,,,,,
1731304745.3488331,,,,,,,,,,1661685.0,1607692.2,,,,
1731304745.3515563,838.9011,716.4103,949.707,802.23444,nan,nan,,,,,,,,,
1731304745.3554599,870.7326,725.2747,922.3077,834.4689,nan,nan,,,,,,,,,
1731304745.3593633,858.6447,726.08057,866.7033,842.1245,nan,nan,,,,,,,,,
1731304745.3618176,,,,,,,,,,,,,nan,63366450.0,nan
1731304745.3632667,828.022,728.49817,909.81683,814.7253,nan,nan,,,,,,,,,
1731304745.3665931,,,,,,,0.09265137,0.061401367,0.97662354,,,,,,
1731304745.3671701,810.696,720.84247,933.9927,798.60803,nan,nan,,,,,,,,,
