timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731304636.5567813,747.8388,768.3883,931.978,755.4945,nan,nan,,,,,,,,,
1731304636.5606840,761.9414,782.0879,934.3956,768.7912,nan,nan,,,,,,,,,
1731304636.5616655,,,,,,,,,,,,,nan,82072090.0,nan
1731304636.5645866,737.3626,789.7436,933.5897,760.7326,nan,nan,,,,,,,,,
1731304636.5684893,742.1978,803.44324,939.2308,746.2271,nan,nan,,,,,,,,,
1731304636.5706978,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.5723917,773.22345,823.5897,961.79486,760.7326,nan,nan,,,,,,,,,
1731304636.5746887,,,,,,,-0.022949219,0.13879395,0.9805298,,,,,,
1731304636.5762944,761.53845,831.2454,976.30035,755.89746,nan,nan,,,,,,,,,
1731304636.5772429,,,,,,,,,,,,,nan,82121250.0,nan
1731304636.5801971,752.674,837.6923,965.42126,755.89746,nan,nan,,,,,,,,,
1731304636.5840998,731.31866,842.52747,983.1502,756.7033,nan,nan,,,,,,,,,
1731304636.5880024,708.7546,834.0659,1031.5018,730.10986,nan,nan,,,,,,,,,
1731304636.5919051,716.8132,830.0366,1045.6044,749.85345,nan,nan,,,,,,,,,
1731304636.5928204,,,,,,,,,,,,,nan,82147030.0,nan
1731304636.5935218,,,,,,,0.016967773,0.14831543,0.9859009,,,,,,
1731304636.5958076,730.9158,829.2308,1066.9597,741.79486,nan,nan,,,,,,,,,
1731304636.5997102,721.2454,834.87177,1090.3297,714.3956,nan,nan,,,,,,,,,
1731304636.6036129,698.68134,828.8278,1103.2234,714.7985,nan,nan,,,,,,,,,
1731304636.6054862,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.6075156,708.3516,813.5165,1103.6263,719.2308,nan,nan,,,,,,,,,
1731304636.6083977,,,,,,,,,,,,,nan,82150260.0,nan
1731304636.6114182,724.0659,800.2198,1083.8828,717.2161,nan,nan,,,,,,,,,
1731304636.6123550,,,,,,,0.03729248,0.15545654,1.0117798,,,,,,
1731304636.6153207,691.8315,780.87915,1068.9744,693.0403,nan,nan,,,,,,,,,
1731304636.6192234,665.2381,758.71796,1073.8096,669.67035,nan,nan,,,,,,,,,
1731304636.6231260,693.8461,745.82416,1058.4982,681.75824,nan,nan,,,,,,,,,
1731304636.6239753,,,,,,,,,,,,,nan,82176850.0,nan
1731304636.6270287,698.68134,731.7216,1017.8022,710.7692,nan,nan,,,,,,,,,
1731304636.6309314,673.2967,704.7253,1019.011,693.0403,nan,nan,,,,,,,,,
1731304636.6311882,,,,,,,0.04272461,0.15875244,1.0211182,,,,,,
1731304636.6348341,647.1062,692.6374,1014.17584,665.64105,nan,nan,,,,,,,,,
1731304636.6387365,649.5238,687.8022,984.35895,651.13556,nan,nan,,,,,,,,,
1731304636.6395526,,,,,,,,,,,,,nan,82216340.0,nan
1731304636.6402745,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.6426392,661.6117,670.07324,967.03296,668.0586,nan,nan,,,,,,,,,
1731304636.6465418,674.5055,657.98535,932.7839,678.5348,nan,nan,,,,,,,,,
1731304636.6500211,,,,,,,0.04071045,0.15283203,1.02594,,,,,,
1731304636.6504445,643.47986,655.16486,883.6264,656.77655,nan,nan,,,,,,,,,
1731304636.6543472,664.0293,643.8828,834.0659,641.4652,nan,nan,,,,,,,,,
1731304636.6551301,,,,,,,,,,,,,nan,82234060.0,nan
1731304636.6582499,718.8278,633.4066,807.47253,645.89746,nan,nan,,,,,,,,,
1731304636.6621523,662.4176,615.6777,786.1172,657.5824,nan,nan,,,,,,,,,
1731304636.6660550,619.304,593.1135,746.2271,661.2088,nan,nan,,,,,,,,,
1731304636.6688542,,,,,,,0.019958496,0.1564331,1.003418,,,,,,
1731304636.6699576,648.71796,578.60803,701.9048,665.64105,nan,nan,,,,,,,,,
1731304636.6707075,,,,,,,,,,,,,nan,82261464.0,nan
1731304636.6738603,668.86444,567.72894,671.685,653.5531,nan,nan,,,,,,,,,
1731304636.6750629,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.6777630,674.90845,567.72894,653.5531,654.35895,nan,nan,,,,,,,,,
1731304636.6816657,662.01465,563.2967,624.1392,641.4652,nan,nan,,,,,,,,,
1731304636.6855681,643.8828,549.59705,588.68134,615.2747,nan,nan,,,,,,,,,
1731304636.6862850,,,,,,,,,,,,,nan,82292090.0,nan
1731304636.6876874,,,,,,,-0.0029907227,0.14916992,1.00531,,,,,,
1731304636.6894708,643.0769,530.65936,580.6227,632.6007,nan,nan,,,,,,,,,
1731304636.6933734,632.6007,508.09525,563.2967,630.58606,nan,nan,,,,,,,,,
1731304636.6972761,630.989,494.3956,539.12085,615.6777,nan,nan,,,,,,,,,
1731304636.7011788,600.3663,482.71063,525.0183,593.1135,nan,nan,,,,,,,,,
1731304636.7018623,,,,,,,,,,,,,nan,82325940.0,nan
1731304636.7050812,576.5934,473.44324,512.1245,606.0073,nan,nan,,,,,,,,,
1731304636.7065206,,,,,,,-0.034729004,0.14593506,0.99835205,,,,,,
1731304636.7089839,609.2308,469.81686,500.43958,609.2308,nan,nan,,,,,,,,,
1731304636.7098513,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.7128866,597.1429,455.31134,475.4579,568.93774,nan,nan,,,,,,,,,
1731304636.7167892,554.0293,446.4469,452.89377,552.4176,nan,nan,,,,,,,,,
1731304636.7174399,,,,,,,,,,,,,nan,82295310.0,nan
1731304636.7206919,569.34064,444.43222,443.22345,546.3736,nan,nan,,,,,,,,,
1731304636.7245946,591.50183,429.92673,432.34433,567.326,nan,nan,,,,,,,,,
1731304636.7253537,,,,,,,-0.05834961,0.13275146,0.9781494,,,,,,
1731304636.7284970,588.68134,416.63004,410.18314,561.685,nan,nan,,,,,,,,,
1731304636.7323997,572.1612,413.8095,380.76923,530.2564,nan,nan,,,,,,,,,
1731304636.7330172,,,,,,,,,,,,,nan,82334800.0,nan
1731304636.7363024,543.1502,406.15384,390.43958,533.0769,nan,nan,,,,,,,,,
1731304636.7402050,549.19415,404.94507,406.55676,560.4762,nan,nan,,,,,,,,,
1731304636.7441077,575.78754,406.95972,390.8425,562.49084,nan,nan,,,,,,,,,
1731304636.7441869,,,,,,,-0.06964111,0.120788574,0.9706421,,,,,,
1731304636.7446396,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.7480104,555.2381,395.67764,372.71063,529.45056,nan,nan,,,,,,,,,
1731304636.7485948,,,,,,,,,,,,,nan,82292900.0,nan
1731304636.7519128,533.47986,390.03662,362.63736,531.06226,nan,nan,,,,,,,,,
1731304636.7558155,552.4176,393.26007,364.652,554.43225,nan,nan,,,,,,,,,
1731304636.7597182,575.38464,403.33334,367.47253,557.6557,nan,nan,,,,,,,,,
1731304636.7630200,,,,,,,-0.08239746,0.11212158,0.9623413,,,,,,
1731304636.7636209,574.17584,405.75092,361.8315,558.0586,nan,nan,,,,,,,,,
1731304636.7641721,,,,,,,,,,,,,nan,82292090.0,nan
1731304636.7675235,548.7912,396.48352,353.7729,533.47986,nan,nan,,,,,,,,,
1731304636.7714262,547.5824,392.05127,353.36996,540.7326,nan,nan,,,,,,,,,
1731304636.7753286,550.80585,392.45422,350.54944,552.01465,nan,nan,,,,,,,,,
1731304636.7792313,554.43225,388.4249,348.5348,549.19415,nan,nan,,,,,,,,,
1731304636.7794280,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.7797496,,,,,,,,,,,,,nan,82229230.0,nan
1731304636.7818532,,,,,,,-0.09265137,0.10058594,0.9456787,,,,,,
1731304636.7831340,562.0879,400.1099,352.96704,558.46155,nan,nan,,,,,,,,,
1731304636.7870367,560.07324,410.989,362.63736,572.1612,nan,nan,,,,,,,,,
1731304636.7909393,584.65204,408.97437,349.34067,572.96704,nan,nan,,,,,,,,,
1731304636.7948418,596.337,424.2857,350.9524,567.72894,nan,nan,,,,,,,,,
1731304636.7953269,,,,,,,,,,,,,nan,82222780.0,nan
1731304636.7987444,571.75824,437.98535,383.1868,594.7253,nan,nan,,,,,,,,,
1731304636.8006861,,,,,,,-0.094177246,0.09918213,0.9401245,,,,,,
1731304636.8026471,577.3993,434.35898,385.6044,601.978,nan,nan,,,,,,,,,
1731304636.8065498,610.4396,433.15018,383.1868,618.9011,nan,nan,,,,,,,,,
1731304636.8104525,626.1539,442.01465,379.96338,617.6923,nan,nan,,,,,,,,,
1731304636.8109045,,,,,,,,,,,,,nan,82194580.0,nan
1731304636.8142164,,,,,,,,,,1662490.9,1607692.2,,,,
1731304636.8143551,612.0513,449.67032,381.5751,591.50183,nan,nan,,,,,,,,,
1731304636.8182576,581.4286,448.46155,381.17215,589.4872,nan,nan,,,,,,,,,
1731304636.8195193,,,,,,,-0.11077881,0.09295654,0.9429321,,,,,,
1731304636.8221602,591.9048,437.98535,375.93405,603.1868,nan,nan,,,,,,,,,
1731304636.8260629,612.0513,442.01465,388.4249,606.0073,nan,nan,,,,,,,,,
1731304636.8264818,,,,,,,,,,,,,nan,82167176.0,nan
1731304636.8299656,612.0513,454.5055,395.27472,600.7692,nan,nan,,,,,,,,,
1731304636.8338683,598.7546,458.13187,396.48352,599.9634,nan,nan,,,,,,,,,
1731304636.8377709,591.9048,456.52014,394.8718,602.7839,nan,nan,,,,,,,,,
1731304636.8383524,,,,,,,-0.12756348,0.09851074,0.9515381,,,,,,
1731304636.8416734,604.7985,456.11722,399.30402,610.4396,nan,nan,,,,,,,,,
1731304636.8420594,,,,,,,,,,,,,nan,82105940.0,nan
1731304636.8455760,596.7399,448.86447,396.0806,585.8608,nan,nan,,,,,,,,,
1731304636.8490047,,,,,,,,,,1661685.0,1607692.2,,,,
1731304636.8494787,589.4872,459.34067,380.3663,581.02563,nan,nan,,,,,,,,,
1731304636.8533814,612.4542,478.6813,390.43958,592.3077,nan,nan,,,,,,,,,
1731304636.8571856,,,,,,,-0.12908936,0.09875488,0.9412842,,,,,,
1731304636.8572841,617.6923,472.63736,404.1392,599.5604,nan,nan,,,,,,,,,
1731304636.8576367,,,,,,,,,,,,,nan,82064030.0,nan
1731304636.8611867,615.2747,466.1905,401.72162,615.2747,nan,nan,,,,,,,,,
1731304636.8650892,606.0073,467.39926,408.57144,614.0659,nan,nan,,,,,,,,,
1731304636.8689919,597.9487,472.23444,430.7326,618.0952,nan,nan,,,,,,,,,
1731304636.8728945,620.10986,478.27838,438.38828,647.50916,nan,nan,,,,,,,,,
1731304636.8732142,,,,,,,,,,,,,nan,82063224.0,nan
1731304636.8760188,,,,,,,-0.11010742,0.10253906,0.944397,,,,,,
1731304636.8767972,644.2857,481.50183,437.98535,650.32965,nan,nan,,,,,,,,,
1731304636.8806999,635.82416,489.96338,434.35898,634.61536,nan,nan,,,,,,,,,
1731304636.8837931,,,,,,,,,,1661685.0,1607692.2,,,,
1731304636.8846023,606.0073,494.79852,442.41757,634.61536,nan,nan,,,,,,,,,
1731304636.8885050,616.8865,502.85715,471.02563,648.71796,nan,nan,,,,,,,,,
1731304636.8887916,,,,,,,,,,,,,nan,82006010.0,nan
1731304636.8924077,665.64105,508.09525,469.011,643.8828,nan,nan,,,,,,,,,
1731304636.8948519,,,,,,,-0.08660889,0.10644531,0.95983887,,,,,,
1731304636.8963103,637.4359,515.34796,458.5348,626.9597,nan,nan,,,,,,,,,
1731304636.9002130,586.6667,531.8681,467.8022,602.7839,nan,nan,,,,,,,,,
1731304636.9041157,614.0659,549.19415,493.99268,598.7546,nan,nan,,,,,,,,,
1731304636.9043691,,,,,,,,,,,,,nan,81973780.0,nan
1731304636.9080181,641.06226,575.38464,514.1392,626.1539,nan,nan,,,,,,,,,
1731304636.9119208,666.4469,607.619,518.5714,665.64105,nan,nan,,,,,,,,,
1731304636.9136851,,,,,,,-0.06347656,0.113586426,0.97021484,,,,,,
1731304636.9158235,635.42126,629.7802,548.7912,653.1502,nan,nan,,,,,,,,,
1731304636.9185815,,,,,,,,,,1661685.0,1607692.2,,,,
1731304636.9197261,596.7399,655.9707,590.293,610.4396,nan,nan,,,,,,,,,
1731304636.9199464,,,,,,,,,,,,,nan,81997950.0,nan
1731304636.9236288,613.2601,693.8461,614.87177,633.4066,nan,nan,,,,,,,,,
1731304636.9275315,626.55676,725.6777,645.89746,631.79486,nan,nan,,,,,,,,,
1731304636.9314339,645.89746,753.8828,692.23444,626.9597,nan,nan,,,,,,,,,
1731304636.9325180,,,,,,,-0.024719238,0.12530518,0.96655273,,,,,,
1731304636.9353366,643.47986,786.52014,730.5128,637.03296,nan,nan,,,,,,,,,
1731304636.9355240,,,,,,,,,,,,,nan,81986664.0,nan
1731304636.9392393,635.42126,818.3516,766.3736,647.1062,nan,nan,,,,,,,,,
1731304636.9431419,654.7619,845.34796,819.5604,649.12085,nan,nan,,,,,,,,,
1731304636.9470446,667.25275,861.4652,851.79486,652.3443,nan,nan,,,,,,,,,
1731304636.9509473,639.45056,871.9414,872.3443,650.7326,nan,nan,,,,,,,,,
1731304636.9511013,,,,,,,,,,,,,nan,81934290.0,nan
1731304636.9513512,,,,,,,0.010253906,0.13006592,0.9885864,,,,,,
1731304636.9533699,,,,,,,,,,1661685.0,1607692.2,,,,
1731304636.9548497,660.80585,881.2088,907.8022,662.4176,nan,nan,,,,,,,,,
1731304636.9587524,695.4579,894.10254,953.3333,689.011,nan,nan,,,,,,,,,
1731304636.9626551,667.25275,890.07324,994.43225,685.78754,nan,nan,,,,,,,,,
1731304636.9665577,662.01465,885.2381,984.35895,669.2674,nan,nan,,,,,,,,,
1731304636.9666789,,,,,,,,,,,,,nan,81957656.0,nan
1731304636.9701843,,,,,,,0.04888916,0.13708496,1.0097656,,,,,,
1731304636.9704604,686.99634,902.96704,980.32965,687.8022,nan,nan,,,,,,,,,
1731304636.9743629,705.5311,898.5348,996.04395,715.2015,nan,nan,,,,,,,,,
1731304636.9782655,711.978,880.80585,981.13556,720.4396,nan,nan,,,,,,,,,
1731304636.9821682,689.81683,868.71796,951.31866,709.15753,nan,nan,,,,,,,,,
1731304636.9822562,,,,,,,,,,,,,nan,81985060.0,nan
1731304636.9860709,673.69965,866.7033,922.71063,696.26373,nan,nan,,,,,,,,,
1731304636.9881582,,,,,,,,,,1661685.0,1607692.2,,,,
1731304636.9890175,,,,,,,0.05291748,0.14160156,1.019165,,,,,,
1731304636.9899735,717.619,863.8828,900.14655,706.337,nan,nan,,,,,,,,,
1731304636.9938762,743.00366,850.989,881.2088,720.84247,nan,nan,,,,,,,,,
1731304636.9977787,708.3516,840.5128,866.7033,722.8571,nan,nan,,,,,,,,,
1731304636.9978337,,,,,,,,,,,,,nan,82012456.0,nan
1731304637.0016813,692.23444,830.0366,835.2747,728.9011,nan,nan,,,,,,,,,
1731304637.0055840,718.022,828.8278,815.12823,727.6923,nan,nan,,,,,,,,,
1731304637.0078506,,,,,,,0.034851074,0.14447021,1.020874,,,,,,
1731304637.0094867,745.82416,816.337,807.0696,726.8865,nan,nan,,,,,,,,,
1731304637.0133893,740.18317,795.78754,779.67035,729.304,nan,nan,,,,,,,,,
1731304637.0134110,,,,,,,,,,,,,nan,82023736.0,nan
1731304637.0172920,709.9634,788.93774,754.68866,707.1429,nan,nan,,,,,,,,,
1731304637.0211945,712.381,775.64105,743.00366,716.0073,nan,nan,,,,,,,,,
1731304637.0229466,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.0250971,741.39197,765.56775,732.1245,732.9304,nan,nan,,,,,,,,,
1731304637.0266838,,,,,,,0.014038086,0.14019775,1.0171509,,,,,,
1731304637.0289886,,,,,,,,,,,,,nan,82041464.0,nan
1731304637.0289998,748.6447,757.9121,715.2015,737.76556,nan,nan,,,,,,,,,
1731304637.0329025,747.03296,749.45056,707.5458,737.76556,nan,nan,,,,,,,,,
1731304637.0368052,738.1685,746.63007,694.2491,738.97437,nan,nan,,,,,,,,,
1731304637.0407078,734.1392,728.0952,676.9231,744.21246,nan,nan,,,,,,,,,
1731304637.0445659,,,,,,,,,,,,,nan,82098680.0,nan
1731304637.0446103,738.1685,720.4396,658.7912,747.4359,nan,nan,,,,,,,,,
1731304637.0455170,,,,,,,-0.007019043,0.13275146,1.006958,,,,,,
1731304637.0485129,718.4249,717.2161,649.5238,738.97437,nan,nan,,,,,,,,,
1731304637.0524156,711.978,701.50183,650.32965,711.5751,nan,nan,,,,,,,,,
1731304637.0563183,735.34796,692.6374,647.50916,732.9304,nan,nan,,,,,,,,,
1731304637.0577350,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.0601435,,,,,,,,,,,,,nan,82097070.0,nan
1731304637.0602210,761.9414,692.23444,636.2271,774.0293,nan,nan,,,,,,,,,
1731304637.0641234,768.7912,690.6227,633.8095,760.7326,nan,nan,,,,,,,,,
1731304637.0643499,,,,,,,-0.030212402,0.123168945,0.9927368,,,,,,
1731304637.0680261,744.21246,681.3553,634.61536,741.39197,nan,nan,,,,,,,,,
1731304637.0719287,745.42126,680.14655,629.3773,749.85345,nan,nan,,,,,,,,,
1731304637.0757208,,,,,,,,,,,,,nan,82115610.0,nan
1731304637.0758314,775.2381,678.5348,635.42126,769.59705,nan,nan,,,,,,,,,
1731304637.0797341,763.5531,664.43225,624.94507,761.9414,nan,nan,,,,,,,,,
1731304637.0831831,,,,,,,-0.05230713,0.109680176,0.9772339,,,,,,
1731304637.0836368,745.42126,655.9707,606.0073,738.97437,nan,nan,,,,,,,,,
1731304637.0875392,746.63007,647.1062,597.5458,750.2564,nan,nan,,,,,,,,,
1731304637.0912983,,,,,,,,,,,,,nan,82101900.0,nan
1731304637.0914419,745.0183,643.8828,586.26373,767.98535,nan,nan,,,,,,,,,
1731304637.0925233,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.0953445,763.5531,655.56775,587.0696,760.32965,nan,nan,,,,,,,,,
1731304637.0992472,758.315,661.2088,596.7399,748.6447,nan,nan,,,,,,,,,
1731304637.1020162,,,,,,,-0.07159424,0.0970459,0.9641113,,,,,,
1731304637.1031499,734.94507,651.53845,597.5458,743.00366,nan,nan,,,,,,,,,
1731304637.1068757,,,,,,,,,,,,,nan,82082570.0,nan
1731304637.1070526,744.21246,637.4359,587.8755,757.9121,nan,nan,,,,,,,,,
1731304637.1109550,740.989,626.1539,589.0842,750.65936,nan,nan,,,,,,,,,
1731304637.1148577,716.8132,623.3333,587.47253,721.2454,nan,nan,,,,,,,,,
1731304637.1187603,703.1135,623.3333,573.36993,706.337,nan,nan,,,,,,,,,
1731304637.1208494,,,,,,,-0.09350586,0.09075928,0.9467163,,,,,,
1731304637.1224532,,,,,,,,,,,,,nan,82097870.0,nan
1731304637.1226630,720.0366,616.8865,564.90845,712.7839,nan,nan,,,,,,,,,
1731304637.1265657,736.55676,616.4835,568.93774,730.9158,nan,nan,,,,,,,,,
1731304637.1273117,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.1304684,730.10986,615.6777,573.7729,723.2601,nan,nan,,,,,,,,,
1731304637.1343708,709.9634,612.0513,570.14655,710.7692,nan,nan,,,,,,,,,
1731304637.1380305,,,,,,,,,,,,,nan,82045496.0,nan
1731304637.1382735,705.5311,610.84247,562.0879,720.4396,nan,nan,,,,,,,,,
1731304637.1396825,,,,,,,-0.10632324,0.083862305,0.94799805,,,,,,
1731304637.1421762,724.0659,617.6923,570.54944,728.9011,nan,nan,,,,,,,,,
1731304637.1460788,728.49817,622.1245,580.2198,732.9304,nan,nan,,,,,,,,,
1731304637.1499815,704.7253,617.28937,566.9231,705.12823,nan,nan,,,,,,,,,
1731304637.1536081,,,,,,,,,,,,,nan,82072090.0,nan
1731304637.1538839,705.12823,618.0952,565.31134,701.9048,nan,nan,,,,,,,,,
1731304637.1577866,735.34796,617.6923,580.2198,726.08057,nan,nan,,,,,,,,,
1731304637.1585157,,,,,,,-0.11395264,0.08288574,0.93981934,,,,,,
1731304637.1616893,741.39197,608.8278,569.7436,726.08057,nan,nan,,,,,,,,,
1731304637.1621001,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.1655920,739.3773,618.0952,570.54944,726.4835,nan,nan,,,,,,,,,
1731304637.1691854,,,,,,,,,,,,,nan,82018100.0,nan
1731304637.1694946,732.52747,628.1685,583.44324,726.08057,nan,nan,,,,,,,,,
1731304637.1733973,714.7985,609.2308,580.6227,723.2601,nan,nan,,,,,,,,,
1731304637.1772997,734.5421,606.8132,577.8022,740.58606,nan,nan,,,,,,,,,
1731304637.1773489,,,,,,,-0.12097168,0.08520508,0.942749,,,,,,
1731304637.1812024,743.8095,612.0513,576.5934,724.87177,nan,nan,,,,,,,,,
1731304637.1847630,,,,,,,,,,,,,nan,82033410.0,nan
1731304637.1851051,715.2015,603.5897,571.75824,724.0659,nan,nan,,,,,,,,,
1731304637.1890078,718.8278,615.2747,568.93774,724.0659,nan,nan,,,,,,,,,
1731304637.1929104,741.39197,624.5421,574.57874,720.4396,nan,nan,,,,,,,,,
1731304637.1961818,,,,,,,-0.11450195,0.084472656,0.9425049,,,,,,
1731304637.1968131,734.1392,622.52747,581.4286,758.315,nan,nan,,,,,,,,,
1731304637.1968884,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.2003403,,,,,,,,,,,,,nan,82051140.0,nan
1731304637.2007155,725.2747,639.0476,589.0842,747.4359,nan,nan,,,,,,,,,
1731304637.2046182,740.58606,649.12085,597.5458,732.1245,nan,nan,,,,,,,,,
1731304637.2085209,761.53845,648.315,608.8278,759.92676,nan,nan,,,,,,,,,
1731304637.2124236,762.3443,653.95605,613.663,765.16486,nan,nan,,,,,,,,,
1731304637.2150149,,,,,,,-0.101623535,0.09313965,0.94592285,,,,,,
1731304637.2159178,,,,,,,,,,,,,nan,82010040.0,nan
1731304637.2163262,755.89746,659.59705,611.2454,753.47986,nan,nan,,,,,,,,,
1731304637.2202289,750.2564,666.04395,615.6777,755.89746,nan,nan,,,,,,,,,
1731304637.2241313,765.16486,680.14655,630.989,789.34064,nan,nan,,,,,,,,,
1731304637.2280340,791.75824,685.38464,637.4359,786.9231,nan,nan,,,,,,,,,
1731304637.2314951,,,,,,,,,,,,,nan,81981830.0,nan
1731304637.2316768,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.2319367,776.04395,686.5934,640.2564,788.93774,nan,nan,,,,,,,,,
1731304637.2338481,,,,,,,-0.07574463,0.10247803,0.95147705,,,,,,
1731304637.2358394,760.7326,690.6227,650.32965,776.04395,nan,nan,,,,,,,,,
1731304637.2397420,772.8205,691.4286,646.30035,780.07324,nan,nan,,,,,,,,,
1731304637.2436445,771.2088,711.978,653.95605,807.8755,nan,nan,,,,,,,,,
1731304637.2470727,,,,,,,,,,,,,nan,81989890.0,nan
1731304637.2475471,770.0,735.7509,687.3993,777.6557,nan,nan,,,,,,,,,
1731304637.2514498,756.7033,744.61536,700.696,758.315,nan,nan,,,,,,,,,
1731304637.2526813,,,,,,,-0.047607422,0.11767578,0.9713135,,,,,,
1731304637.2553525,778.46155,760.7326,711.5751,767.5824,nan,nan,,,,,,,,,
1731304637.2592552,813.91943,785.31134,739.3773,780.4762,nan,nan,,,,,,,,,
1731304637.2626500,,,,,,,,,,,,,nan,82017290.0,nan
1731304637.2631578,801.4286,806.6667,752.674,782.0879,nan,nan,,,,,,,,,
1731304637.2664652,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.2670603,780.4762,828.8278,774.83514,777.6557,nan,nan,,,,,,,,,
1731304637.2709630,767.98535,850.58606,813.1135,767.1795,nan,nan,,,,,,,,,
1731304637.2715144,,,,,,,-0.008300781,0.13006592,0.9838257,,,,,,
1731304637.2748656,772.01465,857.03296,848.1685,786.1172,nan,nan,,,,,,,,,
1731304637.2782276,,,,,,,,,,,,,nan,81959260.0,nan
1731304637.2787683,777.25275,865.09155,878.7912,801.8315,nan,nan,,,,,,,,,
1731304637.2826710,759.5238,881.2088,906.1905,774.0293,nan,nan,,,,,,,,,
1731304637.2865736,757.1062,893.69965,929.9634,774.0293,nan,nan,,,,,,,,,
1731304637.2903476,,,,,,,0.01763916,0.13922119,0.99749756,,,,,,
1731304637.2904761,775.2381,895.7143,985.56775,787.326,nan,nan,,,,,,,,,
1731304637.2938049,,,,,,,,,,,,,nan,81977000.0,nan
1731304637.2943788,790.54944,892.8938,1033.9194,780.87915,nan,nan,,,,,,,,,
1731304637.2982814,781.685,893.69965,1056.4835,782.0879,nan,nan,,,,,,,,,
1731304637.3012536,,,,,,,,,,1660879.1,1607692.2,,,,
1731304637.3021841,751.06226,890.4762,1082.674,753.0769,nan,nan,,,,,,,,,
1731304637.3060868,747.8388,885.2381,1111.2821,758.315,nan,nan,,,,,,,,,
1731304637.3091807,,,,,,,0.038513184,0.14544678,1.0116577,,,,,,
1731304637.3093824,,,,,,,,,,,,,nan,82021320.0,nan
1731304637.3099895,761.53845,876.77655,1124.5787,776.4469,nan,nan,,,,,,,,,
1731304637.3138919,770.0,877.5824,1130.6227,770.40295,nan,nan,,,,,,,,,
1731304637.3177946,757.50916,888.86444,1154.3956,763.5531,nan,nan,,,,,,,,,
1731304637.3216972,765.9707,882.01465,1185.0183,763.1502,nan,nan,,,,,,,,,
1731304637.3249598,,,,,,,,,,,,,nan,82044690.0,nan
1731304637.3255999,797.3993,862.674,1181.7949,775.64105,nan,nan,,,,,,,,,
1731304637.3280137,,,,,,,0.042785645,0.14685059,1.0257568,,,,,,
1731304637.3295026,789.34064,854.61536,1146.337,792.96704,nan,nan,,,,,,,,,
1731304637.3334050,773.6264,851.79486,1119.7435,794.57874,nan,nan,,,,,,,,,
1731304637.3360419,,,,,,,,,,1660073.2,1607692.2,,,,
1731304637.3373077,768.3883,844.94507,1098.7913,787.72894,nan,nan,,,,,,,,,
1731304637.3405373,,,,,,,,,,,,,nan,82064030.0,nan
1731304637.3412104,778.86444,834.0659,1052.4542,786.52014,nan,nan,,,,,,,,,
1731304637.3451130,792.96704,821.978,1021.02563,785.31134,nan,nan,,,,,,,,,
1731304637.3468468,,,,,,,0.02722168,0.15008545,1.0194092,,,,,,
1731304637.3490157,756.30035,811.50183,992.01465,786.52014,nan,nan,,,,,,,,,
1731304637.3529184,736.1539,799.81683,956.1539,772.8205,nan,nan,,,,,,,,,
1731304637.3561146,,,,,,,,,,,,,nan,82123660.0,nan
1731304637.3568208,766.77655,784.90845,925.12823,771.2088,nan,nan,,,,,,,,,
1731304637.3607235,783.69965,773.6264,898.5348,777.6557,nan,nan,,,,,,,,,
1731304637.3646262,760.7326,766.3736,871.9414,754.2857,nan,nan,,,,,,,,,
1731304637.3656800,,,,,,,0.00793457,0.14385986,1.006958,,,,,,
1731304637.3685288,745.0183,765.16486,842.9304,762.74725,nan,nan,,,,,,,,,
1731304637.3708303,,,,,,,,,,1660073.2,1606886.5,,,,
1731304637.3716922,,,,,,,,,,,,,nan,82160740.0,nan
1731304637.3724315,769.19415,751.4652,813.91943,779.67035,nan,nan,,,,,,,,,
1731304637.3763342,796.5934,728.49817,784.10254,801.02563,nan,nan,,,,,,,,,
1731304637.3802366,773.22345,711.1722,773.22345,782.8938,nan,nan,,,,,,,,,
1731304637.3841393,738.97437,704.3223,759.92676,752.27106,nan,nan,,,,,,,,,
1731304637.3845131,,,,,,,-0.02545166,0.13287354,0.9986572,,,,,,
1731304637.3872695,,,,,,,,,,,,,nan,82192160.0,nan
1731304637.3880420,742.6007,708.3516,720.84247,771.6117,nan,nan,,,,,,,,,
1731304637.3919446,756.30035,696.6667,695.05493,755.09155,nan,nan,,,,,,,,,
1731304637.3958473,751.4652,684.17584,671.685,736.9597,nan,nan,,,,,,,,,
1731304637.3997500,726.4835,672.0879,641.4652,718.8278,nan,nan,,,,,,,,,
1731304637.4028471,,,,,,,,,,,,,nan,82209890.0,nan
