timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731653827.2824836,751.06226,813.91943,801.4286,790.9524,nan,nan,,,,,,,,,
1731653827.2863770,793.7729,803.8461,801.4286,811.9048,nan,nan,,,,,,,,,
1731653827.2863781,,,,,,,,,,,,,nan,113645710.0,nan
1731653827.2902703,865.09155,803.44324,802.6374,850.989,nan,nan,,,,,,,,,
1731653827.2941637,832.8571,803.44324,801.02563,830.84247,nan,nan,,,,,,,,,
1731653827.2969928,,,,,,,0.1317749,0.0814209,0.97161865,,,,,,
1731653827.2980573,761.13556,802.6374,801.4286,784.5055,nan,nan,,,,,,,,,
1731653827.2988622,,,,,,,,,,1586739.9,1606886.5,,,,
1731653827.3019507,789.7436,803.44324,800.2198,800.2198,nan,nan,,,,,,,,,
1731653827.3019929,,,,,,,,,,,,,nan,113636040.0,nan
1731653827.3058441,849.7802,800.2198,795.78754,836.4835,nan,nan,,,,,,,,,
1731653827.3097374,851.39197,797.8022,802.6374,835.6777,nan,nan,,,,,,,,,
1731653827.3136311,775.64105,803.8461,798.60803,782.8938,nan,nan,,,,,,,,,
1731653827.3158808,,,,,,,0.14038086,0.08215332,0.9680786,,,,,,
1731653827.3175244,772.01465,803.44324,789.34064,786.9231,nan,nan,,,,,,,,,
1731653827.3176079,,,,,,,,,,,,,nan,113657800.0,nan
1731653827.3214178,824.7985,800.6227,790.54944,829.6337,nan,nan,,,,,,,,,
1731653827.3253112,854.61536,802.23444,795.38464,835.6777,nan,nan,,,,,,,,,
1731653827.3292048,778.46155,804.2491,798.60803,782.8938,nan,nan,,,,,,,,,
1731653827.3330982,759.12085,803.0403,809.4872,773.22345,nan,nan,,,,,,,,,
1731653827.3332226,,,,,,,,,,,,,nan,113674730.0,nan
1731653827.3338346,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.3347690,,,,,,,0.13861084,0.0836792,0.9711304,,,,,,
1731653827.3369915,811.9048,798.60803,806.26373,802.23444,nan,nan,,,,,,,,,
1731653827.3408852,852.6007,804.2491,801.8315,830.0366,nan,nan,,,,,,,,,
1731653827.3447785,802.6374,811.50183,808.68134,803.8461,nan,nan,,,,,,,,,
1731653827.3486719,753.8828,810.293,803.44324,771.2088,nan,nan,,,,,,,,,
1731653827.3488374,,,,,,,,,,,,,nan,113669890.0,nan
1731653827.3525653,788.5348,803.0403,792.5641,792.1612,nan,nan,,,,,,,,,
1731653827.3536570,,,,,,,0.13134766,0.08050537,0.9769287,,,,,,
1731653827.3564589,852.6007,797.8022,802.23444,829.2308,nan,nan,,,,,,,,,
1731653827.3603523,837.28937,801.8315,798.60803,815.9341,nan,nan,,,,,,,,,
1731653827.3642457,756.7033,806.6667,784.90845,785.7143,nan,nan,,,,,,,,,
1731653827.3644524,,,,,,,,,,,,,nan,113678750.0,nan
1731653827.3681390,767.1795,801.8315,790.9524,790.9524,nan,nan,,,,,,,,,
1731653827.3688071,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.3720326,834.4689,790.14655,797.3993,822.7839,nan,nan,,,,,,,,,
1731653827.3725450,,,,,,,0.12927246,0.079833984,0.97595215,,,,,,
1731653827.3759260,843.73627,791.3553,793.36993,828.4249,nan,nan,,,,,,,,,
1731653827.3798194,765.56775,803.44324,787.72894,785.31134,nan,nan,,,,,,,,,
1731653827.3800671,,,,,,,,,,,,,nan,113697290.0,nan
1731653827.3837128,764.35895,799.011,794.17584,783.69965,nan,nan,,,,,,,,,
1731653827.3876064,821.1722,789.7436,799.81683,810.696,nan,nan,,,,,,,,,
1731653827.3914330,,,,,,,0.1272583,0.08081055,0.980896,,,,,,
1731653827.3914998,855.82416,796.5934,804.2491,838.0952,nan,nan,,,,,,,,,
1731653827.3953931,787.326,802.23444,804.65204,797.3993,nan,nan,,,,,,,,,
1731653827.3956819,,,,,,,,,,,,,nan,113638460.0,nan
1731653827.3992865,753.0769,800.6227,799.41394,765.16486,nan,nan,,,,,,,,,
1731653827.4031801,802.6374,800.6227,802.23444,802.23444,nan,nan,,,,,,,,,
1731653827.4037795,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.4070735,861.8681,799.81683,801.4286,842.9304,nan,nan,,,,,,,,,
1731653827.4103212,,,,,,,0.12976074,0.08514404,0.97351074,,,,,,
1731653827.4109669,813.91943,801.02563,796.5934,813.91943,nan,nan,,,,,,,,,
1731653827.4112968,,,,,,,,,,,,,nan,113592530.0,nan
1731653827.4148605,757.9121,806.6667,793.7729,779.2674,nan,nan,,,,,,,,,
1731653827.4187539,788.5348,804.65204,799.011,799.41394,nan,nan,,,,,,,,,
1731653827.4226472,849.7802,802.6374,799.81683,833.663,nan,nan,,,,,,,,,
1731653827.4265406,835.2747,802.23444,796.99634,827.619,nan,nan,,,,,,,,,
1731653827.4269116,,,,,,,,,,,,,nan,113558680.0,nan
1731653827.4292092,,,,,,,0.13085938,0.08605957,0.98028564,,,,,,
1731653827.4304342,759.12085,803.8461,798.20514,792.96704,nan,nan,,,,,,,,,
1731653827.4343276,774.43225,809.4872,797.8022,799.011,nan,nan,,,,,,,,,
1731653827.4382210,835.2747,808.68134,796.1905,833.663,nan,nan,,,,,,,,,
1731653827.4387519,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.4421144,851.39197,806.26373,795.78754,841.7216,nan,nan,,,,,,,,,
1731653827.4425266,,,,,,,,,,,,,nan,113575610.0,nan
1731653827.4460080,775.64105,809.0842,796.5934,789.7436,nan,nan,,,,,,,,,
1731653827.4480972,,,,,,,0.13134766,0.08728027,0.98498535,,,,,,
1731653827.4499013,766.77655,809.4872,794.9817,777.25275,nan,nan,,,,,,,,,
1731653827.4537947,822.381,804.65204,794.17584,811.0989,nan,nan,,,,,,,,,
1731653827.4576881,861.06226,806.26373,801.8315,842.52747,nan,nan,,,,,,,,,
1731653827.4581413,,,,,,,,,,,,,nan,113549010.0,nan
1731653827.4615817,799.41394,807.0696,800.6227,815.5311,nan,nan,,,,,,,,,
1731653827.4654751,763.5531,807.0696,801.8315,791.75824,nan,nan,,,,,,,,,
1731653827.4669855,,,,,,,0.12792969,0.08496094,0.98028564,,,,,,
1731653827.4693685,808.2784,807.47253,810.293,812.3077,nan,nan,,,,,,,,,
1731653827.4732621,868.71796,808.2784,807.0696,846.55676,nan,nan,,,,,,,,,
1731653827.4737244,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.4737561,,,,,,,,,,,,,nan,113549816.0,nan
1731653827.4771554,826.0073,809.0842,801.8315,817.1429,nan,nan,,,,,,,,,
1731653827.4810488,755.89746,811.0989,806.6667,777.6557,nan,nan,,,,,,,,,
1731653827.4849422,785.31134,811.9048,809.0842,797.3993,nan,nan,,,,,,,,,
1731653827.4858735,,,,,,,0.13018799,0.08758545,0.97302246,,,,,,
1731653827.4888358,842.52747,812.3077,811.0989,836.08057,nan,nan,,,,,,,,,
1731653827.4893711,,,,,,,,,,,,,nan,113540950.0,nan
1731653827.4927292,837.28937,812.3077,810.293,832.8571,nan,nan,,,,,,,,,
1731653827.4966226,754.2857,807.0696,804.65204,784.5055,nan,nan,,,,,,,,,
1731653827.5005159,751.4652,802.6374,796.99634,786.52014,nan,nan,,,,,,,,,
1731653827.5044096,820.3663,805.4579,799.011,823.9927,nan,nan,,,,,,,,,
1731653827.5047615,,,,,,,0.12652588,0.08300781,0.9746094,,,,,,
1731653827.5049858,,,,,,,,,,,,,nan,113511140.0,nan
1731653827.5083029,848.97437,803.8461,802.6374,833.2601,nan,nan,,,,,,,,,
1731653827.5086966,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.5121963,765.16486,800.6227,800.2198,783.69965,nan,nan,,,,,,,,,
1731653827.5160897,749.45056,807.8755,801.8315,772.01465,nan,nan,,,,,,,,,
1731653827.5199833,805.8608,812.3077,796.5934,805.8608,nan,nan,,,,,,,,,
1731653827.5206006,,,,,,,,,,,,,nan,113481320.0,nan
1731653827.5236497,,,,,,,0.123168945,0.08123779,0.9772949,,,,,,
1731653827.5238767,855.82416,806.6667,800.2198,835.2747,nan,nan,,,,,,,,,
1731653827.5277700,794.9817,808.2784,799.81683,798.20514,nan,nan,,,,,,,,,
1731653827.5316634,743.00366,806.6667,797.3993,765.9707,nan,nan,,,,,,,,,
1731653827.5355570,787.326,797.3993,804.2491,796.5934,nan,nan,,,,,,,,,
1731653827.5362155,,,,,,,,,,,,,nan,113508720.0,nan
1731653827.5394504,853.8095,796.99634,799.41394,836.08057,nan,nan,,,,,,,,,
1731653827.5425377,,,,,,,0.122924805,0.07751465,0.97369385,,,,,,
1731653827.5433438,822.7839,807.8755,799.41394,817.1429,nan,nan,,,,,,,,,
1731653827.5436690,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.5472374,754.68866,810.293,805.05493,782.0879,nan,nan,,,,,,,,,
1731653827.5511308,776.04395,805.8608,800.6227,796.5934,nan,nan,,,,,,,,,
1731653827.5518303,,,,,,,,,,,,,nan,113516776.0,nan
1731653827.5550241,841.31866,808.68134,799.011,830.0366,nan,nan,,,,,,,,,
1731653827.5589175,844.94507,805.4579,800.2198,832.0513,nan,nan,,,,,,,,,
1731653827.5614257,,,,,,,0.123168945,0.07928467,0.9738159,,,,,,
1731653827.5628111,763.1502,806.26373,798.20514,788.1319,nan,nan,,,,,,,,,
1731653827.5667045,761.9414,807.8755,804.2491,785.31134,nan,nan,,,,,,,,,
1731653827.5674453,,,,,,,,,,,,,nan,113532900.0,nan
1731653827.5705979,818.7546,806.6667,802.23444,824.3956,nan,nan,,,,,,,,,
1731653827.5744913,842.52747,801.02563,800.2198,845.7509,nan,nan,,,,,,,,,
1731653827.5783849,769.59705,791.75824,801.8315,791.75824,nan,nan,,,,,,,,,
1731653827.5786414,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.5803137,,,,,,,0.1272583,0.082092285,0.96624756,,,,,,
1731653827.5822783,747.8388,791.75824,801.4286,774.83514,nan,nan,,,,,,,,,
1731653827.5830600,,,,,,,,,,,,,nan,113524830.0,nan
1731653827.5861716,797.8022,791.75824,800.6227,811.9048,nan,nan,,,,,,,,,
1731653827.5900650,852.6007,790.9524,798.20514,840.5128,nan,nan,,,,,,,,,
1731653827.5939586,805.4579,796.5934,801.4286,803.44324,nan,nan,,,,,,,,,
1731653827.5978520,751.4652,799.41394,802.23444,774.83514,nan,nan,,,,,,,,,
1731653827.5986748,,,,,,,,,,,,,nan,113544984.0,nan
1731653827.5992019,,,,,,,0.12927246,0.08081055,0.97180176,,,,,,
1731653827.6017454,786.52014,798.20514,797.3993,803.0403,nan,nan,,,,,,,,,
1731653827.6056390,848.97437,796.99634,799.41394,835.2747,nan,nan,,,,,,,,,
1731653827.6095324,828.4249,800.6227,801.8315,819.5604,nan,nan,,,,,,,,,
1731653827.6134257,754.2857,791.75824,794.9817,780.07324,nan,nan,,,,,,,,,
1731653827.6136138,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.6142898,,,,,,,,,,,,,nan,113493410.0,nan
1731653827.6173191,776.04395,792.96704,799.81683,792.5641,nan,nan,,,,,,,,,
1731653827.6180899,,,,,,,0.12750244,0.08227539,0.9755249,,,,,,
1731653827.6212127,832.4542,796.5934,801.4286,827.619,nan,nan,,,,,,,,,
1731653827.6251061,839.304,796.5934,797.8022,837.28937,nan,nan,,,,,,,,,
1731653827.6289995,758.315,803.0403,796.5934,781.685,nan,nan,,,,,,,,,
1731653827.6299045,,,,,,,,,,,,,nan,113529670.0,nan
1731653827.6328928,751.06226,807.47253,799.011,777.6557,nan,nan,,,,,,,,,
1731653827.6367865,816.7399,807.47253,801.02563,820.3663,nan,nan,,,,,,,,,
1731653827.6369779,,,,,,,0.1303711,0.08691406,0.97717285,,,,,,
1731653827.6406798,854.21246,806.26373,806.26373,838.0952,nan,nan,,,,,,,,,
1731653827.6445732,786.52014,806.26373,804.65204,792.5641,nan,nan,,,,,,,,,
1731653827.6455193,,,,,,,,,,,,,nan,113520810.0,nan
1731653827.6484666,756.7033,807.47253,805.8608,780.4762,nan,nan,,,,,,,,,
1731653827.6485863,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.6523602,801.02563,807.0696,809.89014,812.71063,nan,nan,,,,,,,,,
1731653827.6558661,,,,,,,0.12512207,0.08843994,0.9767456,,,,,,
1731653827.6562536,850.18317,800.6227,802.23444,838.0952,nan,nan,,,,,,,,,
1731653827.6601470,807.47253,801.02563,797.3993,806.6667,nan,nan,,,,,,,,,
1731653827.6611342,,,,,,,,,,,,,nan,113549010.0,nan
1731653827.6640403,752.674,802.6374,804.2491,774.43225,nan,nan,,,,,,,,,
1731653827.6679339,783.2967,801.4286,807.8755,799.011,nan,nan,,,,,,,,,
1731653827.6718273,841.31866,801.8315,796.5934,830.0366,nan,nan,,,,,,,,,
1731653827.6747541,,,,,,,0.123535156,0.08251953,0.9761963,,,,,,
1731653827.6757207,828.4249,806.6667,800.6227,817.9487,nan,nan,,,,,,,,,
1731653827.6767490,,,,,,,,,,,,,nan,113536920.0,nan
1731653827.6796143,757.9121,809.0842,808.2784,777.25275,nan,nan,,,,,,,,,
1731653827.6835077,767.5824,805.05493,801.4286,782.49084,nan,nan,,,,,,,,,
1731653827.6835587,,,,,,,,,,1586739.9,1606886.5,,,,
1731653827.6874011,831.2454,800.6227,805.4579,822.381,nan,nan,,,,,,,,,
1731653827.6912944,856.2271,801.02563,808.2784,837.6923,nan,nan,,,,,,,,,
1731653827.6923640,,,,,,,,,,,,,nan,113583660.0,nan
1731653827.6936421,,,,,,,0.12097168,0.084350586,0.97021484,,,,,,
1731653827.6951880,776.8498,807.0696,805.05493,786.9231,nan,nan,,,,,,,,,
1731653827.6990814,761.13556,807.0696,807.47253,777.6557,nan,nan,,,,,,,,,
1731653827.7029748,818.3516,801.8315,809.89014,810.696,nan,nan,,,,,,,,,
1731653827.7068682,857.8388,803.0403,811.9048,834.4689,nan,nan,,,,,,,,,
1731653827.7079787,,,,,,,,,,,,,nan,113541760.0,nan
1731653827.7107618,789.7436,801.02563,802.6374,794.9817,nan,nan,,,,,,,,,
1731653827.7125304,,,,,,,0.12322998,0.08380127,0.9767456,,,,,,
1731653827.7146552,749.0476,797.8022,795.38464,769.59705,nan,nan,,,,,,,,,
1731653827.7185311,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.7185485,793.36993,803.44324,794.17584,800.6227,nan,nan,,,,,,,,,
1731653827.7224419,853.00366,801.02563,794.17584,840.9158,nan,nan,,,,,,,,,
1731653827.7235935,,,,,,,,,,,,,nan,113525640.0,nan
1731653827.7263355,823.9927,794.17584,794.17584,824.7985,nan,nan,,,,,,,,,
1731653827.7302289,753.47986,799.41394,796.5934,787.326,nan,nan,,,,,,,,,
1731653827.7314184,,,,,,,0.118896484,0.08325195,0.97320557,,,,,,
1731653827.7341223,772.01465,803.0403,804.2491,793.7729,nan,nan,,,,,,,,,
1731653827.7380157,836.08057,797.8022,799.41394,825.6044,nan,nan,,,,,,,,,
1731653827.7392085,,,,,,,,,,,,,nan,113540140.0,nan
1731653827.7419093,830.0366,793.36993,796.5934,814.3223,nan,nan,,,,,,,,,
1731653827.7458026,757.9121,800.6227,802.6374,773.22345,nan,nan,,,,,,,,,
1731653827.7496960,765.56775,803.44324,805.4579,788.1319,nan,nan,,,,,,,,,
1731653827.7503064,,,,,,,0.11895752,0.081970215,0.97576904,,,,,,
1731653827.7535036,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.7535896,826.0073,803.8461,804.2491,829.2308,nan,nan,,,,,,,,,
1731653827.7548232,,,,,,,,,,,,,nan,113556264.0,nan
1731653827.7574830,852.1978,802.23444,803.0403,836.4835,nan,nan,,,,,,,,,
1731653827.7613764,776.8498,799.011,797.8022,789.7436,nan,nan,,,,,,,,,
1731653827.7652698,753.8828,802.6374,796.5934,773.6264,nan,nan,,,,,,,,,
1731653827.7691634,811.50183,801.8315,804.2491,803.44324,nan,nan,,,,,,,,,
1731653827.7691946,,,,,,,0.1237793,0.078308105,0.9783325,,,,,,
1731653827.7704380,,,,,,,,,,,,,nan,113582856.0,nan
1731653827.7730567,860.2564,796.99634,805.05493,830.4396,nan,nan,,,,,,,,,
1731653827.7769501,795.38464,799.81683,799.41394,784.90845,nan,nan,,,,,,,,,
1731653827.7808435,745.82416,800.6227,803.0403,770.0,nan,nan,,,,,,,,,
1731653827.7847371,786.1172,795.38464,804.65204,801.02563,nan,nan,,,,,,,,,
1731653827.7860529,,,,,,,,,,,,,nan,113587700.0,nan
1731653827.7880826,,,,,,,0.12646484,0.0814209,0.9714966,,,,,,
1731653827.7884760,,,,,,,,,,1586739.9,1606886.5,,,,
1731653827.7886305,845.34796,794.9817,804.2491,835.2747,nan,nan,,,,,,,,,
1731653827.7925239,816.7399,797.3993,802.23444,819.15753,nan,nan,,,,,,,,,
1731653827.7964172,749.45056,802.23444,802.23444,776.8498,nan,nan,,,,,,,,,
1731653827.8003109,774.83514,805.4579,800.2198,798.60803,nan,nan,,,,,,,,,
1731653827.8016677,,,,,,,,,,,,,nan,113565940.0,nan
1731653827.8042042,836.8865,801.4286,803.8461,833.2601,nan,nan,,,,,,,,,
1731653827.8069706,,,,,,,0.13092041,0.082336426,0.9747925,,,,,,
1731653827.8080976,846.9597,801.02563,805.4579,827.2161,nan,nan,,,,,,,,,
1731653827.8119912,770.0,804.2491,796.5934,776.04395,nan,nan,,,,,,,,,
1731653827.8158846,767.98535,801.4286,795.78754,775.2381,nan,nan,,,,,,,,,
1731653827.8172827,,,,,,,,,,,,,nan,113576410.0,nan
1731653827.8197780,825.6044,797.3993,800.6227,807.47253,nan,nan,,,,,,,,,
1731653827.8234484,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.8236713,853.8095,798.60803,800.2198,826.8132,nan,nan,,,,,,,,,
1731653827.8258586,,,,,,,0.13232422,0.08111572,0.9770508,,,,,,
1731653827.8275650,786.52014,801.4286,795.38464,798.20514,nan,nan,,,,,,,,,
1731653827.8314583,751.4652,801.8315,799.81683,784.90845,nan,nan,,,,,,,,,
1731653827.8328974,,,,,,,,,,,,,nan,113552230.0,nan
1731653827.8353517,798.20514,803.0403,805.8608,814.7253,nan,nan,,,,,,,,,
1731653827.8392451,854.61536,800.2198,805.4579,849.7802,nan,nan,,,,,,,,,
1731653827.8431387,809.0842,795.78754,797.8022,820.7692,nan,nan,,,,,,,,,
1731653827.8447468,,,,,,,0.13317871,0.07946777,0.9777832,,,,,,
1731653827.8470321,760.32965,801.4286,796.5934,780.4762,nan,nan,,,,,,,,,
1731653827.8485122,,,,,,,,,,,,,nan,113546590.0,nan
1731653827.8509254,793.7729,805.05493,799.41394,799.81683,nan,nan,,,,,,,,,
1731653827.8548188,842.9304,799.41394,797.3993,839.304,nan,nan,,,,,,,,,
1731653827.8584208,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.8587124,822.381,802.6374,799.41394,827.2161,nan,nan,,,,,,,,,
1731653827.8626058,755.89746,810.293,798.20514,780.07324,nan,nan,,,,,,,,,
1731653827.8636348,,,,,,,0.13305664,0.08166504,0.97143555,,,,,,
1731653827.8641272,,,,,,,,,,,,,nan,113640880.0,nan
1731653827.8664992,765.16486,809.0842,798.60803,786.9231,nan,nan,,,,,,,,,
1731653827.8703926,826.0073,801.4286,803.0403,832.8571,nan,nan,,,,,,,,,
1731653827.8742862,844.1392,801.8315,797.3993,841.7216,nan,nan,,,,,,,,,
1731653827.8781796,772.01465,803.44324,797.8022,783.2967,nan,nan,,,,,,,,,
1731653827.8797419,,,,,,,,,,,,,nan,113627176.0,nan
1731653827.8820729,764.35895,801.4286,804.65204,776.4469,nan,nan,,,,,,,,,
1731653827.8825228,,,,,,,0.1295166,0.07763672,0.97369385,,,,,,
1731653827.8859665,818.7546,803.8461,803.8461,809.0842,nan,nan,,,,,,,,,
1731653827.8898599,857.8388,811.0989,805.4579,831.2454,nan,nan,,,,,,,,,
1731653827.8933933,,,,,,,,,,1586739.9,1606886.5,,,,
1731653827.8937533,786.1172,808.68134,798.60803,790.54944,nan,nan,,,,,,,,,
1731653827.8953567,,,,,,,,,,,,,nan,113573180.0,nan
1731653827.8976467,744.21246,798.60803,796.5934,772.8205,nan,nan,,,,,,,,,
1731653827.9014111,,,,,,,0.12860107,0.0793457,0.9725342,,,,,,
1731653827.9015403,784.90845,797.3993,799.41394,807.0696,nan,nan,,,,,,,,,
1731653827.9054337,842.52747,796.5934,799.81683,835.6777,nan,nan,,,,,,,,,
1731653827.9093270,808.68134,798.60803,803.44324,809.0842,nan,nan,,,,,,,,,
1731653827.9109716,,,,,,,,,,,,,nan,113582856.0,nan
1731653827.9132204,751.06226,804.65204,799.81683,778.0586,nan,nan,,,,,,,,,
1731653827.9171140,780.07324,809.4872,797.3993,791.75824,nan,nan,,,,,,,,,
1731653827.9202991,,,,,,,0.124694824,0.07940674,0.9719238,,,,,,
1731653827.9210074,842.1245,807.0696,796.5934,820.3663,nan,nan,,,,,,,,,
1731653827.9249008,833.2601,805.8608,801.4286,809.89014,nan,nan,,,,,,,,,
1731653827.9265864,,,,,,,,,,,,,nan,113577220.0,nan
1731653827.9283657,,,,,,,,,,1586739.9,1606886.5,,,,
1731653827.9287941,761.53845,806.6667,803.8461,769.59705,nan,nan,,,,,,,,,
1731653827.9326878,765.16486,798.20514,795.38464,776.4469,nan,nan,,,,,,,,,
1731653827.9365811,816.337,795.78754,790.14655,817.5458,nan,nan,,,,,,,,,
1731653827.9391870,,,,,,,0.12554932,0.08276367,0.97821045,,,,,,
1731653827.9404745,838.0952,804.65204,795.78754,829.2308,nan,nan,,,,,,,,,
1731653827.9422014,,,,,,,,,,,,,nan,113626376.0,nan
1731653827.9443681,760.7326,808.2784,795.38464,775.64105,nan,nan,,,,,,,,,
1731653827.9482615,747.4359,807.8755,794.9817,772.4176,nan,nan,,,,,,,,,
1731653827.9521549,804.65204,804.2491,799.41394,810.293,nan,nan,,,,,,,,,
1731653827.9560483,848.5714,800.2198,798.20514,828.8278,nan,nan,,,,,,,,,
1731653827.9578161,,,,,,,,,,,,,nan,113679560.0,nan
1731653827.9580753,,,,,,,0.13012695,0.08581543,0.98217773,,,,,,
1731653827.9599419,791.75824,798.20514,793.36993,786.1172,nan,nan,,,,,,,,,
1731653827.9633381,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.9638352,744.21246,796.5934,790.54944,768.7912,nan,nan,,,,,,,,,
1731653827.9677286,782.8938,796.99634,796.5934,797.8022,nan,nan,,,,,,,,,
1731653827.9716220,847.76556,796.99634,805.05493,830.84247,nan,nan,,,,,,,,,
1731653827.9734309,,,,,,,,,,,,,nan,113648936.0,nan
1731653827.9755156,819.15753,799.011,805.4579,811.9048,nan,nan,,,,,,,,,
1731653827.9769633,,,,,,,0.13891602,0.083862305,0.9788208,,,,,,
1731653827.9794090,756.7033,801.4286,802.6374,782.0879,nan,nan,,,,,,,,,
1731653827.9833024,779.67035,801.4286,805.05493,804.65204,nan,nan,,,,,,,,,
1731653827.9871957,836.08057,797.3993,808.2784,838.49817,nan,nan,,,,,,,,,
1731653827.9890459,,,,,,,,,,,,,nan,113652970.0,nan
1731653827.9910893,836.08057,797.3993,803.0403,824.3956,nan,nan,,,,,,,,,
1731653827.9949827,769.59705,797.8022,797.3993,786.1172,nan,nan,,,,,,,,,
1731653827.9958513,,,,,,,0.13653564,0.084106445,0.97302246,,,,,,
1731653827.9983106,,,,,,,,,,1586739.9,1607692.2,,,,
1731653827.9988761,769.19415,792.5641,792.96704,784.90845,nan,nan,,,,,,,,,
1731653828.0027695,817.5458,788.93774,792.96704,807.0696,nan,nan,,,,,,,,,
1731653828.0046606,,,,,,,,,,,,,nan,113645710.0,nan
1731653828.0066631,846.55676,794.9817,793.7729,825.6044,nan,nan,,,,,,,,,
1731653828.0105565,781.685,805.4579,796.1905,783.69965,nan,nan,,,,,,,,,
1731653828.0144498,753.8828,807.0696,798.60803,774.43225,nan,nan,,,,,,,,,
1731653828.0147393,,,,,,,0.1361084,0.08312988,0.9647217,,,,,,
1731653828.0183434,805.05493,798.60803,799.41394,805.8608,nan,nan,,,,,,,,,
1731653828.0202754,,,,,,,,,,,,,nan,113648936.0,nan
1731653828.0222368,862.27106,801.4286,806.6667,835.2747,nan,nan,,,,,,,,,
1731653828.0261302,797.8022,805.8608,803.44324,804.2491,nan,nan,,,,,,,,,
1731653828.0300236,748.24176,801.4286,801.4286,780.07324,nan,nan,,,,,,,,,
1731653828.0332828,,,,,,,,,,1586739.9,1607692.2,,,,
1731653828.0336275,,,,,,,0.12921143,0.07910156,0.9680786,,,,,,
1731653828.0339172,794.9817,801.02563,799.81683,798.60803,nan,nan,,,,,,,,,
1731653828.0358903,,,,,,,,,,,,,nan,113679560.0,nan
1731653828.0378106,855.82416,803.44324,798.60803,835.6777,nan,nan,,,,,,,,,
1731653828.0417039,826.4103,802.23444,807.8755,825.2015,nan,nan,,,,,,,,,
1731653828.0455973,761.53845,801.02563,802.23444,777.6557,nan,nan,,,,,,,,,
1731653828.0494909,783.69965,805.4579,798.60803,793.7729,nan,nan,,,,,,,,,
1731653828.0515051,,,,,,,,,,,,,nan,113650550.0,nan
1731653828.0525155,,,,,,,0.12854004,0.077697754,0.9703369,,,,,,
1731653828.0533843,846.55676,805.05493,800.6227,828.4249,nan,nan,,,,,,,,,
1731653828.0572777,849.7802,807.47253,796.99634,825.2015,nan,nan,,,,,,,,,
1731653828.0611711,767.5824,805.4579,793.36993,786.1172,nan,nan,,,,,,,,,
1731653828.0650647,765.56775,803.8461,792.1612,789.34064,nan,nan,,,,,,,,,
1731653828.0671201,,,,,,,,,,,,,nan,113628790.0,nan
1731653828.0682552,,,,,,,,,,1586739.9,1607692.2,,,,
1731653828.0689580,823.9927,807.8755,793.7729,818.3516,nan,nan,,,,,,,,,
1731653828.0714035,,,,,,,0.13537598,0.07922363,0.9683838,,,,,,
1731653828.0728514,855.82416,805.4579,794.9817,829.2308,nan,nan,,,,,,,,,
1731653828.0767450,787.326,799.41394,796.5934,789.34064,nan,nan,,,,,,,,,
1731653828.0806384,751.8681,798.20514,802.6374,783.69965,nan,nan,,,,,,,,,
1731653828.0827348,,,,,,,,,,,,,nan,113627980.0,nan
1731653828.0845318,799.41394,802.6374,805.4579,812.3077,nan,nan,,,,,,,,,
1731653828.0884252,859.0476,802.23444,803.0403,833.663,nan,nan,,,,,,,,,
1731653828.0902917,,,,,,,0.1307373,0.07977295,0.9777832,,,,,,
1731653828.0923188,801.8315,803.44324,799.41394,795.78754,nan,nan,,,,,,,,,
1731653828.0962121,745.82416,804.2491,791.75824,769.59705,nan,nan,,,,,,,,,
1731653828.0983496,,,,,,,,,,,,,nan,113573990.0,nan
1731653828.1001055,784.10254,803.8461,797.8022,798.60803,nan,nan,,,,,,,,,
1731653828.1032276,,,,,,,,,,1586739.9,1607692.2,,,,
1731653828.1039989,854.21246,809.0842,809.0842,835.6777,nan,nan,,,,,,,,,
1731653828.1078925,837.28937,809.4872,803.44324,828.8278,nan,nan,,,,,,,,,
1731653828.1091797,,,,,,,0.12976074,0.08355713,0.9777832,,,,,,
1731653828.1117859,754.68866,809.89014,799.81683,788.93774,nan,nan,,,,,,,,,
1731653828.1139646,,,,,,,,,,,,,nan,113583660.0,nan
1731653828.1156793,767.98535,810.293,804.2491,796.1905,nan,nan,,,,,,,,,
1731653828.1195726,834.87177,806.6667,800.6227,825.6044,nan,nan,,,,,,,,,
1731653828.1234663,845.34796,800.2198,797.8022,834.4689,nan,nan,,,,,,,,,
1731653828.1273596,767.98535,796.99634,803.44324,794.17584,nan,nan,,,,,,,,,
1731653828.1280677,,,,,,,0.13256836,0.08416748,0.9834595,,,,,,
