timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731653073.9620106,716.4103,807.0696,809.4872,622.9304,nan,nan,,,,,,,,,
1731653073.9659111,763.5531,797.8022,804.2491,647.1062,nan,nan,,,,,,,,,
1731653073.9694915,,,,,,,,,,,,,nan,112847100.0,nan
1731653073.9698117,871.53845,789.34064,801.8315,712.381,nan,nan,,,,,,,,,
1731653073.9737124,862.27106,801.4286,801.4286,704.3223,nan,nan,,,,,,,,,
1731653073.9776130,727.6923,807.47253,803.44324,620.9158,nan,nan,,,,,,,,,
1731653073.9799166,,,,,,,0.11804199,0.08227539,0.9702759,,,,,,
1731653073.9815135,743.4066,799.81683,808.2784,637.4359,nan,nan,,,,,,,,,
1731653073.9845586,,,,,,,,,,1593992.6,1607692.2,,,,
1731653073.9850585,,,,,,,,,,,,,nan,112821320.0,nan
1731653073.9854140,843.73627,804.65204,807.47253,706.7399,nan,nan,,,,,,,,,
1731653073.9893148,880.0,816.337,803.8461,724.87177,nan,nan,,,,,,,,,
1731653073.9932153,765.9707,809.4872,803.0403,658.3883,nan,nan,,,,,,,,,
1731653073.9971159,726.08057,802.23444,803.8461,641.4652,nan,nan,,,,,,,,,
1731653073.9988284,,,,,,,0.11340332,0.08544922,0.97802734,,,,,,
1731653074.0006258,,,,,,,,,,,,,nan,112857580.0,nan
1731653074.0010164,821.978,807.47253,805.4579,691.02563,nan,nan,,,,,,,,,
1731653074.0049171,891.685,810.293,805.8608,735.7509,nan,nan,,,,,,,,,
1731653074.0088177,806.26373,806.26373,804.65204,678.93774,nan,nan,,,,,,,,,
1731653074.0127182,722.8571,805.4579,803.44324,628.5714,nan,nan,,,,,,,,,
1731653074.0161929,,,,,,,,,,,,,nan,112877730.0,nan
1731653074.0166187,796.5934,817.9487,807.0696,684.57874,nan,nan,,,,,,,,,
1731653074.0177400,,,,,,,0.12060547,0.0859375,0.97924805,,,,,,
1731653074.0194597,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.0205195,890.07324,812.71063,809.4872,743.8095,nan,nan,,,,,,,,,
1731653074.0244200,848.1685,805.05493,806.26373,716.4103,nan,nan,,,,,,,,,
1731653074.0283206,734.94507,816.337,803.8461,650.32965,nan,nan,,,,,,,,,
1731653074.0317602,,,,,,,,,,,,,nan,112841464.0,nan
1731653074.0322211,773.6264,809.0842,802.23444,682.96704,nan,nan,,,,,,,,,
1731653074.0361218,873.5531,801.8315,798.20514,737.3626,nan,nan,,,,,,,,,
1731653074.0366518,,,,,,,0.123046875,0.086120605,0.9816284,,,,,,
1731653074.0400224,873.1502,808.68134,802.23444,723.663,nan,nan,,,,,,,,,
1731653074.0439229,745.0183,812.71063,806.26373,647.50916,nan,nan,,,,,,,,,
1731653074.0473273,,,,,,,,,,,,,nan,112904320.0,nan
1731653074.0478234,750.65936,813.91943,807.47253,653.95605,nan,nan,,,,,,,,,
1731653074.0517242,847.76556,808.2784,803.0403,714.7985,nan,nan,,,,,,,,,
1731653074.0543609,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.0555634,,,,,,,0.1315918,0.09082031,0.9766846,,,,,,
1731653074.0556247,888.86444,804.65204,797.8022,738.5714,nan,nan,,,,,,,,,
1731653074.0595253,776.04395,808.68134,803.44324,662.4176,nan,nan,,,,,,,,,
1731653074.0628946,,,,,,,,,,,,,nan,112919630.0,nan
1731653074.0634258,723.663,807.8755,805.4579,630.989,nan,nan,,,,,,,,,
1731653074.0673265,818.3516,805.4579,805.05493,689.81683,nan,nan,,,,,,,,,
1731653074.0712271,884.83514,806.6667,809.0842,731.31866,nan,nan,,,,,,,,,
1731653074.0744750,,,,,,,0.12530518,0.087768555,0.97424316,,,,,,
1731653074.0751276,798.20514,808.2784,810.293,677.326,nan,nan,,,,,,,,,
1731653074.0784616,,,,,,,,,,,,,nan,112918824.0,nan
1731653074.0790281,731.7216,809.89014,811.0989,626.1539,nan,nan,,,,,,,,,
1731653074.0829289,792.1612,817.5458,807.47253,655.16486,nan,nan,,,,,,,,,
1731653074.0868294,882.01465,817.9487,799.41394,712.381,nan,nan,,,,,,,,,
1731653074.0892620,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.0907300,847.76556,810.293,801.8315,695.8608,nan,nan,,,,,,,,,
1731653074.0933869,,,,,,,0.123046875,0.08685303,0.98065186,,,,,,
1731653074.0940289,,,,,,,,,,,,,nan,112921250.0,nan
1731653074.0946305,726.8865,806.26373,804.2491,624.94507,nan,nan,,,,,,,,,
1731653074.0985312,761.9414,807.47253,795.38464,643.0769,nan,nan,,,,,,,,,
1731653074.1024318,863.8828,804.2491,792.1612,712.7839,nan,nan,,,,,,,,,
1731653074.1063323,875.9707,807.0696,797.8022,728.9011,nan,nan,,,,,,,,,
1731653074.1095960,,,,,,,,,,,,,nan,112958310.0,nan
1731653074.1102328,747.8388,819.5604,807.8755,651.9414,nan,nan,,,,,,,,,
1731653074.1122985,,,,,,,0.1184082,0.08605957,0.9762573,,,,,,
1731653074.1141336,743.8095,821.978,811.9048,655.16486,nan,nan,,,,,,,,,
1731653074.1180341,834.87177,811.9048,801.4286,716.4103,nan,nan,,,,,,,,,
1731653074.1219347,887.6557,801.4286,798.20514,744.61536,nan,nan,,,,,,,,,
1731653074.1241632,,,,,,,,,,1594798.5,1606886.5,,,,
1731653074.1251633,,,,,,,,,,,,,nan,112984910.0,nan
1731653074.1258352,781.28204,803.44324,804.65204,677.326,nan,nan,,,,,,,,,
1731653074.1297359,721.6484,809.0842,805.8608,643.47986,nan,nan,,,,,,,,,
1731653074.1312101,,,,,,,0.119628906,0.085876465,0.97180176,,,,,,
1731653074.1336365,815.12823,806.26373,805.8608,707.5458,nan,nan,,,,,,,,,
1731653074.1375370,894.5055,806.6667,807.8755,758.71796,nan,nan,,,,,,,,,
1731653074.1407304,,,,,,,,,,,,,nan,112951870.0,nan
1731653074.1414375,818.3516,820.7692,807.8755,710.7692,nan,nan,,,,,,,,,
1731653074.1453383,717.2161,818.7546,808.68134,649.12085,nan,nan,,,,,,,,,
1731653074.1492388,788.1319,812.71063,815.12823,688.60803,nan,nan,,,,,,,,,
1731653074.1501219,,,,,,,0.119384766,0.083984375,0.9725342,,,,,,
1731653074.1531394,886.4469,808.2784,812.71063,749.85345,nan,nan,,,,,,,,,
1731653074.1562977,,,,,,,,,,,,,nan,112952670.0,nan
1731653074.1570399,848.97437,801.4286,807.8755,726.8865,nan,nan,,,,,,,,,
1731653074.1590643,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.1609406,722.4542,804.65204,807.47253,646.30035,nan,nan,,,,,,,,,
1731653074.1648412,754.2857,801.8315,808.68134,672.49084,nan,nan,,,,,,,,,
1731653074.1687417,860.65936,796.1905,809.0842,740.18317,nan,nan,,,,,,,,,
1731653074.1690335,,,,,,,0.10974121,0.08459473,0.98028564,,,,,,
1731653074.1718647,,,,,,,,,,,,,nan,112926080.0,nan
1731653074.1726422,880.80585,803.8461,807.0696,749.0476,nan,nan,,,,,,,,,
1731653074.1765430,744.21246,806.26373,801.4286,676.9231,nan,nan,,,,,,,,,
1731653074.1804435,716.0073,805.8608,800.2198,661.6117,nan,nan,,,,,,,,,
1731653074.1843441,819.5604,805.4579,802.6374,709.15753,nan,nan,,,,,,,,,
1731653074.1874321,,,,,,,,,,,,,nan,112881760.0,nan
1731653074.1879454,,,,,,,0.11376953,0.08538818,0.97320557,,,,,,
1731653074.1882446,886.4469,800.6227,799.011,738.5714,nan,nan,,,,,,,,,
1731653074.1921453,802.6374,800.6227,795.38464,684.17584,nan,nan,,,,,,,,,
1731653074.1939654,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.1960459,737.76556,796.5934,793.7729,652.3443,nan,nan,,,,,,,,,
1731653074.1999464,780.4762,796.99634,797.8022,687.8022,nan,nan,,,,,,,,,
1731653074.2029991,,,,,,,,,,,,,nan,112802780.0,nan
1731653074.2038469,822.381,800.6227,801.8315,708.7546,nan,nan,,,,,,,,,
1731653074.2068570,,,,,,,0.12005615,0.08441162,0.9689331,,,,,,
1731653074.2077477,825.2015,798.20514,798.60803,714.3956,nan,nan,,,,,,,,,
1731653074.2116482,788.93774,799.81683,799.41394,701.0989,nan,nan,,,,,,,,,
1731653074.2155488,790.14655,799.81683,807.47253,702.3077,nan,nan,,,,,,,,,
1731653074.2185664,,,,,,,,,,,,,nan,112820510.0,nan
1731653074.2194493,829.2308,801.4286,809.89014,715.2015,nan,nan,,,,,,,,,
1731653074.2233500,847.3626,806.26373,803.8461,727.6923,nan,nan,,,,,,,,,
1731653074.2257686,,,,,,,0.11431885,0.08239746,0.97576904,,,,,,
1731653074.2272506,796.5934,809.0842,803.44324,715.6044,nan,nan,,,,,,,,,
1731653074.2288666,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.2311511,789.34064,813.91943,808.68134,708.3516,nan,nan,,,,,,,,,
1731653074.2341335,,,,,,,,,,,,,nan,112792300.0,nan
1731653074.2350516,815.5311,803.8461,804.2491,712.7839,nan,nan,,,,,,,,,
1731653074.2389524,838.0952,798.20514,799.011,726.4835,nan,nan,,,,,,,,,
1731653074.2428529,803.0403,793.7729,799.81683,716.0073,nan,nan,,,,,,,,,
1731653074.2446804,,,,,,,0.109802246,0.08428955,0.9844971,,,,,,
1731653074.2467535,777.6557,794.9817,803.8461,704.3223,nan,nan,,,,,,,,,
1731653074.2497005,,,,,,,,,,,,,nan,112748790.0,nan
1731653074.2506540,801.02563,803.0403,804.2491,720.84247,nan,nan,,,,,,,,,
1731653074.2545547,834.4689,801.02563,802.23444,736.9597,nan,nan,,,,,,,,,
1731653074.2584553,817.5458,801.02563,799.011,728.49817,nan,nan,,,,,,,,,
1731653074.2623558,786.9231,803.44324,799.011,718.8278,nan,nan,,,,,,,,,
1731653074.2635920,,,,,,,0.111816406,0.085754395,0.9828491,,,,,,
1731653074.2637677,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.2652678,,,,,,,,,,,,,nan,112744760.0,nan
1731653074.2662563,788.93774,801.8315,798.20514,713.5897,nan,nan,,,,,,,,,
1731653074.2701571,818.7546,795.78754,802.6374,729.707,nan,nan,,,,,,,,,
1731653074.2740576,834.0659,803.44324,807.47253,745.0183,nan,nan,,,,,,,,,
1731653074.2779582,792.5641,800.6227,805.05493,718.022,nan,nan,,,,,,,,,
1731653074.2808349,,,,,,,,,,,,,nan,112703660.0,nan
1731653074.2818587,792.1612,796.99634,803.44324,713.5897,nan,nan,,,,,,,,,
1731653074.2825038,,,,,,,0.118652344,0.08782959,0.97369385,,,,,,
1731653074.2857594,820.3663,800.6227,799.41394,733.3333,nan,nan,,,,,,,,,
1731653074.2896600,838.0952,809.0842,802.23444,750.65936,nan,nan,,,,,,,,,
1731653074.2935605,809.89014,809.4872,805.8608,738.5714,nan,nan,,,,,,,,,
1731653074.2964022,,,,,,,,,,,,,nan,112742344.0,nan
1731653074.2974610,799.41394,806.6667,807.8755,735.7509,nan,nan,,,,,,,,,
1731653074.2986689,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.3013618,804.65204,804.65204,803.44324,727.6923,nan,nan,,,,,,,,,
1731653074.3014154,,,,,,,0.1149292,0.08514404,0.975708,,,,,,
1731653074.3052623,827.619,804.65204,796.99634,734.1392,nan,nan,,,,,,,,,
1731653074.3091629,810.293,808.68134,796.99634,730.10986,nan,nan,,,,,,,,,
1731653074.3119693,,,,,,,,,,,,,nan,112706080.0,nan
1731653074.3130634,787.326,808.2784,796.1905,713.1868,nan,nan,,,,,,,,,
1731653074.3169641,796.1905,805.4579,793.36993,718.022,nan,nan,,,,,,,,,
1731653074.3203270,,,,,,,0.11437988,0.08911133,0.97125244,,,,,,
1731653074.3208647,824.3956,805.4579,796.99634,735.34796,nan,nan,,,,,,,,,
1731653074.3247652,814.7253,807.8755,800.6227,739.7802,nan,nan,,,,,,,,,
1731653074.3275366,,,,,,,,,,,,,nan,112721390.0,nan
1731653074.3286657,787.72894,803.0403,803.44324,734.94507,nan,nan,,,,,,,,,
1731653074.3325665,792.96704,805.8608,802.6374,733.3333,nan,nan,,,,,,,,,
1731653074.3335700,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.3364670,817.9487,816.7399,806.6667,745.42126,nan,nan,,,,,,,,,
1731653074.3392389,,,,,,,0.11016846,0.08319092,0.9741821,,,,,,
1731653074.3403676,826.0073,814.3223,808.2784,750.65936,nan,nan,,,,,,,,,
1731653074.3431036,,,,,,,,,,,,,nan,112767330.0,nan
1731653074.3442681,775.2381,807.0696,798.20514,726.08057,nan,nan,,,,,,,,,
1731653074.3481688,774.83514,810.293,799.011,726.4835,nan,nan,,,,,,,,,
1731653074.3520694,805.8608,817.1429,799.41394,739.3773,nan,nan,,,,,,,,,
1731653074.3559699,823.5897,813.91943,796.5934,749.85345,nan,nan,,,,,,,,,
1731653074.3581505,,,,,,,0.113342285,0.08325195,0.9768677,,,,,,
1731653074.3586709,,,,,,,,,,,,,nan,112785060.0,nan
1731653074.3598704,794.57874,811.50183,794.9817,743.4066,nan,nan,,,,,,,,,
1731653074.3637712,782.8938,803.8461,791.3553,738.1685,nan,nan,,,,,,,,,
1731653074.3676717,800.6227,802.6374,803.44324,738.5714,nan,nan,,,,,,,,,
1731653074.3684711,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.3715723,829.6337,811.0989,806.26373,757.50916,nan,nan,,,,,,,,,
1731653074.3742380,,,,,,,,,,,,,nan,112789090.0,nan
1731653074.3754728,807.47253,813.1135,809.89014,755.4945,nan,nan,,,,,,,,,
1731653074.3770621,,,,,,,0.114746094,0.08654785,0.9732666,,,,,,
1731653074.3793736,778.46155,815.12823,811.9048,740.18317,nan,nan,,,,,,,,,
1731653074.3832741,785.7143,808.68134,806.26373,736.9597,nan,nan,,,,,,,,,
1731653074.3871746,806.26373,807.0696,801.02563,746.2271,nan,nan,,,,,,,,,
1731653074.3898053,,,,,,,,,,,,,nan,112810840.0,nan
1731653074.3910751,803.8461,812.3077,794.9817,749.85345,nan,nan,,,,,,,,,
1731653074.3949759,773.22345,809.0842,788.93774,732.9304,nan,nan,,,,,,,,,
1731653074.3959739,,,,,,,0.12225342,0.086120605,0.9788208,,,,,,
1731653074.3988764,779.2674,803.44324,796.1905,744.21246,nan,nan,,,,,,,,,
1731653074.4027770,812.3077,810.293,803.0403,765.9707,nan,nan,,,,,,,,,
1731653074.4033723,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.4053724,,,,,,,,,,,,,nan,112776190.0,nan
1731653074.4066775,815.9341,801.4286,796.99634,770.80585,nan,nan,,,,,,,,,
1731653074.4105783,773.6264,796.99634,805.05493,761.53845,nan,nan,,,,,,,,,
1731653074.4144788,773.6264,806.26373,807.47253,757.9121,nan,nan,,,,,,,,,
1731653074.4148855,,,,,,,0.12011719,0.087402344,0.9735718,,,,,,
1731653074.4183793,801.8315,808.2784,802.6374,760.32965,nan,nan,,,,,,,,,
1731653074.4209397,,,,,,,,,,,,,nan,112790696.0,nan
1731653074.4222798,829.2308,811.50183,805.8608,774.83514,nan,nan,,,,,,,,,
1731653074.4261806,799.011,801.02563,808.68134,763.95605,nan,nan,,,,,,,,,
1731653074.4300811,781.685,798.60803,807.8755,762.3443,nan,nan,,,,,,,,,
1731653074.4337974,,,,,,,0.120910645,0.08465576,0.97631836,,,,,,
1731653074.4339817,801.02563,805.05493,807.0696,778.0586,nan,nan,,,,,,,,,
1731653074.4365067,,,,,,,,,,,,,nan,112780216.0,nan
1731653074.4378822,823.1868,808.2784,806.26373,791.75824,nan,nan,,,,,,,,,
1731653074.4382734,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.4417830,804.2491,807.8755,804.65204,784.10254,nan,nan,,,,,,,,,
1731653074.4456835,778.86444,803.44324,805.05493,768.3883,nan,nan,,,,,,,,,
1731653074.4495840,798.60803,806.6667,805.4579,776.4469,nan,nan,,,,,,,,,
1731653074.4520741,,,,,,,,,,,,,nan,112806820.0,nan
1731653074.4527090,,,,,,,0.11767578,0.08404541,0.97210693,,,,,,
1731653074.4534845,833.663,811.0989,806.6667,792.1612,nan,nan,,,,,,,,,
1731653074.4573853,826.0073,808.2784,807.47253,795.38464,nan,nan,,,,,,,,,
1731653074.4612858,790.9524,808.68134,807.8755,790.9524,nan,nan,,,,,,,,,
1731653074.4651864,793.7729,805.4579,806.26373,797.8022,nan,nan,,,,,,,,,
1731653074.4676411,,,,,,,,,,,,,nan,112814870.0,nan
1731653074.4690869,808.68134,799.41394,801.8315,805.8608,nan,nan,,,,,,,,,
1731653074.4716206,,,,,,,0.111450195,0.08129883,0.97076416,,,,,,
1731653074.4729877,813.91943,804.2491,794.9817,805.4579,nan,nan,,,,,,,,,
1731653074.4731746,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.4768882,781.685,812.3077,794.17584,786.9231,nan,nan,,,,,,,,,
1731653074.4807887,778.86444,810.293,809.0842,786.52014,nan,nan,,,,,,,,,
1731653074.4832084,,,,,,,,,,,,,nan,112826150.0,nan
1731653074.4846892,807.0696,805.8608,809.89014,788.5348,nan,nan,,,,,,,,,
1731653074.4885900,829.2308,803.8461,807.8755,787.326,nan,nan,,,,,,,,,
1731653074.4905324,,,,,,,0.11328125,0.08343506,0.97369385,,,,,,
1731653074.4924905,801.8315,807.0696,816.7399,777.6557,nan,nan,,,,,,,,,
1731653074.4963911,785.31134,814.3223,812.3077,769.19415,nan,nan,,,,,,,,,
1731653074.4987755,,,,,,,,,,,,,nan,112804390.0,nan
1731653074.5002916,799.011,811.50183,809.0842,763.5531,nan,nan,,,,,,,,,
1731653074.5041924,834.4689,810.696,813.5165,772.01465,nan,nan,,,,,,,,,
1731653074.5080757,,,,,,,,,,1594798.5,1606886.5,,,,
1731653074.5080929,818.3516,806.6667,810.293,765.9707,nan,nan,,,,,,,,,
1731653074.5094440,,,,,,,0.11383057,0.08239746,0.97784424,,,,,,
1731653074.5119934,780.4762,808.68134,807.47253,749.45056,nan,nan,,,,,,,,,
1731653074.5143428,,,,,,,,,,,,,nan,112795530.0,nan
1731653074.5158939,790.54944,807.47253,801.8315,749.85345,nan,nan,,,,,,,,,
1731653074.5197947,811.9048,800.6227,795.38464,759.92676,nan,nan,,,,,,,,,
1731653074.5236952,809.4872,805.8608,803.0403,755.89746,nan,nan,,,,,,,,,
1731653074.5275958,775.2381,805.05493,801.4286,738.97437,nan,nan,,,,,,,,,
1731653074.5283556,,,,,,,0.122558594,0.08166504,0.9644165,,,,,,
1731653074.5299098,,,,,,,,,,,,,nan,112801176.0,nan
1731653074.5314963,782.8938,804.65204,801.02563,742.6007,nan,nan,,,,,,,,,
1731653074.5353971,807.47253,804.2491,809.4872,757.9121,nan,nan,,,,,,,,,
1731653074.5392976,819.5604,799.81683,805.8608,775.64105,nan,nan,,,,,,,,,
1731653074.5429769,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.5431981,788.1319,801.8315,802.23444,769.19415,nan,nan,,,,,,,,,
1731653074.5454772,,,,,,,,,,,,,nan,112809230.0,nan
1731653074.5470986,779.2674,791.75824,807.8755,760.7326,nan,nan,,,,,,,,,
1731653074.5472674,,,,,,,0.12219238,0.08306885,0.980896,,,,,,
1731653074.5509994,798.20514,791.75824,805.4579,760.32965,nan,nan,,,,,,,,,
1731653074.5548999,821.1722,797.8022,799.81683,777.6557,nan,nan,,,,,,,,,
1731653074.5588005,801.02563,796.1905,803.0403,775.2381,nan,nan,,,,,,,,,
1731653074.5610442,,,,,,,,,,,,,nan,112841464.0,nan
1731653074.5627010,782.49084,799.41394,809.0842,756.30035,nan,nan,,,,,,,,,
1731653074.5661790,,,,,,,0.1194458,0.08502197,0.9779663,,,,,,
1731653074.5666018,792.5641,805.05493,807.47253,749.85345,nan,nan,,,,,,,,,
1731653074.5705023,821.1722,804.65204,807.47253,763.5531,nan,nan,,,,,,,,,
1731653074.5744028,809.89014,804.65204,816.337,770.0,nan,nan,,,,,,,,,
1731653074.5766115,,,,,,,,,,,,,nan,112822130.0,nan
1731653074.5778780,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.5783033,775.2381,804.2491,812.3077,743.00366,nan,nan,,,,,,,,,
1731653074.5822041,784.10254,801.8315,798.20514,730.5128,nan,nan,,,,,,,,,
1731653074.5850909,,,,,,,0.119262695,0.0859375,0.96972656,,,,,,
1731653074.5861046,813.5165,803.8461,796.99634,750.65936,nan,nan,,,,,,,,,
1731653074.5900052,820.3663,808.2784,805.8608,758.71796,nan,nan,,,,,,,,,
1731653074.5921786,,,,,,,,,,,,,nan,112862420.0,nan
1731653074.5939057,778.46155,805.4579,801.4286,738.5714,nan,nan,,,,,,,,,
1731653074.5978065,778.86444,805.4579,793.36993,738.1685,nan,nan,,,,,,,,,
1731653074.6017070,806.6667,807.0696,794.9817,750.2564,nan,nan,,,,,,,,,
1731653074.6040025,,,,,,,0.11517334,0.08544922,0.9862671,,,,,,
1731653074.6056075,829.6337,803.8461,801.4286,762.74725,nan,nan,,,,,,,,,
1731653074.6077459,,,,,,,,,,,,,nan,112872090.0,nan
1731653074.6095080,789.7436,811.50183,808.68134,753.47986,nan,nan,,,,,,,,,
1731653074.6127791,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.6134088,772.4176,819.5604,805.4579,743.8095,nan,nan,,,,,,,,,
1731653074.6173093,791.3553,813.1135,807.0696,743.4066,nan,nan,,,,,,,,,
1731653074.6212099,817.5458,806.6667,807.8755,752.674,nan,nan,,,,,,,,,
1731653074.6229141,,,,,,,0.11517334,0.08532715,0.97998047,,,,,,
1731653074.6233130,,,,,,,,,,,,,nan,112850330.0,nan
1731653074.6251104,799.011,804.2491,803.44324,744.21246,nan,nan,,,,,,,,,
1731653074.6290112,774.43225,807.47253,798.60803,730.10986,nan,nan,,,,,,,,,
1731653074.6329117,786.9231,807.8755,799.81683,728.0952,nan,nan,,,,,,,,,
1731653074.6368122,803.44324,795.38464,798.60803,736.1539,nan,nan,,,,,,,,,
1731653074.6388803,,,,,,,,,,,,,nan,112846300.0,nan
1731653074.6407127,782.8938,800.2198,798.60803,725.2747,nan,nan,,,,,,,,,
1731653074.6418259,,,,,,,0.117004395,0.08416748,0.9772949,,,,,,
1731653074.6446135,741.39197,801.8315,804.2491,703.1135,nan,nan,,,,,,,,,
1731653074.6476803,,,,,,,,,,1593992.6,1607692.2,,,,
1731653074.6485140,739.3773,801.4286,801.4286,704.3223,nan,nan,,,,,,,,,
1731653074.6524146,754.68866,799.011,802.6374,703.5165,nan,nan,,,,,,,,,
1731653074.6544473,,,,,,,,,,,,,nan,112927700.0,nan
1731653074.6563151,748.24176,802.23444,807.8755,697.0696,nan,nan,,,,,,,,,
1731653074.6602159,684.17584,804.2491,800.6227,658.3883,nan,nan,,,,,,,,,
1731653074.6607375,,,,,,,0.11999512,0.08746338,0.9700928,,,,,,
1731653074.6641164,669.2674,799.81683,800.6227,644.2857,nan,nan,,,,,,,,,
1731653074.6680169,684.17584,798.20514,809.4872,647.1062,nan,nan,,,,,,,,,
1731653074.6700146,,,,,,,,,,,,,nan,112906740.0,nan
1731653074.6719174,676.52014,794.57874,809.89014,633.00366,nan,nan,,,,,,,,,
1731653074.6758182,615.6777,783.2967,804.65204,597.9487,nan,nan,,,,,,,,,
1731653074.6796494,,,,,,,0.123413086,0.08239746,0.9753418,,,,,,
1731653074.6797187,582.6374,784.5055,792.5641,569.34064,nan,nan,,,,,,,,,
1731653074.6825814,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.6836193,593.1135,789.7436,786.9231,563.2967,nan,nan,,,,,,,,,
1731653074.6855817,,,,,,,,,,,,,nan,112909160.0,nan
1731653074.6875198,612.4542,784.5055,783.2967,573.36993,nan,nan,,,,,,,,,
1731653074.6914206,597.9487,802.23444,779.67035,568.1319,nan,nan,,,,,,,,,
1731653074.6953211,558.0586,805.4579,773.6264,535.89746,nan,nan,,,,,,,,,
1731653074.6985610,,,,,,,0.11895752,0.08215332,0.9771118,,,,,,
1731653074.6992216,557.6557,797.3993,781.28204,530.65936,nan,nan,,,,,,,,,
1731653074.7011487,,,,,,,,,,,,,nan,112939784.0,nan
1731653074.7031221,600.3663,809.0842,782.49084,560.4762,nan,nan,,,,,,,,,
1731653074.7070229,607.619,805.05493,783.69965,572.1612,nan,nan,,,,,,,,,
1731653074.7109234,575.38464,799.41394,796.1905,562.49084,nan,nan,,,,,,,,,
1731653074.7148240,597.9487,798.20514,794.57874,575.38464,nan,nan,,,,,,,,,
1731653074.7167161,,,,,,,,,,,,,nan,112909960.0,nan
1731653074.7174726,,,,,,,0.11578369,0.0826416,0.97595215,,,,,,
1731653074.7174826,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.7187245,647.1062,806.6667,791.75824,605.6044,nan,nan,,,,,,,,,
1731653074.7226253,666.04395,817.1429,792.96704,621.31866,nan,nan,,,,,,,,,
1731653074.7265258,651.13556,809.89014,791.75824,618.49817,nan,nan,,,,,,,,,
1731653074.7304263,671.28204,804.65204,791.3553,631.39197,nan,nan,,,,,,,,,
1731653074.7322831,,,,,,,,,,,,,nan,112938980.0,nan
1731653074.7343268,705.5311,807.8755,787.72894,651.53845,nan,nan,,,,,,,,,
1731653074.7363844,,,,,,,0.120666504,0.08178711,0.97424316,,,,,,
1731653074.7382276,742.1978,813.91943,794.57874,679.34064,nan,nan,,,,,,,,,
1731653074.7421281,722.0513,812.71063,801.4286,670.07324,nan,nan,,,,,,,,,
1731653074.7460287,716.4103,802.23444,795.78754,667.25275,nan,nan,,,,,,,,,
1731653074.7478504,,,,,,,,,,,,,nan,112990550.0,nan
1731653074.7499292,746.2271,802.23444,791.75824,684.9817,nan,nan,,,,,,,,,
1731653074.7523837,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.7538300,790.54944,805.4579,789.34064,709.5604,nan,nan,,,,,,,,,
1731653074.7552960,,,,,,,0.117126465,0.08282471,0.9752197,,,,,,
1731653074.7577305,792.96704,809.0842,787.72894,719.2308,nan,nan,,,,,,,,,
1731653074.7616310,767.5824,815.9341,792.5641,711.5751,nan,nan,,,,,,,,,
1731653074.7634175,,,,,,,,,,,,,nan,112984910.0,nan
1731653074.7655318,786.52014,811.50183,795.38464,722.0513,nan,nan,,,,,,,,,
1731653074.7694323,823.9927,809.0842,795.38464,748.6447,nan,nan,,,,,,,,,
1731653074.7733328,836.4835,816.337,794.9817,761.53845,nan,nan,,,,,,,,,
1731653074.7742076,,,,,,,0.117248535,0.085998535,0.9793701,,,,,,
1731653074.7772334,812.3077,807.0696,798.60803,751.06226,nan,nan,,,,,,,,,
1731653074.7789848,,,,,,,,,,,,,nan,112892230.0,nan
1731653074.7811341,813.5165,799.81683,797.8022,750.65936,nan,nan,,,,,,,,,
1731653074.7850347,846.1539,813.5165,788.5348,761.13556,nan,nan,,,,,,,,,
1731653074.7872849,,,,,,,,,,1593992.6,1606886.5,,,,
1731653074.7889352,870.32965,820.3663,791.75824,775.2381,nan,nan,,,,,,,,,
1731653074.7928357,839.304,809.0842,803.0403,768.7912,nan,nan,,,,,,,,,
1731653074.7931194,,,,,,,0.111083984,0.08343506,0.9885254,,,,,,
1731653074.7945518,,,,,,,,,,,,,nan,112887400.0,nan
1731653074.7967365,832.4542,807.47253,805.8608,764.35895,nan,nan,,,,,,,,,
1731653074.8006370,855.82416,810.696,805.4579,770.40295,nan,nan,,,,,,,,,
1731653074.8045375,891.28204,806.6667,804.2491,796.1905,nan,nan,,,,,,,,,
1731653074.8084381,867.1062,807.8755,806.26373,790.14655,nan,nan,,,,,,,,,
1731653074.8101192,,,,,,,,,,,,,nan,112808424.0,nan
