timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731654598.4967084,809.0842,801.4286,810.696,803.44324,nan,nan,,,,,,,,,
1731654598.5006101,807.8755,799.011,809.89014,808.2784,nan,nan,,,,,,,,,
1731654598.5006320,,,,,,,,,,1587545.8,1606886.5,,,,
1731654598.5045118,794.57874,806.6667,804.2491,803.44324,nan,nan,,,,,,,,,
1731654598.5046754,,,,,,,0.22546387,0.07019043,0.9562988,,,,,,
1731654598.5065582,,,,,,,,,,,,,nan,112069450.0,nan
1731654598.5084136,788.1319,801.02563,802.6374,791.3553,nan,nan,,,,,,,,,
1731654598.5123153,792.96704,800.2198,801.8315,795.78754,nan,nan,,,,,,,,,
1731654598.5162170,803.44324,806.26373,809.89014,813.1135,nan,nan,,,,,,,,,
1731654598.5201187,789.34064,797.8022,808.68134,806.26373,nan,nan,,,,,,,,,
1731654598.5221288,,,,,,,,,,,,,nan,112107330.0,nan
1731654598.5235870,,,,,,,0.2244873,0.06817627,0.95635986,,,,,,
1731654598.5240202,790.54944,800.2198,805.8608,800.6227,nan,nan,,,,,,,,,
1731654598.5279219,802.23444,799.81683,811.9048,804.65204,nan,nan,,,,,,,,,
1731654598.5318236,810.696,793.36993,813.5165,804.65204,nan,nan,,,,,,,,,
1731654598.5355861,,,,,,,,,,1587545.8,1607692.2,,,,
1731654598.5357254,798.20514,794.17584,805.4579,801.02563,nan,nan,,,,,,,,,
1731654598.5376992,,,,,,,,,,,,,nan,112052530.0,nan
1731654598.5396271,792.5641,792.1612,801.8315,799.81683,nan,nan,,,,,,,,,
1731654598.5424988,,,,,,,0.23138428,0.06591797,0.9517212,,,,,,
1731654598.5435288,797.8022,802.6374,802.6374,799.011,nan,nan,,,,,,,,,
1731654598.5474305,806.6667,803.8461,802.6374,804.65204,nan,nan,,,,,,,,,
1731654598.5513322,805.05493,794.17584,806.26373,809.89014,nan,nan,,,,,,,,,
1731654598.5532699,,,,,,,,,,,,,nan,112068650.0,nan
1731654598.5552340,795.38464,800.2198,810.293,803.8461,nan,nan,,,,,,,,,
1731654598.5591354,793.36993,797.8022,803.44324,799.011,nan,nan,,,,,,,,,
1731654598.5614104,,,,,,,0.23736572,0.07086182,0.9576416,,,,,,
1731654598.5630372,801.02563,797.3993,799.011,800.6227,nan,nan,,,,,,,,,
1731654598.5669389,801.02563,800.2198,801.4286,806.6667,nan,nan,,,,,,,,,
1731654598.5688405,,,,,,,,,,,,,nan,112116190.0,nan
1731654598.5705402,,,,,,,,,,1587545.8,1606886.5,,,,
1731654598.5708406,784.5055,799.011,805.05493,799.41394,nan,nan,,,,,,,,,
1731654598.5747423,786.9231,801.4286,808.68134,792.96704,nan,nan,,,,,,,,,
1731654598.5786440,794.17584,800.2198,807.47253,796.5934,nan,nan,,,,,,,,,
1731654598.5803223,,,,,,,0.24713135,0.070373535,0.9606323,,,,,,
1731654598.5825458,812.71063,811.9048,814.7253,816.337,nan,nan,,,,,,,,,
1731654598.5844109,,,,,,,,,,,,,nan,112110550.0,nan
1731654598.5864475,796.1905,812.3077,813.5165,809.89014,nan,nan,,,,,,,,,
1731654598.5903492,782.49084,802.23444,800.6227,791.75824,nan,nan,,,,,,,,,
1731654598.5942509,789.34064,803.44324,798.20514,788.93774,nan,nan,,,,,,,,,
1731654598.5981524,794.17584,801.02563,802.6374,790.14655,nan,nan,,,,,,,,,
1731654598.5992339,,,,,,,0.24407959,0.06970215,0.9545288,,,,,,
1731654598.5999815,,,,,,,,,,,,,nan,112099260.0,nan
1731654598.6020541,786.52014,802.23444,799.81683,787.326,nan,nan,,,,,,,,,
1731654598.6054943,,,,,,,,,,1588351.6,1606886.5,,,,
1731654598.6059558,784.5055,805.05493,795.78754,787.72894,nan,nan,,,,,,,,,
1731654598.6098576,792.5641,805.8608,803.8461,797.3993,nan,nan,,,,,,,,,
1731654598.6137593,795.38464,807.0696,805.8608,796.99634,nan,nan,,,,,,,,,
1731654598.6155519,,,,,,,,,,,,,nan,112079930.0,nan
1731654598.6176610,788.5348,813.5165,797.3993,793.36993,nan,nan,,,,,,,,,
1731654598.6181455,,,,,,,0.23565674,0.07147217,0.95806885,,,,,,
1731654598.6215627,781.685,808.2784,804.2491,794.57874,nan,nan,,,,,,,,,
1731654598.6254644,785.31134,799.011,809.89014,787.72894,nan,nan,,,,,,,,,
1731654598.6293662,784.10254,801.02563,802.23444,778.46155,nan,nan,,,,,,,,,
1731654598.6311226,,,,,,,,,,,,,nan,112082344.0,nan
1731654598.6332676,781.28204,802.6374,801.8315,772.8205,nan,nan,,,,,,,,,
1731654598.6370573,,,,,,,0.23535156,0.070495605,0.9573364,,,,,,
1731654598.6371694,765.9707,806.26373,800.6227,766.3736,nan,nan,,,,,,,,,
1731654598.6404481,,,,,,,,,,1587545.8,1606886.5,,,,
1731654598.6410711,755.09155,801.4286,801.8315,752.674,nan,nan,,,,,,,,,
1731654598.6449728,750.2564,792.96704,799.81683,743.8095,nan,nan,,,,,,,,,
1731654598.6466932,,,,,,,,,,,,,nan,112116190.0,nan
1731654598.6488745,745.42126,793.36993,800.2198,736.55676,nan,nan,,,,,,,,,
1731654598.6527762,726.08057,795.38464,805.4579,724.4689,nan,nan,,,,,,,,,
1731654598.6559689,,,,,,,0.23388672,0.07324219,0.95721436,,,,,,
1731654598.6566780,710.3663,794.57874,808.68134,713.9927,nan,nan,,,,,,,,,
1731654598.6605797,699.0842,791.3553,805.05493,698.2784,nan,nan,,,,,,,,,
1731654598.6622636,,,,,,,,,,,,,nan,112088790.0,nan
1731654598.6644814,703.91943,796.99634,805.4579,702.71063,nan,nan,,,,,,,,,
1731654598.6683829,690.2198,803.0403,809.89014,695.8608,nan,nan,,,,,,,,,
1731654598.6722846,676.1172,796.99634,807.0696,680.54944,nan,nan,,,,,,,,,
1731654598.6748807,,,,,,,0.2355957,0.074645996,0.96191406,,,,,,
1731654598.6754022,,,,,,,,,,1588351.6,1607692.2,,,,
1731654598.6761863,674.10254,796.1905,793.7729,675.7143,nan,nan,,,,,,,,,
1731654598.6778343,,,,,,,,,,,,,nan,112108130.0,nan
1731654598.6800880,676.52014,790.9524,792.5641,674.10254,nan,nan,,,,,,,,,
1731654598.6839898,684.57874,790.9524,803.44324,687.8022,nan,nan,,,,,,,,,
1731654598.6878915,671.28204,796.1905,805.8608,694.2491,nan,nan,,,,,,,,,
1731654598.6917932,681.3553,811.50183,815.5311,695.4579,nan,nan,,,,,,,,,
1731654598.6934047,,,,,,,,,,,,,nan,112066220.0,nan
1731654598.6937923,,,,,,,0.23608398,0.07342529,0.95526123,,,,,,
1731654598.6956949,705.5311,817.1429,809.4872,700.293,nan,nan,,,,,,,,,
1731654598.6995966,717.2161,806.26373,801.02563,715.2015,nan,nan,,,,,,,,,
1731654598.7034981,706.7399,792.5641,800.6227,718.4249,nan,nan,,,,,,,,,
1731654598.7073998,711.1722,792.1612,798.20514,728.0952,nan,nan,,,,,,,,,
1731654598.7089753,,,,,,,,,,,,,nan,112076700.0,nan
1731654598.7103562,,,,,,,,,,1587545.8,1607692.2,,,,
1731654598.7113016,742.1978,809.4872,808.2784,743.4066,nan,nan,,,,,,,,,
1731654598.7127039,,,,,,,0.23376465,0.07525635,0.95526123,,,,,,
1731654598.7152033,760.7326,812.3077,807.8755,752.674,nan,nan,,,,,,,,,
1731654598.7191050,758.315,804.65204,809.0842,756.7033,nan,nan,,,,,,,,,
1731654598.7230067,769.59705,803.0403,813.1135,763.95605,nan,nan,,,,,,,,,
1731654598.7245460,,,,,,,,,,,,,nan,112085570.0,nan
1731654598.7269084,774.43225,796.1905,804.65204,770.0,nan,nan,,,,,,,,,
1731654598.7308102,794.9817,796.5934,805.4579,784.5055,nan,nan,,,,,,,,,
1731654598.7316158,,,,,,,0.23040771,0.07196045,0.9593506,,,,,,
1731654598.7347119,801.02563,800.6227,799.41394,798.60803,nan,nan,,,,,,,,,
1731654598.7386134,791.3553,797.8022,788.1319,800.2198,nan,nan,,,,,,,,,
1731654598.7401164,,,,,,,,,,,,,nan,112084760.0,nan
1731654598.7425151,797.3993,793.7729,796.99634,797.8022,nan,nan,,,,,,,,,
1731654598.7453103,,,,,,,,,,1587545.8,1606886.5,,,,
1731654598.7464168,819.15753,793.7729,803.44324,805.05493,nan,nan,,,,,,,,,
1731654598.7503185,828.022,796.99634,801.02563,811.50183,nan,nan,,,,,,,,,
1731654598.7505274,,,,,,,0.22937012,0.070373535,0.9598999,,,,,,
1731654598.7542202,818.7546,797.3993,793.36993,813.5165,nan,nan,,,,,,,,,
1731654598.7556870,,,,,,,,,,,,,nan,112115384.0,nan
1731654598.7581220,823.1868,807.8755,794.57874,828.4249,nan,nan,,,,,,,,,
1731654598.7620237,831.2454,804.2491,801.4286,832.0513,nan,nan,,,,,,,,,
1731654598.7659254,837.6923,794.9817,797.8022,837.28937,nan,nan,,,,,,,,,
1731654598.7694390,,,,,,,0.23632812,0.06976318,0.9567261,,,,,,
1731654598.7698271,826.0073,802.6374,801.02563,840.5128,nan,nan,,,,,,,,,
1731654598.7712574,,,,,,,,,,,,,nan,112115384.0,nan
1731654598.7737286,830.84247,814.3223,815.12823,845.7509,nan,nan,,,,,,,,,
1731654598.7776303,842.9304,813.91943,817.1429,846.9597,nan,nan,,,,,,,,,
1731654598.7802644,,,,,,,,,,1587545.8,1607692.2,,,,
1731654598.7815320,840.10986,805.4579,805.4579,844.94507,nan,nan,,,,,,,,,
1731654598.7854338,834.0659,807.47253,803.44324,846.1539,nan,nan,,,,,,,,,
1731654598.7868280,,,,,,,,,,,,,nan,112086376.0,nan
1731654598.7883508,,,,,,,0.23913574,0.067993164,0.95098877,,,,,,
1731654598.7893355,841.7216,814.3223,801.4286,846.1539,nan,nan,,,,,,,,,
1731654598.7932372,838.49817,811.0989,798.60803,846.55676,nan,nan,,,,,,,,,
1731654598.7971389,846.55676,809.89014,799.011,849.7802,nan,nan,,,,,,,,,
1731654598.8010406,842.1245,808.2784,796.99634,849.7802,nan,nan,,,,,,,,,
1731654598.8023987,,,,,,,,,,,,,nan,112117800.0,nan
1731654598.8049424,827.619,806.6667,803.0403,847.76556,nan,nan,,,,,,,,,
1731654598.8072624,,,,,,,0.23962402,0.06695557,0.9589844,,,,,,
1731654598.8088441,837.28937,804.2491,806.26373,840.5128,nan,nan,,,,,,,,,
1731654598.8127456,848.1685,802.23444,796.1905,844.5421,nan,nan,,,,,,,,,
1731654598.8152182,,,,,,,,,,1587545.8,1607692.2,,,,
1731654598.8166473,854.21246,810.293,799.011,854.21246,nan,nan,,,,,,,,,
1731654598.8179691,,,,,,,,,,,,,nan,112145200.0,nan
1731654598.8205490,859.0476,817.1429,816.7399,861.4652,nan,nan,,,,,,,,,
1731654598.8244507,850.989,809.89014,803.0403,852.6007,nan,nan,,,,,,,,,
1731654598.8261743,,,,,,,0.2434082,0.07183838,0.9576416,,,,,,
1731654598.8283525,840.10986,802.23444,787.326,839.304,nan,nan,,,,,,,,,
1731654598.8322542,854.21246,808.2784,797.3993,846.55676,nan,nan,,,,,,,,,
1731654598.8335397,,,,,,,,,,,,,nan,112162130.0,nan
1731654598.8361559,845.7509,812.71063,803.44324,845.34796,nan,nan,,,,,,,,,
1731654598.8400576,834.4689,805.4579,804.2491,848.97437,nan,nan,,,,,,,,,
1731654598.8439593,837.28937,800.6227,803.8461,847.3626,nan,nan,,,,,,,,,
1731654598.8450859,,,,,,,0.2399292,0.06890869,0.9569092,,,,,,
1731654598.8478608,851.79486,808.68134,805.8608,847.76556,nan,nan,,,,,,,,,
1731654598.8491101,,,,,,,,,,,,,nan,112197580.0,nan
1731654598.8501723,,,,,,,,,,1588351.6,1607692.2,,,,
1731654598.8517625,841.31866,810.293,805.8608,845.34796,nan,nan,,,,,,,,,
1731654598.8556643,830.0366,809.89014,801.8315,842.52747,nan,nan,,,,,,,,,
1731654598.8595660,838.0952,811.50183,802.6374,843.3333,nan,nan,,,,,,,,,
1731654598.8634677,840.10986,813.5165,799.011,833.2601,nan,nan,,,,,,,,,
1731654598.8639975,,,,,,,0.23522949,0.068603516,0.9543457,,,,,,
1731654598.8646808,,,,,,,,,,,,,nan,112186300.0,nan
1731654598.8673694,829.6337,815.9341,799.011,828.8278,nan,nan,,,,,,,,,
1731654598.8712711,813.91943,799.81683,797.3993,821.5751,nan,nan,,,,,,,,,
1731654598.8751729,815.12823,798.60803,798.20514,820.7692,nan,nan,,,,,,,,,
1731654598.8790746,827.2161,806.26373,801.02563,826.4103,nan,nan,,,,,,,,,
1731654598.8802514,,,,,,,,,,,,,nan,112187910.0,nan
1731654598.8829093,,,,,,,0.2312622,0.064941406,0.9602051,,,,,,
1731654598.8829761,833.663,802.23444,801.02563,828.4249,nan,nan,,,,,,,,,
1731654598.8851264,,,,,,,,,,1588351.6,1607692.2,,,,
1731654598.8868778,818.3516,808.68134,800.6227,824.3956,nan,nan,,,,,,,,,
1731654598.8907795,814.7253,813.91943,802.6374,821.978,nan,nan,,,,,,,,,
1731654598.8946812,825.2015,813.91943,799.41394,825.2015,nan,nan,,,,,,,,,
1731654598.8958218,,,,,,,,,,,,,nan,112200000.0,nan
1731654598.8985829,836.4835,813.1135,797.8022,833.2601,nan,nan,,,,,,,,,
1731654598.9018209,,,,,,,0.23687744,0.06719971,0.9602661,,,,,,
1731654598.9024847,819.9634,811.50183,803.0403,830.0366,nan,nan,,,,,,,,,
1731654598.9063864,813.5165,801.8315,802.23444,818.3516,nan,nan,,,,,,,,,
1731654598.9102881,820.3663,793.7729,797.8022,814.7253,nan,nan,,,,,,,,,
1731654598.9113925,,,,,,,,,,,,,nan,112171790.0,nan
1731654598.9141898,827.619,804.2491,795.38464,823.5897,nan,nan,,,,,,,,,
1731654598.9180913,821.1722,819.5604,805.05493,828.8278,nan,nan,,,,,,,,,
1731654598.9200804,,,,,,,,,,1588351.6,1607692.2,,,,
1731654598.9207325,,,,,,,0.23760986,0.074157715,0.9590454,,,,,,
1731654598.9219930,809.0842,813.1135,806.26373,821.978,nan,nan,,,,,,,,,
1731654598.9258947,815.9341,805.05493,799.81683,818.3516,nan,nan,,,,,,,,,
1731654598.9269629,,,,,,,,,,,,,nan,112249160.0,nan
1731654598.9297965,822.7839,800.2198,799.41394,818.3516,nan,nan,,,,,,,,,
1731654598.9336982,813.91943,801.02563,801.02563,820.7692,nan,nan,,,,,,,,,
1731654598.9375999,805.8608,804.65204,803.0403,809.0842,nan,nan,,,,,,,,,
1731654598.9396443,,,,,,,0.23968506,0.07373047,0.95544434,,,,,,
1731654598.9415016,809.0842,804.2491,808.68134,808.2784,nan,nan,,,,,,,,,
1731654598.9425335,,,,,,,,,,,,,nan,112201610.0,nan
1731654598.9454033,820.3663,809.0842,809.0842,819.5604,nan,nan,,,,,,,,,
1731654598.9493051,820.3663,801.02563,803.8461,817.1429,nan,nan,,,,,,,,,
1731654598.9532065,802.23444,795.38464,800.2198,813.5165,nan,nan,,,,,,,,,
1731654598.9550345,,,,,,,,,,1588351.6,1607692.2,,,,
1731654598.9571083,808.2784,798.20514,797.3993,811.0989,nan,nan,,,,,,,,,
1731654598.9581041,,,,,,,,,,,,,nan,112264470.0,nan
1731654598.9585559,,,,,,,0.23602295,0.07342529,0.9558716,,,,,,
1731654598.9610100,822.7839,803.0403,798.60803,810.293,nan,nan,,,,,,,,,
1731654598.9649117,827.619,807.47253,798.60803,816.337,nan,nan,,,,,,,,,
1731654598.9688134,813.5165,807.0696,803.44324,819.9634,nan,nan,,,,,,,,,
1731654598.9727151,808.68134,803.44324,803.0403,814.7253,nan,nan,,,,,,,,,
1731654598.9736745,,,,,,,,,,,,,nan,112246740.0,nan
1731654598.9766169,815.9341,811.0989,800.2198,809.4872,nan,nan,,,,,,,,,
1731654598.9774678,,,,,,,0.23632812,0.072265625,0.95513916,,,,,,
1731654598.9805186,832.8571,815.5311,809.0842,819.9634,nan,nan,,,,,,,,,
1731654598.9844203,822.381,807.47253,797.8022,819.5604,nan,nan,,,,,,,,,
1731654598.9883218,806.6667,805.4579,784.10254,809.0842,nan,nan,,,,,,,,,
1731654598.9892452,,,,,,,,,,,,,nan,112244320.0,nan
1731654598.9899883,,,,,,,,,,1587545.8,1607692.2,,,,
1731654598.9922235,812.71063,811.50183,798.20514,807.0696,nan,nan,,,,,,,,,
1731654598.9961252,824.7985,807.8755,809.4872,814.3223,nan,nan,,,,,,,,,
1731654598.9963794,,,,,,,0.22979736,0.06707764,0.95770264,,,,,,
1731654599.0000269,816.337,796.1905,801.4286,811.9048,nan,nan,,,,,,,,,
1731654599.0039287,800.2198,796.99634,796.1905,805.05493,nan,nan,,,,,,,,,
1731654599.0048156,,,,,,,,,,,,,nan,112237870.0,nan
1731654599.0078304,803.0403,801.8315,797.3993,806.26373,nan,nan,,,,,,,,,
1731654599.0117321,809.0842,806.26373,799.011,810.696,nan,nan,,,,,,,,,
1731654599.0152910,,,,,,,0.23120117,0.06652832,0.9506836,,,,,,
1731654599.0156338,819.5604,807.47253,805.4579,821.978,nan,nan,,,,,,,,,
1731654599.0195355,810.696,808.2784,809.89014,820.3663,nan,nan,,,,,,,,,
1731654599.0203862,,,,,,,,,,,,,nan,112286220.0,nan
1731654599.0234373,806.6667,804.2491,809.4872,811.9048,nan,nan,,,,,,,,,
1731654599.0249424,,,,,,,,,,1588351.6,1607692.2,,,,
1731654599.0273387,813.1135,802.23444,809.89014,816.337,nan,nan,,,,,,,,,
1731654599.0312405,822.381,799.41394,811.0989,818.7546,nan,nan,,,,,,,,,
1731654599.0342028,,,,,,,0.24005127,0.0657959,0.9580078,,,,,,
1731654599.0351422,808.68134,803.44324,807.8755,811.50183,nan,nan,,,,,,,,,
1731654599.0359569,,,,,,,,,,,,,nan,112275750.0,nan
1731654599.0390439,801.02563,808.2784,803.44324,807.8755,nan,nan,,,,,,,,,
1731654599.0429456,804.65204,803.44324,794.17584,806.26373,nan,nan,,,,,,,,,
1731654599.0468473,812.71063,804.65204,792.96704,813.1135,nan,nan,,,,,,,,,
1731654599.0507491,804.65204,798.60803,801.4286,808.68134,nan,nan,,,,,,,,,
1731654599.0515273,,,,,,,,,,,,,nan,112266890.0,nan
1731654599.0531144,,,,,,,0.24084473,0.06915283,0.9581299,,,,,,
1731654599.0546508,793.7729,799.81683,805.05493,808.2784,nan,nan,,,,,,,,,
1731654599.0585525,794.57874,807.0696,803.0403,809.0842,nan,nan,,,,,,,,,
1731654599.0598965,,,,,,,,,,1587545.8,1606886.5,,,,
1731654599.0624540,807.8755,802.6374,805.4579,820.7692,nan,nan,,,,,,,,,
1731654599.0663557,815.9341,804.2491,807.0696,823.5897,nan,nan,,,,,,,,,
1731654599.0670979,,,,,,,,,,,,,nan,112236264.0,nan
1731654599.0702574,799.41394,806.26373,802.6374,812.71063,nan,nan,,,,,,,,,
1731654599.0720263,,,,,,,0.23962402,0.070495605,0.9619751,,,,,,
1731654599.0741591,799.011,810.293,803.8461,810.696,nan,nan,,,,,,,,,
1731654599.0780609,806.26373,808.68134,808.2784,803.0403,nan,nan,,,,,,,,,
1731654599.0819626,813.91943,800.6227,809.89014,807.0696,nan,nan,,,,,,,,,
1731654599.0826683,,,,,,,,,,,,,nan,112237870.0,nan
1731654599.0858643,792.96704,790.14655,805.05493,801.8315,nan,nan,,,,,,,,,
1731654599.0897660,783.2967,793.36993,804.2491,795.78754,nan,nan,,,,,,,,,
1731654599.0909379,,,,,,,0.2387085,0.06970215,0.95391846,,,,,,
1731654599.0936677,796.1905,803.8461,807.47253,797.8022,nan,nan,,,,,,,,,
1731654599.0948505,,,,,,,,,,1587545.8,1606886.5,,,,
1731654599.0975692,808.2784,807.0696,809.89014,807.47253,nan,nan,,,,,,,,,
1731654599.0982389,,,,,,,,,,,,,nan,112170184.0,nan
1731654599.1014709,793.7729,799.81683,799.81683,814.3223,nan,nan,,,,,,,,,
1731654599.1053727,790.9524,795.78754,795.78754,815.9341,nan,nan,,,,,,,,,
1731654599.1092744,797.8022,804.2491,795.78754,804.65204,nan,nan,,,,,,,,,
1731654599.1098495,,,,,,,0.22930908,0.07067871,0.95977783,,,,,,
1731654599.1131761,811.9048,813.1135,803.0403,807.8755,nan,nan,,,,,,,,,
1731654599.1138096,,,,,,,,,,,,,nan,112170990.0,nan
1731654599.1170778,809.89014,799.41394,808.68134,813.91943,nan,nan,,,,,,,,,
1731654599.1209795,797.8022,797.3993,805.05493,809.0842,nan,nan,,,,,,,,,
1731654599.1248813,802.6374,808.68134,805.05493,811.0989,nan,nan,,,,,,,,,
1731654599.1287613,,,,,,,0.22851562,0.07434082,0.96118164,,,,,,
1731654599.1287830,813.91943,806.6667,805.05493,815.5311,nan,nan,,,,,,,,,
1731654599.1293800,,,,,,,,,,,,,nan,112156480.0,nan
1731654599.1298046,,,,,,,,,,1587545.8,1607692.2,,,,
1731654599.1326845,825.6044,809.89014,809.4872,821.1722,nan,nan,,,,,,,,,
1731654599.1365862,811.50183,809.4872,809.89014,821.1722,nan,nan,,,,,,,,,
1731654599.1404879,801.02563,809.4872,807.47253,813.5165,nan,nan,,,,,,,,,
1731654599.1443896,806.6667,808.2784,806.26373,804.2491,nan,nan,,,,,,,,,
1731654599.1449506,,,,,,,,,,,,,nan,112156480.0,nan
1731654599.1476729,,,,,,,0.22802734,0.07312012,0.9614258,,,,,,
1731654599.1482913,813.91943,811.9048,806.6667,815.12823,nan,nan,,,,,,,,,
1731654599.1521931,800.2198,809.4872,805.05493,813.5165,nan,nan,,,,,,,,,
1731654599.1560948,794.57874,807.0696,803.8461,804.2491,nan,nan,,,,,,,,,
1731654599.1599965,803.44324,811.0989,807.8755,808.68134,nan,nan,,,,,,,,,
1731654599.1605210,,,,,,,,,,,,,nan,112128280.0,nan
1731654599.1638982,819.15753,811.50183,809.89014,821.1722,nan,nan,,,,,,,,,
1731654599.1647584,,,,,,,,,,1588351.6,1607692.2,,,,
1731654599.1665845,,,,,,,0.23260498,0.07373047,0.95581055,,,,,,
1731654599.1677997,808.2784,811.9048,807.8755,817.1429,nan,nan,,,,,,,,,
1731654599.1717014,803.0403,815.12823,808.2784,811.9048,nan,nan,,,,,,,,,
1731654599.1756032,807.8755,809.4872,809.0842,810.293,nan,nan,,,,,,,,,
1731654599.1760917,,,,,,,,,,,,,nan,112124250.0,nan
1731654599.1795049,805.8608,790.54944,805.05493,799.011,nan,nan,,,,,,,,,
1731654599.1834066,809.4872,796.5934,804.2491,800.2198,nan,nan,,,,,,,,,
1731654599.1854963,,,,,,,0.2265625,0.07366943,0.95477295,,,,,,
1731654599.1873083,800.2198,802.23444,797.8022,796.99634,nan,nan,,,,,,,,,
1731654599.1912100,796.99634,797.3993,797.3993,788.5348,nan,nan,,,,,,,,,
1731654599.1916623,,,,,,,,,,,,,nan,112121830.0,nan
1731654599.1951118,813.5165,808.2784,805.05493,807.47253,nan,nan,,,,,,,,,
1731654599.1990135,818.3516,811.0989,810.293,830.84247,nan,nan,,,,,,,,,
1731654599.1997125,,,,,,,,,,1587545.8,1607692.2,,,,
1731654599.2029150,800.2198,800.6227,805.8608,817.5458,nan,nan,,,,,,,,,
1731654599.2044079,,,,,,,0.22198486,0.074035645,0.9552002,,,,,,
1731654599.2068167,798.20514,794.57874,801.4286,803.0403,nan,nan,,,,,,,,,
1731654599.2072327,,,,,,,,,,,,,nan,112146010.0,nan
1731654599.2107184,804.2491,799.011,805.4579,803.44324,nan,nan,,,,,,,,,
1731654599.2146201,815.5311,804.65204,803.44324,813.5165,nan,nan,,,,,,,,,
1731654599.2185218,805.05493,800.2198,803.44324,812.71063,nan,nan,,,,,,,,,
1731654599.2224236,798.60803,795.38464,809.0842,809.0842,nan,nan,,,,,,,,,
1731654599.2228034,,,,,,,,,,,,,nan,112077510.0,nan
1731654599.2233198,,,,,,,0.22418213,0.072143555,0.9553833,,,,,,
1731654599.2263253,796.99634,796.99634,801.4286,803.0403,nan,nan,,,,,,,,,
1731654599.2302270,809.4872,798.60803,797.3993,803.8461,nan,nan,,,,,,,,,
1731654599.2341287,799.41394,797.8022,799.011,805.8608,nan,nan,,,,,,,,,
1731654599.2346666,,,,,,,,,,1588351.6,1607692.2,,,,
1731654599.2380304,785.7143,805.4579,798.20514,799.81683,nan,nan,,,,,,,,,
1731654599.2383738,,,,,,,,,,,,,nan,112138750.0,nan
1731654599.2419319,796.5934,806.26373,803.44324,803.0403,nan,nan,,,,,,,,,
1731654599.2422314,,,,,,,0.2288208,0.07080078,0.9579468,,,,,,
1731654599.2458336,805.4579,799.41394,803.44324,809.4872,nan,nan,,,,,,,,,
1731654599.2497354,811.9048,805.8608,811.0989,815.12823,nan,nan,,,,,,,,,
1731654599.2536371,803.44324,804.2491,809.4872,814.3223,nan,nan,,,,,,,,,
1731654599.2539444,,,,,,,,,,,,,nan,112075090.0,nan
1731654599.2575388,792.96704,799.81683,805.4579,800.2198,nan,nan,,,,,,,,,
1731654599.2611430,,,,,,,0.23571777,0.06933594,0.95770264,,,,,,
1731654599.2614405,802.23444,799.81683,802.23444,799.41394,nan,nan,,,,,,,,,
1731654599.2653422,813.91943,798.60803,804.2491,808.2784,nan,nan,,,,,,,,,
1731654599.2692440,796.99634,795.38464,808.68134,801.02563,nan,nan,,,,,,,,,
1731654599.2695150,,,,,,,,,,,,,nan,112129090.0,nan
1731654599.2696207,,,,,,,,,,1587545.8,1607692.2,,,,
1731654599.2731457,792.5641,796.1905,804.65204,800.2198,nan,nan,,,,,,,,,
1731654599.2770472,809.0842,797.8022,811.9048,807.8755,nan,nan,,,,,,,,,
1731654599.2800548,,,,,,,0.24169922,0.0692749,0.9608154,,,,,,
1731654599.2809489,816.337,798.20514,815.5311,814.7253,nan,nan,,,,,,,,,
1731654599.2848506,806.26373,798.20514,811.50183,816.7399,nan,nan,,,,,,,,,
1731654599.2850854,,,,,,,,,,,,,nan,112143590.0,nan
1731654599.2887523,804.2491,799.81683,808.68134,813.91943,nan,nan,,,,,,,,,
1731654599.2926540,803.44324,807.0696,808.68134,808.68134,nan,nan,,,,,,,,,
1731654599.2965558,817.5458,809.4872,807.47253,812.3077,nan,nan,,,,,,,,,
1731654599.2989664,,,,,,,0.23620605,0.06829834,0.95825195,,,,,,
1731654599.3004575,811.0989,807.47253,808.68134,814.3223,nan,nan,,,,,,,,,
1731654599.3006561,,,,,,,,,,,,,nan,112162930.0,nan
1731654599.3043592,793.7729,800.2198,798.60803,811.50183,nan,nan,,,,,,,,,
1731654599.3045747,,,,,,,,,,1587545.8,1606886.5,,,,
1731654599.3082609,800.2198,804.65204,794.57874,811.0989,nan,nan,,,,,,,,,
1731654599.3121624,811.50183,806.26373,800.6227,817.5458,nan,nan,,,,,,,,,
1731654599.3160641,813.1135,797.8022,796.1905,821.978,nan,nan,,,,,,,,,
1731654599.3162267,,,,,,,,,,,,,nan,112133110.0,nan
1731654599.3178782,,,,,,,0.23431396,0.066101074,0.9490967,,,,,,
1731654599.3199658,801.8315,800.2198,799.81683,814.3223,nan,nan,,,,,,,,,
1731654599.3238676,797.8022,798.60803,808.2784,809.0842,nan,nan,,,,,,,,,
1731654599.3277693,806.6667,801.02563,811.0989,808.68134,nan,nan,,,,,,,,,
1731654599.3316710,818.3516,805.05493,809.89014,810.293,nan,nan,,,,,,,,,
1731654599.3317971,,,,,,,,,,,,,nan,112125864.0,nan
1731654599.3355727,809.0842,809.89014,805.05493,805.4579,nan,nan,,,,,,,,,
1731654599.3367898,,,,,,,0.23278809,0.06903076,0.95617676,,,,,,
1731654599.3394744,811.50183,821.1722,811.50183,810.293,nan,nan,,,,,,,,,
1731654599.3395286,,,,,,,,,,1587545.8,1607692.2,,,,
