timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304963.786097,910.1831946409401,534.7340641706161,576.4964123425459,865.595098026469
1731304963.7864203,914.8355558772718,378.97350385855657,566.6367435405191,864.6858181184069
1731304963.7900195,869.1377500220848,557.842370249351,703.0170144829212,816.8639842317796
1731304963.7939415,841.791932266606,940.8489673760803,884.353430671255,788.5898617435284
1731304963.7953663,883.7066215332715,1221.2752268812221,963.4614818972453,828.8917770372211
1731304963.796086,985.1775120734369,1165.4204311311782,868.1158138327796,927.4443136827056
1731304963.7978642,1083.3958029879618,806.8528605303163,663.2432726291257,1021.7537229567037
1731304963.8017864,1113.001626946288,423.8822421521901,502.3986798371798,1047.0262780800722
1731304963.8052807,1056.3592108347257,318.2191025847945,508.6586301526416,986.1887949658376
1731304963.8057086,951.7030779122266,576.9596483390036,682.1561018033699,878.1758189324071
1731304963.809631,854.9518427166402,1011.4685405901596,906.5403306361836,779.8258307713471
1731304963.811679,791.3466711656364,1316.5418131369706,1043.2538577990804,717.3604439013019
1731304963.813553,739.8958833897944,1311.1725694392162,1033.2998929510175,670.5913344887127
1731304963.8174758,661.6960218243983,1063.6750545522896,927.8137614523886,601.0818517736645
1731304963.821398,543.4093929451049,811.6354828155013,833.1818450854132,495.5059598053859
1731304963.824141,415.9280125400008,758.8843026159901,823.8137078925089,384.09292487820966
1731304963.8253205,332.81881123667796,920.4052672612692,892.1031107784323,318.70042785155823
1731304963.8272717,328.2037281359939,1129.8185261816639,966.5169852194338,330.4335123495062
1731304963.8292427,388.8851311119212,1185.443551497363,974.1883479883949,402.23988323357395
1731304963.8300395,461.9245448852034,1007.7300813779334,896.2361587814063,478.1359693264287
1731304963.8331652,491.0726372353893,686.55036485313,776.7148446736559,501.85927260137436
1731304963.8370874,454.9274201994887,394.3177912763437,684.1217621117697,456.06004650040717
1731304963.8410096,379.54930405593444,247.54209069890783,659.0477553416295,373.215921472795
1731304963.8428645,317.3637226729177,232.3773917310208,689.1964235771615,310.61458807372935
1731304963.8430011,308.86276960297903,247.28827773465224,728.87241105038,308.69459122008686
1731304963.844932,355.7745685066906,214.4618789471897,743.1694087277109,364.28482821086675
1731304963.8488543,424.5429902646912,158.28015399445633,737.8348733656015,437.8306742905108
1731304963.8527768,475.0450538074822,185.51079059454003,750.2588739785614,486.5986985467866
1731304963.856699,490.9852715126945,388.89377104015506,811.6296942830545,496.5919923474608
1731304963.858457,489.5772304224152,756.0207927501842,914.1921105135789,489.60277628667774
1731304963.8606217,505.84292916557536,1155.3417187661753,1011.3574567320181,503.18179348810895
1731304963.8618617,565.2695317968822,1409.8930530739297,1050.0080174457416,561.1595299094371
1731304963.8645437,664.4385195457412,1407.054392111174,1008.5485776794601,656.1945465394496
1731304963.8647122,771.6412404901732,1168.144592449,910.8821098562019,754.5878336017554
1731304963.868466,846.1579848182087,828.5910768943141,806.9089764071927,818.2428153783445
1731304963.8723884,863.7883540008545,544.6681182437276,737.6296876434394,828.8229288949419
1731304963.87405,832.2904315871048,400.3031611704626,713.5905408229686,798.6473286841077
1731304963.8763106,785.9886929200179,382.0356695666172,719.5308185763411,761.2186289476261
1731304963.880233,762.2345297783612,423.61908753001325,733.705291659631,747.5315905551892
1731304963.8807218,775.7471267373905,465.9067862039892,742.8372124989679,764.6210897664806
1731304963.8841553,809.7396023217573,485.2104121213091,744.7575297959897,792.1534270909787
1731304963.8880775,831.2195400384525,486.40438949899027,743.157746534336,800.2085662360881
1731304963.889643,819.5932394063578,483.11336835346805,741.8543948236601,775.4351846806707
1731304963.892,786.7255623911068,484.05339168664625,742.3047109684221,735.7023214968532
1731304963.8959224,771.9705957036773,490.3335470285117,744.0321803529605,721.0405294584406
1731304963.8993852,814.1227692158758,499.08352018622907,746.0239629227017,765.9123083145056
1731304963.899582,920.4988322984211,507.510420253516,747.668688091305,872.5107771574387
1731304963.8998446,1057.5274663783066,514.597758692229,748.9093559978767,1005.9147046972535
1731304963.903767,1172.3993234104405,520.7269460348944,749.9628900762311,1116.9616642490623
1731304963.9052358,1230.6590355764222,526.6415401376627,751.0285139157088,1176.76153165091
1731304963.907689,1239.5907864509677,532.7759052365354,752.1734930353766,1195.1905405441257
1731304963.9116116,1237.2997291417867,539.159901189839,753.3664892809659,1207.2421424855725
1731304963.915534,1257.1102944219547,545.6307041565227,754.5535168015449,1239.127214865846
1731304963.9184425,1299.7695207360268,552.0442904887518,755.7047478576663,1285.3165670571254
1731304963.9194562,1338.4552851342698,558.3546215887127,756.8195428852923,1317.751484198089
