timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731305998.896274,814.6712005797455,725.6909120022112,599.440728436211,832.7686912343523
1731305998.8989336,814.6662862618605,724.9398120631233,586.9404047124233,832.4895231844915
1731305998.89999,814.7278435796743,724.1767636946394,580.2352146713654,830.9510238331354
1731305998.900185,815.048766600915,723.4012162613327,596.6164507674605,829.8512393715015
1731305998.9040964,815.6946499941091,722.6127280781554,647.8190056625757,831.8933464307067
1731305998.908008,816.3250593345847,721.8118151006352,724.0442651353331,838.2786723781703
1731305998.911919,816.1052171806898,721.0005418704543,792.1552954924852,847.3183191613057
1731305998.9145305,814.1266205076414,720.1816552972457,817.6935863386168,855.3490733341374
1731305998.9158306,810.279673077145,719.3555880862218,794.4231485768843,859.1044496759245
1731305998.9176135,805.8896878919877,718.516861774739,751.3334654632249,857.5815268734564
1731305998.9188466,803.2931276438228,717.6543217416728,726.7513922623688,852.1562907241652
1731305998.919742,804.3556644862587,716.7599468071417,733.0170116159733,845.3057287898429
1731305998.9236531,809.0043464335326,715.8448055395754,746.1473772570372,839.2094170073966
1731305998.9275646,815.0053643587555,714.9484570377901,731.1321027581222,835.128078967559
1731305998.9301274,819.2730600064262,714.11947426858,678.7653190328826,833.5101299171702
1731305998.931476,819.8174789537505,713.3572194671799,618.5497334965949,834.2648801697064
1731305998.9353871,816.9670984171104,712.5484914952467,595.4173024287894,836.828657059928
1731305998.9377034,813.029740069626,711.4855062545821,632.5885304205381,840.0822938187495
1731305998.9392986,810.6708752436233,710.0505577949274,714.4122593433502,842.406094642013
1731305998.94321,811.1928114714603,708.531085643621,801.5451074075223,842.1236809633026
1731305998.9457245,813.8996029684251,707.8141452798577,860.4727824991801,838.3679006374864
1731305998.9471211,816.8247643245774,709.1222616285983,880.7227785270886,832.0151887135958
1731305998.9510326,818.0757009822296,713.2635672429551,870.636058919994,825.9624238366757
1731305998.9525585,816.7955143492254,719.9051002706655,843.7534226695475,824.1051771675251
1731305998.954944,813.3352144830943,727.5065673448613,811.1887378579852,829.1537512406699
1731305998.95656,808.9149517894776,734.0580740708399,782.3019718016774,840.4681609095431
1731305998.9588554,805.1670822272861,738.1502095866547,764.8531678798942,853.5461309143477
1731305998.9613214,803.631524814707,739.6477881456861,759.0541283839806,862.0591900856667
1731305998.9627666,805.1282626539637,739.4941405887921,751.6689615426702,861.6072060894941
1731305998.966678,809.2098147301967,738.8504374311312,721.169550483697,852.7642980856508
1731305998.9705894,814.1810975797328,738.3467225286256,655.6459086307315,840.9743817769368
1731305998.974501,817.939025817644,738.0641196866931,570.1034752396811,832.9489138307761
1731305998.9754164,819.1965672439545,738.0892704747731,504.71001020326815,832.0416369614406
1731305998.9769182,818.1895236610663,738.9168854939397,498.600069979271,836.1513681749566
1731305998.978412,816.280174582768,741.2102680161764,556.5838785971943,839.8125267290424
1731305998.9823234,814.7671144056008,745.1495797374757,638.112197556204,838.7401423028455
1731305998.986235,813.8739849944251,750.0251015107708,683.770369196148,833.1269305808762
1731305998.9875033,812.7062634727183,754.4803288068517,661.900878492544,827.1264177901695
1731305998.990146,810.1236483856751,757.1878358390826,595.9535611390942,825.1557122959206
1731305998.992515,805.7657982173085,757.3749239373684,546.4110797213297,828.1771308843324
1731305998.9940574,800.4823262422819,754.8530877976954,561.2642474430891,832.9519780080359
1731305998.9942732,795.9891030415552,749.7847229383932,638.399476372125,834.7130427890976
1731305998.997969,794.0721181560389,742.6934530810901,732.1164382163063,830.965715738611
1731305999.0018802,795.7518011385118,734.8330313436219,794.422232180365,823.3727372470858
1731305999.0057914,800.7191113258328,728.3871596463383,810.7762425439566,816.3667214329168
1731305999.0081122,807.3141240113544,725.8774821863182,799.4579050236229,813.7819942015325
1731305999.0097027,813.2035643296819,728.8550111950999,781.9495444889109,816.2385005598213
1731305999.0131297,816.5247210622799,736.7700850965215,758.983770199303,821.1692832063638
1731305999.0136142,816.8401142378577,746.9797842015728,717.245958040141,825.1176331098216
1731305999.0175254,815.278255810148,756.0286986175216,657.4232312824383,826.2182246924701
1731305999.0214367,813.7886913365226,761.3649526161737,610.6317049658619,824.958569998452
1731305999.0224483,814.0118024476126,762.3728898757009,620.3808987377743,823.000552793791
1731305999.0237093,816.3866311119489,760.1943570292578,701.6069852981157,821.4173707057516
1731305999.0253482,819.8721099074836,756.7139846089742,814.5256620767896,819.886613799458
1731305999.0292594,822.4041323607132,753.579567257892,883.1441833413244,817.2903789680978
1731305999.0319865,822.0122118971474,751.9152808712269,850.3490469848692,812.9705691417387
1731305999.0331707,818.1408167842251,752.6987222437506,726.0368901916008,807.544535614917
1731305999.0370822,812.2765635848878,757.1412216606593,585.5023475983417,802.7131115079801
1731305999.039306,807.1340921612497,766.3528628328035,515.6404522834807,800.253541293083
1731305999.0409937,804.7410194862907,780.2612765889796,552.1715757277032,800.861244005141
1731305999.0449047,804.9408331884348,796.6944865545103,659.1955797714659,803.5722645012686
1731305999.0488162,805.7173382010404,811.7645168262055,764.0994179670416,806.2122948823101
1731305999.050843,805.1362014555383,821.7059406721195,812.9767200082521,806.7218890721945
1731305999.0527277,803.1373946870616,824.9186834964325,799.8438353200854,804.5297015329572
1731305999.054903,801.5483587988767,822.6057501047824,754.0543358199286,800.9070318310703
1731305999.056639,802.3895064322548,817.5870054343441,708.4676951008979,797.8442327615061
1731305999.0573933,806.0768340026799,812.4355302844463,679.1727230123545,796.1668613065635
1731305999.0605502,811.0757750374971,808.4367705913721,666.1535243663546,794.4143250803648
1731305999.0644617,815.1621713629648,805.7897382520816,663.1998476152239,789.6009588973317
1731305999.068373,817.0897988499241,804.2553017187661,664.6945510076018,779.5054389849902
1731305999.0696995,817.2746372969661,803.375776584223,667.3085314682833,764.7637881936793
1731305999.0705,817.0764503815126,802.3003914455418,669.643035810388,749.0184613746253
1731305999.0722842,817.453986368894,799.9257285514384,671.5124315356022,736.8336045593697
1731305999.0761957,818.1895532060079,795.6743694196606,673.2091966931555,730.8477347857506
1731305999.080107,818.2485714516588,790.2781969273287,674.99693741634,730.2522910220142
1731305999.0840182,816.7965796132962,785.6039242175215,676.9455156204174,731.6833636099946
1731305999.0860968,813.9055366464942,783.3764364678706,678.9926153335335,731.8070432955798
1731305999.0879295,810.4303904268139,783.8165800979589,681.0564889866441,729.6398848080258
1731305999.0885563,807.3668979132323,785.4335164769886,683.0977579030862,726.88491705252
1731305999.091841,805.3422795233982,786.1819821326384,685.1198886534444,726.1218556313956
1731305999.0923378,804.5297261382058,784.9532033490575,687.1427497648369,728.4209836393276
1731305999.0957522,804.8078476057944,782.1717156907999,689.1810350510705,732.45495294528
1731305999.0996635,805.9579512941033,779.2246254601721,691.2382324982032,735.9095656056951
1731305999.101694,807.9138447177,777.4647884066829,693.3110328463398,737.909386466536
1731305999.103575,811.0095062708084,777.5918903698889,695.3954651714788,740.1385441814768
1731305999.1074128,815.8439608169732,779.4960096486757,697.4899385113068,745.4249751110265
1731305999.1074862,822.4762691997793,782.181454187856,699.5950558555345,754.8891766199681
1731305999.1113975,829.4524924042248,783.7349439402901,701.7121661785521,766.2012509207223
1731305999.115309,833.8205836915788,781.8407261100099,703.8422888130535,774.6594846769377
1731305999.1172907,832.7328150608624,775.107936173904,705.9858671232928,776.4082878935197
1731305999.1192205,825.6743767032185,764.4851355595542,708.1430036983969,771.2854142421116
1731305999.1231318,815.3878927389111,753.4236903039714,710.3137079248514,763.0876937515134
1731305999.126269,806.430552666824,746.152065598069,712.4979719157839,757.099160252145
1731305999.127043,802.3361588790308,745.0197261086247,714.6957941604757,756.7432173939729
1731305999.1272826,803.5838910875361,748.9040294011588,716.907346693445,761.673725386528
1731305999.1309545,807.8256626920501,754.0578475553721,719.1332774970714,768.4011858261424
1731305999.1328876,811.8973531833896,756.8669937832657,721.3747947226296,772.7536129604038
1731305999.1348658,813.8532199873019,756.3673913873787,723.6330266294697,772.3808125148147
1731305999.138777,813.609002633476,754.518671294367,725.9075909579606,767.7495466818199
1731305999.1426885,812.1617406994212,754.1395967542175,728.1954161389191,761.3221005933068
1731305999.145126,810.4198856435869,756.4268230275907,730.491886518871,755.8658897886176
1731305999.1465998,808.6443741831483,760.227569342883,732.7957443698048,753.1796423216564
1731305999.1484847,806.6926047867372,763.4754540746468,735.1156073346282,753.8422511429579
1731305999.150511,804.5486469430713,765.1584793978615,737.470764391395,757.6545397387392
1731305999.1544223,802.5549280198136,765.8629264169604,739.8774985213898,764.067753436502
1731305999.1583338,801.1928027435032,766.5480298845131,742.3216177616255,772.2007290320038
1731305999.1622274,800.7047524039156,767.0313592191353,744.7388321100495,780.5850267987092
1731305999.1622453,800.9396561074383,765.8751101805167,747.041912671432,787.1059454126929
1731305999.1639826,801.5210903317226,761.8546300996458,749.2172152903277,789.5610451803312
1731305999.1640816,802.1225517821385,755.5439116690169,751.4422809298702,786.8195325736053
1731305999.1661563,802.608108460986,749.3661091342756,754.0815588166469,779.9068712717924
1731305999.1700678,802.9973381786112,745.8600139734209,757.4049249501993,771.9920999628633
1731305999.1739793,803.3607486858843,745.5904573461535,761.0708620608777,766.8139601259342
1731305999.1778903,803.7454933262906,746.5685638574121,763.8146443518814,766.4010776189989
1731305999.1796784,804.1588435189336,745.8208167609345,764.0705409846006,769.854115387173
1731305999.1818018,804.5862672729212,741.8732575872496,761.8741949452632,774.3045167116367
1731305999.1828394,805.012908626403,736.0417657514945,761.0137124044458,777.2648552998003
1731305999.1857133,805.4330501279271,731.3878908025572,768.7425365756754,778.2654276764216
1731305999.1896243,805.8484789206221,730.2266525184302,790.5760558092427,778.3957696975992
1731305999.1935358,806.2630981591901,732.3508280121508,822.2571481929792,778.4884449758897
1731305999.1952753,806.6792895624653,735.4760739043824,847.8565590029524,777.9893509179357
1731305999.1971724,807.0973007863665,737.4040661778855,851.0133970699318,775.6952545806121
1731305999.1974473,807.5163154833837,737.9070992209879,830.241886862564,771.4859242439446
1731305999.2013586,807.935577896097,738.7110300770927,800.203249660457,767.124246027686
1731305999.201696,808.3548381617828,741.7538976107442,777.4582242435566,765.1660827210487
1731305999.20527,808.7742274521171,747.3874314735228,767.993971059635,766.9177864991705
1731305999.2091813,809.1939662098381,754.0567348262715,767.5367769422387,771.2981493951486
1731305999.2108724,809.6141830885385,759.5378573420501,769.0999989260172,775.6242023874623
1731305999.2130926,810.03489449865,762.4945491117165,768.5800605713308,777.6645302253447
1731305999.217004,810.456065422528,763.0810908666781,765.5737405421957,777.311884777974
1731305999.2205524,810.8776663807256,762.3820204996081,761.4867358186885,776.6356908524682
1731305999.2209153,811.2996929350032,761.462511839718,757.612953424783,778.3762999171553
1731305999.2248266,811.7221583006205,760.8350134230272,754.3861190093418,784.0444399035362
1731305999.2264693,812.1450821163295,760.5066064249472,751.5979462331622,792.9329971108222
1731305999.228738,812.5684871148846,760.2860877768302,748.8938295100337,802.594029203361
1731305999.2321172,812.9923987874195,760.0255049974189,746.0775754255948,810.3535210791665
1731305999.232649,813.416835978727,759.6908672257063,743.1434785740191,814.8743892363133
1731305999.2365608,813.8417894297013,759.3193534209211,740.1711063453434,816.8235949587867
1731305999.2394092,814.2672068312606,758.9558060390901,737.226796730185,818.2169083523601
1731305999.240472,814.6930194287024,758.6204355484626,734.329583156359,820.811225689527
1731305999.242066,815.1192289201184,758.3102603343152,731.4661010919745,824.6517927756366
1731305999.244383,815.5460081317993,758.0141930124998,728.6172335754015,827.9768220785483
1731305999.2482948,815.9736862474538,757.7245807875627,725.7731533660831,828.765039531807
1731305999.252206,816.4024860544363,757.4400157407263,722.9339789322627,826.7906551902993
1731305999.256117,816.8320659919864,757.1626383523546,720.1038371564109,824.3671316140367
1731305999.2576632,817.2612739638448,756.8947594548533,717.2858020590388,824.8587581761678
1731305999.2582655,817.6887519288744,756.6373001227681,714.4803727029328,829.959513221151
1731305999.2600288,818.1146410446457,756.3899878309729,711.6864235947503,838.0132500981426
1731305999.26394,818.5423684592203,756.1521849657947,708.9026241553496,844.9665728267634
1731305999.267062,818.9780264332613,755.9234714780804,706.1281729222791,847.3029434527862
1731305999.2678514,819.4250521381275,755.7037578191203,703.3627783796591,844.4910387242624
1731305999.2717628,819.8757072977617,755.4931254331775,700.6063279449054,838.8963218628168
1731305999.27326,820.3074956617854,755.2916498308667,697.8586301592026,833.4641236566528
1731305999.275674,820.6962675442423,755.0993267428886,695.1193504630324,829.479765869637
1731305999.2771225,821.0490701402521,754.9160887401524,692.3880715317046,826.3596508731712
1731305999.2795856,821.4350988977658,754.7418503737167,689.6643695910185,823.2141526205886
1731305999.2834969,821.9669790790342,754.5765373910783,686.9478475891857,820.2510343549399
1731305999.287408,822.6929058503868,754.420090877967,684.2381246640297,818.591779024452
1731305999.288857,823.4357468520687,754.2724580586238,681.5348107719092,818.9421123909441
1731305999.2913196,823.735134119191,754.1335831269087,678.837496425282,820.6909297867516
1731305999.2952309,823.090233879073,754.0034038269398,676.1457722668258,822.4018882000702
1731305999.295979,821.496741424749,753.8818526473507,673.4592680858267,823.2055349162364
1731305999.299142,819.8583602646056,753.7688592788419,670.7776719688696,823.7846738396897
1731305999.3020067,819.6885173247267,753.6643521482622,668.100678137078,826.0353040446728
1731305999.3030536,822.0482917589508,753.5682586986371,665.4278507470439,831.5615269731769
1731305999.304454,826.5007068222559,753.4805050184764,662.7584940914505,840.087454346387
1731305999.3069649,831.0212678406103,753.4010153400998,660.0917271607232,849.0501357166419
1731305999.310876,833.0346387989995,753.3297115276297,657.4269244332282,854.901714847283
1731305999.3147876,830.8655612273595,753.2665126077725,654.7643671397741,855.3802958919099
1731305999.3148355,824.6908733309567,753.2113347595894,652.105437389514,851.1130207848244
1731305999.318699,816.50921147233,753.164092454595,649.4514670267184,845.2266530357164
1731305999.320051,809.1954058962723,753.12470084537,646.8011306893254,841.0978341939857
1731305999.3226104,805.1024686694149,753.0930777791369,644.1482420595694,839.871973251709
1731305999.3265216,804.9126703936844,753.0691421051187,641.4836920136914,839.6540842292311
1731305999.330433,807.4091768316194,753.0528058496654,638.8042057601967,837.0406795140525
1731305999.333692,810.3553578461834,753.0439635210197,636.1242345959803,829.8871797921951
1731305999.3343444,811.9165063198132,753.0424903260817,633.4778537640157,819.2729052170156
1731305999.3356478,811.6399918688004,753.0482637765753,630.894650693386,809.1951240715068
1731305999.3369515,810.3471767971432,753.0612083736276,628.3501529572609,804.1170731508233
1731305999.3382556,809.1423993554606,753.0813290960086,625.7290868321253,805.9927529600953
1731305999.342167,808.4191240807761,753.1086702216523,622.8719041035446,812.8080695806293
1731305999.3460784,807.7039008384263,753.143160356141,619.7474196956346,819.7039472862168
1731305999.3499897,806.4470910810031,753.184418059686,616.6679499164707,821.98254295668
1731305999.3512447,805.0099813414163,753.23174842627,614.2907742460217,817.9919340115277
1731305999.3525488,804.8384235004662,753.2845889562218,613.1209291188368,810.0211413960725
1731305999.353901,807.4666730676865,753.3433526281635,612.5784108854546,802.7551492288477
1731305999.3578124,813.0808121955974,753.4099695667859,610.4134752926947,800.410488087752
1731305999.3617237,819.9055827516808,753.486940133547,603.7987294020216,804.3496822927395
1731305999.3656352,825.0786434570488,753.5743013852351,592.786942540166,812.511790057937
1731305999.3668418,826.4263328945287,753.6661488546906,584.4066809271925,820.8343864305895
1731305999.3695464,823.8060135925116,753.7511802234941,592.7817940325616,825.6811742785528
1731305999.3714054,819.0909273863766,753.8218061680687,631.3454248556379,825.7695741777577
1731305999.3718965,814.967549046497,753.8899498625962,700.5989079750794,822.4943994541991
1731305999.3734577,813.4678698408393,753.995443827382,782.7370960784352,818.6012217158254
1731305999.3773692,815.0717439743008,754.1850087042106,850.3880757618498,816.2220840997195
1731305999.3812804,818.6475577500092,754.4533816737653,882.2794432656378,815.6872945300205
1731305999.382439,822.0553568948545,754.682068491863,871.9667711308722,815.9416120583451
1731305999.3851917,823.1004922958678,754.6619178707668,824.9158061311406,816.0903033185216
1731305999.3891032,820.498980070073,754.2788650898061,751.5446715425077,816.534559301746
1731305999.390262,814.471962632429,753.8122637645059,665.340902027432,818.4168925870632
1731305999.3930144,806.6570192273994,754.0706532983043,585.9310235007144,821.7592401061861
