timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731015493.4990363,822.1890307381971,809.333435237224,811.4693270355327,821.1914325850566
1731015493.502568,821.2853895429272,807.5384414707621,808.001861267832,816.9146431348265
1731015493.502946,819.3204256734109,804.9280402705034,805.3618401825094,812.4582728655705
1731015493.5068562,816.8358415043942,802.6484982714699,804.0344819036404,809.2341719790631
1731015493.5106144,814.2449385596282,801.8252119397869,804.0066861974066,807.6683935656539
1731015493.510766,811.7232961524486,802.6516169733288,804.9561944805334,807.3346896809209
1731015493.514676,809.4240471169074,804.1733749199227,806.5205680709731,807.5093741835631
1731015493.5168352,807.6980554990051,805.0416028925881,808.4046213292661,807.6603016472723
1731015493.5182118,806.9081652374753,804.6351411493208,810.23856002571,807.6076991981579
1731015493.518586,806.912654754834,803.6009732141877,811.407541491122,807.4128010226892
1731015493.522496,806.8436879322296,803.3542722692,811.2110524963466,807.194771979065
1731015493.5264058,805.6968937823073,804.9557059581936,809.4125541601029,807.0208193438281
1731015493.530316,803.4127182190839,808.2680606730203,806.7180865358505,806.8930498421532
1731015493.533856,801.3962838080739,812.0084951124031,804.57607427841,806.7840253537054
1731015493.5342257,801.7065848487,814.5729864235428,804.2293784565743,806.670677559838
1731015493.5357232,805.3683041686099,814.9740105437525,805.7176767128724,806.5462103574106
1731015493.5381358,811.2497440548219,813.2836458596418,807.7178756645432,806.4150662050149
1731015493.5420456,816.6237594512489,810.4419444820653,808.4578803590829,806.2837458918907
1731015493.5453832,819.0838134086989,807.7149645296008,807.0279301055871,806.1555781385207
1731015493.5459557,818.2592372492264,806.1696242619448,804.0722310553728,806.0304537536423
1731015493.5494998,815.9096038812171,806.338796717592,801.3476214723614,805.9068593417809
1731015493.5498655,814.3536695216706,808.0609427325122,800.5181980586573,805.7836285211706
1731015493.5537755,814.5767247076978,810.4810534490615,802.0884031581702,805.6604774583902
1731015493.554611,815.5623659784619,812.2990304304462,805.1924538329567,805.5376833099183
1731015493.5576854,815.2812464695198,812.305722123774,808.2750674537778,805.4155953188191
1731015493.5615954,812.3724779578237,810.0041502242237,810.0801109301019,805.294379565558
1731015493.5651438,807.1176372597217,805.9322999082291,810.2548934712105,805.1740235101664
1731015493.5655053,801.1186826715762,801.4428066311162,809.2811524042007,805.0544488934241
1731015493.569415,796.2436537380098,798.0629208015179,807.9633069510419,804.9356000941107
1731015493.5733252,793.7914055651083,796.8150601089723,806.921458395062,804.8174667456707
